ID,ECLO
ACCIDENT_41958,3.7737027972754715
ACCIDENT_41959,3.952436138045387
ACCIDENT_41960,4.46829301278615
ACCIDENT_41961,4.67198429849818
ACCIDENT_41962,4.50740832473544
ACCIDENT_41963,4.589141793253871
ACCIDENT_41964,4.4844849143100465
ACCIDENT_41965,4.399928224869535
ACCIDENT_41966,3.8257848881488723
ACCIDENT_41967,3.9389138282552536
ACCIDENT_41968,4.610445676536107
ACCIDENT_41969,4.733091130847738
ACCIDENT_41970,4.554228332733481
ACCIDENT_41971,4.570306662554125
ACCIDENT_41972,4.795424390656547
ACCIDENT_41973,4.876604339644685
ACCIDENT_41974,4.727290293639927
ACCIDENT_41975,4.495059004748969
ACCIDENT_41976,4.738313652744839
ACCIDENT_41977,4.506846897779333
ACCIDENT_41978,4.463953800737442
ACCIDENT_41979,4.432596303360851
ACCIDENT_41980,4.774286056739463
ACCIDENT_41981,4.067348877433147
ACCIDENT_41982,3.755782515120929
ACCIDENT_41983,4.439011491081996
ACCIDENT_41984,4.4223313256764465
ACCIDENT_41985,3.749568535197157
ACCIDENT_41986,4.4054186501520824
ACCIDENT_41987,4.5035842345298285
ACCIDENT_41988,4.577575973544741
ACCIDENT_41989,3.9704467148075757
ACCIDENT_41990,4.6460267897365615
ACCIDENT_41991,4.638202350410777
ACCIDENT_41992,4.013403511362867
ACCIDENT_41993,4.414665567441291
ACCIDENT_41994,4.44187662202572
ACCIDENT_41995,4.502059378885918
ACCIDENT_41996,4.272064073716594
ACCIDENT_41997,4.413045388025622
ACCIDENT_41998,4.61849525321771
ACCIDENT_41999,4.500267008581473
ACCIDENT_42000,4.4988524053917525
ACCIDENT_42001,4.620940963733297
ACCIDENT_42002,4.475837494079494
ACCIDENT_42003,3.766413660697147
ACCIDENT_42004,4.631541452011507
ACCIDENT_42005,3.7398888935268984
ACCIDENT_42006,4.023431101688425
ACCIDENT_42007,4.621507924488163
ACCIDENT_42008,4.554604389331251
ACCIDENT_42009,4.731570752383921
ACCIDENT_42010,4.430096668943175
ACCIDENT_42011,4.394524791043747
ACCIDENT_42012,4.6280548015220795
ACCIDENT_42013,4.488904872181128
ACCIDENT_42014,4.522853423604049
ACCIDENT_42015,4.597315852597927
ACCIDENT_42016,4.80080521342796
ACCIDENT_42017,3.782346714221159
ACCIDENT_42018,4.802360013188914
ACCIDENT_42019,3.6671658811660293
ACCIDENT_42020,5.259063216875617
ACCIDENT_42021,5.128249042326864
ACCIDENT_42022,4.817300374315311
ACCIDENT_42023,5.226362627760692
ACCIDENT_42024,4.013816606732923
ACCIDENT_42025,4.666071926652989
ACCIDENT_42026,4.811549081718312
ACCIDENT_42027,4.878976873964253
ACCIDENT_42028,4.7324873230801145
ACCIDENT_42029,4.3007633501349405
ACCIDENT_42030,4.3889349840062515
ACCIDENT_42031,4.854062433675278
ACCIDENT_42032,4.745296516852006
ACCIDENT_42033,4.136419711231566
ACCIDENT_42034,4.813675029098944
ACCIDENT_42035,3.874340379685904
ACCIDENT_42036,4.746581745814274
ACCIDENT_42037,4.8404210782928
ACCIDENT_42038,4.755418837702972
ACCIDENT_42039,4.80356868154627
ACCIDENT_42040,4.208267577726646
ACCIDENT_42041,4.728006468213545
ACCIDENT_42042,3.861934433904722
ACCIDENT_42043,5.038775150826099
ACCIDENT_42044,4.683568372585818
ACCIDENT_42045,4.85269267611006
ACCIDENT_42046,4.828792555115987
ACCIDENT_42047,4.953618913492344
ACCIDENT_42048,5.183151746241582
ACCIDENT_42049,4.782748606099787
ACCIDENT_42050,4.052978959635793
ACCIDENT_42051,3.7546992029787276
ACCIDENT_42052,4.89726088743604
ACCIDENT_42053,4.913511722018235
ACCIDENT_42054,3.9043691212284695
ACCIDENT_42055,4.973745168723494
ACCIDENT_42056,4.9271011508904055
ACCIDENT_42057,4.927781080576334
ACCIDENT_42058,4.870593318748334
ACCIDENT_42059,3.9146364552046844
ACCIDENT_42060,4.636807191425343
ACCIDENT_42061,4.536076310933208
ACCIDENT_42062,4.800160720507958
ACCIDENT_42063,4.662271770221111
ACCIDENT_42064,4.846275139230913
ACCIDENT_42065,4.672427134126002
ACCIDENT_42066,4.8192882530035295
ACCIDENT_42067,3.9922963446351023
ACCIDENT_42068,4.996309590603958
ACCIDENT_42069,4.864067756050412
ACCIDENT_42070,4.037045984888952
ACCIDENT_42071,3.9155300647444715
ACCIDENT_42072,5.035510569396234
ACCIDENT_42073,4.885057375045086
ACCIDENT_42074,4.799247978999343
ACCIDENT_42075,4.962786991424907
ACCIDENT_42076,3.774888703071447
ACCIDENT_42077,5.053804425003298
ACCIDENT_42078,5.173225939483899
ACCIDENT_42079,4.45425189815478
ACCIDENT_42080,4.770614255743131
ACCIDENT_42081,4.598812375414902
ACCIDENT_42082,4.606238277782379
ACCIDENT_42083,3.81209242590519
ACCIDENT_42084,3.8765836528089355
ACCIDENT_42085,4.533597607466677
ACCIDENT_42086,4.68180956008202
ACCIDENT_42087,4.5058734011345445
ACCIDENT_42088,4.631284614354412
ACCIDENT_42089,4.033806297309382
ACCIDENT_42090,3.8461700636388274
ACCIDENT_42091,4.180176299478989
ACCIDENT_42092,4.43779799085934
ACCIDENT_42093,4.714807152565705
ACCIDENT_42094,3.9134962539357288
ACCIDENT_42095,4.485775028297638
ACCIDENT_42096,4.611483254582925
ACCIDENT_42097,4.48679868792032
ACCIDENT_42098,3.7256251760998804
ACCIDENT_42099,4.656044931522179
ACCIDENT_42100,4.371479308577095
ACCIDENT_42101,4.772447135085889
ACCIDENT_42102,4.119033538936279
ACCIDENT_42103,5.293009852502655
ACCIDENT_42104,4.110254190184818
ACCIDENT_42105,4.454506016133895
ACCIDENT_42106,4.725877816523144
ACCIDENT_42107,4.678064410111466
ACCIDENT_42108,4.706545483858866
ACCIDENT_42109,4.678472846371829
ACCIDENT_42110,4.698410944198651
ACCIDENT_42111,4.506288364461564
ACCIDENT_42112,4.553564220911156
ACCIDENT_42113,4.651798541567985
ACCIDENT_42114,4.526113555005852
ACCIDENT_42115,3.7936870558354245
ACCIDENT_42116,4.51799479946005
ACCIDENT_42117,4.675266174826142
ACCIDENT_42118,4.6673390327279884
ACCIDENT_42119,3.791137098799613
ACCIDENT_42120,4.453368811894629
ACCIDENT_42121,4.487631904113162
ACCIDENT_42122,4.546081882958351
ACCIDENT_42123,4.742396281572962
ACCIDENT_42124,4.555995432631944
ACCIDENT_42125,4.68588814441217
ACCIDENT_42126,3.6856816714152876
ACCIDENT_42127,4.711854354897976
ACCIDENT_42128,4.802541820870749
ACCIDENT_42129,4.7752645249293195
ACCIDENT_42130,4.688189868484813
ACCIDENT_42131,5.142363103825492
ACCIDENT_42132,5.251144817483149
ACCIDENT_42133,4.498461210826359
ACCIDENT_42134,3.8980701597439404
ACCIDENT_42135,4.572640302154534
ACCIDENT_42136,4.572640302154534
ACCIDENT_42137,3.9634687270060445
ACCIDENT_42138,4.5691151990456405
ACCIDENT_42139,4.533129601164385
ACCIDENT_42140,4.538948660275405
ACCIDENT_42141,4.467075517527147
ACCIDENT_42142,4.604796711732821
ACCIDENT_42143,4.464074112430208
ACCIDENT_42144,4.4643392082065
ACCIDENT_42145,4.70503654510436
ACCIDENT_42146,4.602980884701612
ACCIDENT_42147,4.335332459566358
ACCIDENT_42148,3.7892763433733307
ACCIDENT_42149,4.486209261298386
ACCIDENT_42150,4.6444138509835815
ACCIDENT_42151,4.491034472357576
ACCIDENT_42152,4.024742735782337
ACCIDENT_42153,4.410384099115332
ACCIDENT_42154,4.656747566890029
ACCIDENT_42155,4.5635974746346
ACCIDENT_42156,4.631001197720101
ACCIDENT_42157,4.5660644277514715
ACCIDENT_42158,3.6962028358851553
ACCIDENT_42159,4.463325557647409
ACCIDENT_42160,4.617536660716139
ACCIDENT_42161,4.5777668521113135
ACCIDENT_42162,4.506138674336774
ACCIDENT_42163,4.515995174388659
ACCIDENT_42164,4.683764199188847
ACCIDENT_42165,4.54464893330875
ACCIDENT_42166,4.335281510256845
ACCIDENT_42167,3.8504664544069414
ACCIDENT_42168,4.659067599349901
ACCIDENT_42169,5.082808794651761
ACCIDENT_42170,4.480373615808489
ACCIDENT_42171,4.486841690122356
ACCIDENT_42172,4.57561860265028
ACCIDENT_42173,4.513650932251508
ACCIDENT_42174,4.635625995573208
ACCIDENT_42175,4.559772768647495
ACCIDENT_42176,4.569000413327363
ACCIDENT_42177,4.22115205591726
ACCIDENT_42178,4.54169262663407
ACCIDENT_42179,4.437451452587256
ACCIDENT_42180,4.43641085797093
ACCIDENT_42181,4.632807754544512
ACCIDENT_42182,4.455068170846111
ACCIDENT_42183,3.8102507716320226
ACCIDENT_42184,4.4651494797808144
ACCIDENT_42185,4.827252173711698
ACCIDENT_42186,4.450927573176351
ACCIDENT_42187,3.697530360678435
ACCIDENT_42188,4.511151572006897
ACCIDENT_42189,3.6834439666986913
ACCIDENT_42190,4.583423970821766
ACCIDENT_42191,4.953821781134797
ACCIDENT_42192,3.9583415569826395
ACCIDENT_42193,4.5714541071942865
ACCIDENT_42194,4.419351499535623
ACCIDENT_42195,4.61795946768341
ACCIDENT_42196,4.567657886776225
ACCIDENT_42197,4.446784919893837
ACCIDENT_42198,4.798949978650812
ACCIDENT_42199,4.492298288444887
ACCIDENT_42200,4.343506418535864
ACCIDENT_42201,4.662388551061437
ACCIDENT_42202,5.427724157705579
ACCIDENT_42203,3.661279047216772
ACCIDENT_42204,4.037482285584899
ACCIDENT_42205,5.297168085030929
ACCIDENT_42206,4.695580077796978
ACCIDENT_42207,4.495844990199331
ACCIDENT_42208,4.567297453388109
ACCIDENT_42209,4.524134329179706
ACCIDENT_42210,4.464863839345559
ACCIDENT_42211,4.435470969992399
ACCIDENT_42212,4.524749303537639
ACCIDENT_42213,4.564558057404591
ACCIDENT_42214,3.9774313242665764
ACCIDENT_42215,4.499184237908259
ACCIDENT_42216,4.493588313149563
ACCIDENT_42217,4.454257682006503
ACCIDENT_42218,4.522395425450916
ACCIDENT_42219,3.999335829466734
ACCIDENT_42220,4.380469702159969
ACCIDENT_42221,4.431763192379674
ACCIDENT_42222,4.438673580862126
ACCIDENT_42223,4.4384084850858345
ACCIDENT_42224,4.6013159653802695
ACCIDENT_42225,4.7253545583030725
ACCIDENT_42226,4.423491426956739
ACCIDENT_42227,4.421735453707691
ACCIDENT_42228,4.592670133559134
ACCIDENT_42229,4.488911336974926
ACCIDENT_42230,4.470888390768702
ACCIDENT_42231,4.413056277471847
ACCIDENT_42232,4.421261042849706
ACCIDENT_42233,4.454428441533097
ACCIDENT_42234,4.374612706179477
ACCIDENT_42235,4.700133620891671
ACCIDENT_42236,4.4958806727941045
ACCIDENT_42237,4.534853141959476
ACCIDENT_42238,3.807852299016249
ACCIDENT_42239,4.493047525463643
ACCIDENT_42240,4.523483053529214
ACCIDENT_42241,3.6877044207483634
ACCIDENT_42242,4.526559649237974
ACCIDENT_42243,4.511701502835518
ACCIDENT_42244,4.480660725504389
ACCIDENT_42245,4.727631635187977
ACCIDENT_42246,4.651142244723385
ACCIDENT_42247,5.340028330151365
ACCIDENT_42248,5.346017077381139
ACCIDENT_42249,3.797794237964912
ACCIDENT_42250,4.11195248369289
ACCIDENT_42251,4.054198775201521
ACCIDENT_42252,4.654610479383026
ACCIDENT_42253,4.893024585416331
ACCIDENT_42254,4.771448535652635
ACCIDENT_42255,4.755538877659349
ACCIDENT_42256,4.734744216764776
ACCIDENT_42257,4.847620002569446
ACCIDENT_42258,4.845746398217082
ACCIDENT_42259,4.751262831998845
ACCIDENT_42260,3.756457097783534
ACCIDENT_42261,4.497057688486345
ACCIDENT_42262,4.523640768932307
ACCIDENT_42263,4.742791415117663
ACCIDENT_42264,3.7882029744537418
ACCIDENT_42265,4.810211104894211
ACCIDENT_42266,4.749186163887064
ACCIDENT_42267,3.7990829471352416
ACCIDENT_42268,3.722671140953093
ACCIDENT_42269,4.7440290967168535
ACCIDENT_42270,3.7776535922057244
ACCIDENT_42271,4.533536100119578
ACCIDENT_42272,4.613450249608999
ACCIDENT_42273,4.733431833319452
ACCIDENT_42274,4.565147505367285
ACCIDENT_42275,4.731537242582518
ACCIDENT_42276,4.730432084480258
ACCIDENT_42277,4.837428104076996
ACCIDENT_42278,4.6505404949614
ACCIDENT_42279,4.80558150075908
ACCIDENT_42280,4.721792488289773
ACCIDENT_42281,4.8511490954574175
ACCIDENT_42282,4.680893484858555
ACCIDENT_42283,4.013544985717424
ACCIDENT_42284,4.791794367609011
ACCIDENT_42285,4.894434140993957
ACCIDENT_42286,3.8040209149639166
ACCIDENT_42287,4.914868840439432
ACCIDENT_42288,4.682888105096078
ACCIDENT_42289,4.499528244104993
ACCIDENT_42290,5.09328828695561
ACCIDENT_42291,5.403073690699729
ACCIDENT_42292,4.859808406786453
ACCIDENT_42293,4.829497163440649
ACCIDENT_42294,4.951165589190659
ACCIDENT_42295,4.875368077406012
ACCIDENT_42296,5.024943394285205
ACCIDENT_42297,4.823841424531646
ACCIDENT_42298,4.092476799546834
ACCIDENT_42299,4.724337013504805
ACCIDENT_42300,4.911020339829454
ACCIDENT_42301,4.95009661248399
ACCIDENT_42302,3.766609212724502
ACCIDENT_42303,4.878788682671347
ACCIDENT_42304,3.8291239679985223
ACCIDENT_42305,4.9146708234595335
ACCIDENT_42306,4.9728571379244135
ACCIDENT_42307,3.860894256693529
ACCIDENT_42308,4.943923958140189
ACCIDENT_42309,4.942384815749478
ACCIDENT_42310,4.868513845684668
ACCIDENT_42311,4.61518733876873
ACCIDENT_42312,4.096106537583847
ACCIDENT_42313,5.112652332756776
ACCIDENT_42314,4.905224101803234
ACCIDENT_42315,4.992692877955838
ACCIDENT_42316,4.902959267088382
ACCIDENT_42317,5.218374994208535
ACCIDENT_42318,5.307410452852142
ACCIDENT_42319,4.132780250835428
ACCIDENT_42320,4.614232566994643
ACCIDENT_42321,4.594660673169086
ACCIDENT_42322,4.672142901222541
ACCIDENT_42323,4.662084286838753
ACCIDENT_42324,4.492892732507824
ACCIDENT_42325,3.8278952737034535
ACCIDENT_42326,4.452870469796638
ACCIDENT_42327,4.0092897006023325
ACCIDENT_42328,4.529724245849987
ACCIDENT_42329,4.669550611798493
ACCIDENT_42330,4.604939353186864
ACCIDENT_42331,3.754226229691674
ACCIDENT_42332,4.5087214058027785
ACCIDENT_42333,4.593411941729204
ACCIDENT_42334,3.7220987313121006
ACCIDENT_42335,4.045673418564439
ACCIDENT_42336,4.651604683612316
ACCIDENT_42337,3.759255837693167
ACCIDENT_42338,4.330123286588416
ACCIDENT_42339,4.598959688926747
ACCIDENT_42340,4.521449914807825
ACCIDENT_42341,4.355148996588307
ACCIDENT_42342,3.7467860305601945
ACCIDENT_42343,4.499105612652383
ACCIDENT_42344,4.521160865135323
ACCIDENT_42345,4.923819988338221
ACCIDENT_42346,4.497034286011125
ACCIDENT_42347,4.5173072615253105
ACCIDENT_42348,3.69710493614477
ACCIDENT_42349,4.810109709813348
ACCIDENT_42350,4.643161436274567
ACCIDENT_42351,4.775723543799179
ACCIDENT_42352,3.7999131250659124
ACCIDENT_42353,4.527592535634536
ACCIDENT_42354,4.567566230366609
ACCIDENT_42355,4.706415622966615
ACCIDENT_42356,4.5644311648286084
ACCIDENT_42357,4.597111393669742
ACCIDENT_42358,4.504410947171834
ACCIDENT_42359,4.520066126101308
ACCIDENT_42360,4.747781829825181
ACCIDENT_42361,4.677609213638426
ACCIDENT_42362,4.645335286381814
ACCIDENT_42363,3.934703153642614
ACCIDENT_42364,4.080190179017325
ACCIDENT_42365,4.562813737072029
ACCIDENT_42366,4.5878464124052964
ACCIDENT_42367,4.487631904113162
ACCIDENT_42368,4.519689059705001
ACCIDENT_42369,4.7166721202563835
ACCIDENT_42370,4.529315843892212
ACCIDENT_42371,4.538477519884766
ACCIDENT_42372,4.03692621868988
ACCIDENT_42373,4.885897767161188
ACCIDENT_42374,4.465614664152349
ACCIDENT_42375,4.646673090372035
ACCIDENT_42376,3.778283075076824
ACCIDENT_42377,4.837316263034809
ACCIDENT_42378,4.585127350336766
ACCIDENT_42379,4.600521007797456
ACCIDENT_42380,4.5429345372196215
ACCIDENT_42381,4.067342865460422
ACCIDENT_42382,4.456682690600255
ACCIDENT_42383,4.637196910977737
ACCIDENT_42384,4.636263223876833
ACCIDENT_42385,3.8067826509129756
ACCIDENT_42386,4.01725567012355
ACCIDENT_42387,3.9145558852642455
ACCIDENT_42388,4.534286682071927
ACCIDENT_42389,4.920749539885453
ACCIDENT_42390,4.298252424852153
ACCIDENT_42391,4.567303221707158
ACCIDENT_42392,4.676322847648012
ACCIDENT_42393,3.7839751717103005
ACCIDENT_42394,3.902903437192214
ACCIDENT_42395,4.7087037880732945
ACCIDENT_42396,4.966143575598638
ACCIDENT_42397,4.565883169434258
ACCIDENT_42398,4.935800374212985
ACCIDENT_42399,4.608725178661765
ACCIDENT_42400,4.483649926515106
ACCIDENT_42401,4.651233290055188
ACCIDENT_42402,4.788153715604451
ACCIDENT_42403,4.5803696647035315
ACCIDENT_42404,3.7902378275005475
ACCIDENT_42405,4.387599479601699
ACCIDENT_42406,4.537745473139922
ACCIDENT_42407,4.55482318697032
ACCIDENT_42408,4.454642819144283
ACCIDENT_42409,4.574279490444248
ACCIDENT_42410,4.59349427795401
ACCIDENT_42411,4.563741773068722
ACCIDENT_42412,3.8394708693516875
ACCIDENT_42413,4.215728264197258
ACCIDENT_42414,4.532120365341074
ACCIDENT_42415,3.988468876101062
ACCIDENT_42416,4.4643422032031435
ACCIDENT_42417,4.6171997367054125
ACCIDENT_42418,4.424809031550868
ACCIDENT_42419,4.581552608354532
ACCIDENT_42420,4.431132278741103
ACCIDENT_42421,4.7095261000217725
ACCIDENT_42422,4.713917934811907
ACCIDENT_42423,4.7074547733805145
ACCIDENT_42424,4.614357689421523
ACCIDENT_42425,4.36147488122157
ACCIDENT_42426,4.685294379827538
ACCIDENT_42427,4.148565545633698
ACCIDENT_42428,5.317625447522666
ACCIDENT_42429,5.058420474871143
ACCIDENT_42430,4.566834938841833
ACCIDENT_42431,4.526617506126274
ACCIDENT_42432,4.519941844027587
ACCIDENT_42433,4.531663974848497
ACCIDENT_42434,3.7737646051103217
ACCIDENT_42435,4.6477075182178424
ACCIDENT_42436,4.717133485225503
ACCIDENT_42437,4.475545862624488
ACCIDENT_42438,4.638409294740753
ACCIDENT_42439,4.005301098260928
ACCIDENT_42440,4.468975645393983
ACCIDENT_42441,4.499571039677159
ACCIDENT_42442,4.484117086573881
ACCIDENT_42443,4.547046956680857
ACCIDENT_42444,3.715416930141348
ACCIDENT_42445,4.640741922900015
ACCIDENT_42446,4.452186355365245
ACCIDENT_42447,3.7164255289935175
ACCIDENT_42448,3.939477064861082
ACCIDENT_42449,4.475031044051217
ACCIDENT_42450,4.563715187152492
ACCIDENT_42451,4.433328974734616
ACCIDENT_42452,3.6741581982348466
ACCIDENT_42453,4.43423932222569
ACCIDENT_42454,4.4342658318033195
ACCIDENT_42455,4.237366748317165
ACCIDENT_42456,4.477545629572071
ACCIDENT_42457,4.481952594388924
ACCIDENT_42458,4.475826691957275
ACCIDENT_42459,4.419353465283756
ACCIDENT_42460,3.8190495368424977
ACCIDENT_42461,3.9227907317565287
ACCIDENT_42462,3.8516177911415603
ACCIDENT_42463,4.654747699277073
ACCIDENT_42464,4.035882471951357
ACCIDENT_42465,4.4953699730592565
ACCIDENT_42466,3.6929342065598014
ACCIDENT_42467,4.5669191433865475
ACCIDENT_42468,4.665566191287206
ACCIDENT_42469,3.9925603100758664
ACCIDENT_42470,3.829344978188116
ACCIDENT_42471,4.1526960287385
ACCIDENT_42472,3.998463534647218
ACCIDENT_42473,4.9172688579592325
ACCIDENT_42474,4.900722680384951
ACCIDENT_42475,4.796575478015034
ACCIDENT_42476,4.843716074208212
ACCIDENT_42477,4.860584546784347
ACCIDENT_42478,4.637019220627442
ACCIDENT_42479,4.848961498887868
ACCIDENT_42480,4.866733554604258
ACCIDENT_42481,4.7924378605395095
ACCIDENT_42482,4.040734669835601
ACCIDENT_42483,4.7411904610967435
ACCIDENT_42484,4.789962289190842
ACCIDENT_42485,4.742913673679457
ACCIDENT_42486,4.832818026049865
ACCIDENT_42487,3.809930334457875
ACCIDENT_42488,4.668731620984536
ACCIDENT_42489,4.839206562228409
ACCIDENT_42490,4.650514644709927
ACCIDENT_42491,4.887498938565615
ACCIDENT_42492,4.924876313985105
ACCIDENT_42493,4.827338249227004
ACCIDENT_42494,4.641496372900483
ACCIDENT_42495,4.55663376129138
ACCIDENT_42496,4.711036948924716
ACCIDENT_42497,3.8437029373601588
ACCIDENT_42498,4.872868522397849
ACCIDENT_42499,4.716324077901369
ACCIDENT_42500,4.850621349468803
ACCIDENT_42501,4.627525298394209
ACCIDENT_42502,4.813659811711502
ACCIDENT_42503,3.804847378580882
ACCIDENT_42504,4.184436568791952
ACCIDENT_42505,4.731969254885313
ACCIDENT_42506,5.246972563466538
ACCIDENT_42507,4.935021799753205
ACCIDENT_42508,4.732466944661226
ACCIDENT_42509,4.732646516007085
ACCIDENT_42510,4.672427134126002
ACCIDENT_42511,4.835439506619586
ACCIDENT_42512,4.008135097570306
ACCIDENT_42513,4.9247903020189785
ACCIDENT_42514,5.075967365438908
ACCIDENT_42515,4.710877376664445
ACCIDENT_42516,4.553442317372241
ACCIDENT_42517,4.999272325595139
ACCIDENT_42518,4.987413218277899
ACCIDENT_42519,5.155360705440616
ACCIDENT_42520,3.880846156129036
ACCIDENT_42521,4.691623558269505
ACCIDENT_42522,4.662062590595317
ACCIDENT_42523,4.52622875238326
ACCIDENT_42524,4.633067241563914
ACCIDENT_42525,4.7494486813527175
ACCIDENT_42526,4.509615515380151
ACCIDENT_42527,4.763428558946789
ACCIDENT_42528,4.478773400577296
ACCIDENT_42529,4.612137609381375
ACCIDENT_42530,3.8012768877679086
ACCIDENT_42531,4.242742141030474
ACCIDENT_42532,4.5867271272491745
ACCIDENT_42533,4.413012069873682
ACCIDENT_42534,4.5587350978341625
ACCIDENT_42535,4.0488715475412675
ACCIDENT_42536,4.616529898854842
ACCIDENT_42537,4.617328074585907
ACCIDENT_42538,3.890592344071367
ACCIDENT_42539,4.348241424678934
ACCIDENT_42540,4.687591205711792
ACCIDENT_42541,4.600230158462068
ACCIDENT_42542,3.713933275061529
ACCIDENT_42543,4.322710914463162
ACCIDENT_42544,4.593570258442346
ACCIDENT_42545,4.553695093631411
ACCIDENT_42546,4.485035750041453
ACCIDENT_42547,4.596275156691261
ACCIDENT_42548,3.7436062814765387
ACCIDENT_42549,3.991629393894611
ACCIDENT_42550,4.828041132811628
ACCIDENT_42551,4.806662690386656
ACCIDENT_42552,4.724978491166622
ACCIDENT_42553,4.899416129772838
ACCIDENT_42554,5.268531807700065
ACCIDENT_42555,4.893905064682089
ACCIDENT_42556,4.688709221441867
ACCIDENT_42557,4.565444656055824
ACCIDENT_42558,4.693482207650359
ACCIDENT_42559,5.251706100589317
ACCIDENT_42560,4.558592552683233
ACCIDENT_42561,3.7355940866669184
ACCIDENT_42562,4.73495380770472
ACCIDENT_42563,4.597223039671199
ACCIDENT_42564,4.342302331223147
ACCIDENT_42565,4.4409205890531975
ACCIDENT_42566,3.777367440023718
ACCIDENT_42567,4.591941564048706
ACCIDENT_42568,4.548328400362881
ACCIDENT_42569,4.635058877763049
ACCIDENT_42570,4.49841505607584
ACCIDENT_42571,4.662116547353868
ACCIDENT_42572,4.683037411270142
ACCIDENT_42573,4.543553790094074
ACCIDENT_42574,3.957582332378692
ACCIDENT_42575,4.591488144353663
ACCIDENT_42576,4.545779835680275
ACCIDENT_42577,4.701200819518199
ACCIDENT_42578,4.832815172477641
ACCIDENT_42579,4.799045710202302
ACCIDENT_42580,4.400020360347242
ACCIDENT_42581,4.607179977707213
ACCIDENT_42582,4.695508290991906
ACCIDENT_42583,3.6992205484224048
ACCIDENT_42584,4.754125460556741
ACCIDENT_42585,4.734754688887232
ACCIDENT_42586,3.9363801854737615
ACCIDENT_42587,4.823151423041985
ACCIDENT_42588,4.133716645364271
ACCIDENT_42589,4.496641637909179
ACCIDENT_42590,4.089072014688091
ACCIDENT_42591,4.759600034562085
ACCIDENT_42592,4.647992928593412
ACCIDENT_42593,4.08295854905198
ACCIDENT_42594,4.59960000948724
ACCIDENT_42595,4.598323075269168
ACCIDENT_42596,4.5970080630167125
ACCIDENT_42597,4.70231033557588
ACCIDENT_42598,4.655310503740909
ACCIDENT_42599,4.55407818527315
ACCIDENT_42600,4.475252555997655
ACCIDENT_42601,3.674505090394776
ACCIDENT_42602,4.541509698884222
ACCIDENT_42603,4.616390232759747
ACCIDENT_42604,4.604481358340611
ACCIDENT_42605,5.49042153745304
ACCIDENT_42606,4.240800661221346
ACCIDENT_42607,4.660983888203717
ACCIDENT_42608,4.647347941349811
ACCIDENT_42609,4.511969703854146
ACCIDENT_42610,4.678360577903235
ACCIDENT_42611,3.9230434675884442
ACCIDENT_42612,3.8381822331376068
ACCIDENT_42613,4.454795938942099
ACCIDENT_42614,4.445030948093576
ACCIDENT_42615,4.329118479642586
ACCIDENT_42616,4.5346118056669
ACCIDENT_42617,4.310672251091698
ACCIDENT_42618,4.629155949006231
ACCIDENT_42619,4.465588679348204
ACCIDENT_42620,4.547867484446495
ACCIDENT_42621,4.525203244915213
ACCIDENT_42622,4.7242350492429885
ACCIDENT_42623,3.73438647913854
ACCIDENT_42624,4.607667946751309
ACCIDENT_42625,5.085519395750724
ACCIDENT_42626,4.525355438497253
ACCIDENT_42627,4.526028704261424
ACCIDENT_42628,4.457585908756948
ACCIDENT_42629,4.497822370328171
ACCIDENT_42630,4.647349351235356
ACCIDENT_42631,4.556600178253757
ACCIDENT_42632,4.622919738368251
ACCIDENT_42633,4.44069554176972
ACCIDENT_42634,4.3534382915789935
ACCIDENT_42635,3.7589737983681166
ACCIDENT_42636,4.378966588498377
ACCIDENT_42637,4.275985569174523
ACCIDENT_42638,4.487271391194663
ACCIDENT_42639,4.6545805854118525
ACCIDENT_42640,4.406643787677957
ACCIDENT_42641,4.545712719167418
ACCIDENT_42642,4.453654333597981
ACCIDENT_42643,4.527867233777503
ACCIDENT_42644,4.4703900162588335
ACCIDENT_42645,4.484121295108192
ACCIDENT_42646,4.569759123153583
ACCIDENT_42647,4.539800231842129
ACCIDENT_42648,4.4717898562885905
ACCIDENT_42649,4.5041672020651555
ACCIDENT_42650,4.615888141042152
ACCIDENT_42651,3.703178776823533
ACCIDENT_42652,4.698217800429742
ACCIDENT_42653,4.770556088116136
ACCIDENT_42654,4.966620152923932
ACCIDENT_42655,5.07257757985878
ACCIDENT_42656,4.317077743815244
ACCIDENT_42657,4.525798700802028
ACCIDENT_42658,3.8275500454468845
ACCIDENT_42659,4.446284371084528
ACCIDENT_42660,3.697118428211211
ACCIDENT_42661,4.464609345514867
ACCIDENT_42662,4.508130690533355
ACCIDENT_42663,4.54410994326017
ACCIDENT_42664,4.440327926782332
ACCIDENT_42665,4.430146659763111
ACCIDENT_42666,3.8447633681103737
ACCIDENT_42667,4.503805207949129
ACCIDENT_42668,4.471520882159082
ACCIDENT_42669,4.631541452011507
ACCIDENT_42670,4.496677124908281
ACCIDENT_42671,4.51791548275929
ACCIDENT_42672,4.53185984129148
ACCIDENT_42673,4.435703381556023
ACCIDENT_42674,4.710296522173038
ACCIDENT_42675,3.8814381372365045
ACCIDENT_42676,4.4610968678481555
ACCIDENT_42677,4.484388820258783
ACCIDENT_42678,4.681977524253448
ACCIDENT_42679,4.399021910248505
ACCIDENT_42680,4.415521473783918
ACCIDENT_42681,4.4152108120012405
ACCIDENT_42682,4.562683249840743
ACCIDENT_42683,3.819941061322722
ACCIDENT_42684,4.6257918351728025
ACCIDENT_42685,4.650416169078779
ACCIDENT_42686,4.551958087953874
