ID,ECLO
ACCIDENT_41291,4.241013170521572
ACCIDENT_41292,6.179381143539261
ACCIDENT_41293,4.624419617783699
ACCIDENT_41294,6.331682623184218
ACCIDENT_41295,4.994562119682907
ACCIDENT_41296,5.272639264486456
ACCIDENT_41297,4.884106261331962
ACCIDENT_41298,5.027546314558927
ACCIDENT_41299,5.183075971322218
ACCIDENT_41300,5.043667123450592
ACCIDENT_41301,5.145878083090151
ACCIDENT_41302,5.1849273668085205
ACCIDENT_41303,5.107213315742241
ACCIDENT_41304,5.175910238149636
ACCIDENT_41305,5.185322656596784
ACCIDENT_41306,4.881949360869696
ACCIDENT_41307,5.132755579117594
ACCIDENT_41308,5.143873170857496
ACCIDENT_41309,5.202727094111034
ACCIDENT_41310,5.112901309697262
ACCIDENT_41311,5.096458058827897
ACCIDENT_41312,5.068223577594751
ACCIDENT_41313,5.17779092347983
ACCIDENT_41314,5.228645590111771
ACCIDENT_41315,3.9102735544662317
ACCIDENT_41316,5.035637403565826
ACCIDENT_41317,5.337068599053619
ACCIDENT_41318,3.666971183260713
ACCIDENT_41319,3.726701420569432
ACCIDENT_41320,3.594311258471295
ACCIDENT_41321,6.228906220067354
ACCIDENT_41322,5.595135026870505
ACCIDENT_41323,5.296813214702825
ACCIDENT_41324,5.376498861485509
ACCIDENT_41325,5.460030896571069
ACCIDENT_41326,4.028720550481388
ACCIDENT_41327,5.2680584942548485
ACCIDENT_41328,5.174586057159571
ACCIDENT_41329,5.357755777626891
ACCIDENT_41330,5.0064414034295375
ACCIDENT_41331,5.567978322791702
ACCIDENT_41332,5.197858584481265
ACCIDENT_41333,5.389492288203305
ACCIDENT_41334,3.1906300090191975
ACCIDENT_41335,5.534171115898954
ACCIDENT_41336,5.38288176802223
ACCIDENT_41337,3.6329853842531277
ACCIDENT_41338,5.938353022144054
ACCIDENT_41339,5.31892664292286
ACCIDENT_41340,4.875598184257159
ACCIDENT_41341,3.924384310378418
ACCIDENT_41342,4.809563986361592
ACCIDENT_41343,5.049363871292561
ACCIDENT_41344,4.757447676587655
ACCIDENT_41345,3.92706768874694
ACCIDENT_41346,4.765374537283841
ACCIDENT_41347,5.1632290370798035
ACCIDENT_41348,4.757447676587655
ACCIDENT_41349,4.815641458624378
ACCIDENT_41350,4.739447080844972
ACCIDENT_41351,3.660193141774579
ACCIDENT_41352,5.200870464511639
ACCIDENT_41353,3.7791715400635932
ACCIDENT_41354,3.5527086340350076
ACCIDENT_41355,3.7519490015715746
ACCIDENT_41356,4.673580955093607
ACCIDENT_41357,4.580545276945113
ACCIDENT_41358,4.583565741797765
ACCIDENT_41359,4.90289793588767
ACCIDENT_41360,4.831560405207174
ACCIDENT_41361,3.778053146022516
ACCIDENT_41362,3.5288193491540056
ACCIDENT_41363,4.859724041742293
ACCIDENT_41364,4.954736722934048
ACCIDENT_41365,4.898234031307714
ACCIDENT_41366,3.925970590329327
ACCIDENT_41367,5.388118511759979
ACCIDENT_41368,5.395288599153612
ACCIDENT_41369,3.9664971012179677
ACCIDENT_41370,3.980214893220747
ACCIDENT_41371,5.810782696109627
ACCIDENT_41372,4.969800028073249
ACCIDENT_41373,4.9636393190245816
ACCIDENT_41374,5.318187465984503
ACCIDENT_41375,4.749510353328478
ACCIDENT_41376,4.859301542288193
ACCIDENT_41377,4.899240567398756
ACCIDENT_41378,4.946179605661896
ACCIDENT_41379,3.7612283708785146
ACCIDENT_41380,4.812813825150357
ACCIDENT_41381,4.833757299789748
ACCIDENT_41382,4.787425663987084
ACCIDENT_41383,4.966398357141262
ACCIDENT_41384,4.484046780966954
ACCIDENT_41385,4.748021996924467
ACCIDENT_41386,4.754168716615466
ACCIDENT_41387,4.757705558392787
ACCIDENT_41388,4.872706487027196
ACCIDENT_41389,4.991227869042004
ACCIDENT_41390,5.058684045481792
ACCIDENT_41391,4.745914882499967
ACCIDENT_41392,4.645269521676306
ACCIDENT_41393,4.745914882499967
ACCIDENT_41394,4.796162321355759
ACCIDENT_41395,4.950104197818142
ACCIDENT_41396,4.607747786863925
ACCIDENT_41397,5.1097443666122295
ACCIDENT_41398,4.799480088785353
ACCIDENT_41399,4.478569161171869
ACCIDENT_41400,3.601597813592849
ACCIDENT_41401,4.982705922141127
ACCIDENT_41402,3.7434805661782335
ACCIDENT_41403,4.412220654734772
ACCIDENT_41404,4.659306802500503
ACCIDENT_41405,5.064501882519037
ACCIDENT_41406,4.934763856702443
ACCIDENT_41407,4.096781753358244
ACCIDENT_41408,5.013710459129698
ACCIDENT_41409,4.60754185896641
ACCIDENT_41410,4.909580363390407
ACCIDENT_41411,4.957359371496124
ACCIDENT_41412,4.081281404487201
ACCIDENT_41413,4.97214812762188
ACCIDENT_41414,5.131486452186194
ACCIDENT_41415,5.049202923529928
ACCIDENT_41416,3.8141046361667432
ACCIDENT_41417,4.990349746396635
ACCIDENT_41418,5.425691052177319
ACCIDENT_41419,3.93252392844227
ACCIDENT_41420,3.685305108224898
ACCIDENT_41421,5.223436772103893
ACCIDENT_41422,5.4384165412444805
ACCIDENT_41423,5.560488623371973
ACCIDENT_41424,5.2979100874676135
ACCIDENT_41425,5.3485538694997805
ACCIDENT_41426,4.98216955182342
ACCIDENT_41427,4.657930587306074
ACCIDENT_41428,4.681076756687293
ACCIDENT_41429,4.771752547924378
ACCIDENT_41430,4.649833624013893
ACCIDENT_41431,3.881278167271264
ACCIDENT_41432,4.970020844894466
ACCIDENT_41433,4.749628449444851
ACCIDENT_41434,3.5337604612981743
ACCIDENT_41435,4.745140450546254
ACCIDENT_41436,4.697740075136191
ACCIDENT_41437,4.498514811525324
ACCIDENT_41438,4.899633778041315
ACCIDENT_41439,4.892640835908477
ACCIDENT_41440,3.951625011731582
ACCIDENT_41441,5.302476358772892
ACCIDENT_41442,4.9041795184264005
ACCIDENT_41443,4.761325711187953
ACCIDENT_41444,3.822708452417785
ACCIDENT_41445,4.683252021907913
ACCIDENT_41446,4.738635755692347
ACCIDENT_41447,4.629653050944229
ACCIDENT_41448,4.074327115733462
ACCIDENT_41449,4.618366878614258
ACCIDENT_41450,3.912453608356216
ACCIDENT_41451,4.716046613701102
ACCIDENT_41452,4.664753062318362
ACCIDENT_41453,4.669369599406128
ACCIDENT_41454,4.915288810789061
ACCIDENT_41455,4.822445114608359
ACCIDENT_41456,4.633635371420427
ACCIDENT_41457,4.7619082040423
ACCIDENT_41458,4.792236849371714
ACCIDENT_41459,4.79861285336782
ACCIDENT_41460,4.712142589345766
ACCIDENT_41461,4.897004938776181
ACCIDENT_41462,3.4510814777392396
ACCIDENT_41463,4.704301245287609
ACCIDENT_41464,4.772369896980382
ACCIDENT_41465,4.415585539126234
ACCIDENT_41466,5.087118291845499
ACCIDENT_41467,4.556830578747138
ACCIDENT_41468,5.282384569727651
ACCIDENT_41469,3.2202814576953993
ACCIDENT_41470,3.699055389635289
ACCIDENT_41471,5.308787138245268
ACCIDENT_41472,5.130320322719461
ACCIDENT_41473,5.150854103282639
ACCIDENT_41474,5.1586553167607105
ACCIDENT_41475,5.230325674493184
ACCIDENT_41476,4.001749795140753
ACCIDENT_41477,5.107608605530505
ACCIDENT_41478,4.860598513227663
ACCIDENT_41479,5.132791899066739
ACCIDENT_41480,5.148956161359923
ACCIDENT_41481,5.384453091142672
ACCIDENT_41482,5.142936504992934
ACCIDENT_41483,3.894334263714684
ACCIDENT_41484,5.149113104924342
ACCIDENT_41485,5.144441385725909
ACCIDENT_41486,5.419113804349163
ACCIDENT_41487,4.143496299558301
ACCIDENT_41488,5.61592262621426
ACCIDENT_41489,5.46493693312703
ACCIDENT_41490,3.617137552131246
ACCIDENT_41491,5.746273772659323
ACCIDENT_41492,3.9019576728351826
ACCIDENT_41493,3.8527326972335048
ACCIDENT_41494,5.314357697738948
ACCIDENT_41495,4.345869883292846
ACCIDENT_41496,4.433991988800457
ACCIDENT_41497,5.405722299476491
ACCIDENT_41498,5.480787131609272
ACCIDENT_41499,4.27649120635796
ACCIDENT_41500,5.235079746262766
ACCIDENT_41501,5.034154664386499
ACCIDENT_41502,4.575500720690985
ACCIDENT_41503,5.2494244489879085
ACCIDENT_41504,5.3343493409476865
ACCIDENT_41505,5.044465511454118
ACCIDENT_41506,5.494689394990598
ACCIDENT_41507,3.959212353029875
ACCIDENT_41508,5.351823512414686
ACCIDENT_41509,5.103660677116093
ACCIDENT_41510,5.4617046706783166
ACCIDENT_41511,5.295027776569265
ACCIDENT_41512,3.724413213844508
ACCIDENT_41513,4.120728460787011
ACCIDENT_41514,5.346808812214277
ACCIDENT_41515,3.9180916862141992
ACCIDENT_41516,4.998536327753993
ACCIDENT_41517,4.835110463002788
ACCIDENT_41518,4.431282342343131
ACCIDENT_41519,4.824383872372105
ACCIDENT_41520,4.822729395003561
ACCIDENT_41521,4.901723543957624
ACCIDENT_41522,4.225741658664288
ACCIDENT_41523,4.795907627303612
ACCIDENT_41524,4.758366349224298
ACCIDENT_41525,4.719720946884063
ACCIDENT_41526,4.7462316855327025
ACCIDENT_41527,4.6190511487250125
ACCIDENT_41528,4.964750600680198
ACCIDENT_41529,4.805828251239522
ACCIDENT_41530,3.640626431790204
ACCIDENT_41531,4.740285757635418
ACCIDENT_41532,4.9847658786394495
ACCIDENT_41533,4.810636584261894
ACCIDENT_41534,5.2232059052581725
ACCIDENT_41535,4.9064162540334895
ACCIDENT_41536,4.743926662615242
ACCIDENT_41537,3.738413807434785
ACCIDENT_41538,3.9511581987979496
ACCIDENT_41539,5.178256296432727
ACCIDENT_41540,3.636331947653227
ACCIDENT_41541,5.277344147575829
ACCIDENT_41542,4.179103059310648
ACCIDENT_41543,5.390567091457219
ACCIDENT_41544,4.77513921692986
ACCIDENT_41545,5.337773931515906
ACCIDENT_41546,5.79874999127929
ACCIDENT_41547,6.394626423149181
ACCIDENT_41548,5.555778314196788
ACCIDENT_41549,4.367777646936996
ACCIDENT_41550,4.93184949250783
ACCIDENT_41551,4.653172439966234
ACCIDENT_41552,4.564238072359008
ACCIDENT_41553,3.9786539068218376
ACCIDENT_41554,4.064564434742706
ACCIDENT_41555,4.63117349706141
ACCIDENT_41556,3.667469499064633
ACCIDENT_41557,4.587774291464017
ACCIDENT_41558,4.400727108220195
ACCIDENT_41559,4.993502733867333
ACCIDENT_41560,5.115829395543132
ACCIDENT_41561,4.835480174976969
ACCIDENT_41562,4.310460201844963
ACCIDENT_41563,3.791432367618894
ACCIDENT_41564,4.100125508393322
ACCIDENT_41565,4.608156697237139
ACCIDENT_41566,4.213437942268473
ACCIDENT_41567,4.8510147409647795
ACCIDENT_41568,3.825366157214865
ACCIDENT_41569,4.784801034361767
ACCIDENT_41570,4.98669507803611
ACCIDENT_41571,4.880228207456369
ACCIDENT_41572,4.5110420760101935
ACCIDENT_41573,4.448448792785877
ACCIDENT_41574,4.782949070301225
ACCIDENT_41575,4.935474129774689
ACCIDENT_41576,4.799480088785353
ACCIDENT_41577,5.452752842855976
ACCIDENT_41578,3.726775668767017
ACCIDENT_41579,4.805741432190418
ACCIDENT_41580,4.8139831898271375
ACCIDENT_41581,4.712485959904233
ACCIDENT_41582,4.706342703222119
ACCIDENT_41583,4.609306244711347
ACCIDENT_41584,4.4026995646803355
ACCIDENT_41585,4.724992323260151
ACCIDENT_41586,3.652070168015912
ACCIDENT_41587,4.740757831048125
ACCIDENT_41588,4.821663746435998
ACCIDENT_41589,4.764386079941089
ACCIDENT_41590,4.784681900289954
ACCIDENT_41591,4.719570378360063
ACCIDENT_41592,3.5994572212327296
ACCIDENT_41593,4.725587882936705
ACCIDENT_41594,3.8490480496203463
ACCIDENT_41595,4.712285100361737
ACCIDENT_41596,4.89859579726544
ACCIDENT_41597,4.74649717393164
ACCIDENT_41598,5.253986547907923
ACCIDENT_41599,3.843631623569847
ACCIDENT_41600,5.352453600163795
ACCIDENT_41601,5.316107061980834
ACCIDENT_41602,3.9296481483942194
ACCIDENT_41603,6.1388347413775675
ACCIDENT_41604,4.453575530246799
ACCIDENT_41605,3.840612302622266
ACCIDENT_41606,4.483357318423002
ACCIDENT_41607,4.62366990947487
ACCIDENT_41608,4.778856811791776
ACCIDENT_41609,4.550373337433789
ACCIDENT_41610,4.5303169004619575
ACCIDENT_41611,4.281457783124704
ACCIDENT_41612,4.6461989730619555
ACCIDENT_41613,4.835962247345531
ACCIDENT_41614,4.626965895310733
ACCIDENT_41615,4.716046613701102
ACCIDENT_41616,4.480708990992513
ACCIDENT_41617,4.456771157573308
ACCIDENT_41618,4.812910106435176
ACCIDENT_41619,3.880284886464484
ACCIDENT_41620,4.634910284929418
ACCIDENT_41621,4.403205012087347
ACCIDENT_41622,4.744301955585645
ACCIDENT_41623,3.8014366864849602
ACCIDENT_41624,4.782218865540362
ACCIDENT_41625,4.472512089936857
ACCIDENT_41626,5.242206435412143
ACCIDENT_41627,4.061202138631184
ACCIDENT_41628,4.820001837478541
ACCIDENT_41629,4.991534433002183
ACCIDENT_41630,4.090840570700327
ACCIDENT_41631,3.980981844310951
ACCIDENT_41632,4.78308930059168
ACCIDENT_41633,4.113544879812966
ACCIDENT_41634,4.144434285533079
ACCIDENT_41635,6.360463835507056
ACCIDENT_41636,6.600508088889737
ACCIDENT_41637,4.675223873844825
ACCIDENT_41638,4.80616296725247
ACCIDENT_41639,4.016516838779992
ACCIDENT_41640,4.058068403846026
ACCIDENT_41641,4.690264063824689
ACCIDENT_41642,3.622036151358479
ACCIDENT_41643,3.758462978044028
ACCIDENT_41644,4.7202106927070195
ACCIDENT_41645,4.7759336156019785
ACCIDENT_41646,4.710327829033087
ACCIDENT_41647,4.781026455541976
ACCIDENT_41648,4.730056920144283
ACCIDENT_41649,4.660701893641967
ACCIDENT_41650,4.47145105754294
ACCIDENT_41651,4.698242993689916
ACCIDENT_41652,4.096416958616567
ACCIDENT_41653,4.700138058908779
ACCIDENT_41654,4.657859671906793
ACCIDENT_41655,4.806937636010414
ACCIDENT_41656,4.643704767496459
ACCIDENT_41657,4.986137049274318
ACCIDENT_41658,5.723939321981133
ACCIDENT_41659,3.738492227103647
ACCIDENT_41660,5.05559330313841
ACCIDENT_41661,5.827597414588753
ACCIDENT_41662,4.703013382455939
ACCIDENT_41663,5.444159005792766
ACCIDENT_41664,5.045330938193382
ACCIDENT_41665,3.7542526677341366
ACCIDENT_41666,5.124761791546582
ACCIDENT_41667,5.168661785849586
ACCIDENT_41668,5.124366501758319
ACCIDENT_41669,5.107213315742241
ACCIDENT_41670,3.641757273173304
ACCIDENT_41671,5.267413985083639
ACCIDENT_41672,5.25168798610711
ACCIDENT_41673,5.096853348616161
ACCIDENT_41674,5.335220661972528
ACCIDENT_41675,5.303497433446167
ACCIDENT_41676,5.02750353156276
ACCIDENT_41677,4.9188557337090115
ACCIDENT_41678,4.698554523580308
ACCIDENT_41679,5.848033412938276
ACCIDENT_41680,5.426179594764566
ACCIDENT_41681,3.741436246488179
ACCIDENT_41682,5.293312357925515
ACCIDENT_41683,5.666222391229414
ACCIDENT_41684,6.38884362026227
ACCIDENT_41685,4.752436053571618
ACCIDENT_41686,5.365630185498973
ACCIDENT_41687,3.868896162826629
ACCIDENT_41688,4.285848158298744
ACCIDENT_41689,5.330626017727269
ACCIDENT_41690,5.129677995655507
ACCIDENT_41691,5.198036021611112
ACCIDENT_41692,5.035153314491652
ACCIDENT_41693,5.653429206251558
ACCIDENT_41694,5.560383231874577
ACCIDENT_41695,5.539410400366651
ACCIDENT_41696,5.694036281049012
ACCIDENT_41697,4.946358991147583
ACCIDENT_41698,5.440988819831292
ACCIDENT_41699,5.0060410933543755
ACCIDENT_41700,3.918826806079086
ACCIDENT_41701,4.79619465614572
ACCIDENT_41702,4.583329557636636
ACCIDENT_41703,4.871350193246698
ACCIDENT_41704,4.946463360687384
ACCIDENT_41705,4.909002784723761
ACCIDENT_41706,4.7462316855327025
ACCIDENT_41707,4.744468142560593
ACCIDENT_41708,4.7533993483206745
ACCIDENT_41709,4.948697849491446
ACCIDENT_41710,4.77145511432624
ACCIDENT_41711,4.749916112200768
ACCIDENT_41712,4.053667705678288
ACCIDENT_41713,4.784169961628655
ACCIDENT_41714,5.072638636424804
ACCIDENT_41715,4.894425484879202
ACCIDENT_41716,3.607283867478897
ACCIDENT_41717,5.244061765078063
ACCIDENT_41718,4.961970570343044
ACCIDENT_41719,4.891172447414297
ACCIDENT_41720,3.195466302487404
ACCIDENT_41721,4.032274890335365
ACCIDENT_41722,4.8901154629556975
ACCIDENT_41723,4.9671888868086365
ACCIDENT_41724,5.052601711753845
ACCIDENT_41725,6.648496758394592
ACCIDENT_41726,4.417683152096463
ACCIDENT_41727,3.9373105156902306
ACCIDENT_41728,5.114567354413236
ACCIDENT_41729,4.921375261482135
ACCIDENT_41730,4.183633755756746
ACCIDENT_41731,4.697728914370905
ACCIDENT_41732,4.900550110956021
ACCIDENT_41733,4.4104844526725895
ACCIDENT_41734,4.745914882499967
ACCIDENT_41735,4.961065155188324
ACCIDENT_41736,4.689449456764754
ACCIDENT_41737,4.4000405810330605
ACCIDENT_41738,3.501117771082948
ACCIDENT_41739,4.867233990592242
ACCIDENT_41740,4.763181683710368
ACCIDENT_41741,4.504813869985006
ACCIDENT_41742,3.6562703370357403
ACCIDENT_41743,4.845347596878206
ACCIDENT_41744,3.643674902431177
ACCIDENT_41745,4.985692106158233
ACCIDENT_41746,4.596300652878797
ACCIDENT_41747,3.601597813592849
ACCIDENT_41748,3.5076994969407305
ACCIDENT_41749,6.121756582082488
ACCIDENT_41750,6.061398747793537
ACCIDENT_41751,4.7752039050673645
ACCIDENT_41752,4.934186106041982
ACCIDENT_41753,4.724992323260151
ACCIDENT_41754,4.921237901937017
ACCIDENT_41755,4.817112824388012
ACCIDENT_41756,4.369009525196621
ACCIDENT_41757,4.772828590135493
ACCIDENT_41758,4.000886517260532
ACCIDENT_41759,4.67359032924774
ACCIDENT_41760,4.5971293828074
ACCIDENT_41761,5.048021498797333
ACCIDENT_41762,5.132846668718475
ACCIDENT_41763,4.744880356432157
ACCIDENT_41764,4.7400617218294245
ACCIDENT_41765,4.763908275735892
ACCIDENT_41766,4.530874423909852
ACCIDENT_41767,4.6319783464412865
ACCIDENT_41768,4.712285100361737
ACCIDENT_41769,3.5370771398022183
ACCIDENT_41770,4.561420682231106
ACCIDENT_41771,4.705265880257858
ACCIDENT_41772,4.695014783160215
ACCIDENT_41773,4.902017946562102
ACCIDENT_41774,3.879926174460601
ACCIDENT_41775,5.260029805223609
ACCIDENT_41776,5.024819424588459
ACCIDENT_41777,5.412869627859948
ACCIDENT_41778,5.075105723823657
ACCIDENT_41779,3.990205136375204
ACCIDENT_41780,5.204386585129201
ACCIDENT_41781,5.632739549255772
ACCIDENT_41782,4.819995453549758
ACCIDENT_41783,4.573616273028041
ACCIDENT_41784,4.754753355967749
ACCIDENT_41785,4.747596254530471
ACCIDENT_41786,5.095597762257376
ACCIDENT_41787,4.688485366103223
ACCIDENT_41788,4.549804506051989
ACCIDENT_41789,4.576695485784944
ACCIDENT_41790,4.611570366918119
ACCIDENT_41791,4.688631620129938
ACCIDENT_41792,4.664753062318362
ACCIDENT_41793,4.056039543167497
ACCIDENT_41794,4.740918493057229
ACCIDENT_41795,4.775252691101036
ACCIDENT_41796,4.791908639156369
ACCIDENT_41797,3.5247169276016246
ACCIDENT_41798,4.668943508341606
ACCIDENT_41799,3.880157920036174
ACCIDENT_41800,4.877954192856244
ACCIDENT_41801,4.77614611627597
ACCIDENT_41802,5.03437224233282
ACCIDENT_41803,4.892640835908477
ACCIDENT_41804,3.925601407835765
ACCIDENT_41805,3.628996941390826
ACCIDENT_41806,4.789487963302232
ACCIDENT_41807,5.129203310330289
ACCIDENT_41808,5.218506800745912
ACCIDENT_41809,4.78578858805644
ACCIDENT_41810,4.840944151693353
ACCIDENT_41811,4.619263873881162
ACCIDENT_41812,4.716046613701102
ACCIDENT_41813,4.709702547123277
ACCIDENT_41814,4.565566160000113
ACCIDENT_41815,4.787513277176744
ACCIDENT_41816,4.787878733146325
ACCIDENT_41817,4.69330741720264
ACCIDENT_41818,4.175620837746704
ACCIDENT_41819,4.6737741839372315
ACCIDENT_41820,4.53488121137273
ACCIDENT_41821,4.632217279506653
ACCIDENT_41822,4.74178723755839
ACCIDENT_41823,4.655604602487291
ACCIDENT_41824,4.8695098703427515
ACCIDENT_41825,4.712437876678203
ACCIDENT_41826,4.654271371984439
ACCIDENT_41827,4.67184082753012
ACCIDENT_41828,4.99822994252604
ACCIDENT_41829,3.670179763212462
ACCIDENT_41830,4.701603685937381
ACCIDENT_41831,4.731951883317094
ACCIDENT_41832,4.735623227645235
ACCIDENT_41833,5.135189046050029
ACCIDENT_41834,4.962261154884717
ACCIDENT_41835,4.537110509724585
ACCIDENT_41836,4.794423284694756
ACCIDENT_41837,3.9711464016166853
ACCIDENT_41838,5.11884131842008
ACCIDENT_41839,4.450667386483336
ACCIDENT_41840,5.322560212934736
ACCIDENT_41841,6.042588950095213
ACCIDENT_41842,4.202621311165614
ACCIDENT_41843,4.418087106732831
ACCIDENT_41844,4.782956387765882
ACCIDENT_41845,5.174309184683937
ACCIDENT_41846,5.180473156943534
ACCIDENT_41847,5.164358714060173
ACCIDENT_41848,5.115929747679972
ACCIDENT_41849,5.1849273668085205
ACCIDENT_41850,5.27877654546412
ACCIDENT_41851,5.107608605530505
ACCIDENT_41852,3.7492862370586875
ACCIDENT_41853,4.901832820244088
ACCIDENT_41854,5.224271843834233
ACCIDENT_41855,5.121061894394501
ACCIDENT_41856,5.226183986039625
ACCIDENT_41857,3.695312359478082
ACCIDENT_41858,5.070234567789168
ACCIDENT_41859,3.5364169983518368
ACCIDENT_41860,5.234172176879275
ACCIDENT_41861,3.915891202159148
ACCIDENT_41862,3.766111726815612
ACCIDENT_41863,5.139033782272424
ACCIDENT_41864,5.1298457881662225
ACCIDENT_41865,5.810138256294203
ACCIDENT_41866,4.554627486488522
ACCIDENT_41867,3.6589681099502975
ACCIDENT_41868,5.671962112563499
ACCIDENT_41869,5.215942471161673
ACCIDENT_41870,5.442340776884409
ACCIDENT_41871,5.311764292745487
ACCIDENT_41872,5.249792177206329
ACCIDENT_41873,5.108283842919844
ACCIDENT_41874,3.5272954435397583
ACCIDENT_41875,3.587930667663872
ACCIDENT_41876,5.402660586022029
ACCIDENT_41877,5.313964204286595
ACCIDENT_41878,5.453818510466268
ACCIDENT_41879,5.494306053934667
ACCIDENT_41880,5.055854419464187
ACCIDENT_41881,4.092895020712153
ACCIDENT_41882,5.346842891640908
ACCIDENT_41883,5.257354215318623
ACCIDENT_41884,5.674319940665489
ACCIDENT_41885,5.303906429625267
ACCIDENT_41886,3.804547670525439
ACCIDENT_41887,5.81948766404563
ACCIDENT_41888,4.835110463002788
ACCIDENT_41889,4.888684527176598
ACCIDENT_41890,4.486889473277168
ACCIDENT_41891,4.758477886735269
ACCIDENT_41892,4.731277635740954
ACCIDENT_41893,4.757447676587655
ACCIDENT_41894,4.020482133218429
ACCIDENT_41895,4.627945158144379
ACCIDENT_41896,4.774337699862178
ACCIDENT_41897,3.7865070541491224
ACCIDENT_41898,3.8511470665988212
ACCIDENT_41899,4.7462316855327025
ACCIDENT_41900,3.8974551946448877
ACCIDENT_41901,3.8602146066260605
ACCIDENT_41902,4.837338786210687
ACCIDENT_41903,4.109156727024118
ACCIDENT_41904,5.026595807470278
ACCIDENT_41905,3.694974837328338
ACCIDENT_41906,4.843552026257522
ACCIDENT_41907,4.660451733461208
ACCIDENT_41908,5.0727017261222
ACCIDENT_41909,4.198197014040596
ACCIDENT_41910,4.101293153133297
ACCIDENT_41911,4.991120191141758
ACCIDENT_41912,4.7890885280698905
ACCIDENT_41913,6.002847760832864
ACCIDENT_41914,6.074656673821654
ACCIDENT_41915,5.298336384156312
ACCIDENT_41916,4.826396521933493
ACCIDENT_41917,4.812028179894231
ACCIDENT_41918,4.9166448685809945
ACCIDENT_41919,4.79291246941438
ACCIDENT_41920,4.418519721063718
ACCIDENT_41921,4.1163243128012175
ACCIDENT_41922,4.399277411452886
ACCIDENT_41923,4.744904238838541
ACCIDENT_41924,4.784509620540735
ACCIDENT_41925,4.013594050370507
ACCIDENT_41926,4.17808626283968
ACCIDENT_41927,4.682345083921115
ACCIDENT_41928,4.756308295956255
ACCIDENT_41929,4.752056746051216
ACCIDENT_41930,5.083581850028633
ACCIDENT_41931,4.835480174976969
ACCIDENT_41932,3.7090382414147403
ACCIDENT_41933,4.748021996924467
ACCIDENT_41934,4.747371167565002
ACCIDENT_41935,4.748979148141402
ACCIDENT_41936,4.94737114889991
ACCIDENT_41937,4.786367677982231
ACCIDENT_41938,3.8774601421883106
ACCIDENT_41939,4.756776953586451
ACCIDENT_41940,4.928793869799608
ACCIDENT_41941,5.116858902034116
ACCIDENT_41942,3.5272444697562957
ACCIDENT_41943,5.074172541965318
ACCIDENT_41944,5.717181875188122
ACCIDENT_41945,5.837970982987343
ACCIDENT_41946,4.828250844944076
ACCIDENT_41947,4.735543075158552
ACCIDENT_41948,4.68068614145695
ACCIDENT_41949,4.475457476236653
ACCIDENT_41950,5.089047542731208
ACCIDENT_41951,4.867739930654147
ACCIDENT_41952,4.664132898367948
ACCIDENT_41953,4.758021319863883
ACCIDENT_41954,4.816484350341299
ACCIDENT_41955,4.639275737615165
ACCIDENT_41956,3.576275543467519
ACCIDENT_41957,4.834641584125588
ACCIDENT_41958,3.555696793751156
ACCIDENT_41959,3.830199978905468
ACCIDENT_41960,4.715885951691998
ACCIDENT_41961,4.968501198097666
ACCIDENT_41962,4.636895737876491
ACCIDENT_41963,4.7367456003859
ACCIDENT_41964,4.75906069210131
ACCIDENT_41965,4.589066661899015
ACCIDENT_41966,4.422541893049196
ACCIDENT_41967,3.9331577227704124
ACCIDENT_41968,4.834350014684281
ACCIDENT_41969,4.99222141742126
ACCIDENT_41970,4.695014783160215
ACCIDENT_41971,4.821361966430929
ACCIDENT_41972,5.253986547907923
ACCIDENT_41973,5.4206194913086145
ACCIDENT_41974,4.950031678405864
ACCIDENT_41975,4.6729513648738195
ACCIDENT_41976,5.24813585232531
ACCIDENT_41977,4.744944019709643
ACCIDENT_41978,4.740918493057229
ACCIDENT_41979,4.649833624013893
ACCIDENT_41980,5.102586193388372
ACCIDENT_41981,4.204310041430409
ACCIDENT_41982,3.782109925843802
ACCIDENT_41983,4.670982319516319
ACCIDENT_41984,4.633639568912392
ACCIDENT_41985,3.7844522034629944
ACCIDENT_41986,4.66162911032791
ACCIDENT_41987,4.771123961774433
ACCIDENT_41988,4.909476294145324
ACCIDENT_41989,3.966133392925151
ACCIDENT_41990,5.163627578188206
ACCIDENT_41991,4.894818758210713
ACCIDENT_41992,4.089011402600449
ACCIDENT_41993,4.57114684645821
ACCIDENT_41994,4.715674677235536
ACCIDENT_41995,4.660808406879272
ACCIDENT_41996,4.475003425751987
ACCIDENT_41997,4.635757061523392
ACCIDENT_41998,4.867977254409785
ACCIDENT_41999,4.666837910114361
ACCIDENT_42000,4.664026161654843
ACCIDENT_42001,4.767414805758629
ACCIDENT_42002,4.714321983197583
ACCIDENT_42003,3.7503868991719567
ACCIDENT_42004,4.905965366860769
ACCIDENT_42005,3.6506834338241045
ACCIDENT_42006,4.115663738998197
ACCIDENT_42007,4.904138930735306
ACCIDENT_42008,4.896633002310615
ACCIDENT_42009,5.029922080784013
ACCIDENT_42010,4.7112517209803215
ACCIDENT_42011,4.660525509605287
ACCIDENT_42012,4.716707029781589
ACCIDENT_42013,4.742263318242682
ACCIDENT_42014,4.876881619329893
ACCIDENT_42015,4.868178572494879
ACCIDENT_42016,5.265864997101718
ACCIDENT_42017,3.7148834363392655
ACCIDENT_42018,5.628304446987666
ACCIDENT_42019,3.693849497110783
ACCIDENT_42020,5.739854725298583
ACCIDENT_42021,5.263599202036014
