ID,ECLO
ACCIDENT_42053,5.107333030773315
ACCIDENT_42054,3.8332387330240647
ACCIDENT_42055,5.208681542821943
ACCIDENT_42056,5.179459816748469
ACCIDENT_42057,5.24701673163804
ACCIDENT_42058,5.586890923204233
ACCIDENT_42059,4.30470871506582
ACCIDENT_42060,4.793063911422462
ACCIDENT_42061,4.663751348715894
ACCIDENT_42062,5.103279140216802
ACCIDENT_42063,4.652109074931441
ACCIDENT_42064,5.109067431502848
ACCIDENT_42065,4.933987448446329
ACCIDENT_42066,5.219627807302006
ACCIDENT_42067,4.058746506789268
ACCIDENT_42068,5.644062155278864
ACCIDENT_42069,4.916954145480174
ACCIDENT_42070,3.932204301723183
ACCIDENT_42071,4.158289419156736
ACCIDENT_42072,5.3974809573316564
ACCIDENT_42073,5.247520719180769
ACCIDENT_42074,5.468023276294858
ACCIDENT_42075,5.432224258855244
ACCIDENT_42076,3.816111724092085
ACCIDENT_42077,5.417755325005997
ACCIDENT_42078,5.828374639621815
ACCIDENT_42079,4.86739995567747
ACCIDENT_42080,5.151292704690232
ACCIDENT_42081,4.9629156115019635
ACCIDENT_42082,4.837278348912144
ACCIDENT_42083,3.544022777645602
ACCIDENT_42084,3.7771830687714143
ACCIDENT_42085,4.5943266527202695
ACCIDENT_42086,4.862019303306499
ACCIDENT_42087,4.713563843015983
ACCIDENT_42088,4.791028639471418
ACCIDENT_42089,4.078831401077122
ACCIDENT_42090,3.8567839233425563
ACCIDENT_42091,3.9453443760964975
ACCIDENT_42092,4.796015969309737
ACCIDENT_42093,4.7003097744321165
ACCIDENT_42094,3.5676895693754505
ACCIDENT_42095,4.706131339617054
ACCIDENT_42096,4.855096094524038
ACCIDENT_42097,4.799791533275172
ACCIDENT_42098,3.7939213321901777
ACCIDENT_42099,4.950970659593646
ACCIDENT_42100,4.587539785720314
ACCIDENT_42101,5.1453218341756495
ACCIDENT_42102,4.154016587600304
ACCIDENT_42103,5.478814028880247
ACCIDENT_42104,4.110442723507798
ACCIDENT_42105,5.0860974135402595
ACCIDENT_42106,4.99082650971005
ACCIDENT_42107,4.706107741148944
ACCIDENT_42108,4.813731164468896
ACCIDENT_42109,4.88106535933865
ACCIDENT_42110,4.781016606775339
ACCIDENT_42111,4.63907265602475
ACCIDENT_42112,4.823420235157991
ACCIDENT_42113,4.7394567422223135
ACCIDENT_42114,4.72686249524368
ACCIDENT_42115,3.6369736413879625
ACCIDENT_42116,4.698745440092802
ACCIDENT_42117,4.782419718641841
ACCIDENT_42118,4.951247012364631
ACCIDENT_42119,3.653837773761805
ACCIDENT_42120,4.753601449925593
ACCIDENT_42121,4.762245400357138
ACCIDENT_42122,4.723026908366496
ACCIDENT_42123,4.682309833826121
ACCIDENT_42124,4.931177710980919
ACCIDENT_42125,4.990552652724301
ACCIDENT_42126,3.4401660088335784
ACCIDENT_42127,4.854718988410369
ACCIDENT_42128,5.088340355169939
ACCIDENT_42129,5.014902899585895
ACCIDENT_42130,5.174965946945231
ACCIDENT_42131,5.395997137113134
ACCIDENT_42132,5.7224398016462965
ACCIDENT_42133,4.860176783143839
ACCIDENT_42134,3.9289670201287885
ACCIDENT_42135,4.595553436877535
ACCIDENT_42136,4.595553436877535
ACCIDENT_42137,3.8956616430421374
ACCIDENT_42138,4.836268606330425
ACCIDENT_42139,4.630525288694952
ACCIDENT_42140,4.769061723933602
ACCIDENT_42141,4.685809546661518
ACCIDENT_42142,4.802260718134509
ACCIDENT_42143,4.680071871969508
ACCIDENT_42144,4.753141670249148
ACCIDENT_42145,4.673020813307127
ACCIDENT_42146,4.882780616847612
ACCIDENT_42147,4.315820368455294
ACCIDENT_42148,3.7824297427896316
ACCIDENT_42149,4.662778400946084
ACCIDENT_42150,4.89121912596465
ACCIDENT_42151,4.670331287378852
ACCIDENT_42152,4.141640141027707
ACCIDENT_42153,4.616071116504997
ACCIDENT_42154,5.044412522752061
ACCIDENT_42155,4.731419912778317
ACCIDENT_42156,5.068157345244105
ACCIDENT_42157,5.040766161963059
ACCIDENT_42158,3.5875906637361825
ACCIDENT_42159,4.678993469314773
ACCIDENT_42160,4.764069089463376
ACCIDENT_42161,4.882780616847612
ACCIDENT_42162,4.619602183947461
ACCIDENT_42163,4.799563764469547
ACCIDENT_42164,4.89121912596465
ACCIDENT_42165,4.632784390377326
ACCIDENT_42166,4.354757113398728
ACCIDENT_42167,3.873979452637485
ACCIDENT_42168,5.052083640277083
ACCIDENT_42169,5.744746359796576
ACCIDENT_42170,4.526871965874009
ACCIDENT_42171,4.530901163054821
ACCIDENT_42172,4.508723553830072
ACCIDENT_42173,4.81989626560371
ACCIDENT_42174,4.772342342255296
ACCIDENT_42175,4.762389861133131
ACCIDENT_42176,4.667637532425277
ACCIDENT_42177,4.352253098876772
ACCIDENT_42178,4.806045503395161
ACCIDENT_42179,4.651002249094794
ACCIDENT_42180,4.734688670779689
ACCIDENT_42181,4.771110568529543
ACCIDENT_42182,4.607865277323635
ACCIDENT_42183,3.8847419670841243
ACCIDENT_42184,4.68501993951297
ACCIDENT_42185,5.686861925976567
ACCIDENT_42186,4.6581779707273405
ACCIDENT_42187,3.540739241315257
ACCIDENT_42188,4.696541326195865
ACCIDENT_42189,3.574703019752088
ACCIDENT_42190,4.762934139346791
ACCIDENT_42191,4.827235503022011
ACCIDENT_42192,3.957582092890143
ACCIDENT_42193,4.743695330152388
ACCIDENT_42194,4.592940856378099
ACCIDENT_42195,4.800744882830636
ACCIDENT_42196,4.764796034500676
ACCIDENT_42197,4.6581779707273405
ACCIDENT_42198,5.220649331310074
ACCIDENT_42199,4.696541326195865
ACCIDENT_42200,4.535426398513287
ACCIDENT_42201,4.740417773717613
ACCIDENT_42202,6.187783939226986
ACCIDENT_42203,3.3812313708320554
ACCIDENT_42204,4.335797009898158
ACCIDENT_42205,5.69379443510291
ACCIDENT_42206,5.12098100937999
ACCIDENT_42207,4.679193375476784
ACCIDENT_42208,4.889121593945294
ACCIDENT_42209,4.81625937155136
ACCIDENT_42210,4.609131299283608
ACCIDENT_42211,4.865731158581009
ACCIDENT_42212,4.53069655921584
ACCIDENT_42213,5.081933189398746
ACCIDENT_42214,3.9716317412285362
ACCIDENT_42215,4.803778991574333
ACCIDENT_42216,4.652287029714815
ACCIDENT_42217,4.605499459953457
ACCIDENT_42218,4.617315177897398
ACCIDENT_42219,3.8660349553994213
ACCIDENT_42220,4.634087862714413
ACCIDENT_42221,4.865508438561192
ACCIDENT_42222,4.672084487624024
ACCIDENT_42223,4.669306674601052
ACCIDENT_42224,4.671000683713823
ACCIDENT_42225,5.009717652570506
ACCIDENT_42226,4.665456119845254
ACCIDENT_42227,4.656393278276496
ACCIDENT_42228,4.807319379122112
ACCIDENT_42229,4.8459606464755725
ACCIDENT_42230,4.741462990417869
ACCIDENT_42231,4.813902421848764
ACCIDENT_42232,4.710132241831156
ACCIDENT_42233,4.512180651481536
ACCIDENT_42234,4.807347292868136
ACCIDENT_42235,4.914186088407076
ACCIDENT_42236,4.8459606464755725
ACCIDENT_42237,4.709526011536149
ACCIDENT_42238,3.9219854100864002
ACCIDENT_42239,4.681038516945261
ACCIDENT_42240,4.738049612564534
ACCIDENT_42241,3.7022983348029532
ACCIDENT_42242,4.770237477524512
ACCIDENT_42243,4.584930734638702
ACCIDENT_42244,5.20794533873778
ACCIDENT_42245,4.915655564441827
ACCIDENT_42246,4.815504528491847
ACCIDENT_42247,6.1747752403385965
ACCIDENT_42248,5.659039797486057
ACCIDENT_42249,3.910905734300841
ACCIDENT_42250,4.204672477815452
ACCIDENT_42251,3.4117582455945286
ACCIDENT_42252,4.92688285456794
ACCIDENT_42253,5.207594442753225
ACCIDENT_42254,4.826673267399751
ACCIDENT_42255,5.216685468762664
ACCIDENT_42256,5.191873113121535
ACCIDENT_42257,5.108445374474943
ACCIDENT_42258,5.134731662916112
ACCIDENT_42259,5.216685468762664
ACCIDENT_42260,3.6935404978391038
ACCIDENT_42261,4.641815985336608
ACCIDENT_42262,5.11259429064713
ACCIDENT_42263,5.138228491611942
ACCIDENT_42264,3.598212712987312
ACCIDENT_42265,4.74939065341622
ACCIDENT_42266,4.978906854504392
ACCIDENT_42267,3.7766706004757546
ACCIDENT_42268,3.5749494336973924
ACCIDENT_42269,5.367828158450083
ACCIDENT_42270,3.7870050132396216
ACCIDENT_42271,4.738835991989383
ACCIDENT_42272,4.489936612049188
ACCIDENT_42273,5.010160095219988
ACCIDENT_42274,4.738835991989383
ACCIDENT_42275,5.185418873074047
ACCIDENT_42276,4.868561746510623
ACCIDENT_42277,5.186968833691594
ACCIDENT_42278,4.931728875745544
ACCIDENT_42279,4.95389904353664
ACCIDENT_42280,4.9819929671987655
ACCIDENT_42281,4.936759333868809
ACCIDENT_42282,5.120066049495132
ACCIDENT_42283,3.75144435275452
ACCIDENT_42284,5.0533957156513285
ACCIDENT_42285,5.54161508834856
ACCIDENT_42286,3.843378403606207
ACCIDENT_42287,5.2603002357604804
ACCIDENT_42288,4.972345261601162
ACCIDENT_42289,4.609878450537793
ACCIDENT_42290,5.765073945095526
ACCIDENT_42291,5.958345874507558
ACCIDENT_42292,5.2256428375778246
ACCIDENT_42293,5.0800281186380305
ACCIDENT_42294,5.214233096919797
ACCIDENT_42295,5.518957989052913
ACCIDENT_42296,5.297301379203176
ACCIDENT_42297,5.214236778120304
ACCIDENT_42298,4.254600032842662
ACCIDENT_42299,5.046620337388723
ACCIDENT_42300,5.188997367436079
ACCIDENT_42301,5.535262144807065
ACCIDENT_42302,3.8498817365514064
ACCIDENT_42303,5.158400092814011
ACCIDENT_42304,3.9707398271242664
ACCIDENT_42305,5.188605353045028
ACCIDENT_42306,5.5547293938117
ACCIDENT_42307,3.960793411631009
ACCIDENT_42308,5.227513360601854
ACCIDENT_42309,5.086395247155472
ACCIDENT_42310,5.2173227171191625
ACCIDENT_42311,5.118537899320738
ACCIDENT_42312,4.228003776026734
ACCIDENT_42313,5.102293753120305
ACCIDENT_42314,5.1996991987846854
ACCIDENT_42315,5.538959405711541
ACCIDENT_42316,5.300459108947
ACCIDENT_42317,5.862063463525006
ACCIDENT_42318,5.688910149334236
ACCIDENT_42319,4.399570306103318
ACCIDENT_42320,4.930872693037918
ACCIDENT_42321,4.81827888680524
ACCIDENT_42322,4.811802212352676
ACCIDENT_42323,4.90566901546989
ACCIDENT_42324,4.631450881073927
ACCIDENT_42325,3.642104761365946
ACCIDENT_42326,4.696814572633185
ACCIDENT_42327,3.7754571663929473
ACCIDENT_42328,4.716639690848196
ACCIDENT_42329,4.615458318901717
ACCIDENT_42330,4.934881452786281
ACCIDENT_42331,3.5602640298197907
ACCIDENT_42332,4.907423535433068
ACCIDENT_42333,4.73048173704601
ACCIDENT_42334,3.5548583168698444
ACCIDENT_42335,4.135548255958772
ACCIDENT_42336,4.890384632072406
ACCIDENT_42337,3.6220441863128374
ACCIDENT_42338,4.4541098016489515
ACCIDENT_42339,4.867472661923922
ACCIDENT_42340,4.722030720029898
ACCIDENT_42341,4.499413633957544
ACCIDENT_42342,3.6384365371115286
ACCIDENT_42343,4.690003358820977
ACCIDENT_42344,4.756988084371093
ACCIDENT_42345,4.904244391582652
ACCIDENT_42346,4.690003358820977
ACCIDENT_42347,4.774808334414303
ACCIDENT_42348,3.708627301752668
ACCIDENT_42349,5.180013609857032
ACCIDENT_42350,5.113267682363935
ACCIDENT_42351,5.354383403114694
ACCIDENT_42352,4.45632103618301
ACCIDENT_42353,5.1872764297710745
ACCIDENT_42354,5.039573582929058
ACCIDENT_42355,4.768836737997713
ACCIDENT_42356,4.945833476554892
ACCIDENT_42357,4.891882525681218
ACCIDENT_42358,4.5712199064108825
ACCIDENT_42359,4.698745440092802
ACCIDENT_42360,4.885964493684632
ACCIDENT_42361,4.8242769837391934
ACCIDENT_42362,4.740279484377316
ACCIDENT_42363,3.654252425800875
ACCIDENT_42364,4.127147005667417
ACCIDENT_42365,5.089783354662248
ACCIDENT_42366,4.726779084127003
ACCIDENT_42367,4.762245400357138
ACCIDENT_42368,4.768489351670773
ACCIDENT_42369,5.272482419252279
ACCIDENT_42370,5.068990064203697
ACCIDENT_42371,4.939379236507404
ACCIDENT_42372,4.220469965831092
ACCIDENT_42373,5.113154734847588
ACCIDENT_42374,4.73408147146776
ACCIDENT_42375,5.083141326428029
ACCIDENT_42376,3.7820783272297422
ACCIDENT_42377,5.17743832321675
ACCIDENT_42378,4.921832558255514
ACCIDENT_42379,4.905827181560358
ACCIDENT_42380,4.617366574927003
ACCIDENT_42381,3.9076745627798433
ACCIDENT_42382,4.66494025819715
ACCIDENT_42383,4.635561991670946
ACCIDENT_42384,4.666113649797547
ACCIDENT_42385,3.6764324838739277
ACCIDENT_42386,3.535771617518364
ACCIDENT_42387,3.7147408137483975
ACCIDENT_42388,4.9109913210264935
ACCIDENT_42389,4.849129404264178
ACCIDENT_42390,4.753141670249148
ACCIDENT_42391,4.9061281212625305
ACCIDENT_42392,4.912424426996253
ACCIDENT_42393,3.774976833719415
ACCIDENT_42394,3.697362993426751
ACCIDENT_42395,5.02361556091412
ACCIDENT_42396,5.24856374192343
ACCIDENT_42397,5.330594370109305
ACCIDENT_42398,5.217894900644677
ACCIDENT_42399,4.788470529537805
ACCIDENT_42400,4.7675098565413325
ACCIDENT_42401,5.009146866969131
ACCIDENT_42402,5.2683201208875525
ACCIDENT_42403,4.668413191696375
ACCIDENT_42404,3.5699039607235723
ACCIDENT_42405,4.879705590768763
ACCIDENT_42406,4.58115155382955
ACCIDENT_42407,4.62467455600575
ACCIDENT_42408,4.5501079252796695
ACCIDENT_42409,4.814597425108075
ACCIDENT_42410,4.808397869136518
ACCIDENT_42411,4.821090262157709
ACCIDENT_42412,3.9643117576772737
ACCIDENT_42413,4.330998371941946
ACCIDENT_42414,4.639914740044009
ACCIDENT_42415,4.327987309141591
ACCIDENT_42416,4.605499459953457
ACCIDENT_42417,5.138819742616511
ACCIDENT_42418,4.708942771177597
ACCIDENT_42419,4.826509199193326
ACCIDENT_42420,4.665456119845254
ACCIDENT_42421,4.914186088407076
ACCIDENT_42422,5.078808564161745
ACCIDENT_42423,5.081011385831985
ACCIDENT_42424,5.0082036576914275
ACCIDENT_42425,5.03531909362567
ACCIDENT_42426,4.951977961000956
ACCIDENT_42427,4.653504620256244
ACCIDENT_42428,5.435319518043627
ACCIDENT_42429,5.6129282111086605
ACCIDENT_42430,4.981200002513167
ACCIDENT_42431,4.788019888989398
ACCIDENT_42432,4.9073732026963155
ACCIDENT_42433,4.721503590563169
ACCIDENT_42434,3.7233638807239595
ACCIDENT_42435,4.86989418163142
ACCIDENT_42436,4.700820074293738
ACCIDENT_42437,4.618993981197346
ACCIDENT_42438,4.842544289564039
ACCIDENT_42439,3.9159061788483114
ACCIDENT_42440,4.744207046940592
ACCIDENT_42441,4.5034468610173075
ACCIDENT_42442,4.516256280226501
ACCIDENT_42443,4.722296296520385
ACCIDENT_42444,3.6466462257384005
ACCIDENT_42445,4.842544289564039
ACCIDENT_42446,4.605499459953457
ACCIDENT_42447,3.6408141593979595
ACCIDENT_42448,3.6218165204984554
ACCIDENT_42449,4.741462990417869
ACCIDENT_42450,4.860886715605445
ACCIDENT_42451,4.6439603475361295
ACCIDENT_42452,3.8067846204061544
ACCIDENT_42453,4.6581779707273405
ACCIDENT_42454,4.669306674601052
ACCIDENT_42455,4.298620754054535
ACCIDENT_42456,5.0710478413926054
ACCIDENT_42457,4.631953958809738
ACCIDENT_42458,4.6771558248877065
ACCIDENT_42459,4.6872159657446115
ACCIDENT_42460,3.8543534598434768
ACCIDENT_42461,3.903467226025326
ACCIDENT_42462,3.8793244806874094
ACCIDENT_42463,4.651126912064959
ACCIDENT_42464,4.340140943674862
ACCIDENT_42465,4.771589219088265
ACCIDENT_42466,3.768421783817889
ACCIDENT_42467,4.828203384388131
ACCIDENT_42468,5.098151466632044
ACCIDENT_42469,3.9986057726726414
ACCIDENT_42470,3.5973304204509455
ACCIDENT_42471,4.284568847618551
ACCIDENT_42472,4.002205030429041
ACCIDENT_42473,5.429915728867005
ACCIDENT_42474,5.441513719524606
ACCIDENT_42475,5.30490627049591
ACCIDENT_42476,4.987395428760618
ACCIDENT_42477,5.295663117549935
ACCIDENT_42478,4.789362697968835
ACCIDENT_42479,5.0346829103528
ACCIDENT_42480,5.180876120758
ACCIDENT_42481,4.86904758800624
ACCIDENT_42482,3.548484711087113
ACCIDENT_42483,4.8955253968383206
ACCIDENT_42484,5.152933861640059
ACCIDENT_42485,4.963675515751437
ACCIDENT_42486,5.428154821077611
ACCIDENT_42487,3.6914521899165074
ACCIDENT_42488,4.959204387696492
ACCIDENT_42489,5.045228729623098
ACCIDENT_42490,4.868627843711933
ACCIDENT_42491,5.149809173131082
ACCIDENT_42492,4.924810343003974
ACCIDENT_42493,5.072939550133521
ACCIDENT_42494,4.85218844193062
ACCIDENT_42495,4.500442422895283
ACCIDENT_42496,4.765287493444016
ACCIDENT_42497,3.7322690108262115
ACCIDENT_42498,5.05017480484455
ACCIDENT_42499,5.038166630019068
ACCIDENT_42500,5.054269631068197
ACCIDENT_42501,5.019887104908096
ACCIDENT_42502,5.378363935616873
ACCIDENT_42503,3.7828432995635786
ACCIDENT_42504,4.3967328847070615
ACCIDENT_42505,5.315500499228127
ACCIDENT_42506,5.971943314574089
ACCIDENT_42507,5.159719782009083
ACCIDENT_42508,4.972350852422274
ACCIDENT_42509,5.327794001175971
ACCIDENT_42510,4.933987448446329
ACCIDENT_42511,5.071560523414691
ACCIDENT_42512,4.1435268144093165
ACCIDENT_42513,5.883121107891446
ACCIDENT_42514,6.611501475238811
ACCIDENT_42515,4.898559940064784
ACCIDENT_42516,4.913480772627072
ACCIDENT_42517,5.467622853867542
ACCIDENT_42518,5.420635761782779
ACCIDENT_42519,5.60688999624551
ACCIDENT_42520,3.776382690341976
ACCIDENT_42521,4.936433697793998
ACCIDENT_42522,5.085118577511658
ACCIDENT_42523,4.733895119052558
ACCIDENT_42524,4.803796600274343
ACCIDENT_42525,4.984467407265323
ACCIDENT_42526,4.816705501922854
ACCIDENT_42527,4.890864255923506
ACCIDENT_42528,4.665620199690165
ACCIDENT_42529,4.853238623230706
ACCIDENT_42530,3.794037874044306
ACCIDENT_42531,4.113520026687675
ACCIDENT_42532,5.077228053173684
ACCIDENT_42533,4.544165066761312
ACCIDENT_42534,4.794468751700749
ACCIDENT_42535,4.012705998729834
ACCIDENT_42536,4.876129275313562
ACCIDENT_42537,4.80827167013035
ACCIDENT_42538,3.746461510016615
ACCIDENT_42539,4.534182375135503
ACCIDENT_42540,5.021285153324397
ACCIDENT_42541,5.003802809160989
ACCIDENT_42542,3.5814297747066153
ACCIDENT_42543,4.268484711844063
ACCIDENT_42544,4.8602606683442575
ACCIDENT_42545,4.832669511097637
ACCIDENT_42546,4.689080497443828
ACCIDENT_42547,5.081891270733268
ACCIDENT_42548,3.6495412596237733
ACCIDENT_42549,3.910842339413461
ACCIDENT_42550,5.2760423785263235
ACCIDENT_42551,5.200362190051993
ACCIDENT_42552,4.936474640507581
ACCIDENT_42553,5.372921370773378
ACCIDENT_42554,5.470986812615485
ACCIDENT_42555,5.188677357514752
ACCIDENT_42556,4.868730564209315
ACCIDENT_42557,4.9085313202927185
ACCIDENT_42558,4.881288079358467
ACCIDENT_42559,6.0940674669434935
ACCIDENT_42560,4.659878527140829
ACCIDENT_42561,3.514716223499535
ACCIDENT_42562,5.13650628575691
ACCIDENT_42563,5.003115003382409
ACCIDENT_42564,4.374227585476016
ACCIDENT_42565,4.703677303200982
ACCIDENT_42566,3.658044909724188
ACCIDENT_42567,4.758729429471643
ACCIDENT_42568,4.7352527862049705
ACCIDENT_42569,4.68504732810762
ACCIDENT_42570,4.567324815160952
ACCIDENT_42571,4.834614838941374
ACCIDENT_42572,5.172490505995864
ACCIDENT_42573,4.708925198584561
ACCIDENT_42574,3.755884768487993
ACCIDENT_42575,4.71928706593282
ACCIDENT_42576,4.939379236507404
ACCIDENT_42577,5.1687481040493095
ACCIDENT_42578,6.252614101491873
ACCIDENT_42579,5.176736875489532
ACCIDENT_42580,4.600841136833814
ACCIDENT_42581,5.109823368066814
ACCIDENT_42582,5.413938179132368
ACCIDENT_42583,3.593124409897798
ACCIDENT_42584,5.199570662466513
ACCIDENT_42585,5.1662508665479665
ACCIDENT_42586,3.721798331584764
ACCIDENT_42587,5.236375730161618
ACCIDENT_42588,4.635151197531229
ACCIDENT_42589,4.8723793327996265
ACCIDENT_42590,4.009783719006805
ACCIDENT_42591,5.398740247850442
ACCIDENT_42592,4.666113649797547
ACCIDENT_42593,3.9867335780341673
ACCIDENT_42594,4.87590208991919
ACCIDENT_42595,4.7914521532479535
ACCIDENT_42596,4.72694484292231
ACCIDENT_42597,5.25385317729519
ACCIDENT_42598,4.814792500875098
ACCIDENT_42599,4.639209079139565
ACCIDENT_42600,4.640887882439514
ACCIDENT_42601,3.2969482054915846
ACCIDENT_42602,5.162140073610668
ACCIDENT_42603,4.758047105430515
ACCIDENT_42604,4.809922460234598
ACCIDENT_42605,6.399669622840532
ACCIDENT_42606,4.356663781178336
ACCIDENT_42607,5.515018988455697
ACCIDENT_42608,4.917268375716537
ACCIDENT_42609,4.700811613119492
ACCIDENT_42610,4.938137664180904
ACCIDENT_42611,3.8080692199102297
ACCIDENT_42612,3.963359358233416
ACCIDENT_42613,4.614834757620266
ACCIDENT_42614,4.835796323090931
ACCIDENT_42615,4.315820368455294
ACCIDENT_42616,4.599242672534962
ACCIDENT_42617,4.560679426036197
ACCIDENT_42618,4.819785404930154
ACCIDENT_42619,4.781881390640645
ACCIDENT_42620,5.003251987364585
ACCIDENT_42621,4.835164534372088
ACCIDENT_42622,5.0199366690327025
ACCIDENT_42623,3.598041873784071
ACCIDENT_42624,4.850097285630299
ACCIDENT_42625,5.568085701189559
ACCIDENT_42626,4.749662547180779
ACCIDENT_42627,4.803778991574333
ACCIDENT_42628,4.704741212649454
ACCIDENT_42629,4.6655375762181786
ACCIDENT_42630,4.715200761457734
ACCIDENT_42631,5.049282598396282
ACCIDENT_42632,4.609238432954087
ACCIDENT_42633,4.622669937941583
ACCIDENT_42634,4.772278834045678
ACCIDENT_42635,3.700571960827018
ACCIDENT_42636,4.455938030059389
ACCIDENT_42637,3.732878735939461
ACCIDENT_42638,4.547230302437569
ACCIDENT_42639,4.916243762938737
ACCIDENT_42640,4.603475456076488
ACCIDENT_42641,4.766417554019066
ACCIDENT_42642,4.782694467162075
ACCIDENT_42643,4.811436532576863
ACCIDENT_42644,4.640884499703916
ACCIDENT_42645,4.60492134624471
ACCIDENT_42646,4.807147752050785
ACCIDENT_42647,4.717459863140108
ACCIDENT_42648,4.597708282705294
ACCIDENT_42649,4.651459365240498
ACCIDENT_42650,4.800744882830636
ACCIDENT_42651,3.570768298366852
ACCIDENT_42652,4.984064415450345
ACCIDENT_42653,5.274135926982057
ACCIDENT_42654,5.332569756830994
ACCIDENT_42655,5.358635014846653
ACCIDENT_42656,4.335791618977026
ACCIDENT_42657,4.655918869044966
ACCIDENT_42658,3.7747995609956093
ACCIDENT_42659,4.725856739825279
ACCIDENT_42660,3.417822395655349
ACCIDENT_42661,4.733720657269485
ACCIDENT_42662,4.669760391037421
ACCIDENT_42663,4.703061935576022
ACCIDENT_42664,4.813902421848764
ACCIDENT_42665,4.834771710313131
ACCIDENT_42666,3.94107273516923
ACCIDENT_42667,4.838093202581348
ACCIDENT_42668,4.723979771477266
ACCIDENT_42669,4.869325224722482
ACCIDENT_42670,4.741462990417869
ACCIDENT_42671,4.532153120254297
ACCIDENT_42672,4.852016938177289
ACCIDENT_42673,4.599154596723402
ACCIDENT_42674,5.56375512276847
ACCIDENT_42675,3.8020103929131124
ACCIDENT_42676,4.597708282705294
ACCIDENT_42677,4.82095338052808
ACCIDENT_42678,5.044858466524585
ACCIDENT_42679,4.617064179713446
ACCIDENT_42680,4.759987489398478
ACCIDENT_42681,4.790810176866594
ACCIDENT_42682,4.961462646985132
ACCIDENT_42683,3.9964754748605964
ACCIDENT_42684,5.035342769264342
ACCIDENT_42685,4.993983271574215
ACCIDENT_42686,4.799151394359836
ACCIDENT_42687,5.517901208692941
ACCIDENT_42688,3.6502369421264818
ACCIDENT_42689,3.6502369421264818
ACCIDENT_42690,4.837966804413011
ACCIDENT_42691,3.91137940412326
ACCIDENT_42692,5.408599709573481
ACCIDENT_42693,4.973178060246383
ACCIDENT_42694,3.94750433514002
ACCIDENT_42695,5.002894007742079
ACCIDENT_42696,5.124015023773832
ACCIDENT_42697,4.037448219807519
ACCIDENT_42698,5.001823577389821
ACCIDENT_42699,3.941293162485345
ACCIDENT_42700,4.951771287487227
ACCIDENT_42701,4.963655485214601
ACCIDENT_42702,3.6550063946558655
ACCIDENT_42703,5.166515894846899
ACCIDENT_42704,3.8742576124218746
ACCIDENT_42705,4.844807523721463
ACCIDENT_42706,5.342667740228138
ACCIDENT_42707,4.791302654587692
ACCIDENT_42708,5.316496988458927
ACCIDENT_42709,5.001781102626697
ACCIDENT_42710,5.185418873074047
ACCIDENT_42711,3.8894106617151016
ACCIDENT_42712,4.924810343003974
ACCIDENT_42713,3.67776978288307
ACCIDENT_42714,5.038166630019068
ACCIDENT_42715,4.936759333868809
ACCIDENT_42716,3.8640138415551397
ACCIDENT_42717,5.120066049495132
ACCIDENT_42718,5.0001898973111905
ACCIDENT_42719,5.157619154163299
ACCIDENT_42720,5.659077145034179
ACCIDENT_42721,3.7383656166966865
ACCIDENT_42722,6.027715552152947
ACCIDENT_42723,5.76270799507854
ACCIDENT_42724,5.26724329437496
ACCIDENT_42725,5.399329207751897
ACCIDENT_42726,4.659134302767226
ACCIDENT_42727,5.161976597807866
ACCIDENT_42728,5.296086125410846
ACCIDENT_42729,5.152838020716349
ACCIDENT_42730,5.294425541690186
ACCIDENT_42731,3.9553564251567317
ACCIDENT_42732,5.340507607580095
ACCIDENT_42733,5.591329294512486
ACCIDENT_42734,5.367549328181796
ACCIDENT_42735,3.9994437287899065
ACCIDENT_42736,5.5978609641077215
ACCIDENT_42737,5.662166569513299
ACCIDENT_42738,5.459806607166009
ACCIDENT_42739,5.227513360601854
ACCIDENT_42740,4.258317793597014
ACCIDENT_42741,3.8949792077327565
ACCIDENT_42742,5.55681836289174
ACCIDENT_42743,6.052135381603635
ACCIDENT_42744,4.94574751162571
ACCIDENT_42745,4.212059730560899
ACCIDENT_42746,4.733895119052558
ACCIDENT_42747,4.625212746165768
ACCIDENT_42748,4.853238623230706
ACCIDENT_42749,4.737006876329016
ACCIDENT_42750,3.80935108317258
ACCIDENT_42751,4.764445321610417
ACCIDENT_42752,4.827370559426853
ACCIDENT_42753,4.816705501922854
ACCIDENT_42754,4.986181530637521
ACCIDENT_42755,4.639173541445228
ACCIDENT_42756,3.7786627566572424
ACCIDENT_42757,4.834898862782548
ACCIDENT_42758,4.639173541445228
ACCIDENT_42759,4.981495022691601
ACCIDENT_42760,4.416604533516499
ACCIDENT_42761,4.902285294674439
ACCIDENT_42762,4.82018518033174
ACCIDENT_42763,3.7210376619952426
ACCIDENT_42764,3.9903031762640113
ACCIDENT_42765,4.925620472410706
ACCIDENT_42766,4.799791533275172
ACCIDENT_42767,4.74987257065916
ACCIDENT_42768,4.706977991175367
ACCIDENT_42769,4.946963052034134
ACCIDENT_42770,4.720643063896076
ACCIDENT_42771,5.199913110111329
ACCIDENT_42772,5.052985089363769
ACCIDENT_42773,5.715910634318068
ACCIDENT_42774,3.985102087868172
ACCIDENT_42775,4.763322788661636
ACCIDENT_42776,4.778420439335017
ACCIDENT_42777,4.112781063026317
ACCIDENT_42778,3.8787478551710124
ACCIDENT_42779,5.239463726963866
ACCIDENT_42780,4.713165869559305
ACCIDENT_42781,4.69159714394294
