ID,ECLO
ACCIDENT_41428,4.6235489297114265
ACCIDENT_41429,4.663341464934857
ACCIDENT_41430,4.736233891965011
ACCIDENT_41431,3.9302128458815284
ACCIDENT_41432,5.110219722728942
ACCIDENT_41433,4.614655384666244
ACCIDENT_41434,3.708145307587357
ACCIDENT_41435,4.691987297607249
ACCIDENT_41436,4.647854734651293
ACCIDENT_41437,4.742424898387585
ACCIDENT_41438,4.788414988492598
ACCIDENT_41439,4.890044547030846
ACCIDENT_41440,3.930563549596781
ACCIDENT_41441,5.432070583784255
ACCIDENT_41442,4.897891953701352
ACCIDENT_41443,4.852470022046433
ACCIDENT_41444,4.050798779396011
ACCIDENT_41445,4.564868532906574
ACCIDENT_41446,4.913942026651716
ACCIDENT_41447,4.615159687576779
ACCIDENT_41448,4.127812745240758
ACCIDENT_41449,4.563177836547511
ACCIDENT_41450,4.0619426427801395
ACCIDENT_41451,4.805823803470706
ACCIDENT_41452,4.623568827011749
ACCIDENT_41453,4.666276346115781
ACCIDENT_41454,4.932057901021482
ACCIDENT_41455,4.597623759968273
ACCIDENT_41456,4.5545854149262235
ACCIDENT_41457,4.841968283686678
ACCIDENT_41458,4.711934338192407
ACCIDENT_41459,4.728321768935647
ACCIDENT_41460,4.69164492816984
ACCIDENT_41461,4.7126776009472335
ACCIDENT_41462,3.3554465559873368
ACCIDENT_41463,4.5719182406903105
ACCIDENT_41464,4.804959577697465
ACCIDENT_41465,4.583754948967923
ACCIDENT_41466,5.117129102322315
ACCIDENT_41467,4.5351036662036766
ACCIDENT_41468,5.315227544121757
ACCIDENT_41469,3.306998094841615
ACCIDENT_41470,4.095743510340533
ACCIDENT_41471,5.319124923702603
ACCIDENT_41472,5.568017608371386
ACCIDENT_41473,5.066200849238016
ACCIDENT_41474,5.174933358400245
ACCIDENT_41475,5.108475559342832
ACCIDENT_41476,4.142039328106937
ACCIDENT_41477,5.063668226401937
ACCIDENT_41478,4.68571826667328
ACCIDENT_41479,4.9747712771574975
ACCIDENT_41480,5.291582950123616
ACCIDENT_41481,5.484316302782453
ACCIDENT_41482,5.1147955745326215
ACCIDENT_41483,3.9962065039071644
ACCIDENT_41484,4.78222624979804
ACCIDENT_41485,4.961981125224327
ACCIDENT_41486,5.522354833877246
ACCIDENT_41487,4.036459974520091
ACCIDENT_41488,5.660894939861967
ACCIDENT_41489,5.83683362250469
ACCIDENT_41490,3.8289481644728904
ACCIDENT_41491,5.570223867732648
ACCIDENT_41492,3.8708115043534996
ACCIDENT_41493,3.8715979756869703
ACCIDENT_41494,5.171630926992599
ACCIDENT_41495,4.157116950856941
ACCIDENT_41496,4.153610729953577
ACCIDENT_41497,5.9253993073024995
ACCIDENT_41498,5.095729249846741
ACCIDENT_41499,4.173919057973541
ACCIDENT_41500,5.2675936044361595
ACCIDENT_41501,4.931031047739432
ACCIDENT_41502,4.512632949210026
ACCIDENT_41503,5.682721134901406
ACCIDENT_41504,5.232060209708909
ACCIDENT_41505,5.222680850826082
ACCIDENT_41506,5.544693616387674
ACCIDENT_41507,3.9569369302169233
ACCIDENT_41508,6.273680806613496
ACCIDENT_41509,5.309949046110322
ACCIDENT_41510,5.4477412179807105
ACCIDENT_41511,5.729665572863476
ACCIDENT_41512,3.796879426985298
ACCIDENT_41513,4.304800553967469
ACCIDENT_41514,6.28026850749881
ACCIDENT_41515,4.0054199092249485
ACCIDENT_41516,5.059581248112397
ACCIDENT_41517,4.792888913765661
ACCIDENT_41518,4.262879890948484
ACCIDENT_41519,5.04588173852313
ACCIDENT_41520,5.34976767745897
ACCIDENT_41521,4.95072389948341
ACCIDENT_41522,4.0141835997058
ACCIDENT_41523,4.66908091829935
ACCIDENT_41524,4.7310425105207345
ACCIDENT_41525,4.773840580364077
ACCIDENT_41526,4.864331407185392
ACCIDENT_41527,4.621034115297148
ACCIDENT_41528,5.226182437643581
ACCIDENT_41529,4.796063070897831
ACCIDENT_41530,3.895452783915993
ACCIDENT_41531,4.858314807277088
ACCIDENT_41532,5.425305973480713
ACCIDENT_41533,4.662915401194896
ACCIDENT_41534,5.128575735674266
ACCIDENT_41535,4.847783710859497
ACCIDENT_41536,4.7352653960833555
ACCIDENT_41537,3.7155776943425503
ACCIDENT_41538,3.8531016982604607
ACCIDENT_41539,4.705890272105912
ACCIDENT_41540,3.62707424736957
ACCIDENT_41541,4.978040658839471
ACCIDENT_41542,4.019237144546174
ACCIDENT_41543,5.364586749699554
ACCIDENT_41544,5.077913248518111
ACCIDENT_41545,5.31514759979366
ACCIDENT_41546,5.558275155249546
ACCIDENT_41547,5.978668492105859
ACCIDENT_41548,5.930255220482113
ACCIDENT_41549,4.218729692801658
ACCIDENT_41550,5.208468657822835
ACCIDENT_41551,4.479183987068112
ACCIDENT_41552,4.591717753765086
ACCIDENT_41553,4.105871662810867
ACCIDENT_41554,3.7081532153575383
ACCIDENT_41555,4.695058557651433
ACCIDENT_41556,3.7118972018363414
ACCIDENT_41557,4.6022471110958
ACCIDENT_41558,4.0948896941130535
ACCIDENT_41559,5.041518894396892
ACCIDENT_41560,5.369856430219848
ACCIDENT_41561,4.645257234711949
ACCIDENT_41562,4.152964257178726
ACCIDENT_41563,3.81317656039429
ACCIDENT_41564,3.80393783434415
ACCIDENT_41565,4.706546711744923
ACCIDENT_41566,3.812855555275321
ACCIDENT_41567,4.870252334123229
ACCIDENT_41568,3.546147823164805
ACCIDENT_41569,4.699638103973185
ACCIDENT_41570,5.027371089295921
ACCIDENT_41571,4.867246081460703
ACCIDENT_41572,4.3995063223419715
ACCIDENT_41573,4.486391401436346
ACCIDENT_41574,4.504106479172806
ACCIDENT_41575,4.8206350270362615
ACCIDENT_41576,4.656926280394283
ACCIDENT_41577,5.283202381127665
ACCIDENT_41578,4.416400173001309
ACCIDENT_41579,4.866964690565454
ACCIDENT_41580,4.788164017883112
ACCIDENT_41581,4.693588503802264
ACCIDENT_41582,4.753612680289571
ACCIDENT_41583,4.649341166450887
ACCIDENT_41584,4.209299012586357
ACCIDENT_41585,4.713033108127788
ACCIDENT_41586,3.8771867228940184
ACCIDENT_41587,4.548979903293688
ACCIDENT_41588,4.8820333833755765
ACCIDENT_41589,4.738386599044481
ACCIDENT_41590,4.616288111648062
ACCIDENT_41591,4.684232534707295
ACCIDENT_41592,3.714404823911831
ACCIDENT_41593,4.6700540037670795
ACCIDENT_41594,3.7790534206897197
ACCIDENT_41595,4.580708291032269
ACCIDENT_41596,4.871612174675824
ACCIDENT_41597,4.65345851408598
ACCIDENT_41598,5.170257387813735
ACCIDENT_41599,4.038157955248718
ACCIDENT_41600,5.303773480354092
ACCIDENT_41601,5.534962033689919
ACCIDENT_41602,3.8114258922910427
ACCIDENT_41603,6.152164513933067
ACCIDENT_41604,4.193834543308586
ACCIDENT_41605,3.7492298376696547
ACCIDENT_41606,4.398568260036493
ACCIDENT_41607,4.598492941800047
ACCIDENT_41608,4.633951415513679
ACCIDENT_41609,4.289058673304586
ACCIDENT_41610,4.539834168755873
ACCIDENT_41611,4.62150507574665
ACCIDENT_41612,4.750943655601021
ACCIDENT_41613,4.672830448037722
ACCIDENT_41614,4.616116695585266
ACCIDENT_41615,4.809623185397538
ACCIDENT_41616,4.781554464561398
ACCIDENT_41617,4.690704106364365
ACCIDENT_41618,4.837330797724066
ACCIDENT_41619,3.8006950852106365
ACCIDENT_41620,4.571153139070829
ACCIDENT_41621,4.593943187733313
ACCIDENT_41622,4.647068580637189
ACCIDENT_41623,3.8228764143002265
ACCIDENT_41624,4.602443173271819
ACCIDENT_41625,5.145171135191908
ACCIDENT_41626,5.045118778266844
ACCIDENT_41627,3.8999510954447114
ACCIDENT_41628,4.624127343443443
ACCIDENT_41629,4.73871794208429
ACCIDENT_41630,4.1966580482135125
ACCIDENT_41631,4.060492344901582
ACCIDENT_41632,4.724922337523586
ACCIDENT_41633,3.8854811712022035
ACCIDENT_41634,3.8911077717880236
ACCIDENT_41635,6.330357960330772
ACCIDENT_41636,6.07908135994682
ACCIDENT_41637,4.65677797848961
ACCIDENT_41638,4.829714476080648
ACCIDENT_41639,4.078370192885387
ACCIDENT_41640,3.973113792242218
ACCIDENT_41641,4.647762127375622
ACCIDENT_41642,3.6315326678430386
ACCIDENT_41643,3.870968490784679
ACCIDENT_41644,4.796474869001816
ACCIDENT_41645,4.758481439067905
ACCIDENT_41646,4.801728814212218
ACCIDENT_41647,4.575539450032492
ACCIDENT_41648,4.516185671127236
ACCIDENT_41649,4.6941271620877725
ACCIDENT_41650,3.9399017893002286
ACCIDENT_41651,4.665300850166103
ACCIDENT_41652,3.9662018251176794
ACCIDENT_41653,4.398835610929134
ACCIDENT_41654,4.388583397102359
ACCIDENT_41655,4.83104287496052
ACCIDENT_41656,4.6716420211866385
ACCIDENT_41657,4.7837014592750355
ACCIDENT_41658,5.242734686163816
ACCIDENT_41659,3.9104600269626
ACCIDENT_41660,5.186988937370906
ACCIDENT_41661,5.623232398669073
ACCIDENT_41662,5.087063892793914
ACCIDENT_41663,7.253229999873478
ACCIDENT_41664,5.427840447485308
ACCIDENT_41665,3.875185100641857
ACCIDENT_41666,4.985656763129812
ACCIDENT_41667,5.379900635140576
ACCIDENT_41668,4.872540086986344
ACCIDENT_41669,4.92818553905776
ACCIDENT_41670,3.780226661221441
ACCIDENT_41671,5.220032863323142
ACCIDENT_41672,5.407390770101742
ACCIDENT_41673,5.129384789949646
ACCIDENT_41674,5.316216507858086
ACCIDENT_41675,5.143502043310939
ACCIDENT_41676,4.952586344693606
ACCIDENT_41677,4.965185764233703
ACCIDENT_41678,3.976196494967277
ACCIDENT_41679,5.724043760958716
ACCIDENT_41680,5.871733567971135
ACCIDENT_41681,3.770008551200549
ACCIDENT_41682,5.140389417333668
ACCIDENT_41683,5.773870065788725
ACCIDENT_41684,5.78954961870087
ACCIDENT_41685,4.4804139273857615
ACCIDENT_41686,5.747167958681792
ACCIDENT_41687,3.9236429763526637
ACCIDENT_41688,4.150055568036101
ACCIDENT_41689,5.193401624390662
ACCIDENT_41690,5.058247373204332
ACCIDENT_41691,5.197018497714823
ACCIDENT_41692,4.986910963033003
ACCIDENT_41693,5.8372825987379535
ACCIDENT_41694,5.422239723838613
ACCIDENT_41695,5.521773803923095
ACCIDENT_41696,5.905633197179973
ACCIDENT_41697,5.056489181882275
ACCIDENT_41698,5.574819197185282
ACCIDENT_41699,5.092393264807266
ACCIDENT_41700,3.9004607727922664
ACCIDENT_41701,4.786434232341904
ACCIDENT_41702,4.641510236658993
ACCIDENT_41703,4.9519118351577305
ACCIDENT_41704,4.753333331371034
ACCIDENT_41705,4.9738314716252265
ACCIDENT_41706,4.785009384786484
ACCIDENT_41707,4.64490884345392
ACCIDENT_41708,4.891731052521572
ACCIDENT_41709,4.853410552374714
ACCIDENT_41710,4.767525185482013
ACCIDENT_41711,4.748920527134344
ACCIDENT_41712,3.9942634451819528
ACCIDENT_41713,4.914161921562677
ACCIDENT_41714,5.017028572673481
ACCIDENT_41715,4.790193277935854
ACCIDENT_41716,3.779505444277512
ACCIDENT_41717,5.083201912152688
ACCIDENT_41718,4.940737668854169
ACCIDENT_41719,4.931376564417498
ACCIDENT_41720,3.3053423548409584
ACCIDENT_41721,3.9344932399758252
ACCIDENT_41722,4.661458191770164
ACCIDENT_41723,4.8908106145655195
ACCIDENT_41724,4.954502721580831
ACCIDENT_41725,5.899681415498679
ACCIDENT_41726,4.353414574425045
ACCIDENT_41727,3.927231873851627
ACCIDENT_41728,4.89837767204978
ACCIDENT_41729,4.7314267438532225
ACCIDENT_41730,3.742125469223888
ACCIDENT_41731,4.649020652146686
ACCIDENT_41732,4.754184756031265
ACCIDENT_41733,4.341562865129888
ACCIDENT_41734,4.5882991263305986
ACCIDENT_41735,4.834074028204923
ACCIDENT_41736,4.567429727501093
ACCIDENT_41737,4.415740669251032
ACCIDENT_41738,3.5845567893135755
ACCIDENT_41739,4.7770812623848915
ACCIDENT_41740,4.524832264302345
ACCIDENT_41741,4.353282216659336
ACCIDENT_41742,3.689199156265911
ACCIDENT_41743,4.8590939820658585
ACCIDENT_41744,3.565367595322332
ACCIDENT_41745,3.8675108495121266
ACCIDENT_41746,4.36620461745255
ACCIDENT_41747,3.5066041406858446
ACCIDENT_41748,3.657252928258706
ACCIDENT_41749,6.269453480577403
ACCIDENT_41750,6.130045284427891
ACCIDENT_41751,4.917732585634132
ACCIDENT_41752,4.976927683597724
ACCIDENT_41753,4.85330354569193
ACCIDENT_41754,4.954200002644018
ACCIDENT_41755,4.741705168309593
ACCIDENT_41756,4.108919988038211
ACCIDENT_41757,4.67830082711942
ACCIDENT_41758,3.9347256898458522
ACCIDENT_41759,4.706215926611226
ACCIDENT_41760,4.556795423185975
ACCIDENT_41761,5.058010181125871
ACCIDENT_41762,5.118559756762808
ACCIDENT_41763,4.615414923556076
ACCIDENT_41764,4.715678276830907
ACCIDENT_41765,4.957804879141054
ACCIDENT_41766,4.649820870545992
ACCIDENT_41767,4.528160282088402
ACCIDENT_41768,4.654438508137747
ACCIDENT_41769,3.6252020446630637
ACCIDENT_41770,4.553950930784769
ACCIDENT_41771,4.637980651222091
ACCIDENT_41772,4.696072760057957
ACCIDENT_41773,5.1349050929775455
ACCIDENT_41774,3.9245529141568927
ACCIDENT_41775,5.469031970312367
ACCIDENT_41776,5.006849577006977
ACCIDENT_41777,5.642940084636713
ACCIDENT_41778,5.017536112340221
ACCIDENT_41779,4.075089403369704
ACCIDENT_41780,5.148703340190437
ACCIDENT_41781,5.616631936025213
ACCIDENT_41782,4.969926169818479
ACCIDENT_41783,4.6155818858231665
ACCIDENT_41784,4.536771175918073
ACCIDENT_41785,4.960866604101548
ACCIDENT_41786,5.861352304695915
ACCIDENT_41787,4.6362053404299495
ACCIDENT_41788,4.532297434349553
ACCIDENT_41789,5.113170364737146
ACCIDENT_41790,4.7001692954626435
ACCIDENT_41791,4.651215666054487
ACCIDENT_41792,4.623568827011749
ACCIDENT_41793,4.080092379861385
ACCIDENT_41794,4.678949612700125
ACCIDENT_41795,4.889056566184156
ACCIDENT_41796,4.790506676989814
ACCIDENT_41797,3.666419249010623
ACCIDENT_41798,4.700710017728946
ACCIDENT_41799,3.7814104684629504
ACCIDENT_41800,5.080207816377988
ACCIDENT_41801,4.713152025880713
ACCIDENT_41802,5.078812909630862
ACCIDENT_41803,5.015372585518767
ACCIDENT_41804,3.947641069284938
ACCIDENT_41805,3.769404170220816
ACCIDENT_41806,4.776698374650308
ACCIDENT_41807,5.147498031934239
ACCIDENT_41808,5.238153759219287
ACCIDENT_41809,4.74444720336428
ACCIDENT_41810,4.765676356159975
ACCIDENT_41811,5.004870174020377
ACCIDENT_41812,4.674687090234916
ACCIDENT_41813,4.558103942416187
ACCIDENT_41814,4.575642660446658
ACCIDENT_41815,4.873865192828668
ACCIDENT_41816,4.795600813513534
ACCIDENT_41817,4.710941468581406
ACCIDENT_41818,4.162467661462423
ACCIDENT_41819,4.6906353747872105
ACCIDENT_41820,4.409146575477076
ACCIDENT_41821,4.606441623554094
ACCIDENT_41822,4.546899589562964
ACCIDENT_41823,4.450556199709979
ACCIDENT_41824,4.837662783360476
ACCIDENT_41825,4.6065460827489915
ACCIDENT_41826,4.5885074534642225
ACCIDENT_41827,4.6099932447861525
ACCIDENT_41828,4.900094836782791
ACCIDENT_41829,3.741153178481895
ACCIDENT_41830,4.536164128114677
ACCIDENT_41831,4.765115883344846
ACCIDENT_41832,4.827942873726555
ACCIDENT_41833,5.690823148042979
ACCIDENT_41834,4.82236425353395
ACCIDENT_41835,4.467213550608315
ACCIDENT_41836,5.110418187256591
ACCIDENT_41837,3.6344171180941593
ACCIDENT_41838,5.854407730018843
ACCIDENT_41839,4.206625524272004
ACCIDENT_41840,5.010121034017859
ACCIDENT_41841,6.978778329126956
ACCIDENT_41842,3.9750911949271748
ACCIDENT_41843,4.360114964359835
ACCIDENT_41844,5.317095764039223
ACCIDENT_41845,5.043130851866327
ACCIDENT_41846,5.8337222632202765
ACCIDENT_41847,4.9464917579246634
ACCIDENT_41848,5.085577697175451
ACCIDENT_41849,5.070144004647322
ACCIDENT_41850,5.161489811792537
ACCIDENT_41851,5.036050199658626
ACCIDENT_41852,3.784410691139563
ACCIDENT_41853,5.230679524916982
ACCIDENT_41854,5.183430085658618
ACCIDENT_41855,5.028905285588044
ACCIDENT_41856,5.272921141397795
ACCIDENT_41857,3.7973460274718662
ACCIDENT_41858,4.980362613943327
ACCIDENT_41859,3.7829855803375336
ACCIDENT_41860,5.180928806636799
ACCIDENT_41861,3.972546428617407
ACCIDENT_41862,3.7987606546481745
ACCIDENT_41863,5.223153517746267
ACCIDENT_41864,5.16935503385249
ACCIDENT_41865,5.682876013045828
ACCIDENT_41866,4.486974848031242
ACCIDENT_41867,3.8405702614087627
ACCIDENT_41868,5.8695280086670545
ACCIDENT_41869,5.1969011751507
ACCIDENT_41870,5.649103078214309
ACCIDENT_41871,5.207577968064966
ACCIDENT_41872,5.219268349992888
ACCIDENT_41873,5.33709344071881
ACCIDENT_41874,3.7708519120951927
ACCIDENT_41875,4.152218095590464
ACCIDENT_41876,5.448779968858333
ACCIDENT_41877,5.443988524234519
ACCIDENT_41878,5.379358814707161
ACCIDENT_41879,5.657729914181472
ACCIDENT_41880,4.487204480673685
ACCIDENT_41881,4.013243246961878
ACCIDENT_41882,5.187994042467848
ACCIDENT_41883,5.18402274761882
ACCIDENT_41884,6.0039556021877205
ACCIDENT_41885,5.294848776493078
ACCIDENT_41886,3.8727499374975207
ACCIDENT_41887,5.730321856107919
ACCIDENT_41888,4.8664628664729515
ACCIDENT_41889,4.818822419579374
ACCIDENT_41890,4.543688564200983
ACCIDENT_41891,4.650928421633523
ACCIDENT_41892,4.802036101644125
ACCIDENT_41893,4.605819651059978
ACCIDENT_41894,3.943909198372076
ACCIDENT_41895,4.584621222650438
ACCIDENT_41896,4.619003416970097
ACCIDENT_41897,3.6278851637114182
ACCIDENT_41898,3.7665857349941336
ACCIDENT_41899,4.747581637346619
ACCIDENT_41900,3.8986537391411544
ACCIDENT_41901,3.8160240607557987
ACCIDENT_41902,4.854954900518109
ACCIDENT_41903,4.1600564472107076
ACCIDENT_41904,5.014747924843863
ACCIDENT_41905,3.7717025354136107
ACCIDENT_41906,4.80941779126811
ACCIDENT_41907,4.618386413362644
ACCIDENT_41908,5.056092247263955
ACCIDENT_41909,4.101113304323647
ACCIDENT_41910,3.8880316171525124
ACCIDENT_41911,4.896305674864315
ACCIDENT_41912,4.866933884708862
ACCIDENT_41913,5.0542398547672
ACCIDENT_41914,6.093683442948494
ACCIDENT_41915,5.068698625649532
ACCIDENT_41916,4.864444791045813
ACCIDENT_41917,4.845894609259143
ACCIDENT_41918,4.942550332753162
ACCIDENT_41919,4.678918422243542
ACCIDENT_41920,4.231359663816243
ACCIDENT_41921,3.9118245991987277
ACCIDENT_41922,4.117522562827978
ACCIDENT_41923,4.574195548877473
ACCIDENT_41924,4.591748042618751
ACCIDENT_41925,3.882430028197357
ACCIDENT_41926,4.128173551564143
ACCIDENT_41927,4.702420434838368
ACCIDENT_41928,4.8160498008664385
ACCIDENT_41929,4.815685571693627
ACCIDENT_41930,4.872011677118764
ACCIDENT_41931,4.645257234711949
ACCIDENT_41932,3.696725088795314
ACCIDENT_41933,4.65578236701614
ACCIDENT_41934,5.003971612134954
ACCIDENT_41935,4.599730681359594
ACCIDENT_41936,5.016695830349174
ACCIDENT_41937,5.403351806469121
ACCIDENT_41938,3.903297653705604
ACCIDENT_41939,4.6148862704227165
ACCIDENT_41940,4.5754277210993495
ACCIDENT_41941,5.031862568458231
ACCIDENT_41942,3.5843710072339787
ACCIDENT_41943,5.057944572689022
ACCIDENT_41944,5.863315083269052
ACCIDENT_41945,6.054411333324769
ACCIDENT_41946,4.692917811367752
ACCIDENT_41947,4.556153222160675
ACCIDENT_41948,4.717757946641195
ACCIDENT_41949,4.647016255706997
ACCIDENT_41950,5.862061514336014
ACCIDENT_41951,4.907869938919771
ACCIDENT_41952,4.584952162189307
ACCIDENT_41953,4.7106110462823185
ACCIDENT_41954,4.834410923910504
ACCIDENT_41955,4.587399675448885
ACCIDENT_41956,3.6443598470013767
ACCIDENT_41957,5.134059893650179
ACCIDENT_41958,3.752586850165353
ACCIDENT_41959,3.9281995219007158
ACCIDENT_41960,4.698243677699538
ACCIDENT_41961,4.9164012354680455
ACCIDENT_41962,4.6287434024373
ACCIDENT_41963,4.9373261130595365
ACCIDENT_41964,4.746136998748305
ACCIDENT_41965,4.556438608180942
ACCIDENT_41966,3.850614365641918
ACCIDENT_41967,3.975237394788335
ACCIDENT_41968,4.834781905598465
ACCIDENT_41969,5.355661012286079
ACCIDENT_41970,4.696072760057957
ACCIDENT_41971,5.015936717996603
ACCIDENT_41972,5.170257387813735
ACCIDENT_41973,5.409825089966046
ACCIDENT_41974,5.006013125307649
ACCIDENT_41975,5.2894818072817875
ACCIDENT_41976,5.026080475773027
ACCIDENT_41977,4.649644178568386
ACCIDENT_41978,4.541916555113931
ACCIDENT_41979,4.736233891965011
ACCIDENT_41980,5.854713226358484
ACCIDENT_41981,4.295024555177659
ACCIDENT_41982,3.721671542723815
ACCIDENT_41983,4.688137747454009
ACCIDENT_41984,4.676819441745403
ACCIDENT_41985,3.69464779806063
ACCIDENT_41986,4.501649245061803
ACCIDENT_41987,4.753965707856962
ACCIDENT_41988,4.86950617899369
ACCIDENT_41989,3.2747560291166087
ACCIDENT_41990,5.521718400604289
ACCIDENT_41991,5.095334348995418
ACCIDENT_41992,4.0179214485927295
ACCIDENT_41993,5.005445068472344
ACCIDENT_41994,4.668900105536383
ACCIDENT_41995,4.707299860241931
ACCIDENT_41996,4.263577456163028
ACCIDENT_41997,4.548893299203419
ACCIDENT_41998,4.689247542945612
ACCIDENT_41999,4.636156882459973
ACCIDENT_42000,4.71024663953333
ACCIDENT_42001,4.602700046723037
ACCIDENT_42002,4.556957768089512
ACCIDENT_42003,4.046804192918175
ACCIDENT_42004,4.874862447686518
ACCIDENT_42005,3.6110922875539138
ACCIDENT_42006,4.108329667655928
ACCIDENT_42007,4.874862447686518
ACCIDENT_42008,4.767124746689041
ACCIDENT_42009,5.033188426236116
ACCIDENT_42010,4.596621307976043
ACCIDENT_42011,4.338950146753446
ACCIDENT_42012,5.0412399776608465
ACCIDENT_42013,4.595510911740143
ACCIDENT_42014,4.804929146245242
ACCIDENT_42015,4.827449667386701
ACCIDENT_42016,5.309631947621473
ACCIDENT_42017,3.8137827141415777
ACCIDENT_42018,5.201755613882693
ACCIDENT_42019,3.541507576827532
ACCIDENT_42020,5.524009221625101
ACCIDENT_42021,5.539606392587635
ACCIDENT_42022,5.296341848527324
ACCIDENT_42023,6.131188941766639
ACCIDENT_42024,3.977758233121842
ACCIDENT_42025,4.98706999002
ACCIDENT_42026,4.963128804181336
ACCIDENT_42027,5.301193114849867
ACCIDENT_42028,4.918538456842654
ACCIDENT_42029,4.492594822410819
ACCIDENT_42030,4.444617616581231
ACCIDENT_42031,5.177644994880615
ACCIDENT_42032,5.435596101403904
ACCIDENT_42033,4.055757183005558
ACCIDENT_42034,5.38378366769641
ACCIDENT_42035,3.815437487042218
ACCIDENT_42036,5.261136030501494
ACCIDENT_42037,5.176590392564605
ACCIDENT_42038,5.007052325472271
ACCIDENT_42039,5.2846066888933025
ACCIDENT_42040,3.7898867048702227
ACCIDENT_42041,4.979697986404745
ACCIDENT_42042,3.820898423889432
ACCIDENT_42043,5.531068475978787
ACCIDENT_42044,4.948008240323193
ACCIDENT_42045,5.009563344720868
ACCIDENT_42046,5.040131796801318
ACCIDENT_42047,5.674188032787797
ACCIDENT_42048,5.505815461443352
ACCIDENT_42049,5.364338357635774
ACCIDENT_42050,4.072432198482536
ACCIDENT_42051,3.6010770564561416
ACCIDENT_42052,5.194202063351411
ACCIDENT_42053,5.18565865884372
ACCIDENT_42054,3.8456291689055293
ACCIDENT_42055,5.482985463316485
ACCIDENT_42056,5.345454295110892
ACCIDENT_42057,5.424282658819302
ACCIDENT_42058,5.832349676146946
ACCIDENT_42059,3.987520065430707
ACCIDENT_42060,5.028822823520698
ACCIDENT_42061,4.5695461481743695
ACCIDENT_42062,5.108437838906948
ACCIDENT_42063,4.537870467788231
ACCIDENT_42064,5.34922047718521
ACCIDENT_42065,4.8973525545538426
ACCIDENT_42066,5.3683449546296735
ACCIDENT_42067,4.039982046028224
ACCIDENT_42068,5.466998231997772
ACCIDENT_42069,4.814281159618766
ACCIDENT_42070,3.98813619700088
ACCIDENT_42071,3.910451291540841
ACCIDENT_42072,5.434120777518903
ACCIDENT_42073,5.17169588398391
ACCIDENT_42074,5.635302046060339
ACCIDENT_42075,5.921597377083383
ACCIDENT_42076,3.737041666998883
ACCIDENT_42077,5.518731840070288
ACCIDENT_42078,5.81648405126128
ACCIDENT_42079,4.54955496333237
ACCIDENT_42080,5.090496099341681
ACCIDENT_42081,4.870323118490013
ACCIDENT_42082,4.917464885340498
ACCIDENT_42083,3.8199499253595497
ACCIDENT_42084,3.8709381226893465
ACCIDENT_42085,4.669726204958929
ACCIDENT_42086,4.799056722755479
ACCIDENT_42087,4.738469444989652
ACCIDENT_42088,4.819835852945387
ACCIDENT_42089,4.000300764712628
ACCIDENT_42090,3.851652856654089
ACCIDENT_42091,3.826316251544884
ACCIDENT_42092,4.595449642990174
ACCIDENT_42093,4.749526166083535
ACCIDENT_42094,3.0922876293986414
ACCIDENT_42095,4.6888469840033435
ACCIDENT_42096,4.850513018111124
ACCIDENT_42097,4.738194041416749
ACCIDENT_42098,4.064624744189202
ACCIDENT_42099,4.819935244149336
ACCIDENT_42100,4.482868743802956
ACCIDENT_42101,5.252377117728197
ACCIDENT_42102,3.979869404316885
ACCIDENT_42103,5.477394668771735
ACCIDENT_42104,4.061136541486158
ACCIDENT_42105,4.868920371584126
ACCIDENT_42106,4.984985748468458
ACCIDENT_42107,4.644224533987463
ACCIDENT_42108,4.818433365374181
ACCIDENT_42109,4.776831641527659
ACCIDENT_42110,4.802318254155451
ACCIDENT_42111,4.57057302389269
ACCIDENT_42112,4.759704491427014
ACCIDENT_42113,4.643914999205345
ACCIDENT_42114,4.916561891600077
ACCIDENT_42115,3.629163170818293
ACCIDENT_42116,4.574642528625477
ACCIDENT_42117,4.770395003847178
ACCIDENT_42118,4.841337725953403
ACCIDENT_42119,3.6898779682377105
ACCIDENT_42120,4.6988123271491355
ACCIDENT_42121,4.698944949091444
ACCIDENT_42122,4.593076829231218
ACCIDENT_42123,4.703366376907262
ACCIDENT_42124,4.763721818694906
ACCIDENT_42125,5.002292666335174
ACCIDENT_42126,3.561210310092084
ACCIDENT_42127,4.878071999133227
ACCIDENT_42128,4.975803859825841
ACCIDENT_42129,4.992269885386094
ACCIDENT_42130,5.099910931050504
ACCIDENT_42131,5.283822698256849
ACCIDENT_42132,6.174985306767584
ACCIDENT_42133,4.816512417230554
ACCIDENT_42134,3.9035036512139647
ACCIDENT_42135,4.729450027893362
ACCIDENT_42136,4.729450027893362
ACCIDENT_42137,4.026777813816831
ACCIDENT_42138,4.679805588764698
ACCIDENT_42139,4.5775476825783175
ACCIDENT_42140,4.73692641516498
ACCIDENT_42141,4.683406301575997
ACCIDENT_42142,5.132442398737723
ACCIDENT_42143,4.680190952627451
ACCIDENT_42144,4.809890955739622
ACCIDENT_42145,4.776318332628207
ACCIDENT_42146,4.995210126741267
ACCIDENT_42147,4.3008599028064545
ACCIDENT_42148,3.8102370760572652
ACCIDENT_42149,4.737547089132478
ACCIDENT_42150,4.880115308602202
ACCIDENT_42151,4.656559972045227
ACCIDENT_42152,4.070940736633848
ACCIDENT_42153,4.461563318791412
ACCIDENT_42154,4.847735418391664
ACCIDENT_42155,4.618954029548858
ACCIDENT_42156,4.922831956730673
