ID,ECLO
ACCIDENT_42407,4.273020191907494
ACCIDENT_42408,4.141468002310234
ACCIDENT_42409,4.42430119323227
ACCIDENT_42410,4.526826399781518
ACCIDENT_42411,4.347860282250071
ACCIDENT_42412,3.706347208780191
ACCIDENT_42413,3.9374012031072945
ACCIDENT_42414,4.25477430197352
ACCIDENT_42415,3.769752579865119
ACCIDENT_42416,4.263254553323384
ACCIDENT_42417,4.660629033075396
ACCIDENT_42418,4.353209237995541
ACCIDENT_42419,4.408684950444632
ACCIDENT_42420,4.302083535066105
ACCIDENT_42421,4.433310843759251
ACCIDENT_42422,4.6516608610884305
ACCIDENT_42423,4.534177670576959
ACCIDENT_42424,4.463190852243192
ACCIDENT_42425,4.61243406866195
ACCIDENT_42426,4.462423229585436
ACCIDENT_42427,4.184411495527719
ACCIDENT_42428,5.013205961117881
ACCIDENT_42429,5.112999908780644
ACCIDENT_42430,4.623597308525204
ACCIDENT_42431,4.298821461463189
ACCIDENT_42432,4.528458926648509
ACCIDENT_42433,4.069048543059376
ACCIDENT_42434,3.6287496249916726
ACCIDENT_42435,4.467415452251144
ACCIDENT_42436,4.32855401932742
ACCIDENT_42437,4.128998696556863
ACCIDENT_42438,4.525290524742105
ACCIDENT_42439,3.5914622713464395
ACCIDENT_42440,4.164588943122561
ACCIDENT_42441,4.187064012351042
ACCIDENT_42442,4.215833733501624
ACCIDENT_42443,4.424251006924585
ACCIDENT_42444,3.5164458302634953
ACCIDENT_42445,4.545582816465373
ACCIDENT_42446,4.215635162392185
ACCIDENT_42447,3.4718810915140845
ACCIDENT_42448,3.421440563445033
ACCIDENT_42449,4.278118876411231
ACCIDENT_42450,4.4130942323049105
ACCIDENT_42451,4.050098953038325
ACCIDENT_42452,3.524869184892638
ACCIDENT_42453,4.226325827929024
ACCIDENT_42454,4.334173719216414
ACCIDENT_42455,4.005383475414072
ACCIDENT_42456,4.581926856131708
ACCIDENT_42457,4.170190444041656
ACCIDENT_42458,4.333270015510406
ACCIDENT_42459,4.053578310370725
ACCIDENT_42460,3.5867937058725703
ACCIDENT_42461,3.7496945829951183
ACCIDENT_42462,3.6526194562605268
ACCIDENT_42463,4.1681494071839325
ACCIDENT_42464,3.8417859306291695
ACCIDENT_42465,4.350225408313907
ACCIDENT_42466,3.5621191813914743
ACCIDENT_42467,4.244087547728643
ACCIDENT_42468,4.6312538431489925
ACCIDENT_42469,3.886500542223488
ACCIDENT_42470,3.522935916556021
ACCIDENT_42471,3.640570983638536
ACCIDENT_42472,3.837476715998321
ACCIDENT_42473,4.554394514936912
ACCIDENT_42474,4.793760767435222
ACCIDENT_42475,4.78542720169828
ACCIDENT_42476,4.630990064783399
ACCIDENT_42477,4.785949517757306
ACCIDENT_42478,4.506822370027952
ACCIDENT_42479,4.6583413014776935
ACCIDENT_42480,4.951213353920617
ACCIDENT_42481,4.471817507215206
ACCIDENT_42482,3.6075478249081243
ACCIDENT_42483,4.435647322535351
ACCIDENT_42484,4.805406501109312
ACCIDENT_42485,4.410580342951307
ACCIDENT_42486,4.886057666410451
ACCIDENT_42487,3.5930613790972807
ACCIDENT_42488,4.607717810446703
ACCIDENT_42489,4.520515775334533
ACCIDENT_42490,4.563885077792223
ACCIDENT_42491,4.747119403396423
ACCIDENT_42492,4.6135771322279755
ACCIDENT_42493,4.685559241316538
ACCIDENT_42494,4.466646875308565
ACCIDENT_42495,4.130704403877543
ACCIDENT_42496,4.2472650052604655
ACCIDENT_42497,3.4729553228945624
ACCIDENT_42498,4.5874228012591045
ACCIDENT_42499,4.678713707690486
ACCIDENT_42500,4.483057894563956
ACCIDENT_42501,4.3890798004667655
ACCIDENT_42502,4.775349645679071
ACCIDENT_42503,3.317360953436195
ACCIDENT_42504,4.11735902412774
ACCIDENT_42505,4.807427509012629
ACCIDENT_42506,5.130169218637761
ACCIDENT_42507,4.744885174707115
ACCIDENT_42508,4.518481789363419
ACCIDENT_42509,4.743218938010515
ACCIDENT_42510,4.3025008799751925
ACCIDENT_42511,4.540442513533213
ACCIDENT_42512,3.9079036684586588
ACCIDENT_42513,4.6962176380604905
ACCIDENT_42514,5.084888352323682
ACCIDENT_42515,4.61979693111781
ACCIDENT_42516,4.369871611875686
ACCIDENT_42517,5.044462718549625
ACCIDENT_42518,5.0062815942120595
ACCIDENT_42519,4.9899234650471485
ACCIDENT_42520,4.016922977262716
ACCIDENT_42521,4.437158463468608
ACCIDENT_42522,4.7294252818034
ACCIDENT_42523,4.458994847933995
ACCIDENT_42524,4.301962131812383
ACCIDENT_42525,4.538038343814648
ACCIDENT_42526,4.4869571993221475
ACCIDENT_42527,4.489827904539042
ACCIDENT_42528,4.276805285156513
ACCIDENT_42529,4.325427879583861
ACCIDENT_42530,3.799286471913634
ACCIDENT_42531,4.263633505995273
ACCIDENT_42532,4.423105771287331
ACCIDENT_42533,4.086952831672707
ACCIDENT_42534,4.3573347048878865
ACCIDENT_42535,3.7638808524732426
ACCIDENT_42536,4.505452031546093
ACCIDENT_42537,4.485444560037956
ACCIDENT_42538,3.680512149350972
ACCIDENT_42539,4.24830771529686
ACCIDENT_42540,4.495905342344476
ACCIDENT_42541,4.559141947955881
ACCIDENT_42542,3.387943990790001
ACCIDENT_42543,3.9588744982607076
ACCIDENT_42544,4.38708928753563
ACCIDENT_42545,4.467876348427195
ACCIDENT_42546,4.333856231149364
ACCIDENT_42547,4.603016328590753
ACCIDENT_42548,3.5044166716265037
ACCIDENT_42549,3.723015754472955
ACCIDENT_42550,4.736112648140064
ACCIDENT_42551,4.798677048066059
ACCIDENT_42552,4.607691222733327
ACCIDENT_42553,4.615108578913582
ACCIDENT_42554,5.004679993951786
ACCIDENT_42555,4.765137950346248
ACCIDENT_42556,4.593064359718133
ACCIDENT_42557,4.643099062531042
ACCIDENT_42558,4.554834436276328
ACCIDENT_42559,5.0867309199841575
ACCIDENT_42560,4.2179312057871465
ACCIDENT_42561,3.511749562155898
ACCIDENT_42562,4.6570814453345655
ACCIDENT_42563,4.500412662308522
ACCIDENT_42564,4.182369011223804
ACCIDENT_42565,4.34384727389991
ACCIDENT_42566,3.458679917121741
ACCIDENT_42567,4.4128263172334705
ACCIDENT_42568,4.278870690165393
ACCIDENT_42569,4.375074713233925
ACCIDENT_42570,4.312013051579298
ACCIDENT_42571,4.312694526782502
ACCIDENT_42572,4.809131232177208
ACCIDENT_42573,4.269423976357632
ACCIDENT_42574,3.6460853390271226
ACCIDENT_42575,4.345694670909708
ACCIDENT_42576,4.528922312370809
ACCIDENT_42577,4.397179494162013
ACCIDENT_42578,4.950998570383285
ACCIDENT_42579,4.808363890714591
ACCIDENT_42580,4.28660561288164
ACCIDENT_42581,4.503846954959103
ACCIDENT_42582,4.759217837479911
ACCIDENT_42583,3.530742625900178
ACCIDENT_42584,4.5445026694481
ACCIDENT_42585,4.599688687414191
ACCIDENT_42586,3.7505799865958105
ACCIDENT_42587,4.725086575369232
ACCIDENT_42588,4.117728571620168
ACCIDENT_42589,4.32521212111868
ACCIDENT_42590,3.7322608415606657
ACCIDENT_42591,4.756269992944346
ACCIDENT_42592,4.378935171843704
ACCIDENT_42593,3.839050021581909
ACCIDENT_42594,4.495442596456163
ACCIDENT_42595,4.36346436293595
ACCIDENT_42596,4.257213824708459
ACCIDENT_42597,4.970082392597963
ACCIDENT_42598,4.528369448069493
ACCIDENT_42599,4.344842765097792
ACCIDENT_42600,4.121520338435024
ACCIDENT_42601,3.127660474394914
ACCIDENT_42602,4.556555947906514
ACCIDENT_42603,4.42047610690366
ACCIDENT_42604,4.560267479882799
ACCIDENT_42605,5.038789698819983
ACCIDENT_42606,3.9999097249973645
ACCIDENT_42607,4.978431017024295
ACCIDENT_42608,4.459691657437715
ACCIDENT_42609,4.328798015552952
ACCIDENT_42610,4.5394798445527815
ACCIDENT_42611,3.7977860784967112
ACCIDENT_42612,3.713967713311193
ACCIDENT_42613,4.226181181465935
ACCIDENT_42614,4.461171205029217
ACCIDENT_42615,4.124538519080433
ACCIDENT_42616,4.073066661325086
ACCIDENT_42617,4.203529207376727
ACCIDENT_42618,4.3705774190375
ACCIDENT_42619,4.508994655582778
ACCIDENT_42620,4.498846972008835
ACCIDENT_42621,4.361381320795887
ACCIDENT_42622,4.805080779470529
ACCIDENT_42623,3.466312496278709
ACCIDENT_42624,4.323634026773506
ACCIDENT_42625,4.89867593205478
ACCIDENT_42626,4.443434379707466
ACCIDENT_42627,4.444671886358316
ACCIDENT_42628,4.3493814476243395
ACCIDENT_42629,4.262528547078665
ACCIDENT_42630,4.351400290306608
ACCIDENT_42631,5.182427441034926
ACCIDENT_42632,4.3556790118147415
ACCIDENT_42633,4.25184522271069
ACCIDENT_42634,4.474799255433024
ACCIDENT_42635,3.4848419283640975
ACCIDENT_42636,4.319488591383341
ACCIDENT_42637,3.8657234792498167
ACCIDENT_42638,4.15362251189237
ACCIDENT_42639,4.50473360341497
ACCIDENT_42640,4.246207751664537
ACCIDENT_42641,4.396672516836427
ACCIDENT_42642,4.515506639629948
ACCIDENT_42643,4.339854952311988
ACCIDENT_42644,4.397875752746101
ACCIDENT_42645,4.173794674008531
ACCIDENT_42646,4.511295586847026
ACCIDENT_42647,4.2299821490075376
ACCIDENT_42648,4.220533552074805
ACCIDENT_42649,4.301110695889928
ACCIDENT_42650,4.3244178631016075
ACCIDENT_42651,3.2201493945878963
ACCIDENT_42652,4.535008749835537
ACCIDENT_42653,4.73436387164696
ACCIDENT_42654,4.648120657737743
ACCIDENT_42655,4.941886450098451
ACCIDENT_42656,4.173658770916184
ACCIDENT_42657,4.384658419490847
ACCIDENT_42658,3.5573105558755644
ACCIDENT_42659,4.389156282100288
ACCIDENT_42660,3.2184877751616736
ACCIDENT_42661,4.270452231605099
ACCIDENT_42662,4.181255964202209
ACCIDENT_42663,4.252149257573981
ACCIDENT_42664,4.508128426528148
ACCIDENT_42665,4.387992634681125
ACCIDENT_42666,3.6826336890434175
ACCIDENT_42667,4.2752511012485055
ACCIDENT_42668,4.131525473937318
ACCIDENT_42669,4.500126929400959
ACCIDENT_42670,4.290767991265367
ACCIDENT_42671,4.0971759577583216
ACCIDENT_42672,4.434168486666239
ACCIDENT_42673,4.121540962230576
ACCIDENT_42674,4.632843115044397
ACCIDENT_42675,3.5325323159335476
ACCIDENT_42676,4.202309960890802
ACCIDENT_42677,4.413550670958407
ACCIDENT_42678,4.508884055811299
ACCIDENT_42679,4.164545328719225
ACCIDENT_42680,4.3812625002177095
ACCIDENT_42681,4.170964899386989
ACCIDENT_42682,4.486937621041159
ACCIDENT_42683,3.647432344248227
ACCIDENT_42684,4.4618883853133635
ACCIDENT_42685,4.5265779700228865
ACCIDENT_42686,4.4614137310973465
ACCIDENT_42687,4.822098357825973
ACCIDENT_42688,3.4083842717609447
ACCIDENT_42689,3.408388891909466
ACCIDENT_42690,4.542649132165612
ACCIDENT_42691,3.727620853431695
ACCIDENT_42692,4.835329677795998
ACCIDENT_42693,4.4860967007138015
ACCIDENT_42694,3.9489808445882093
ACCIDENT_42695,4.682649696435336
ACCIDENT_42696,4.747069690724541
ACCIDENT_42697,3.786977656436817
ACCIDENT_42698,4.63494378270764
ACCIDENT_42699,3.7819296413410357
ACCIDENT_42700,4.624108721656125
ACCIDENT_42701,4.635728713356581
ACCIDENT_42702,3.5774145578562337
ACCIDENT_42703,4.763745983221718
ACCIDENT_42704,3.5304982392794684
ACCIDENT_42705,4.435762971262161
ACCIDENT_42706,4.894363565523581
ACCIDENT_42707,4.612290818383183
ACCIDENT_42708,4.981127497779664
ACCIDENT_42709,4.615490830388305
ACCIDENT_42710,4.710375362186369
ACCIDENT_42711,3.767517650852301
ACCIDENT_42712,4.544465852118887
ACCIDENT_42713,3.588493400203913
ACCIDENT_42714,4.613464544173942
ACCIDENT_42715,4.43762136507084
ACCIDENT_42716,3.876915750605278
ACCIDENT_42717,4.5740039983842475
ACCIDENT_42718,4.545366148955086
ACCIDENT_42719,4.693978487125301
ACCIDENT_42720,5.2074336167945825
ACCIDENT_42721,3.285896613257677
ACCIDENT_42722,5.475185738857967
ACCIDENT_42723,5.129190503164083
ACCIDENT_42724,4.848508507803051
ACCIDENT_42725,4.881857958650651
ACCIDENT_42726,4.3686751354924045
ACCIDENT_42727,4.6247172608100495
ACCIDENT_42728,4.994030785255511
ACCIDENT_42729,4.68461714834833
ACCIDENT_42730,4.622066172285747
ACCIDENT_42731,3.9064082231270865
ACCIDENT_42732,4.910805193641822
ACCIDENT_42733,4.895231592005074
ACCIDENT_42734,4.771483711601323
ACCIDENT_42735,3.756644641706024
ACCIDENT_42736,4.9761754133333795
ACCIDENT_42737,4.9182435617963485
ACCIDENT_42738,4.8554565389245345
ACCIDENT_42739,4.767143582861688
ACCIDENT_42740,4.026575509468278
ACCIDENT_42741,3.6523253976423575
ACCIDENT_42742,4.782378407639288
ACCIDENT_42743,5.446922500013671
ACCIDENT_42744,4.605788002061794
ACCIDENT_42745,3.877256701170947
ACCIDENT_42746,4.465781672833938
ACCIDENT_42747,4.27543043438264
ACCIDENT_42748,4.325616814869155
ACCIDENT_42749,4.328540218636556
ACCIDENT_42750,3.883870137434151
ACCIDENT_42751,4.325445322451024
ACCIDENT_42752,4.427768904025186
ACCIDENT_42753,4.483882676454872
ACCIDENT_42754,4.306804235559716
ACCIDENT_42755,4.25043773862887
ACCIDENT_42756,3.6180855748433256
ACCIDENT_42757,4.469284231662234
ACCIDENT_42758,4.236896459994768
ACCIDENT_42759,4.781822458872092
ACCIDENT_42760,4.066013311350901
ACCIDENT_42761,4.3930168921271555
ACCIDENT_42762,4.52385244879621
ACCIDENT_42763,3.5273069894730726
ACCIDENT_42764,3.801208640299146
ACCIDENT_42765,4.439763060848699
ACCIDENT_42766,4.301703085100471
ACCIDENT_42767,4.29833543598734
ACCIDENT_42768,4.2798700181851554
ACCIDENT_42769,4.5703135952318465
ACCIDENT_42770,4.41155845314182
ACCIDENT_42771,4.828448653384032
ACCIDENT_42772,4.4864023990372885
ACCIDENT_42773,4.8965220544357795
ACCIDENT_42774,3.6032237491935613
ACCIDENT_42775,4.3428911430098305
ACCIDENT_42776,4.476031242012602
ACCIDENT_42777,3.9803385973082395
ACCIDENT_42778,4.071395884357157
ACCIDENT_42779,4.588422444070357
ACCIDENT_42780,4.450557749431717
ACCIDENT_42781,4.280166971309653
ACCIDENT_42782,4.41879669554364
ACCIDENT_42783,4.808882423120423
ACCIDENT_42784,4.4284466406007095
ACCIDENT_42785,4.464305279311878
ACCIDENT_42786,4.377318752495389
ACCIDENT_42787,4.35923349939495
ACCIDENT_42788,4.3034266621854655
ACCIDENT_42789,3.693966255663687
ACCIDENT_42790,4.082640248402761
ACCIDENT_42791,4.340829528530557
ACCIDENT_42792,4.344218218709125
ACCIDENT_42793,4.988579306366701
ACCIDENT_42794,3.8038562553923496
ACCIDENT_42795,4.64669117875725
ACCIDENT_42796,5.032903615131406
ACCIDENT_42797,4.413088669288992
ACCIDENT_42798,4.427884204337525
ACCIDENT_42799,4.185760149289655
ACCIDENT_42800,3.605349999971501
ACCIDENT_42801,4.399662633525798
ACCIDENT_42802,4.2994291650836765
ACCIDENT_42803,4.5336593943267225
ACCIDENT_42804,4.2621503056110175
ACCIDENT_42805,4.3897945074220255
ACCIDENT_42806,4.254416294807766
ACCIDENT_42807,3.794798709129564
ACCIDENT_42808,4.34325230946295
ACCIDENT_42809,4.358960480397998
ACCIDENT_42810,4.2514735488101545
ACCIDENT_42811,3.7239581759664038
ACCIDENT_42812,4.96954438342935
ACCIDENT_42813,3.5433557744771624
ACCIDENT_42814,4.410807603151961
ACCIDENT_42815,4.337701807572673
ACCIDENT_42816,4.297924743840609
ACCIDENT_42817,4.298649032023496
ACCIDENT_42818,3.4207650363965785
ACCIDENT_42819,4.261752537019875
ACCIDENT_42820,4.209013032064352
ACCIDENT_42821,4.489648584682916
ACCIDENT_42822,3.2715204804964224
ACCIDENT_42823,3.4627391298877805
ACCIDENT_42824,4.284341655436651
ACCIDENT_42825,3.81984230211913
ACCIDENT_42826,3.6972597117020554
ACCIDENT_42827,4.467354311190956
ACCIDENT_42828,4.394278988394811
ACCIDENT_42829,4.362120437586867
ACCIDENT_42830,4.223158839429601
ACCIDENT_42831,3.5887746002275143
ACCIDENT_42832,3.4586729509366725
ACCIDENT_42833,4.417392858192978
ACCIDENT_42834,4.186798308564389
ACCIDENT_42835,3.7307444564573484
ACCIDENT_42836,3.6286556903395355
ACCIDENT_42837,4.140026127239207
ACCIDENT_42838,3.3614853759242775
ACCIDENT_42839,4.153925500159542
ACCIDENT_42840,3.490153548823473
ACCIDENT_42841,3.5142067767411347
ACCIDENT_42842,4.635319927359477
ACCIDENT_42843,4.2568956884839
ACCIDENT_42844,4.321263932218736
ACCIDENT_42845,4.253231062508478
ACCIDENT_42846,4.474863462676822
ACCIDENT_42847,3.57409137093937
ACCIDENT_42848,3.601951971253192
ACCIDENT_42849,4.56008144790377
ACCIDENT_42850,4.440051277021129
ACCIDENT_42851,4.356585933385442
ACCIDENT_42852,4.538616234122506
ACCIDENT_42853,4.543339498996654
ACCIDENT_42854,4.253792967592229
ACCIDENT_42855,4.253792967592229
ACCIDENT_42856,4.358526643244758
ACCIDENT_42857,4.140862570964673
ACCIDENT_42858,5.243795603580126
ACCIDENT_42859,4.180059041172007
ACCIDENT_42860,4.304495956455916
ACCIDENT_42861,4.289122818472327
ACCIDENT_42862,4.473244264148958
ACCIDENT_42863,4.462229042401942
ACCIDENT_42864,4.342259205183598
ACCIDENT_42865,4.136303236798763
ACCIDENT_42866,4.484682408220932
ACCIDENT_42867,4.158885912335466
ACCIDENT_42868,4.34393683452051
ACCIDENT_42869,4.290994169163139
ACCIDENT_42870,4.431638455573305
ACCIDENT_42871,4.333789006271877
ACCIDENT_42872,4.351083811196943
ACCIDENT_42873,4.147886835425315
ACCIDENT_42874,4.627826929736736
ACCIDENT_42875,4.3812625002177095
ACCIDENT_42876,4.393193432537688
ACCIDENT_42877,4.451633508571159
ACCIDENT_42878,3.768848483713346
ACCIDENT_42879,3.887984993362368
ACCIDENT_42880,4.558115175162536
ACCIDENT_42881,5.376195944906035
ACCIDENT_42882,3.920181001716189
ACCIDENT_42883,3.3273825233677767
ACCIDENT_42884,5.846260264148693
ACCIDENT_42885,4.654995504793556
ACCIDENT_42886,4.431393819240692
ACCIDENT_42887,3.408388891909466
ACCIDENT_42888,4.896985300326083
ACCIDENT_42889,4.882576100306572
ACCIDENT_42890,4.8129119963438125
ACCIDENT_42891,4.504358921935833
ACCIDENT_42892,3.7943426906409576
ACCIDENT_42893,4.514327465215763
ACCIDENT_42894,4.41245697319409
ACCIDENT_42895,3.827788003073597
ACCIDENT_42896,3.5722468159532905
ACCIDENT_42897,4.2957232780911605
ACCIDENT_42898,4.483947030142871
ACCIDENT_42899,3.5751349995487174
ACCIDENT_42900,4.7840526890072566
ACCIDENT_42901,4.812868394885986
ACCIDENT_42902,4.325767731982725
ACCIDENT_42903,4.796876512144947
ACCIDENT_42904,4.605861419531769
ACCIDENT_42905,4.5832162081113115
ACCIDENT_42906,4.736205837638113
ACCIDENT_42907,3.719820696917057
ACCIDENT_42908,4.698675439029852
ACCIDENT_42909,3.656985227715506
ACCIDENT_42910,4.728073673895418
ACCIDENT_42911,4.4990626886530745
ACCIDENT_42912,4.505246134869003
ACCIDENT_42913,4.720185172002792
ACCIDENT_42914,4.599818939478713
ACCIDENT_42915,4.560598875741333
ACCIDENT_42916,4.62159279887999
ACCIDENT_42917,4.476676396036428
ACCIDENT_42918,3.710066716619001
ACCIDENT_42919,3.985648762577438
ACCIDENT_42920,3.6467015259231332
ACCIDENT_42921,4.946307905654343
ACCIDENT_42922,3.7018850879396092
ACCIDENT_42923,4.6029246930836845
ACCIDENT_42924,4.610941769145702
ACCIDENT_42925,5.08854611846399
ACCIDENT_42926,4.804845699500588
ACCIDENT_42927,5.049184160126061
ACCIDENT_42928,4.671266367710853
ACCIDENT_42929,3.6099833531055237
ACCIDENT_42930,4.836332594938657
ACCIDENT_42931,4.83546583903285
ACCIDENT_42932,3.764885685182242
ACCIDENT_42933,4.750749413804796
ACCIDENT_42934,5.088033201255469
ACCIDENT_42935,3.5732174006875494
ACCIDENT_42936,3.6247367655090246
ACCIDENT_42937,4.771217127455289
ACCIDENT_42938,4.3840214505497785
ACCIDENT_42939,4.3840214505497785
ACCIDENT_42940,4.481859165398107
ACCIDENT_42941,4.282205355250765
ACCIDENT_42942,5.014473147277305
ACCIDENT_42943,3.680048654916907
ACCIDENT_42944,4.502145889251444
ACCIDENT_42945,4.354922184513962
ACCIDENT_42946,4.302241284213537
ACCIDENT_42947,4.598371019382499
ACCIDENT_42948,3.975943350121093
ACCIDENT_42949,4.277561967027915
ACCIDENT_42950,4.189765300512014
ACCIDENT_42951,4.14499312710346
ACCIDENT_42952,4.467447689969563
ACCIDENT_42953,4.188263215690357
ACCIDENT_42954,4.324215336321101
ACCIDENT_42955,4.892598463331657
ACCIDENT_42956,4.494481767610983
ACCIDENT_42957,4.384966224045798
ACCIDENT_42958,4.475658790220571
ACCIDENT_42959,3.760462123487299
ACCIDENT_42960,4.328633106810898
ACCIDENT_42961,4.634213991703051
ACCIDENT_42962,4.316743869919899
ACCIDENT_42963,4.633594655741614
ACCIDENT_42964,3.8321259977678794
ACCIDENT_42965,3.58852290975432
ACCIDENT_42966,4.018418252976428
ACCIDENT_42967,4.379829438106961
ACCIDENT_42968,4.264859842176191
ACCIDENT_42969,4.264859842176191
ACCIDENT_42970,4.3193913183080275
ACCIDENT_42971,4.55305257240646
ACCIDENT_42972,3.758332876487996
ACCIDENT_42973,4.8806672549067525
ACCIDENT_42974,4.485048094316614
ACCIDENT_42975,3.6768846653836604
ACCIDENT_42976,5.024135980636324
ACCIDENT_42977,4.415085998312026
ACCIDENT_42978,4.7071406922869885
ACCIDENT_42979,4.497863512418442
ACCIDENT_42980,4.508470834540072
ACCIDENT_42981,3.8424208167240157
ACCIDENT_42982,4.28954619430076
ACCIDENT_42983,4.259909359927093
ACCIDENT_42984,4.477288462323374
ACCIDENT_42985,4.157897434170981
ACCIDENT_42986,3.6653475337897765
ACCIDENT_42987,4.09795881299348
ACCIDENT_42988,4.778042636022574
ACCIDENT_42989,4.6926818883947785
ACCIDENT_42990,4.400191161553443
ACCIDENT_42991,4.171506855840153
ACCIDENT_42992,3.254137566626933
ACCIDENT_42993,3.2561689204165325
ACCIDENT_42994,4.453491867809823
ACCIDENT_42995,4.401464574555776
ACCIDENT_42996,4.479766689514479
ACCIDENT_42997,4.280644609253418
ACCIDENT_42998,4.416994566138924
ACCIDENT_42999,4.401944470430133
ACCIDENT_43000,4.173960989084296
ACCIDENT_43001,4.184435631443564
ACCIDENT_43002,4.4456206755192635
ACCIDENT_43003,4.095455592880487
ACCIDENT_43004,3.6164974690427605
ACCIDENT_43005,4.610544048242722
ACCIDENT_43006,4.743396447698032
ACCIDENT_43007,4.659108393062334
ACCIDENT_43008,4.268680370993202
ACCIDENT_43009,4.6470385518960615
ACCIDENT_43010,5.161727656301927
ACCIDENT_43011,3.658235886988444
ACCIDENT_43012,3.635164622585066
ACCIDENT_43013,4.437097602386894
ACCIDENT_43014,3.822037845759166
ACCIDENT_43015,3.7286274017509697
ACCIDENT_43016,4.168227563787802
ACCIDENT_43017,4.3982937276595635
ACCIDENT_43018,4.1949774374855515
ACCIDENT_43019,3.6432670127272315
ACCIDENT_43020,4.280853174831382
ACCIDENT_43021,4.053408261692924
ACCIDENT_43022,4.199176665213405
ACCIDENT_43023,4.094471744509598
ACCIDENT_43024,4.210160879945124
ACCIDENT_43025,4.314994595296859
ACCIDENT_43026,4.36382789488777
ACCIDENT_43027,4.281130517801512
ACCIDENT_43028,4.373587131222623
ACCIDENT_43029,4.215335309925628
ACCIDENT_43030,4.101145011651201
ACCIDENT_43031,4.339375004910503
ACCIDENT_43032,4.511368477949775
ACCIDENT_43033,4.531036247411322
ACCIDENT_43034,4.2419476997586125
ACCIDENT_43035,3.473931083828139
ACCIDENT_43036,4.3682675004351115
ACCIDENT_43037,3.492860496157901
ACCIDENT_43038,4.577381292186992
ACCIDENT_43039,3.6569540289850755
ACCIDENT_43040,3.8651505582857766
ACCIDENT_43041,4.504443622308443
ACCIDENT_43042,4.2978093052322555
ACCIDENT_43043,3.582480359588547
ACCIDENT_43044,4.884203038345928
ACCIDENT_43045,3.5400231629776218
ACCIDENT_43046,3.558591792666976
ACCIDENT_43047,4.781912083000935
ACCIDENT_43048,5.063621324471882
ACCIDENT_43049,4.651070372643742
ACCIDENT_43050,4.532189794748694
ACCIDENT_43051,3.8462413269139333
ACCIDENT_43052,4.654369115084992
ACCIDENT_43053,4.464085280058516
ACCIDENT_43054,4.524396602278517
ACCIDENT_43055,4.53358005764837
ACCIDENT_43056,4.762333661524827
ACCIDENT_43057,4.602417025156629
ACCIDENT_43058,4.383172600745265
ACCIDENT_43059,4.715773687264145
ACCIDENT_43060,4.669725404973337
ACCIDENT_43061,3.73547274412124
ACCIDENT_43062,3.6859961916960615
ACCIDENT_43063,4.647931518585043
ACCIDENT_43064,4.563888463665924
ACCIDENT_43065,3.6546455212151905
ACCIDENT_43066,4.538895119978747
ACCIDENT_43067,4.077038241249316
ACCIDENT_43068,4.38475310205661
ACCIDENT_43069,4.829602310302819
ACCIDENT_43070,4.632510417348039
ACCIDENT_43071,4.47501227698112
ACCIDENT_43072,4.568953567784892
ACCIDENT_43073,3.5986171607844333
ACCIDENT_43074,4.61170691213223
ACCIDENT_43075,3.7289044632330612
ACCIDENT_43076,4.546348751678066
ACCIDENT_43077,4.083108089186195
ACCIDENT_43078,3.4720604242619793
ACCIDENT_43079,4.212182824183909
ACCIDENT_43080,4.308913908928764
ACCIDENT_43081,3.4700914578606175
ACCIDENT_43082,4.208554404184697
ACCIDENT_43083,4.408127373047176
ACCIDENT_43084,4.210342295156404
ACCIDENT_43085,4.421945155446973
ACCIDENT_43086,4.1805871455528845
ACCIDENT_43087,4.326115535428169
ACCIDENT_43088,4.319704910804343
ACCIDENT_43089,4.141457441467957
ACCIDENT_43090,3.3036400721223163
ACCIDENT_43091,3.7432834227676803
ACCIDENT_43092,4.19740779047874
ACCIDENT_43093,4.232112762703706
ACCIDENT_43094,4.4191278805638685
ACCIDENT_43095,3.3643076198435558
ACCIDENT_43096,4.272214893838739
ACCIDENT_43097,3.4543144170258944
ACCIDENT_43098,4.36168565073222
ACCIDENT_43099,4.109926314778207
ACCIDENT_43100,4.310315085716324
ACCIDENT_43101,4.169648037043217
ACCIDENT_43102,4.021369587360946
ACCIDENT_43103,4.466297375545132
ACCIDENT_43104,3.4508538381775233
ACCIDENT_43105,4.252199195595518
ACCIDENT_43106,3.4578337121554035
ACCIDENT_43107,3.602143727888704
ACCIDENT_43108,4.495029887013437
ACCIDENT_43109,4.326769844445709
ACCIDENT_43110,4.362377870134097
ACCIDENT_43111,4.481385498155053
ACCIDENT_43112,4.656242062542683
ACCIDENT_43113,4.549497494004689
ACCIDENT_43114,4.5319841487635415
ACCIDENT_43115,3.8276026106087575
ACCIDENT_43116,4.69697697399942
ACCIDENT_43117,4.1716506708462555
ACCIDENT_43118,5.271412193495261
ACCIDENT_43119,4.450262828976251
ACCIDENT_43120,3.564723918750972
ACCIDENT_43121,4.046871248320968
ACCIDENT_43122,4.3828271187933705
ACCIDENT_43123,4.662607918061547
ACCIDENT_43124,4.645945361982544
ACCIDENT_43125,4.435000340037416
ACCIDENT_43126,4.805269989369664
ACCIDENT_43127,4.720264715306849
ACCIDENT_43128,4.524262307834033
ACCIDENT_43129,4.307859193869535
ACCIDENT_43130,4.723733945287378
ACCIDENT_43131,3.4564490354125663
ACCIDENT_43132,4.757694640846515
ACCIDENT_43133,3.5809928749439637
