ID,ECLO
ACCIDENT_41806,4.454392310367112
ACCIDENT_41807,4.232208978562688
ACCIDENT_41808,4.3887233685210685
ACCIDENT_41809,4.397491457354971
ACCIDENT_41810,4.360948234383287
ACCIDENT_41811,4.489702935395149
ACCIDENT_41812,4.260202277790202
ACCIDENT_41813,4.574939256049991
ACCIDENT_41814,4.488539868520384
ACCIDENT_41815,4.272281104427877
ACCIDENT_41816,4.496085042289957
ACCIDENT_41817,4.433478266363778
ACCIDENT_41818,3.905249963901434
ACCIDENT_41819,4.2773226334228935
ACCIDENT_41820,4.246344932287587
ACCIDENT_41821,4.138554078254195
ACCIDENT_41822,4.12866492856317
ACCIDENT_41823,4.137748481639091
ACCIDENT_41824,4.29957611049116
ACCIDENT_41825,4.2974472585870584
ACCIDENT_41826,4.294977929832062
ACCIDENT_41827,4.290145060061658
ACCIDENT_41828,4.373967978015583
ACCIDENT_41829,3.5987035520015875
ACCIDENT_41830,4.132120507720786
ACCIDENT_41831,4.50723846469522
ACCIDENT_41832,4.345256691078624
ACCIDENT_41833,4.765975446644226
ACCIDENT_41834,4.603049903520723
ACCIDENT_41835,4.46027499541113
ACCIDENT_41836,4.6034527018282745
ACCIDENT_41837,3.88907077725833
ACCIDENT_41838,4.598906969285168
ACCIDENT_41839,4.135324534346562
ACCIDENT_41840,4.605240986087795
ACCIDENT_41841,4.776435137578371
ACCIDENT_41842,4.0860964202503505
ACCIDENT_41843,4.060960388372335
ACCIDENT_41844,4.926766214157845
ACCIDENT_41845,4.546178410029618
ACCIDENT_41846,4.38406631520085
ACCIDENT_41847,4.614201507821267
ACCIDENT_41848,4.672528119718381
ACCIDENT_41849,4.615965370529553
ACCIDENT_41850,4.626739951262235
ACCIDENT_41851,4.454291099948125
ACCIDENT_41852,3.922880405343774
ACCIDENT_41853,4.4612730966368135
ACCIDENT_41854,4.614840281997963
ACCIDENT_41855,4.675222910747657
ACCIDENT_41856,4.615263355319698
ACCIDENT_41857,3.9224410846823234
ACCIDENT_41858,4.49045177302569
ACCIDENT_41859,3.7940092859989685
ACCIDENT_41860,4.476818319741952
ACCIDENT_41861,3.8920945579260646
ACCIDENT_41862,3.992353398015802
ACCIDENT_41863,4.522020526053709
ACCIDENT_41864,4.54005029049069
ACCIDENT_41865,4.753647083159372
ACCIDENT_41866,4.5674159936337695
ACCIDENT_41867,4.065915429589837
ACCIDENT_41868,4.541457270775591
ACCIDENT_41869,4.581867321103659
ACCIDENT_41870,4.502716409650408
ACCIDENT_41871,4.353010363798716
ACCIDENT_41872,4.577259146410825
ACCIDENT_41873,4.425718518306365
ACCIDENT_41874,3.9046420016920487
ACCIDENT_41875,3.896552245892683
ACCIDENT_41876,4.6485067039146175
ACCIDENT_41877,4.414148833425782
ACCIDENT_41878,4.5914115451262925
ACCIDENT_41879,4.586196152062518
ACCIDENT_41880,4.953600589045304
ACCIDENT_41881,3.7534249367708856
ACCIDENT_41882,4.280184911806457
ACCIDENT_41883,4.290406807925461
ACCIDENT_41884,4.283122122369954
ACCIDENT_41885,4.486926809029073
ACCIDENT_41886,5.035001256418703
ACCIDENT_41887,4.495417683172899
ACCIDENT_41888,4.512941255717979
ACCIDENT_41889,4.674243495473242
ACCIDENT_41890,4.546508602327452
ACCIDENT_41891,4.527154916273593
ACCIDENT_41892,4.314366482264306
ACCIDENT_41893,4.3059484220443425
ACCIDENT_41894,3.7730568554219523
ACCIDENT_41895,4.316961163852847
ACCIDENT_41896,4.376407895902923
ACCIDENT_41897,3.8778437540981194
ACCIDENT_41898,3.8568302906477863
ACCIDENT_41899,4.3746278069825815
ACCIDENT_41900,3.851410266033867
ACCIDENT_41901,3.8582101125209314
ACCIDENT_41902,4.382971556864571
ACCIDENT_41903,3.877623726422148
ACCIDENT_41904,4.4109958736545805
ACCIDENT_41905,3.7045591591174727
ACCIDENT_41906,4.460151346498647
ACCIDENT_41907,4.249891800656726
ACCIDENT_41908,4.413628343227197
ACCIDENT_41909,3.825830029132954
ACCIDENT_41910,3.820048696944007
ACCIDENT_41911,4.4581923521998705
ACCIDENT_41912,4.449756779010013
ACCIDENT_41913,4.795625453035483
ACCIDENT_41914,4.783362269861845
ACCIDENT_41915,4.626994984868126
ACCIDENT_41916,4.862507214955828
ACCIDENT_41917,4.62533748673704
ACCIDENT_41918,4.864433641644123
ACCIDENT_41919,4.644288721790676
ACCIDENT_41920,4.448551005867419
ACCIDENT_41921,3.9163949839805596
ACCIDENT_41922,4.049841157435722
ACCIDENT_41923,4.42109624146076
ACCIDENT_41924,4.411995175414947
ACCIDENT_41925,4.950185441492179
ACCIDENT_41926,4.128318655251002
ACCIDENT_41927,4.648624784738981
ACCIDENT_41928,4.485186672576927
ACCIDENT_41929,4.484363562991929
ACCIDENT_41930,4.663524695943635
ACCIDENT_41931,4.712580059346966
ACCIDENT_41932,3.956622861642316
ACCIDENT_41933,4.496067596759149
ACCIDENT_41934,4.487281764171421
ACCIDENT_41935,4.4937461021862175
ACCIDENT_41936,4.716811733268478
ACCIDENT_41937,4.35522272859603
ACCIDENT_41938,3.996841575356567
ACCIDENT_41939,4.588049950201434
ACCIDENT_41940,4.5289555508009505
ACCIDENT_41941,4.800870900101187
ACCIDENT_41942,4.0493220024310945
ACCIDENT_41943,4.634408589363779
ACCIDENT_41944,4.644518760566954
ACCIDENT_41945,4.713589145290528
ACCIDENT_41946,4.270098885269992
ACCIDENT_41947,4.265000558906895
ACCIDENT_41948,4.3075927239725385
ACCIDENT_41949,4.384342240189792
ACCIDENT_41950,4.276243731368305
ACCIDENT_41951,4.566403584045287
ACCIDENT_41952,4.50154536542575
ACCIDENT_41953,4.349337171213612
ACCIDENT_41954,4.564267711638496
ACCIDENT_41955,4.567887928027843
ACCIDENT_41956,3.8425181100064654
ACCIDENT_41957,4.520131286440925
ACCIDENT_41958,3.8383682460619113
ACCIDENT_41959,4.030943844857344
ACCIDENT_41960,4.3374577769635225
ACCIDENT_41961,4.512458553503471
ACCIDENT_41962,4.560886212034922
ACCIDENT_41963,4.580982506919346
ACCIDENT_41964,4.168878370588912
ACCIDENT_41965,4.369504257236542
ACCIDENT_41966,3.8057275904426873
ACCIDENT_41967,3.840411649960613
ACCIDENT_41968,4.381504100661554
ACCIDENT_41969,4.376748303273414
ACCIDENT_41970,4.370459094957552
ACCIDENT_41971,4.590539487020004
ACCIDENT_41972,4.591820695866525
ACCIDENT_41973,4.440744798509568
ACCIDENT_41974,4.398436259904719
ACCIDENT_41975,4.238888079183105
ACCIDENT_41976,4.52623973645375
ACCIDENT_41977,4.296076348037135
ACCIDENT_41978,4.302508422156434
ACCIDENT_41979,4.312274981058204
ACCIDENT_41980,4.311497389880197
ACCIDENT_41981,4.152497635313861
ACCIDENT_41982,3.782483765816931
ACCIDENT_41983,4.316208934491524
ACCIDENT_41984,4.315193182237696
ACCIDENT_41985,3.6444037405626606
ACCIDENT_41986,4.37263988718173
ACCIDENT_41987,4.620810836636874
ACCIDENT_41988,4.4057079285573435
ACCIDENT_41989,4.749392924327659
ACCIDENT_41990,4.4815358613305385
ACCIDENT_41991,4.433958417541859
ACCIDENT_41992,3.964944343224965
ACCIDENT_41993,4.099021201411591
ACCIDENT_41994,4.260294150802402
ACCIDENT_41995,4.426799794740123
ACCIDENT_41996,4.298469460617952
ACCIDENT_41997,4.2749691554427285
ACCIDENT_41998,4.437322173391607
ACCIDENT_41999,4.430122290641279
ACCIDENT_42000,4.428766771456783
ACCIDENT_42001,4.50085216834352
ACCIDENT_42002,4.2759203799055605
ACCIDENT_42003,3.7445797371807843
ACCIDENT_42004,4.295246428957309
ACCIDENT_42005,3.5900433527356683
ACCIDENT_42006,3.7664682039255752
ACCIDENT_42007,4.29682812033631
ACCIDENT_42008,4.133337469264576
ACCIDENT_42009,4.35658801259275
ACCIDENT_42010,4.124586662616634
ACCIDENT_42011,4.120391280265088
ACCIDENT_42012,4.368409324547406
ACCIDENT_42013,4.50711465798012
ACCIDENT_42014,4.339831422864392
ACCIDENT_42015,4.514849712374233
ACCIDENT_42016,4.512828700333781
ACCIDENT_42017,3.814330175326821
ACCIDENT_42018,4.578763707736452
ACCIDENT_42019,3.8742925139267275
ACCIDENT_42020,4.750536292574614
ACCIDENT_42021,4.816445289387766
ACCIDENT_42022,5.112114588881688
ACCIDENT_42023,4.5762738228144855
ACCIDENT_42024,3.8397202045524814
ACCIDENT_42025,4.199183478474073
ACCIDENT_42026,4.624354209386572
ACCIDENT_42027,4.617564855366712
ACCIDENT_42028,4.445405994117878
ACCIDENT_42029,4.982685585760644
ACCIDENT_42030,5.207494783409348
ACCIDENT_42031,4.612734747640597
ACCIDENT_42032,4.447565613503367
ACCIDENT_42033,4.036414295119069
ACCIDENT_42034,4.6186589456329825
ACCIDENT_42035,3.9241554298858228
ACCIDENT_42036,4.448724231560633
ACCIDENT_42037,4.614158822290556
ACCIDENT_42038,4.4527717797301145
ACCIDENT_42039,4.673536191253627
ACCIDENT_42040,4.984728138445456
ACCIDENT_42041,4.317535876101296
ACCIDENT_42042,3.7827529087303975
ACCIDENT_42043,4.32285485057032
ACCIDENT_42044,4.308252659853857
ACCIDENT_42045,4.541640296495856
ACCIDENT_42046,4.532168948032956
ACCIDENT_42047,4.6900961529773815
ACCIDENT_42048,4.7505838595464365
ACCIDENT_42049,4.52211239906591
ACCIDENT_42050,4.231961737212532
ACCIDENT_42051,4.061018312516702
ACCIDENT_42052,4.5535378743156425
ACCIDENT_42053,4.516532062840104
ACCIDENT_42054,3.842349222170449
ACCIDENT_42055,4.349409206497707
ACCIDENT_42056,4.573632766844666
ACCIDENT_42057,4.5800095400099945
ACCIDENT_42058,4.418197927713707
ACCIDENT_42059,3.8889686239231396
ACCIDENT_42060,4.437362746778235
ACCIDENT_42061,4.534006957456726
ACCIDENT_42062,4.419061587327071
ACCIDENT_42063,4.448816074878368
ACCIDENT_42064,4.415409107042226
ACCIDENT_42065,4.430109355075362
ACCIDENT_42066,4.412222456441819
ACCIDENT_42067,4.04343449483744
ACCIDENT_42068,4.504386960085729
ACCIDENT_42069,4.286444898759375
ACCIDENT_42070,3.9256301526249295
ACCIDENT_42071,3.7499764278202923
ACCIDENT_42072,4.497252870756576
ACCIDENT_42073,4.44221374994849
ACCIDENT_42074,4.280554230292666
ACCIDENT_42075,4.716947977481367
ACCIDENT_42076,3.96978710483165
ACCIDENT_42077,4.667265619126383
ACCIDENT_42078,4.730197432185283
ACCIDENT_42079,4.538446606082204
ACCIDENT_42080,4.681066659507043
ACCIDENT_42081,4.523080908785458
ACCIDENT_42082,4.463321016529018
ACCIDENT_42083,3.7652953417091846
ACCIDENT_42084,3.7753974090832214
ACCIDENT_42085,4.383668884184065
ACCIDENT_42086,4.544883559089859
ACCIDENT_42087,4.384704911452075
ACCIDENT_42088,4.5436386418133035
ACCIDENT_42089,4.083994063665962
ACCIDENT_42090,3.8473292380430415
ACCIDENT_42091,4.921590700840382
ACCIDENT_42092,4.241942612653754
ACCIDENT_42093,4.474699782379584
ACCIDENT_42094,4.780232988171722
ACCIDENT_42095,4.250538564616943
ACCIDENT_42096,4.249312656724392
ACCIDENT_42097,4.235956648914662
ACCIDENT_42098,3.9342703144852775
ACCIDENT_42099,4.63169352782604
ACCIDENT_42100,4.471735001922937
ACCIDENT_42101,4.614614987851891
ACCIDENT_42102,4.282904361956711
ACCIDENT_42103,4.793557706662194
ACCIDENT_42104,4.195393134231399
ACCIDENT_42105,4.624120145465621
ACCIDENT_42106,4.63274235445683
ACCIDENT_42107,4.644380594802876
ACCIDENT_42108,4.577305959429769
ACCIDENT_42109,4.636207716161423
ACCIDENT_42110,4.654104418469602
ACCIDENT_42111,4.496950546244783
ACCIDENT_42112,4.484540238809307
ACCIDENT_42113,4.722550589582988
ACCIDENT_42114,4.48136060871159
ACCIDENT_42115,3.966470801089082
ACCIDENT_42116,4.707986186850601
ACCIDENT_42117,4.664071906173069
ACCIDENT_42118,4.650838489152594
ACCIDENT_42119,3.9689659289468384
ACCIDENT_42120,4.50067434403938
ACCIDENT_42121,4.361538016502917
ACCIDENT_42122,4.35285726173455
ACCIDENT_42123,4.585596918490486
ACCIDENT_42124,4.523112733353561
ACCIDENT_42125,4.360462704836719
ACCIDENT_42126,3.853910596636376
ACCIDENT_42127,4.814263773546719
ACCIDENT_42128,4.791313280912295
ACCIDENT_42129,4.731448310836493
ACCIDENT_42130,4.565484072551363
ACCIDENT_42131,4.691078335896634
ACCIDENT_42132,4.697457871106253
ACCIDENT_42133,4.485154045381474
ACCIDENT_42134,3.7453964943331033
ACCIDENT_42135,4.430496255167632
ACCIDENT_42136,4.430496255167632
ACCIDENT_42137,3.916435102346359
ACCIDENT_42138,4.556688348127352
ACCIDENT_42139,4.50005554705895
ACCIDENT_42140,4.499925935767005
ACCIDENT_42141,4.335001983208286
ACCIDENT_42142,4.518641468074125
ACCIDENT_42143,4.336566161617393
ACCIDENT_42144,4.336741291316329
ACCIDENT_42145,4.51616511881644
ACCIDENT_42146,4.5170933062208
ACCIDENT_42147,4.456720460018085
ACCIDENT_42148,3.818584288746635
ACCIDENT_42149,4.349732288802582
ACCIDENT_42150,4.5688679941259895
ACCIDENT_42151,4.336709027420831
ACCIDENT_42152,4.034793275973751
ACCIDENT_42153,4.334755305215665
ACCIDENT_42154,4.431027626361652
ACCIDENT_42155,4.436388647273153
ACCIDENT_42156,4.376593729076926
ACCIDENT_42157,4.2083297676471565
ACCIDENT_42158,3.6639455885264467
ACCIDENT_42159,4.203739317410974
ACCIDENT_42160,4.431100440285515
ACCIDENT_42161,4.4382828100659495
ACCIDENT_42162,4.21173982839778
ACCIDENT_42163,4.2037946183649435
ACCIDENT_42164,4.430787968871719
ACCIDENT_42165,4.200390081702898
ACCIDENT_42166,4.2360309792625035
ACCIDENT_42167,4.017119295733461
ACCIDENT_42168,4.417636844607103
ACCIDENT_42169,4.665185007864661
ACCIDENT_42170,4.227611426900352
ACCIDENT_42171,4.235286648872454
ACCIDENT_42172,4.463908978588976
ACCIDENT_42173,4.2316274210945615
ACCIDENT_42174,4.5409758677525485
ACCIDENT_42175,4.299832690215496
ACCIDENT_42176,4.476272292331007
ACCIDENT_42177,4.32113961569562
ACCIDENT_42178,4.301414381594497
ACCIDENT_42179,4.315756639806845
ACCIDENT_42180,4.312892243167212
ACCIDENT_42181,4.477346107583094
ACCIDENT_42182,4.3042114883988445
ACCIDENT_42183,3.7738690849580028
ACCIDENT_42184,4.471785423500075
ACCIDENT_42185,4.603866878871492
ACCIDENT_42186,4.300011847588899
ACCIDENT_42187,3.782923136182714
ACCIDENT_42188,4.471332848327131
ACCIDENT_42189,3.766489814050339
ACCIDENT_42190,4.343951827837391
ACCIDENT_42191,4.17268336600884
ACCIDENT_42192,3.858216493446909
ACCIDENT_42193,4.339581315786909
ACCIDENT_42194,4.174041647237624
ACCIDENT_42195,4.334520777407888
ACCIDENT_42196,4.170066912992006
ACCIDENT_42197,4.161140976645129
ACCIDENT_42198,4.173509237638128
ACCIDENT_42199,4.391731506482779
ACCIDENT_42200,4.159432436018472
ACCIDENT_42201,4.553000468707333
ACCIDENT_42202,4.1420577124784534
ACCIDENT_42203,3.9116376736447225
ACCIDENT_42204,4.021642731617499
ACCIDENT_42205,4.5709486109882596
ACCIDENT_42206,4.433117884477237
ACCIDENT_42207,4.6255386285879165
ACCIDENT_42208,4.638137320233822
ACCIDENT_42209,4.350952790947055
ACCIDENT_42210,4.186113641193513
ACCIDENT_42211,4.347090155023487
ACCIDENT_42212,4.415075464831061
ACCIDENT_42213,4.482326707020039
ACCIDENT_42214,3.8182068521723913
ACCIDENT_42215,4.2611242808900895
ACCIDENT_42216,4.426156073312461
ACCIDENT_42217,4.260616404763176
ACCIDENT_42218,4.429195599651029
ACCIDENT_42219,3.9720173767276377
ACCIDENT_42220,4.261450006815379
ACCIDENT_42221,4.4813310394212955
ACCIDENT_42222,4.262068484850233
ACCIDENT_42223,4.2618933551512965
ACCIDENT_42224,4.440336456337366
ACCIDENT_42225,4.440011440332304
ACCIDENT_42226,4.277759241744388
ACCIDENT_42227,4.14033145483458
ACCIDENT_42228,4.131615674126426
ACCIDENT_42229,4.347113650090593
ACCIDENT_42230,4.347814168886337
ACCIDENT_42231,4.122427043231144
ACCIDENT_42232,4.137992447291755
ACCIDENT_42233,4.15998663705613
ACCIDENT_42234,4.129872107559983
ACCIDENT_42235,4.356094887391441
ACCIDENT_42236,4.288652479650568
ACCIDENT_42237,4.362489173526663
ACCIDENT_42238,3.599234745675239
ACCIDENT_42239,4.294854123116961
ACCIDENT_42240,4.355772633430667
ACCIDENT_42241,3.4197827012512723
ACCIDENT_42242,4.343896484003767
ACCIDENT_42243,4.350115640440054
ACCIDENT_42244,4.337852457266416
ACCIDENT_42245,4.5204488943615555
ACCIDENT_42246,4.409768269670454
ACCIDENT_42247,4.755327115902542
ACCIDENT_42248,4.761584060322905
ACCIDENT_42249,4.043584681407903
ACCIDENT_42250,4.17274822254654
ACCIDENT_42251,5.14967821038114
ACCIDENT_42252,4.389370819232536
ACCIDENT_42253,4.548571502600567
ACCIDENT_42254,4.5538449586626
ACCIDENT_42255,4.378626296061014
ACCIDENT_42256,4.444737739217632
ACCIDENT_42257,4.670422585361016
ACCIDENT_42258,4.676291482399431
ACCIDENT_42259,4.4504342686014
ACCIDENT_42260,3.9309645032099136
ACCIDENT_42261,4.483896537391512
ACCIDENT_42262,4.566648858696261
ACCIDENT_42263,4.456726238961551
ACCIDENT_42264,3.913602993673179
ACCIDENT_42265,4.460731740688556
ACCIDENT_42266,4.450517574992468
ACCIDENT_42267,3.920160420626022
ACCIDENT_42268,3.9546454621726506
ACCIDENT_42269,4.449952901497474
ACCIDENT_42270,3.917543967609188
ACCIDENT_42271,4.339932864173223
ACCIDENT_42272,4.34615202060951
ACCIDENT_42273,4.323212130470881
ACCIDENT_42274,4.423493544137365
ACCIDENT_42275,4.3107142581859375
ACCIDENT_42276,4.489945443017219
ACCIDENT_42277,4.314296686591208
ACCIDENT_42278,4.136865654207694
ACCIDENT_42279,4.554183687187791
ACCIDENT_42280,4.530587256653955
ACCIDENT_42281,4.702381107579313
ACCIDENT_42282,4.520530707686909
ACCIDENT_42283,4.213228691935519
ACCIDENT_42284,4.527355087646556
ACCIDENT_42285,4.530317541602861
ACCIDENT_42286,3.9926176386826495
ACCIDENT_42287,4.694893996807999
ACCIDENT_42288,4.541690325356216
ACCIDENT_42289,4.561748305885317
ACCIDENT_42290,4.830632000563562
ACCIDENT_42291,4.766237247061351
ACCIDENT_42292,4.712035046059709
ACCIDENT_42293,4.338201059976084
ACCIDENT_42294,4.515991922817691
ACCIDENT_42295,4.571916495795094
ACCIDENT_42296,4.645498225545701
ACCIDENT_42297,4.409849919373317
ACCIDENT_42298,4.0401540453787606
ACCIDENT_42299,4.426206169123429
ACCIDENT_42300,4.423946996007156
ACCIDENT_42301,4.583418104346507
ACCIDENT_42302,3.877576830785781
ACCIDENT_42303,4.651301098379008
ACCIDENT_42304,3.9086047967606836
ACCIDENT_42305,4.583105632932711
ACCIDENT_42306,4.508427487752522
ACCIDENT_42307,3.7461985947019034
ACCIDENT_42308,4.442868750337241
ACCIDENT_42309,4.506616631350793
ACCIDENT_42310,4.272443673107872
ACCIDENT_42311,4.2707351324812155
ACCIDENT_42312,3.98079462626656
ACCIDENT_42313,4.725096322650238
ACCIDENT_42314,4.492604609517102
ACCIDENT_42315,4.7290941150819865
ACCIDENT_42316,4.571289500926816
ACCIDENT_42317,4.7350104244186815
ACCIDENT_42318,4.806352337117563
ACCIDENT_42319,4.2179395726629325
ACCIDENT_42320,4.513948061623046
ACCIDENT_42321,4.515842224415843
ACCIDENT_42322,4.481750817229262
ACCIDENT_42323,4.307690772684941
ACCIDENT_42324,4.312824124987825
ACCIDENT_42325,3.786644840003031
ACCIDENT_42326,4.377772691628778
ACCIDENT_42327,4.916883414687455
ACCIDENT_42328,4.389600812599365
ACCIDENT_42329,4.610407270565353
ACCIDENT_42330,4.5410209231662915
ACCIDENT_42331,3.8592436582329186
ACCIDENT_42332,4.372890044992982
ACCIDENT_42333,4.602657465245635
ACCIDENT_42334,3.8805653346386473
ACCIDENT_42335,4.076323325576087
ACCIDENT_42336,4.552617117069862
ACCIDENT_42337,3.8493354991578888
ACCIDENT_42338,4.4113685993853
ACCIDENT_42339,4.400580118940902
ACCIDENT_42340,4.253893324413597
ACCIDENT_42341,4.349906541804671
ACCIDENT_42342,3.7046832960251717
ACCIDENT_42343,4.241349933721661
ACCIDENT_42344,4.249998424594531
ACCIDENT_42345,4.248955376823831
ACCIDENT_42346,4.242140779411162
ACCIDENT_42347,4.466153859276755
ACCIDENT_42348,3.7530194025408976
ACCIDENT_42349,4.61270607413349
ACCIDENT_42350,4.5659203763136365
ACCIDENT_42351,4.614968009294052
ACCIDENT_42352,3.9125900922412185
ACCIDENT_42353,4.425942646230923
ACCIDENT_42354,4.415493081503303
ACCIDENT_42355,4.5945771420727475
ACCIDENT_42356,4.4103099523350275
ACCIDENT_42357,4.414750516265084
ACCIDENT_42358,4.426473559416309
ACCIDENT_42359,4.7071953411611
ACCIDENT_42360,4.496698344163584
ACCIDENT_42361,4.655423415300199
ACCIDENT_42362,5.025965435938228
ACCIDENT_42363,4.07398988548997
ACCIDENT_42364,4.074193020626004
ACCIDENT_42365,4.497372123152408
ACCIDENT_42366,4.715716982786314
ACCIDENT_42367,4.361538016502917
ACCIDENT_42368,4.5114274781864125
ACCIDENT_42369,4.522720427513214
ACCIDENT_42370,4.348079692918115
ACCIDENT_42371,4.348850263593433
ACCIDENT_42372,4.201386114913949
ACCIDENT_42373,4.7264578243370465
ACCIDENT_42374,4.558939190189786
ACCIDENT_42375,4.462722647303579
ACCIDENT_42376,4.104284908182793
ACCIDENT_42377,4.81195731315943
ACCIDENT_42378,4.71045084414291
ACCIDENT_42379,4.270457711288996
ACCIDENT_42380,4.488319938188798
ACCIDENT_42381,3.74313732121683
ACCIDENT_42382,4.261615081333186
ACCIDENT_42383,4.566017082781783
ACCIDENT_42384,4.511863393015354
ACCIDENT_42385,3.8064424307320746
ACCIDENT_42386,4.868048404515429
ACCIDENT_42387,4.02462265313425
ACCIDENT_42388,4.345681978588812
ACCIDENT_42389,4.349690242360106
ACCIDENT_42390,4.020852678763801
ACCIDENT_42391,4.365646780689596
ACCIDENT_42392,4.498986407849063
ACCIDENT_42393,3.672334146895201
ACCIDENT_42394,4.124933338578251
ACCIDENT_42395,4.428785945200598
ACCIDENT_42396,4.646843849823161
ACCIDENT_42397,4.414842499847044
ACCIDENT_42398,4.706175721506897
ACCIDENT_42399,4.675427178997847
ACCIDENT_42400,4.432573465986558
ACCIDENT_42401,4.66485778552526
ACCIDENT_42402,4.445715059699165
ACCIDENT_42403,4.231298933124983
ACCIDENT_42404,3.7346639800527637
ACCIDENT_42405,4.127600520296001
ACCIDENT_42406,4.394750299798531
ACCIDENT_42407,4.534750975740926
ACCIDENT_42408,4.301576256781939
ACCIDENT_42409,4.460864504999439
ACCIDENT_42410,4.477585765073027
ACCIDENT_42411,4.5369105951264155
ACCIDENT_42412,3.776197600033624
ACCIDENT_42413,4.131419398189552
ACCIDENT_42414,4.468139963717919
ACCIDENT_42415,3.993887459278779
ACCIDENT_42416,4.299543255860172
ACCIDENT_42417,4.54304366383017
ACCIDENT_42418,4.159667125129777
ACCIDENT_42419,4.398483072518563
ACCIDENT_42420,4.175442684829111
ACCIDENT_42421,4.334961363699517
ACCIDENT_42422,4.337913325188618
ACCIDENT_42423,4.546431052873174
ACCIDENT_42424,4.596687080776248
ACCIDENT_42425,4.2023374697431235
ACCIDENT_42426,4.546041509077115
ACCIDENT_42427,4.032767571748054
ACCIDENT_42428,4.566183031053141
ACCIDENT_42429,4.56013474585739
ACCIDENT_42430,4.618496362566631
ACCIDENT_42431,4.401815235072616
ACCIDENT_42432,4.397622614765359
ACCIDENT_42433,4.41750976764627
ACCIDENT_42434,3.670849040700551
ACCIDENT_42435,4.362097906091792
ACCIDENT_42436,4.489033464569058
ACCIDENT_42437,4.193281260048344
ACCIDENT_42438,4.359936790292191
ACCIDENT_42439,3.8868751678058153
ACCIDENT_42440,4.3512287400069525
ACCIDENT_42441,4.482698547487106
ACCIDENT_42442,4.271633405030079
ACCIDENT_42443,4.501638986358554
ACCIDENT_42444,3.7277073251708917
ACCIDENT_42445,4.432535608522079
ACCIDENT_42446,4.2614072504526765
ACCIDENT_42447,3.729936996435956
ACCIDENT_42448,4.787669841828539
ACCIDENT_42449,4.486685039830107
ACCIDENT_42450,4.443193832474311
ACCIDENT_42451,4.1410669995701115
ACCIDENT_42452,3.421888516096903
ACCIDENT_42453,4.123004971237632
ACCIDENT_42454,4.123022484207526
ACCIDENT_42455,4.234793748328041
ACCIDENT_42456,4.128211137464381
ACCIDENT_42457,4.347781904990839
ACCIDENT_42458,4.137119560841365
ACCIDENT_42459,4.121789555812287
ACCIDENT_42460,3.6095742642048707
ACCIDENT_42461,3.706410591180944
ACCIDENT_42462,3.714170888967867
ACCIDENT_42463,4.304185619815681
ACCIDENT_42464,3.827901610868884
ACCIDENT_42465,4.334868231881817
ACCIDENT_42466,3.8196358952843523
ACCIDENT_42467,4.355700071501771
ACCIDENT_42468,4.422136530663453
ACCIDENT_42469,4.044572428224632
ACCIDENT_42470,4.060102806345456
ACCIDENT_42471,4.267638059306893
ACCIDENT_42472,4.167163791484822
ACCIDENT_42473,4.574767707403637
ACCIDENT_42474,4.607397683364069
ACCIDENT_42475,4.3752512612501775
ACCIDENT_42476,4.540283053672548
ACCIDENT_42477,4.540153442380603
ACCIDENT_42478,4.462764741610323
ACCIDENT_42479,4.6109779265626605
ACCIDENT_42480,4.620754268011408
ACCIDENT_42481,4.689100329684059
ACCIDENT_42482,5.014568925216043
ACCIDENT_42483,4.454860081605852
ACCIDENT_42484,4.627021704898976
ACCIDENT_42485,4.452801281581324
ACCIDENT_42486,4.628317664671101
ACCIDENT_42487,3.9245029272394056
ACCIDENT_42488,4.4630084267747225
ACCIDENT_42489,4.618869101271706
ACCIDENT_42490,4.460976922267066
ACCIDENT_42491,4.6276226699639365
ACCIDENT_42492,4.627853100616842
ACCIDENT_42493,4.616045254660437
ACCIDENT_42494,4.464099754996703
ACCIDENT_42495,4.347290363652593
ACCIDENT_42496,4.32458090416687
ACCIDENT_42497,3.810689519377277
ACCIDENT_42498,4.540274284844156
ACCIDENT_42499,4.522011579704948
ACCIDENT_42500,4.753109985669514
ACCIDENT_42501,4.519549981372868
ACCIDENT_42502,4.524556484428097
ACCIDENT_42503,4.006274547629695
ACCIDENT_42504,4.023404130099413
ACCIDENT_42505,4.564531080368896
ACCIDENT_42506,4.778316073699027
ACCIDENT_42507,4.588468150258324
ACCIDENT_42508,4.424157151645879
ACCIDENT_42509,4.406991046822263
ACCIDENT_42510,4.430109355075362
ACCIDENT_42511,4.417565964383427
ACCIDENT_42512,3.9885802862752673
ACCIDENT_42513,4.949852307482457
ACCIDENT_42514,4.279042590793239
ACCIDENT_42515,4.384019532515268
ACCIDENT_42516,4.8127803040591
ACCIDENT_42517,4.665091248815288
ACCIDENT_42518,4.651735241005559
ACCIDENT_42519,4.79858554030041
ACCIDENT_42520,4.147502261079837
ACCIDENT_42521,4.531709124644144
ACCIDENT_42522,4.533592794969737
ACCIDENT_42523,4.298291986150936
ACCIDENT_42524,4.537125446509615
ACCIDENT_42525,4.472760353091387
ACCIDENT_42526,4.299905941425435
ACCIDENT_42527,4.312064046779712
ACCIDENT_42528,4.313422328008496
ACCIDENT_42529,4.374523009651486
ACCIDENT_42530,3.8482484293943084
ACCIDENT_42531,4.731657768497457
ACCIDENT_42532,4.6094980732478215
ACCIDENT_42533,4.369888306638489
ACCIDENT_42534,4.381751453548863
