ID,ECLO
ACCIDENT_41897,3.7655315093396697
ACCIDENT_41898,3.7536039056417536
ACCIDENT_41899,4.808428089738028
ACCIDENT_41900,4.053888108467065
ACCIDENT_41901,3.829079549572978
ACCIDENT_41902,5.031862117981766
ACCIDENT_41903,4.132291033414263
ACCIDENT_41904,5.096173673065905
ACCIDENT_41905,3.700223655693394
ACCIDENT_41906,4.833023909518797
ACCIDENT_41907,4.682380554926826
ACCIDENT_41908,5.137259960469314
ACCIDENT_41909,4.483308447479266
ACCIDENT_41910,3.674170909016779
ACCIDENT_41911,5.07120701946825
ACCIDENT_41912,4.829587803830752
ACCIDENT_41913,5.87189933611448
ACCIDENT_41914,5.621975427255991
ACCIDENT_41915,5.324303529926994
ACCIDENT_41916,4.818131805649763
ACCIDENT_41917,4.879271056159536
ACCIDENT_41918,4.827292219034833
ACCIDENT_41919,4.753633771444556
ACCIDENT_41920,4.332411715811913
ACCIDENT_41921,4.024695300893659
ACCIDENT_41922,4.2661447662661605
ACCIDENT_41923,4.765198263337505
ACCIDENT_41924,4.820624406558651
ACCIDENT_41925,3.853588156402622
ACCIDENT_41926,4.160206705651917
ACCIDENT_41927,4.671880169857416
ACCIDENT_41928,4.763403864956252
ACCIDENT_41929,4.761424281825955
ACCIDENT_41930,5.145839898418949
ACCIDENT_41931,4.77067327887918
ACCIDENT_41932,3.606097368063305
ACCIDENT_41933,4.776813828046957
ACCIDENT_41934,4.703871279337526
ACCIDENT_41935,4.761619421999784
ACCIDENT_41936,4.982647324826784
ACCIDENT_41937,5.696239235417449
ACCIDENT_41938,3.7517252789117745
ACCIDENT_41939,4.6471799240581575
ACCIDENT_41940,4.866761081583771
ACCIDENT_41941,4.915151698214918
ACCIDENT_41942,3.541637504497419
ACCIDENT_41943,4.976258851253405
ACCIDENT_41944,6.188480407247452
ACCIDENT_41945,5.747366626542894
ACCIDENT_41946,4.895288687646939
ACCIDENT_41947,4.780157400447255
ACCIDENT_41948,4.60282143162011
ACCIDENT_41949,4.401506360777984
ACCIDENT_41950,5.285494717306107
ACCIDENT_41951,4.873596515698427
ACCIDENT_41952,4.696676780000358
ACCIDENT_41953,4.75723551764582
ACCIDENT_41954,4.843833778678043
ACCIDENT_41955,4.662532086494367
ACCIDENT_41956,3.4797969845727743
ACCIDENT_41957,4.859578118195978
ACCIDENT_41958,3.696226154822628
ACCIDENT_41959,3.8390577599708258
ACCIDENT_41960,4.732589617147942
ACCIDENT_41961,4.986196613849855
ACCIDENT_41962,4.643276990134523
ACCIDENT_41963,4.760284160827486
ACCIDENT_41964,4.861006152684969
ACCIDENT_41965,4.580977676136879
ACCIDENT_41966,4.130786735374684
ACCIDENT_41967,3.8928917473100673
ACCIDENT_41968,4.830979312721977
ACCIDENT_41969,5.0590815391313395
ACCIDENT_41970,4.752205241398809
ACCIDENT_41971,4.807820163407559
ACCIDENT_41972,5.20907400223481
ACCIDENT_41973,5.600197840517117
ACCIDENT_41974,5.057304338624955
ACCIDENT_41975,4.759794835921721
ACCIDENT_41976,5.444456338897201
ACCIDENT_41977,4.72559120292041
ACCIDENT_41978,4.705137059948182
ACCIDENT_41979,4.6971751606967205
ACCIDENT_41980,5.275995607073492
ACCIDENT_41981,4.050130933704409
ACCIDENT_41982,3.9349577361852344
ACCIDENT_41983,4.736969313009131
ACCIDENT_41984,4.699091974874951
ACCIDENT_41985,3.9367491228155203
ACCIDENT_41986,4.65622714123311
ACCIDENT_41987,4.793717013980694
ACCIDENT_41988,4.921306548243385
ACCIDENT_41989,3.391694898883809
ACCIDENT_41990,5.3500193059922
ACCIDENT_41991,4.950056878213456
ACCIDENT_41992,4.184324609354403
ACCIDENT_41993,4.718397981454313
ACCIDENT_41994,4.711287659398947
ACCIDENT_41995,4.703602820647614
ACCIDENT_41996,4.319126684389345
ACCIDENT_41997,4.677500100796926
ACCIDENT_41998,4.896413146627667
ACCIDENT_41999,4.713193120597428
ACCIDENT_42000,4.7049837915618875
ACCIDENT_42001,4.794908237660714
ACCIDENT_42002,4.797260151943325
ACCIDENT_42003,3.8389798617942876
ACCIDENT_42004,4.915391542127307
ACCIDENT_42005,3.584778472837899
ACCIDENT_42006,4.22280083392273
ACCIDENT_42007,4.869205797419243
ACCIDENT_42008,4.901787848006235
ACCIDENT_42009,4.965076804028889
ACCIDENT_42010,4.682433502135765
ACCIDENT_42011,4.552950748874369
ACCIDENT_42012,5.2600100021412075
ACCIDENT_42013,4.805699071460078
ACCIDENT_42014,4.948636982102454
ACCIDENT_42015,4.96746831715255
ACCIDENT_42016,5.304595906074643
ACCIDENT_42017,3.7653790653819215
ACCIDENT_42018,5.554831066516475
ACCIDENT_42019,3.531012982399445
ACCIDENT_42020,5.784987484260386
ACCIDENT_42021,5.49233403578084
ACCIDENT_42022,5.511328131826729
ACCIDENT_42023,5.850764432309868
ACCIDENT_42024,4.309015141212508
ACCIDENT_42025,5.096565023702141
ACCIDENT_42026,5.2046394272353975
ACCIDENT_42027,5.229206641390075
ACCIDENT_42028,5.107883975328346
ACCIDENT_42029,4.252438588737488
ACCIDENT_42030,4.243334311057806
ACCIDENT_42031,5.201434209061727
ACCIDENT_42032,5.107234771680369
ACCIDENT_42033,4.685010464656091
ACCIDENT_42034,5.249050712766087
ACCIDENT_42035,3.9161287444624304
ACCIDENT_42036,5.123876011321881
ACCIDENT_42037,5.222916476989687
ACCIDENT_42038,5.1554815767412565
ACCIDENT_42039,5.132586797667304
ACCIDENT_42040,4.008424011400945
ACCIDENT_42041,5.097061382781469
ACCIDENT_42042,3.9587032031495455
ACCIDENT_42043,5.653325221257044
ACCIDENT_42044,4.890238225729329
ACCIDENT_42045,5.211559456474922
ACCIDENT_42046,5.261580641826869
ACCIDENT_42047,5.471868843971273
ACCIDENT_42048,5.69958015925803
ACCIDENT_42049,5.360382007603944
ACCIDENT_42050,3.972193496976586
ACCIDENT_42051,3.7488854083015384
ACCIDENT_42052,5.438735448106514
ACCIDENT_42053,5.28906105019637
ACCIDENT_42054,4.142309266273273
ACCIDENT_42055,5.737781693836291
ACCIDENT_42056,5.392625055793002
ACCIDENT_42057,5.389431410963091
ACCIDENT_42058,5.380343628819673
ACCIDENT_42059,4.2204198816406615
ACCIDENT_42060,4.988194440040109
ACCIDENT_42061,4.744284477032798
ACCIDENT_42062,5.293014547114569
ACCIDENT_42063,5.064525834688039
ACCIDENT_42064,5.419518953992896
ACCIDENT_42065,5.119396657074056
ACCIDENT_42066,5.303725796006122
ACCIDENT_42067,3.929937805722108
ACCIDENT_42068,5.465650385433678
ACCIDENT_42069,5.205723840479384
ACCIDENT_42070,4.014378156013033
ACCIDENT_42071,4.127284508139735
ACCIDENT_42072,5.5518210162464365
ACCIDENT_42073,5.386085785525766
ACCIDENT_42074,5.315399806389361
ACCIDENT_42075,5.502490061106193
ACCIDENT_42076,3.7375322640371955
ACCIDENT_42077,5.588403493372244
ACCIDENT_42078,5.683282750104288
ACCIDENT_42079,4.81444697899402
ACCIDENT_42080,5.205109346441451
ACCIDENT_42081,4.859540899348921
ACCIDENT_42082,4.844233347854103
ACCIDENT_42083,3.7460281731747647
ACCIDENT_42084,3.796145682112837
ACCIDENT_42085,4.919945704053332
ACCIDENT_42086,4.9597512112441215
ACCIDENT_42087,4.793831239041615
ACCIDENT_42088,4.941333443538335
ACCIDENT_42089,4.090130993891847
ACCIDENT_42090,3.9334887937620433
ACCIDENT_42091,3.6199070301293466
ACCIDENT_42092,4.6076490081328245
ACCIDENT_42093,4.861162190269352
ACCIDENT_42094,3.077253839180475
ACCIDENT_42095,4.725686447685202
ACCIDENT_42096,5.002532649759364
ACCIDENT_42097,4.7970387801359875
ACCIDENT_42098,3.6449769498231226
ACCIDENT_42099,4.964482592960604
ACCIDENT_42100,4.4633189972547855
ACCIDENT_42101,5.166102500934511
ACCIDENT_42102,4.088412553595185
ACCIDENT_42103,5.635473707537061
ACCIDENT_42104,4.341062800981303
ACCIDENT_42105,4.586330141740611
ACCIDENT_42106,4.979222621565335
ACCIDENT_42107,4.724647410978733
ACCIDENT_42108,4.833859491046191
ACCIDENT_42109,4.702901581149348
ACCIDENT_42110,4.842299934877706
ACCIDENT_42111,4.743579819214226
ACCIDENT_42112,4.754677505742507
ACCIDENT_42113,4.7829919282650835
ACCIDENT_42114,4.679625332743552
ACCIDENT_42115,3.7293082568355174
ACCIDENT_42116,4.584093359053479
ACCIDENT_42117,4.891672514876528
ACCIDENT_42118,4.865750841143255
ACCIDENT_42119,3.76133648744683
ACCIDENT_42120,4.596668913018716
ACCIDENT_42121,4.616097065910093
ACCIDENT_42122,4.724462695122457
ACCIDENT_42123,5.007870826140521
ACCIDENT_42124,4.711311647790083
ACCIDENT_42125,5.186955781394708
ACCIDENT_42126,3.3025492830852965
ACCIDENT_42127,4.766475000954671
ACCIDENT_42128,4.938247639214727
ACCIDENT_42129,4.88629469856034
ACCIDENT_42130,5.141817044316534
ACCIDENT_42131,5.535078614632553
ACCIDENT_42132,5.845877472671933
ACCIDENT_42133,4.789595146075798
ACCIDENT_42134,3.9909010395376634
ACCIDENT_42135,4.758201238908233
ACCIDENT_42136,4.758201238908233
ACCIDENT_42137,4.155108239363984
ACCIDENT_42138,4.690743384929394
ACCIDENT_42139,4.68555195540244
ACCIDENT_42140,4.730394536279116
ACCIDENT_42141,4.72332741467024
ACCIDENT_42142,4.832834436282654
ACCIDENT_42143,4.737339867533478
ACCIDENT_42144,4.737339867533478
ACCIDENT_42145,5.1047658249426435
ACCIDENT_42146,4.846311045881936
ACCIDENT_42147,4.34464304925992
ACCIDENT_42148,3.836092975457045
ACCIDENT_42149,4.799206534631707
ACCIDENT_42150,4.873230720056745
ACCIDENT_42151,4.700609544872134
ACCIDENT_42152,4.145441345846506
ACCIDENT_42153,4.585182421393599
ACCIDENT_42154,4.892768068574772
ACCIDENT_42155,4.668819867664154
ACCIDENT_42156,4.894866286580868
ACCIDENT_42157,4.870869236755435
ACCIDENT_42158,3.5634235494733586
ACCIDENT_42159,4.715238998718493
ACCIDENT_42160,4.773050176824172
ACCIDENT_42161,4.70476186766813
ACCIDENT_42162,4.7931640183665065
ACCIDENT_42163,4.7405877533194465
ACCIDENT_42164,4.942564663738791
ACCIDENT_42165,4.736336971805494
ACCIDENT_42166,4.398056960878228
ACCIDENT_42167,3.7882000905528397
ACCIDENT_42168,4.998298867305249
ACCIDENT_42169,5.898895458279939
ACCIDENT_42170,4.741035575464169
ACCIDENT_42171,4.6903243919980975
ACCIDENT_42172,4.7145422139430595
ACCIDENT_42173,4.722553595553598
ACCIDENT_42174,4.808728833310445
ACCIDENT_42175,4.88234273024679
ACCIDENT_42176,4.778778431854316
ACCIDENT_42177,4.296034399558306
ACCIDENT_42178,4.88234273024679
ACCIDENT_42179,4.715377438931106
ACCIDENT_42180,4.715377438931106
ACCIDENT_42181,4.9152647574266215
ACCIDENT_42182,4.708629857832992
ACCIDENT_42183,3.7230246236409585
ACCIDENT_42184,4.5533141158905615
ACCIDENT_42185,5.116685740117799
ACCIDENT_42186,4.713204473577177
ACCIDENT_42187,3.853184509964495
ACCIDENT_42188,4.713474882597234
ACCIDENT_42189,3.5221285226860575
ACCIDENT_42190,4.786351576842398
ACCIDENT_42191,5.442277591877089
ACCIDENT_42192,3.8083160367371995
ACCIDENT_42193,4.750409576838422
ACCIDENT_42194,4.648595402517075
ACCIDENT_42195,4.85463988599844
ACCIDENT_42196,4.953496252478999
ACCIDENT_42197,4.704151657341057
ACCIDENT_42198,5.275136890791953
ACCIDENT_42199,4.604948303220591
ACCIDENT_42200,4.600980411970221
ACCIDENT_42201,5.156533306314371
ACCIDENT_42202,6.904873723707428
ACCIDENT_42203,3.4908240156656487
ACCIDENT_42204,3.9885950586037056
ACCIDENT_42205,6.531506367689569
ACCIDENT_42206,5.068436483092724
ACCIDENT_42207,4.72074107642146
ACCIDENT_42208,4.840889913752129
ACCIDENT_42209,4.692463210177876
ACCIDENT_42210,4.757393303530496
ACCIDENT_42211,4.500868998145739
ACCIDENT_42212,4.630574545145171
ACCIDENT_42213,4.766913572245533
ACCIDENT_42214,3.8579113523437205
ACCIDENT_42215,4.771291635784342
ACCIDENT_42216,4.658978973144956
ACCIDENT_42217,4.7132875256475995
ACCIDENT_42218,4.7027431670188315
ACCIDENT_42219,4.236071594596942
ACCIDENT_42220,4.5390312540072655
ACCIDENT_42221,4.435479164861313
ACCIDENT_42222,4.725300112262185
ACCIDENT_42223,4.725300112262185
ACCIDENT_42224,4.979203544421073
ACCIDENT_42225,5.264539021495141
ACCIDENT_42226,4.716758409845379
ACCIDENT_42227,4.658703047443889
ACCIDENT_42228,4.947973592714299
ACCIDENT_42229,4.572343982037638
ACCIDENT_42230,4.5950433278837695
ACCIDENT_42231,4.655617956417763
ACCIDENT_42232,4.658703047443889
ACCIDENT_42233,4.541663305511851
ACCIDENT_42234,4.502360941978207
ACCIDENT_42235,4.888237677531235
ACCIDENT_42236,4.647397274402474
ACCIDENT_42237,4.613416722755479
ACCIDENT_42238,3.789536424143846
ACCIDENT_42239,4.665673683506669
ACCIDENT_42240,4.688974896701438
ACCIDENT_42241,3.74727540846325
ACCIDENT_42242,4.845349378506375
ACCIDENT_42243,4.985229082661288
ACCIDENT_42244,4.829100183206913
ACCIDENT_42245,5.106913695493477
ACCIDENT_42246,4.924305473040247
ACCIDENT_42247,6.248844649818275
ACCIDENT_42248,5.919210796800221
ACCIDENT_42249,3.7799543936173534
ACCIDENT_42250,4.551909947418982
ACCIDENT_42251,3.149226448768489
ACCIDENT_42252,4.966881843681807
ACCIDENT_42253,5.276314084830148
ACCIDENT_42254,5.044129295829676
ACCIDENT_42255,5.130082397764609
ACCIDENT_42256,5.107883975328346
ACCIDENT_42257,5.124425174916674
ACCIDENT_42258,5.096811059311076
ACCIDENT_42259,5.133381485737987
ACCIDENT_42260,3.6755779813268874
ACCIDENT_42261,4.6921116006767205
ACCIDENT_42262,4.6921116006767205
ACCIDENT_42263,5.083509322936845
ACCIDENT_42264,3.631146060943389
ACCIDENT_42265,5.312062330191356
ACCIDENT_42266,5.106513092073131
ACCIDENT_42267,3.759099951378794
ACCIDENT_42268,3.4736810148685042
ACCIDENT_42269,5.146978757022629
ACCIDENT_42270,3.74345438402755
ACCIDENT_42271,4.721878533713479
ACCIDENT_42272,4.904114462157327
ACCIDENT_42273,5.33227187878394
ACCIDENT_42274,4.701566838401017
ACCIDENT_42275,5.0989862061381785
ACCIDENT_42276,5.046710761315491
ACCIDENT_42277,5.311967508780523
ACCIDENT_42278,5.100775021491622
ACCIDENT_42279,5.135073241585836
ACCIDENT_42280,5.059969180575562
ACCIDENT_42281,5.41866580492475
ACCIDENT_42282,5.156597756363317
ACCIDENT_42283,3.8865810923908026
ACCIDENT_42284,5.205908064938138
ACCIDENT_42285,5.470823908709815
ACCIDENT_42286,3.795671058346434
ACCIDENT_42287,5.423441099781011
ACCIDENT_42288,5.157482732864601
ACCIDENT_42289,4.611418430787396
ACCIDENT_42290,5.901683942157831
ACCIDENT_42291,6.180069637757015
ACCIDENT_42292,5.4998619246110385
ACCIDENT_42293,5.2926882460748415
ACCIDENT_42294,5.458946254412682
ACCIDENT_42295,5.394227631282839
ACCIDENT_42296,5.565100282010696
ACCIDENT_42297,5.301808981827892
ACCIDENT_42298,4.3548142859074455
ACCIDENT_42299,5.1360182844625255
ACCIDENT_42300,5.796783661414743
ACCIDENT_42301,5.407156969550405
ACCIDENT_42302,3.6276041012190707
ACCIDENT_42303,5.226929944986321
ACCIDENT_42304,3.9041201321310415
ACCIDENT_42305,5.396407986801788
ACCIDENT_42306,5.491957813926079
ACCIDENT_42307,4.045867813994307
ACCIDENT_42308,5.496183601675406
ACCIDENT_42309,5.311143066407475
ACCIDENT_42310,5.436011465965887
ACCIDENT_42311,5.082734618664217
ACCIDENT_42312,4.167745953626731
ACCIDENT_42313,5.849233999001766
ACCIDENT_42314,5.464133302520713
ACCIDENT_42315,5.6461507379365825
ACCIDENT_42316,5.542659653987283
ACCIDENT_42317,5.799011398389301
ACCIDENT_42318,5.919679838844921
ACCIDENT_42319,4.75429999738349
ACCIDENT_42320,4.917830286632743
ACCIDENT_42321,4.913619991646845
ACCIDENT_42322,4.913052652044324
ACCIDENT_42323,5.047754474275562
ACCIDENT_42324,4.69538585575059
ACCIDENT_42325,3.6758386500738967
ACCIDENT_42326,4.61529132025481
ACCIDENT_42327,3.4685279677384298
ACCIDENT_42328,4.752048867102417
ACCIDENT_42329,5.0146470325975185
ACCIDENT_42330,4.867999343596468
ACCIDENT_42331,3.5581812493545213
ACCIDENT_42332,4.795646364415594
ACCIDENT_42333,4.780183811863772
ACCIDENT_42334,3.5103767982447254
ACCIDENT_42335,4.026586713292972
ACCIDENT_42336,4.9623015456451
ACCIDENT_42337,3.72172502228128
ACCIDENT_42338,4.404049947959777
ACCIDENT_42339,4.889792058961564
ACCIDENT_42340,4.721238363892223
ACCIDENT_42341,4.409094631850355
ACCIDENT_42342,3.7148064693886127
ACCIDENT_42343,4.786328656551822
ACCIDENT_42344,4.838116491584356
ACCIDENT_42345,5.409492454614073
ACCIDENT_42346,4.790444856423692
ACCIDENT_42347,4.763981575035848
ACCIDENT_42348,3.6208473891785014
ACCIDENT_42349,5.1088316295420375
ACCIDENT_42350,4.96808326655679
ACCIDENT_42351,5.199182894932755
ACCIDENT_42352,3.7511236845686704
ACCIDENT_42353,4.717781894955429
ACCIDENT_42354,4.784589600586966
ACCIDENT_42355,4.818892226185603
ACCIDENT_42356,4.742999172080989
ACCIDENT_42357,4.867939789420417
ACCIDENT_42358,4.631484143038806
ACCIDENT_42359,4.5760877007248
ACCIDENT_42360,5.26864041151479
ACCIDENT_42361,4.83988988147345
ACCIDENT_42362,4.84360121112928
ACCIDENT_42363,4.268564777547644
ACCIDENT_42364,4.641510641379413
ACCIDENT_42365,4.758035785224816
ACCIDENT_42366,4.6664105927477975
ACCIDENT_42367,4.616097065910093
ACCIDENT_42368,4.64457906964303
ACCIDENT_42369,4.873595337536007
ACCIDENT_42370,4.727612094952276
ACCIDENT_42371,4.727656339952368
ACCIDENT_42372,4.138749374213743
ACCIDENT_42373,5.092815567263944
ACCIDENT_42374,4.650950545553835
ACCIDENT_42375,5.2766797923133
ACCIDENT_42376,3.6407355941145414
ACCIDENT_42377,5.021320339197996
ACCIDENT_42378,4.721142996323443
ACCIDENT_42379,4.875091742347846
ACCIDENT_42380,4.674411640184203
ACCIDENT_42381,4.480505312523979
ACCIDENT_42382,4.694840229242462
ACCIDENT_42383,4.794365563348048
ACCIDENT_42384,4.983676435675287
ACCIDENT_42385,3.880426158367563
ACCIDENT_42386,3.6079357581045643
ACCIDENT_42387,3.622217675909059
ACCIDENT_42388,4.901206204268165
ACCIDENT_42389,5.414058763060281
ACCIDENT_42390,4.618325464536975
ACCIDENT_42391,4.789204365539212
ACCIDENT_42392,4.923958299904123
ACCIDENT_42393,3.8725927799062734
ACCIDENT_42394,3.9705724186818867
ACCIDENT_42395,5.042647311969204
ACCIDENT_42396,5.328308761245672
ACCIDENT_42397,4.918783287407
ACCIDENT_42398,5.2023212644174155
ACCIDENT_42399,4.8613301442553905
ACCIDENT_42400,4.7888302418858615
ACCIDENT_42401,4.96425203911081
ACCIDENT_42402,5.368923036896066
ACCIDENT_42403,4.882284390358741
ACCIDENT_42404,3.5954790738951874
ACCIDENT_42405,4.725326331040775
ACCIDENT_42406,4.71342389255358
ACCIDENT_42407,4.680951994692483
ACCIDENT_42408,4.704929384526806
ACCIDENT_42409,4.752109596044246
ACCIDENT_42410,4.819403310988646
ACCIDENT_42411,4.71598084170573
ACCIDENT_42412,3.875184234251833
ACCIDENT_42413,4.510188942958244
ACCIDENT_42414,4.714963746148046
ACCIDENT_42415,4.0059961543824345
ACCIDENT_42416,4.713823368911556
ACCIDENT_42417,5.160488927938565
ACCIDENT_42418,4.681452311494925
ACCIDENT_42419,4.77750846947409
ACCIDENT_42420,4.684537402521051
ACCIDENT_42421,4.999356482218575
ACCIDENT_42422,5.031259297365297
ACCIDENT_42423,5.0859799034114275
ACCIDENT_42424,4.882838994733102
ACCIDENT_42425,4.898218399639045
ACCIDENT_42426,5.036468350675296
ACCIDENT_42427,4.350127553009697
ACCIDENT_42428,5.978308790196654
ACCIDENT_42429,5.751880478634051
ACCIDENT_42430,4.824312069163438
ACCIDENT_42431,4.758164499106659
ACCIDENT_42432,4.83468925919777
ACCIDENT_42433,4.617932900574022
ACCIDENT_42434,3.7807168975205268
ACCIDENT_42435,4.963986968585993
ACCIDENT_42436,5.376581594137027
ACCIDENT_42437,4.74685619961717
ACCIDENT_42438,4.932342352451537
ACCIDENT_42439,4.054308670189324
ACCIDENT_42440,4.655976871041407
ACCIDENT_42441,4.605026327021176
ACCIDENT_42442,4.881037889825235
ACCIDENT_42443,4.704296105840473
ACCIDENT_42444,3.6679139956770395
ACCIDENT_42445,4.936573637125791
ACCIDENT_42446,4.7132875256475995
ACCIDENT_42447,3.7057087122883825
ACCIDENT_42448,3.381186164666126
ACCIDENT_42449,4.640824972739817
ACCIDENT_42450,4.806887848301469
ACCIDENT_42451,4.654254963650909
ACCIDENT_42452,3.693594456285489
ACCIDENT_42453,4.678317302263895
ACCIDENT_42454,4.678317302263895
ACCIDENT_42455,4.232050728144246
ACCIDENT_42456,4.710885906713527
ACCIDENT_42457,4.572343982037638
ACCIDENT_42458,4.771133091343042
ACCIDENT_42459,4.660300254076745
ACCIDENT_42460,4.0316886498440025
ACCIDENT_42461,4.098667144693996
ACCIDENT_42462,3.931497757687296
ACCIDENT_42463,4.823347901160914
ACCIDENT_42464,4.141225888401773
ACCIDENT_42465,4.764356124169038
ACCIDENT_42466,3.649413538960873
ACCIDENT_42467,4.947988818485706
ACCIDENT_42468,5.154613788686742
ACCIDENT_42469,4.149682020825693
ACCIDENT_42470,4.172880956338533
ACCIDENT_42471,4.007859623664758
ACCIDENT_42472,4.41520739558221
ACCIDENT_42473,5.4634258469357
ACCIDENT_42474,5.1209490918148
ACCIDENT_42475,5.1892235477167
ACCIDENT_42476,5.187161359943568
ACCIDENT_42477,5.19544520632017
ACCIDENT_42478,4.953622958769928
ACCIDENT_42479,5.2006796324237525
ACCIDENT_42480,5.257046611517675
ACCIDENT_42481,5.0438582312720825
ACCIDENT_42482,3.515100520503542
ACCIDENT_42483,5.106003396971729
ACCIDENT_42484,5.139070215548763
ACCIDENT_42485,5.106669913628732
ACCIDENT_42486,5.200403098122941
ACCIDENT_42487,3.7777865232813683
ACCIDENT_42488,5.020139625006632
ACCIDENT_42489,5.203081592518265
ACCIDENT_42490,4.9967071626822275
ACCIDENT_42491,5.43356862158542
ACCIDENT_42492,5.467901154845876
ACCIDENT_42493,5.208689291937904
ACCIDENT_42494,4.988022754327979
ACCIDENT_42495,4.606598321836746
ACCIDENT_42496,5.006384065236845
ACCIDENT_42497,3.8577659929546635
ACCIDENT_42498,5.25010194583464
ACCIDENT_42499,5.108035503640244
ACCIDENT_42500,5.255070677502877
ACCIDENT_42501,5.055500864153201
ACCIDENT_42502,5.313799338011167
ACCIDENT_42503,3.6366247715722735
ACCIDENT_42504,4.810763507756578
ACCIDENT_42505,5.250208275136517
ACCIDENT_42506,5.887079966203922
ACCIDENT_42507,5.455719469970629
ACCIDENT_42508,5.127912473756897
ACCIDENT_42509,5.20247981409881
ACCIDENT_42510,5.119396657074056
ACCIDENT_42511,5.297367521133982
ACCIDENT_42512,4.1841819710111015
ACCIDENT_42513,6.277161616472787
ACCIDENT_42514,6.257947451031896
ACCIDENT_42515,5.025037099201032
ACCIDENT_42516,5.158086071242316
ACCIDENT_42517,5.71073050888572
ACCIDENT_42518,5.664049916180677
ACCIDENT_42519,5.717266725267958
ACCIDENT_42520,3.769074451111555
ACCIDENT_42521,5.008168163933695
ACCIDENT_42522,4.822835847902416
ACCIDENT_42523,4.810291713249116
ACCIDENT_42524,4.897346498175764
ACCIDENT_42525,5.114337193134349
ACCIDENT_42526,4.7784609391978545
ACCIDENT_42527,5.370895890155322
ACCIDENT_42528,4.677453793585323
ACCIDENT_42529,4.961796441324245
ACCIDENT_42530,3.812627437417081
ACCIDENT_42531,4.223202652786325
ACCIDENT_42532,4.845606889914123
ACCIDENT_42533,4.580148504226018
ACCIDENT_42534,4.9119204695284875
ACCIDENT_42535,4.096246329788239
ACCIDENT_42536,5.070415476459217
ACCIDENT_42537,4.878222976403033
ACCIDENT_42538,3.9775962746631763
ACCIDENT_42539,4.813654472329682
ACCIDENT_42540,5.0433560944428875
ACCIDENT_42541,4.889792058961564
ACCIDENT_42542,3.5594237495011183
ACCIDENT_42543,4.392458214193533
ACCIDENT_42544,4.7865907780170405
ACCIDENT_42545,4.80164845702501
ACCIDENT_42546,4.7970387801359875
ACCIDENT_42547,4.958817516438679
ACCIDENT_42548,3.7299975208334804
ACCIDENT_42549,3.9703292606502
ACCIDENT_42550,5.368520957479797
ACCIDENT_42551,5.216219225918788
ACCIDENT_42552,5.170037308195453
ACCIDENT_42553,5.354108438669567
ACCIDENT_42554,6.013288481274349
ACCIDENT_42555,5.325987725182276
ACCIDENT_42556,4.890153260639212
ACCIDENT_42557,4.754677505742507
ACCIDENT_42558,4.779156038656427
ACCIDENT_42559,5.747158856071718
ACCIDENT_42560,4.7386204803391445
ACCIDENT_42561,3.5289983365752597
ACCIDENT_42562,4.950232162451798
ACCIDENT_42563,4.848296397768294
ACCIDENT_42564,4.370384453351198
ACCIDENT_42565,4.56509456647259
ACCIDENT_42566,3.5947139911121195
ACCIDENT_42567,4.971216546707531
ACCIDENT_42568,4.773932471851822
ACCIDENT_42569,4.7477163742395
ACCIDENT_42570,4.664378792824226
ACCIDENT_42571,4.756583006075889
ACCIDENT_42572,4.826819670493983
ACCIDENT_42573,4.7623316837336045
ACCIDENT_42574,4.3056413315937
ACCIDENT_42575,4.678506231432806
ACCIDENT_42576,4.756594319920737
ACCIDENT_42577,4.7876975032071565
ACCIDENT_42578,5.71654137943478
ACCIDENT_42579,5.232122330089208
ACCIDENT_42580,4.6104769621265875
ACCIDENT_42581,4.830156377288015
ACCIDENT_42582,4.8962487955607665
ACCIDENT_42583,3.4189056750406306
ACCIDENT_42584,4.93101222825902
ACCIDENT_42585,5.00178603289716
ACCIDENT_42586,3.9231934767212184
ACCIDENT_42587,5.396309108837328
ACCIDENT_42588,4.3145195386969215
ACCIDENT_42589,4.655076693595409
ACCIDENT_42590,4.288872983989946
ACCIDENT_42591,5.082788501962835
ACCIDENT_42592,4.995561272667559
ACCIDENT_42593,4.228374271168086
ACCIDENT_42594,4.773180462236066
ACCIDENT_42595,4.7932259143309475
ACCIDENT_42596,4.801921539732475
ACCIDENT_42597,5.025954745039093
ACCIDENT_42598,4.8731064410672404
ACCIDENT_42599,4.73007072591429
ACCIDENT_42600,4.720133769840329
ACCIDENT_42601,3.462893853243232
ACCIDENT_42602,4.821828939006437
ACCIDENT_42603,4.8355819772828035
ACCIDENT_42604,4.832834436282654
ACCIDENT_42605,6.922672273891228
ACCIDENT_42606,4.304723688444088
ACCIDENT_42607,5.095069580454657
ACCIDENT_42608,4.872596789283423
ACCIDENT_42609,4.861987449584867
ACCIDENT_42610,4.999053417015361
ACCIDENT_42611,4.078103538865851
ACCIDENT_42612,3.8801323828267993
ACCIDENT_42613,4.6730196522680485
ACCIDENT_42614,4.65466028387087
ACCIDENT_42615,4.27791259477977
ACCIDENT_42616,4.637490453788499
ACCIDENT_42617,4.495926390545799
ACCIDENT_42618,4.894866286580868
ACCIDENT_42619,4.7489573224154995
ACCIDENT_42620,4.851271010961608
ACCIDENT_42621,4.830630145043509
ACCIDENT_42622,5.123411540686597
ACCIDENT_42623,3.9273905630045016
ACCIDENT_42624,4.982932566621713
ACCIDENT_42625,5.7981141671911365
