ID,ECLO
ACCIDENT_42716,3.984159534110609
ACCIDENT_42717,5.161842894998286
ACCIDENT_42718,6.2227257558436255
ACCIDENT_42719,5.397567695390826
ACCIDENT_42720,5.811354199710539
ACCIDENT_42721,4.002747733143662
ACCIDENT_42722,5.737482447324477
ACCIDENT_42723,5.574077333029343
ACCIDENT_42724,5.631582462370336
ACCIDENT_42725,5.535974439713564
ACCIDENT_42726,4.201366900188271
ACCIDENT_42727,6.18311232510647
ACCIDENT_42728,5.968210270682303
ACCIDENT_42729,5.500345401740286
ACCIDENT_42730,5.300080121331727
ACCIDENT_42731,3.895893414347813
ACCIDENT_42732,5.513097359970694
ACCIDENT_42733,5.643686826618817
ACCIDENT_42734,5.772894214154032
ACCIDENT_42735,3.7537813951991366
ACCIDENT_42736,5.772894214154032
ACCIDENT_42737,5.784059918861848
ACCIDENT_42738,5.422490851399181
ACCIDENT_42739,5.890355720341199
ACCIDENT_42740,3.8883785549309957
ACCIDENT_42741,3.6638287596133394
ACCIDENT_42742,5.305649176442531
ACCIDENT_42743,5.6980000698874065
ACCIDENT_42744,5.4153388660876765
ACCIDENT_42745,4.094923416424862
ACCIDENT_42746,4.986360261686031
ACCIDENT_42747,5.155689002389432
ACCIDENT_42748,4.746231305302512
ACCIDENT_42749,5.446490096960055
ACCIDENT_42750,4.1951629494496325
ACCIDENT_42751,5.50514985658719
ACCIDENT_42752,5.259409491473535
ACCIDENT_42753,4.7534846746863755
ACCIDENT_42754,4.978343234093227
ACCIDENT_42755,4.980017912823355
ACCIDENT_42756,4.49916708528269
ACCIDENT_42757,4.870993294151671
ACCIDENT_42758,5.019881588798316
ACCIDENT_42759,5.32517867706083
ACCIDENT_42760,4.48732865446925
ACCIDENT_42761,4.81925386027367
ACCIDENT_42762,5.155849936357429
ACCIDENT_42763,3.671939582808138
ACCIDENT_42764,4.404449342595339
ACCIDENT_42765,4.7274973588615055
ACCIDENT_42766,4.967626315245025
ACCIDENT_42767,5.474307293349377
ACCIDENT_42768,4.767529814456841
ACCIDENT_42769,5.248278934864969
ACCIDENT_42770,4.712075137396532
ACCIDENT_42771,5.042701160994328
ACCIDENT_42772,5.339646712617264
ACCIDENT_42773,5.1176890438827565
ACCIDENT_42774,3.8417815927218264
ACCIDENT_42775,5.059623149717529
ACCIDENT_42776,4.644260290890556
ACCIDENT_42777,4.14762253561162
ACCIDENT_42778,3.9332251501327806
ACCIDENT_42779,5.1632583632364355
ACCIDENT_42780,4.893384141601314
ACCIDENT_42781,4.993140005741802
ACCIDENT_42782,4.993140005741802
ACCIDENT_42783,5.1026895265590735
ACCIDENT_42784,5.0665602349206
ACCIDENT_42785,5.29564837104677
ACCIDENT_42786,5.156317700400949
ACCIDENT_42787,5.670262008175913
ACCIDENT_42788,5.132329420507895
ACCIDENT_42789,4.577993392470417
ACCIDENT_42790,4.828781709258269
ACCIDENT_42791,4.706730233652985
ACCIDENT_42792,4.75894556585451
ACCIDENT_42793,5.182263866646297
ACCIDENT_42794,4.069167533022055
ACCIDENT_42795,5.412364504352698
ACCIDENT_42796,5.15712105648072
ACCIDENT_42797,4.9923283754492855
ACCIDENT_42798,4.386193998769232
ACCIDENT_42799,4.913341097234486
ACCIDENT_42800,4.297514696539574
ACCIDENT_42801,4.835963021522205
ACCIDENT_42802,4.7067993659529215
ACCIDENT_42803,4.691979827018969
ACCIDENT_42804,5.48393131352187
ACCIDENT_42805,4.854846283128041
ACCIDENT_42806,5.310145284012659
ACCIDENT_42807,4.044404905559064
ACCIDENT_42808,4.92465033501235
ACCIDENT_42809,4.911097130316362
ACCIDENT_42810,5.03944542080811
ACCIDENT_42811,3.9769048327713805
ACCIDENT_42812,5.223513966416029
ACCIDENT_42813,3.821137906695583
ACCIDENT_42814,4.880751792740375
ACCIDENT_42815,5.555986491672867
ACCIDENT_42816,5.491040739482029
ACCIDENT_42817,4.6808120501280515
ACCIDENT_42818,3.7263409102238714
ACCIDENT_42819,4.977285483516767
ACCIDENT_42820,5.017317939112103
ACCIDENT_42821,5.123731421625981
ACCIDENT_42822,3.707107903092654
ACCIDENT_42823,4.585912839445394
ACCIDENT_42824,5.239898261887622
ACCIDENT_42825,4.5945665744971
ACCIDENT_42826,3.873675922345827
ACCIDENT_42827,4.6593809114349405
ACCIDENT_42828,5.077629790441709
ACCIDENT_42829,5.088795495149525
ACCIDENT_42830,4.9923283754492855
ACCIDENT_42831,3.8251653439537825
ACCIDENT_42832,3.7715371701119063
ACCIDENT_42833,4.860775155562812
ACCIDENT_42834,4.56428189111064
ACCIDENT_42835,3.812382925959725
ACCIDENT_42836,3.796856438897181
ACCIDENT_42837,5.143980282961819
ACCIDENT_42838,3.610717708101911
ACCIDENT_42839,5.5897329547045
ACCIDENT_42840,3.8066013407228105
ACCIDENT_42841,3.818741796775794
ACCIDENT_42842,5.065350930420443
ACCIDENT_42843,4.910901961525875
ACCIDENT_42844,5.228224584704104
ACCIDENT_42845,4.973599214615169
ACCIDENT_42846,4.994435136517915
ACCIDENT_42847,3.726990080970519
ACCIDENT_42848,3.7342654359667993
ACCIDENT_42849,5.238162310986409
ACCIDENT_42850,5.749602678991798
ACCIDENT_42851,5.672220416228761
ACCIDENT_42852,5.033043306148945
ACCIDENT_42853,4.863980084957538
ACCIDENT_42854,5.028457667087759
ACCIDENT_42855,5.028457667087759
ACCIDENT_42856,5.24695853114511
ACCIDENT_42857,4.80192429913624
ACCIDENT_42858,5.263523198429842
ACCIDENT_42859,4.615423516594596
ACCIDENT_42860,4.860775155562812
ACCIDENT_42861,5.105360162434256
ACCIDENT_42862,5.045674779760861
ACCIDENT_42863,5.254211900528974
ACCIDENT_42864,5.254211900528974
ACCIDENT_42865,4.974651542258418
ACCIDENT_42866,5.050394840887178
ACCIDENT_42867,4.479941373764683
ACCIDENT_42868,4.814056269329108
ACCIDENT_42869,4.799944711407279
ACCIDENT_42870,5.229955497366464
ACCIDENT_42871,4.973594429008279
ACCIDENT_42872,4.967842391428172
ACCIDENT_42873,4.967842391428172
ACCIDENT_42874,4.988451188224583
ACCIDENT_42875,4.9199710407732935
ACCIDENT_42876,5.070066334315409
ACCIDENT_42877,5.037577284105892
ACCIDENT_42878,3.885153116966104
ACCIDENT_42879,4.294801654610271
ACCIDENT_42880,5.297424018563616
ACCIDENT_42881,6.092683728251698
ACCIDENT_42882,4.164313150129708
ACCIDENT_42883,3.9776029506522916
ACCIDENT_42884,6.806597613778044
ACCIDENT_42885,5.312957002552829
ACCIDENT_42886,4.6559351346322435
ACCIDENT_42887,3.9776029506522916
ACCIDENT_42888,5.078376137506861
ACCIDENT_42889,5.513220932289407
ACCIDENT_42890,5.392699044596198
ACCIDENT_42891,6.201204895379416
ACCIDENT_42892,4.08948907398865
ACCIDENT_42893,5.2257448266807645
ACCIDENT_42894,5.200044590789878
ACCIDENT_42895,4.248001437500548
ACCIDENT_42896,3.6924460577606566
ACCIDENT_42897,5.351534465184049
ACCIDENT_42898,5.360274936017646
ACCIDENT_42899,3.5220291908078916
ACCIDENT_42900,5.406367970945358
ACCIDENT_42901,5.514075602551155
ACCIDENT_42902,5.558301647988192
ACCIDENT_42903,5.616708819843289
ACCIDENT_42904,5.6863606033038385
ACCIDENT_42905,5.361250243055249
ACCIDENT_42906,5.174749460513605
ACCIDENT_42907,3.8887845452886096
ACCIDENT_42908,5.1593224534417415
ACCIDENT_42909,3.8518467488307344
ACCIDENT_42910,5.898812993347867
ACCIDENT_42911,5.882743285839142
ACCIDENT_42912,5.123025414696777
ACCIDENT_42913,5.790986784426978
ACCIDENT_42914,5.492450656188361
ACCIDENT_42915,5.170304625575144
ACCIDENT_42916,5.647680507647697
ACCIDENT_42917,5.487053456354532
ACCIDENT_42918,4.032670112502656
ACCIDENT_42919,4.247909110134017
ACCIDENT_42920,3.9059257250304924
ACCIDENT_42921,6.016689194998363
ACCIDENT_42922,5.099466352196819
ACCIDENT_42923,5.38917295985759
ACCIDENT_42924,5.863211332863121
ACCIDENT_42925,6.280885864169113
ACCIDENT_42926,5.534625272593212
ACCIDENT_42927,6.237271485246372
ACCIDENT_42928,6.171003708309664
ACCIDENT_42929,3.9453848225924197
ACCIDENT_42930,5.574773525716141
ACCIDENT_42931,5.5115111064481015
ACCIDENT_42932,3.984267113022385
ACCIDENT_42933,5.325985630944061
ACCIDENT_42934,5.875816420274012
ACCIDENT_42935,3.85440569655892
ACCIDENT_42936,3.868735881473668
ACCIDENT_42937,5.600795603567824
ACCIDENT_42938,5.4855237906232315
ACCIDENT_42939,5.4855237906232315
ACCIDENT_42940,5.288243569447958
ACCIDENT_42941,3.7817220752302148
ACCIDENT_42942,5.102123271008535
ACCIDENT_42943,4.566779631500146
ACCIDENT_42944,4.854287644366072
ACCIDENT_42945,4.986360261686031
ACCIDENT_42946,4.986360261686031
ACCIDENT_42947,5.093993086094087
ACCIDENT_42948,4.117605996639935
ACCIDENT_42949,4.892451997406721
ACCIDENT_42950,5.178963323894054
ACCIDENT_42951,4.75407861973527
ACCIDENT_42952,4.820180198097642
ACCIDENT_42953,5.162942371773296
ACCIDENT_42954,4.751860632872444
ACCIDENT_42955,5.22871155736059
ACCIDENT_42956,5.32517867706083
ACCIDENT_42957,4.718778881140755
ACCIDENT_42958,4.73760105735066
ACCIDENT_42959,3.897388083492708
ACCIDENT_42960,4.967626315245025
ACCIDENT_42961,4.901875966433584
ACCIDENT_42962,5.013651274300285
ACCIDENT_42963,5.248278934864969
ACCIDENT_42964,4.019500364165427
ACCIDENT_42965,3.8780636230043766
ACCIDENT_42966,5.063679797184901
ACCIDENT_42967,5.155446580545401
ACCIDENT_42968,5.474312078956268
ACCIDENT_42969,5.474312078956268
ACCIDENT_42970,4.948857144318717
ACCIDENT_42971,5.103830729065102
ACCIDENT_42972,3.7760714996237623
ACCIDENT_42973,5.242794772079486
ACCIDENT_42974,4.53674263476465
ACCIDENT_42975,4.211254730346629
ACCIDENT_42976,5.173793876409377
ACCIDENT_42977,5.182973009571202
ACCIDENT_42978,5.177507548940115
ACCIDENT_42979,4.916237510395304
ACCIDENT_42980,4.5959905431990995
ACCIDENT_42981,4.027454598898525
ACCIDENT_42982,4.69583109628317
ACCIDENT_42983,5.690724287676716
ACCIDENT_42984,4.739681070319088
ACCIDENT_42985,4.781348795904341
ACCIDENT_42986,3.7812356648191674
ACCIDENT_42987,4.641675530761816
ACCIDENT_42988,4.832258583425153
ACCIDENT_42989,5.006668046755073
ACCIDENT_42990,4.948260874899976
ACCIDENT_42991,4.994353909827688
ACCIDENT_42992,3.6698803109747877
ACCIDENT_42993,3.7783595997434243
ACCIDENT_42994,4.936596457878273
ACCIDENT_42995,4.73403742812879
ACCIDENT_42996,5.590163318555816
ACCIDENT_42997,4.338704904062001
ACCIDENT_42998,4.800443962712211
ACCIDENT_42999,4.7589562449233185
ACCIDENT_43000,5.191115164859519
ACCIDENT_43001,5.408870305794018
ACCIDENT_43002,4.6815545372739535
ACCIDENT_43003,4.897266642316449
ACCIDENT_43004,3.7669082964216614
ACCIDENT_43005,5.471741292842116
ACCIDENT_43006,4.794771731805392
ACCIDENT_43007,5.410188916161525
ACCIDENT_43008,5.291036671362689
ACCIDENT_43009,5.412364504352698
ACCIDENT_43010,5.378216959132857
ACCIDENT_43011,3.966061362960381
ACCIDENT_43012,3.7691410601921174
ACCIDENT_43013,4.74103371435795
ACCIDENT_43014,4.008260956595358
ACCIDENT_43015,3.888173426834245
ACCIDENT_43016,5.24695853114511
ACCIDENT_43017,4.9923283754492855
ACCIDENT_43018,4.497586367699373
ACCIDENT_43019,3.8984665428432757
ACCIDENT_43020,5.004436992246092
ACCIDENT_43021,4.737715324082893
ACCIDENT_43022,4.804340491457908
ACCIDENT_43023,4.729464907531909
ACCIDENT_43024,5.03944542080811
ACCIDENT_43025,4.772435922001434
ACCIDENT_43026,5.56086620381698
ACCIDENT_43027,5.223513966416029
ACCIDENT_43028,5.131757465003864
ACCIDENT_43029,4.973594429008279
ACCIDENT_43030,4.947158327323796
ACCIDENT_43031,4.910901961525875
ACCIDENT_43032,5.567856837103444
ACCIDENT_43033,4.947158327323796
ACCIDENT_43034,5.131757465003864
ACCIDENT_43035,3.8851483313592157
ACCIDENT_43036,4.722299767916944
ACCIDENT_43037,3.691981001901636
ACCIDENT_43038,4.6848751655699585
ACCIDENT_43039,4.472036965467759
ACCIDENT_43040,4.119621590895175
ACCIDENT_43041,4.8641438511336395
ACCIDENT_43042,4.782021320650509
ACCIDENT_43043,3.7437163758050556
ACCIDENT_43044,5.23243830750865
ACCIDENT_43045,3.7342654359667993
ACCIDENT_43046,4.996850742367678
ACCIDENT_43047,5.572276881967997
ACCIDENT_43048,5.873877901895725
ACCIDENT_43049,5.389288944713924
ACCIDENT_43050,5.568644019166914
ACCIDENT_43051,4.242845202516728
ACCIDENT_43052,5.724872471789391
ACCIDENT_43053,5.55554373108599
ACCIDENT_43054,5.610098798444273
ACCIDENT_43055,5.594077846323515
ACCIDENT_43056,5.7522408823191
ACCIDENT_43057,6.066110546416881
ACCIDENT_43058,5.797931863182133
ACCIDENT_43059,6.121808594549032
ACCIDENT_43060,5.856012734145391
ACCIDENT_43061,4.139357657633325
ACCIDENT_43062,4.363768743154782
ACCIDENT_43063,5.710628058891351
ACCIDENT_43064,5.871889057141282
ACCIDENT_43065,4.095473829924644
ACCIDENT_43066,5.779112991949531
ACCIDENT_43067,4.361899207536549
ACCIDENT_43068,5.511416572441164
ACCIDENT_43069,6.017916422690774
ACCIDENT_43070,6.401121689194599
ACCIDENT_43071,5.621786876785364
ACCIDENT_43072,5.949654044451805
ACCIDENT_43073,4.032287156826537
ACCIDENT_43074,5.052097279666476
ACCIDENT_43075,3.5611169715182345
ACCIDENT_43076,4.83750083405819
ACCIDENT_43077,4.852814380249722
ACCIDENT_43078,4.156641560920367
ACCIDENT_43079,5.157744780828734
ACCIDENT_43080,5.157744780828734
ACCIDENT_43081,4.359007341940658
ACCIDENT_43082,5.014082944145454
ACCIDENT_43083,5.084883159825573
ACCIDENT_43084,5.014082944145454
ACCIDENT_43085,5.563224811079044
ACCIDENT_43086,4.48457473706215
ACCIDENT_43087,5.028279716100294
ACCIDENT_43088,4.957479500420176
ACCIDENT_43089,5.03944542080811
ACCIDENT_43090,3.6408364822512427
ACCIDENT_43091,4.227262302236651
ACCIDENT_43092,5.053946620120415
ACCIDENT_43093,5.223513966416029
ACCIDENT_43094,4.910523389029348
ACCIDENT_43095,4.020294195421848
ACCIDENT_43096,4.798629262257244
ACCIDENT_43097,3.818741796775794
ACCIDENT_43098,5.054185225712628
ACCIDENT_43099,5.043625447024035
ACCIDENT_43100,4.962428724300463
ACCIDENT_43101,5.131757465003864
ACCIDENT_43102,5.435892243714644
ACCIDENT_43103,5.228224584704104
ACCIDENT_43104,3.776628506918444
ACCIDENT_43105,5.0700615487085186
ACCIDENT_43106,3.9000050905755197
ACCIDENT_43107,3.9422367686440736
ACCIDENT_43108,5.1317622506107545
ACCIDENT_43109,5.150248989600839
ACCIDENT_43110,4.9839491102640165
ACCIDENT_43111,4.797448327722373
ACCIDENT_43112,5.116664026590999
ACCIDENT_43113,5.341638698698954
ACCIDENT_43114,5.686058070980843
ACCIDENT_43115,4.178701738062082
ACCIDENT_43116,5.52425039567895
ACCIDENT_43117,3.9776029506522916
ACCIDENT_43118,5.868723669729715
ACCIDENT_43119,4.870862450101027
ACCIDENT_43120,3.9043847644809793
ACCIDENT_43121,3.904237267598119
ACCIDENT_43122,5.53445892413399
ACCIDENT_43123,5.125001227047069
ACCIDENT_43124,5.108980274926311
ACCIDENT_43125,5.422829949356459
ACCIDENT_43126,5.45425503994853
ACCIDENT_43127,5.447380079139888
ACCIDENT_43128,5.856837776226809
ACCIDENT_43129,4.84063456494918
ACCIDENT_43130,5.215539474312538
ACCIDENT_43131,3.53417020255331
ACCIDENT_43132,5.414878416897125
ACCIDENT_43133,3.812548759903606
ACCIDENT_43134,5.344078201217006
ACCIDENT_43135,3.7536941280983664
ACCIDENT_43136,4.760175412952979
ACCIDENT_43137,5.32312191548496
ACCIDENT_43138,5.6328237484313926
ACCIDENT_43139,5.064170782891536
ACCIDENT_43140,5.32312191548496
ACCIDENT_43141,5.097849718317745
ACCIDENT_43142,5.137882173913081
ACCIDENT_43143,5.306253156358087
ACCIDENT_43144,3.1814120750138906
ACCIDENT_43145,5.340635274269052
ACCIDENT_43146,5.460379023236903
ACCIDENT_43147,3.7989077277200787
ACCIDENT_43148,5.780836134746925
ACCIDENT_43149,5.986719883219405
ACCIDENT_43150,5.587632293701982
ACCIDENT_43151,5.586495640303688
ACCIDENT_43152,5.586495640303688
ACCIDENT_43153,6.809333336760053
ACCIDENT_43154,3.7537533103561778
ACCIDENT_43155,6.001420874990111
ACCIDENT_43156,6.176166544063451
ACCIDENT_43157,5.170384841096118
ACCIDENT_43158,4.33143589026592
ACCIDENT_43159,6.116756229292225
ACCIDENT_43160,5.593729287699213
ACCIDENT_43161,6.6803506270137
ACCIDENT_43162,6.522187591018115
ACCIDENT_43163,6.1657752063347555
ACCIDENT_43164,7.07587277653892
ACCIDENT_43165,6.298515624499602
ACCIDENT_43166,5.770442682267967
ACCIDENT_43167,3.9767418148757603
ACCIDENT_43168,6.2896224485439856
ACCIDENT_43169,6.022151470406357
ACCIDENT_43170,5.89414409074189
ACCIDENT_43171,6.480951929203301
ACCIDENT_43172,5.951696093939068
ACCIDENT_43173,5.910208376150176
ACCIDENT_43174,6.284240698432654
ACCIDENT_43175,6.3173723589831114
ACCIDENT_43176,6.86709070801166
ACCIDENT_43177,6.488778411923118
ACCIDENT_43178,5.418147321885782
ACCIDENT_43179,5.665482596773193
ACCIDENT_43180,5.387177206832133
ACCIDENT_43181,4.986360261686031
ACCIDENT_43182,5.093993086094087
ACCIDENT_43183,3.566314562462796
ACCIDENT_43184,4.943897792551971
ACCIDENT_43185,5.245095852832184
ACCIDENT_43186,3.8182224788453607
ACCIDENT_43187,5.257060124890581
ACCIDENT_43188,4.69901852859194
ACCIDENT_43189,5.020800287898469
ACCIDENT_43190,5.275430443594294
ACCIDENT_43191,4.734662498476471
ACCIDENT_43192,5.259409491473535
ACCIDENT_43193,5.074457757256509
ACCIDENT_43194,4.956510993772842
ACCIDENT_43195,4.785650970554448
ACCIDENT_43196,5.528992580441392
ACCIDENT_43197,5.473505910952806
ACCIDENT_43198,5.0446430117526715
ACCIDENT_43199,4.962459616757512
ACCIDENT_43200,4.859286315869006
ACCIDENT_43201,4.967626315245025
ACCIDENT_43202,4.658442177947766
ACCIDENT_43203,5.0051474593375485
ACCIDENT_43204,4.648779895613733
ACCIDENT_43205,5.136955055948426
ACCIDENT_43206,4.967626315245025
ACCIDENT_43207,4.686009641072613
ACCIDENT_43208,5.112032751006973
ACCIDENT_43209,4.927265257178252
ACCIDENT_43210,5.136955055948426
ACCIDENT_43211,4.200160662566152
ACCIDENT_43212,4.982483074461329
ACCIDENT_43213,5.25000984752733
ACCIDENT_43214,4.982483074461329
ACCIDENT_43215,4.809049641489076
ACCIDENT_43216,4.794197667879662
ACCIDENT_43217,5.155446580545401
ACCIDENT_43218,5.042774875050454
ACCIDENT_43219,5.042774875050454
ACCIDENT_43220,5.477831012882739
ACCIDENT_43221,5.253714233997497
ACCIDENT_43222,4.15113652047001
ACCIDENT_43223,4.895303177211286
ACCIDENT_43224,4.836119499582619
ACCIDENT_43225,5.127595358563747
ACCIDENT_43226,4.836119499582619
ACCIDENT_43227,4.544980980078396
ACCIDENT_43228,4.836119499582619
ACCIDENT_43229,5.066860723788431
ACCIDENT_43230,4.619264864703721
ACCIDENT_43231,5.291676133980419
ACCIDENT_43232,4.509330313741526
ACCIDENT_43233,5.2313501785046554
ACCIDENT_43234,4.78151618420753
ACCIDENT_43235,4.908397198925015
ACCIDENT_43236,3.859932317057233
ACCIDENT_43237,4.879185876424163
ACCIDENT_43238,4.972677726241
ACCIDENT_43239,4.648519728507619
ACCIDENT_43240,4.892200464124375
ACCIDENT_43241,4.998583235853333
ACCIDENT_43242,4.670590361857685
ACCIDENT_43243,5.132329420507895
ACCIDENT_43244,4.816180252262906
ACCIDENT_43245,5.1809460113387615
ACCIDENT_43246,4.893231016194629
ACCIDENT_43247,4.17879557717246
ACCIDENT_43248,4.496867940057586
ACCIDENT_43249,4.642280926716626
ACCIDENT_43250,3.701459857547564
ACCIDENT_43251,5.353965806550651
ACCIDENT_43252,5.117773562040042
ACCIDENT_43253,4.795046762878382
ACCIDENT_43254,4.198937847354565
ACCIDENT_43255,5.501710604621073
ACCIDENT_43256,4.226836103959427
ACCIDENT_43257,4.875753121237441
ACCIDENT_43258,4.965892273764802
ACCIDENT_43259,5.015602696953907
ACCIDENT_43260,4.745485859652668
ACCIDENT_43261,4.666634280818804
ACCIDENT_43262,3.938224417579026
ACCIDENT_43263,5.069612762848905
ACCIDENT_43264,5.157744780828734
ACCIDENT_43265,3.857507473342209
ACCIDENT_43266,3.897371149317171
ACCIDENT_43267,5.069260166311947
ACCIDENT_43268,5.069260166311947
ACCIDENT_43269,4.899931425608546
ACCIDENT_43270,5.197608456803695
ACCIDENT_43271,4.745001088415369
ACCIDENT_43272,4.0261215003099196
ACCIDENT_43273,3.7688807440974963
ACCIDENT_43274,3.935579855198614
ACCIDENT_43275,4.854088724924444
ACCIDENT_43276,5.044742133624032
ACCIDENT_43277,5.131757465003864
ACCIDENT_43278,4.948833006053923
ACCIDENT_43279,4.136716949754819
ACCIDENT_43280,4.710563815353568
ACCIDENT_43281,4.9624335099073535
ACCIDENT_43282,3.7626801204410834
ACCIDENT_43283,4.818911770142239
ACCIDENT_43284,5.55597144169518
ACCIDENT_43285,4.96756695249493
ACCIDENT_43286,4.9923283754492855
ACCIDENT_43287,4.98116267074147
ACCIDENT_43288,5.487843648845822
ACCIDENT_43289,3.9271565993048436
ACCIDENT_43290,4.749350756350829
ACCIDENT_43291,5.275136855450641
ACCIDENT_43292,4.973145643148666
ACCIDENT_43293,3.7031115585102015
ACCIDENT_43294,5.653260054225271
ACCIDENT_43295,4.02126752441864
ACCIDENT_43296,3.755368721108288
ACCIDENT_43297,4.871233454341401
ACCIDENT_43298,4.974651542258418
ACCIDENT_43299,5.1359125405083494
ACCIDENT_43300,5.124746835800534
ACCIDENT_43301,5.028279716100294
ACCIDENT_43302,5.1359125405083494
ACCIDENT_43303,5.1353819484361996
ACCIDENT_43304,5.065350930420443
ACCIDENT_43305,5.31292081685878
ACCIDENT_43306,4.750609203058003
ACCIDENT_43307,5.336050793624993
ACCIDENT_43308,4.469358568867695
ACCIDENT_43309,5.319981086116268
ACCIDENT_43310,3.7830095791252947
ACCIDENT_43311,4.332327956311104
ACCIDENT_43312,5.309950115222172
ACCIDENT_43313,5.228224584704104
ACCIDENT_43314,5.614059022971333
ACCIDENT_43315,5.517858164102578
ACCIDENT_43316,4.73346547262476
ACCIDENT_43317,5.0700615487085186
ACCIDENT_43318,4.58805248596572
ACCIDENT_43319,4.9620150865401
ACCIDENT_43320,4.347876785332092
ACCIDENT_43321,5.146614224220168
ACCIDENT_43322,4.977285483516767
ACCIDENT_43323,4.3187889742693395
ACCIDENT_43324,3.7148496249175356
ACCIDENT_43325,3.8434658271571047
ACCIDENT_43326,4.615563342444183
ACCIDENT_43327,5.182263866646297
ACCIDENT_43328,4.863980084957538
ACCIDENT_43329,4.853182501986239
ACCIDENT_43330,4.7932872149483705
ACCIDENT_43331,4.663833056729658
ACCIDENT_43332,4.961974523112032
ACCIDENT_43333,4.8872544064621595
ACCIDENT_43334,4.7067993659529215
ACCIDENT_43335,3.7963619738389665
ACCIDENT_43336,4.81498260715308
ACCIDENT_43337,5.096048864533389
ACCIDENT_43338,3.809562581997997
ACCIDENT_43339,4.826282757535993
ACCIDENT_43340,4.9262050569573965
ACCIDENT_43341,4.963089330701022
ACCIDENT_43342,4.745001088415369
ACCIDENT_43343,4.724285865369679
ACCIDENT_43344,5.722459796913787
ACCIDENT_43345,5.178196061819488
ACCIDENT_43346,5.008867321116087
ACCIDENT_43347,5.058895844000703
ACCIDENT_43348,4.722299767916944
ACCIDENT_43349,4.988095628320584
ACCIDENT_43350,4.879892556056969
ACCIDENT_43351,5.073752603217007
ACCIDENT_43352,4.448483110433499
ACCIDENT_43353,4.963011116222321
ACCIDENT_43354,4.936924425449995
ACCIDENT_43355,5.070066334315409
ACCIDENT_43356,5.070066334315409
ACCIDENT_43357,3.9637669180142923
ACCIDENT_43358,4.676582639511673
ACCIDENT_43359,5.044728842171628
ACCIDENT_43360,5.1777754186266405
ACCIDENT_43361,4.932181001612034
ACCIDENT_43362,6.092683728251698
ACCIDENT_43363,5.711975162432665
ACCIDENT_43364,3.9776029506522916
ACCIDENT_43365,5.621960750378047
ACCIDENT_43366,5.5826788773246
ACCIDENT_43367,5.565840046266412
ACCIDENT_43368,5.350602546881672
ACCIDENT_43369,5.110921050448296
ACCIDENT_43370,5.625767731722229
ACCIDENT_43371,5.345457577448917
ACCIDENT_43372,3.53805014292865
ACCIDENT_43373,5.083513509258177
ACCIDENT_43374,5.833043807760572
ACCIDENT_43375,5.504673474146316
ACCIDENT_43376,3.97729665899086
ACCIDENT_43377,5.254725625333568
ACCIDENT_43378,5.558301647988192
ACCIDENT_43379,5.473859330039236
ACCIDENT_43380,5.400138611992607
ACCIDENT_43381,5.504673474146316
ACCIDENT_43382,3.953985501064656
ACCIDENT_43383,3.7459614123907716
ACCIDENT_43384,5.414878416897125
ACCIDENT_43385,3.839706292777751
ACCIDENT_43386,6.152495154427374
ACCIDENT_43387,5.381529087340057
ACCIDENT_43388,3.6793045407025486
ACCIDENT_43389,5.2806594463509
ACCIDENT_43390,5.484829865956565
ACCIDENT_43391,5.4495594331373685
ACCIDENT_43392,3.6334050232520387
ACCIDENT_43393,4.68754068469027
ACCIDENT_43394,3.786272806608881
ACCIDENT_43395,4.281958626245203
ACCIDENT_43396,6.2227257558436255
ACCIDENT_43397,5.76057674886267
ACCIDENT_43398,5.765455993939161
ACCIDENT_43399,6.41573734869466
ACCIDENT_43400,5.695274403537969
ACCIDENT_43401,5.4875051752471995
ACCIDENT_43402,4.657235403368846
ACCIDENT_43403,5.737482447324477
ACCIDENT_43404,5.251825846162693
ACCIDENT_43405,6.074732651346415
ACCIDENT_43406,5.732240369024928
ACCIDENT_43407,6.408223513862157
ACCIDENT_43408,5.726316742616661
ACCIDENT_43409,6.019959840160171
ACCIDENT_43410,5.462253721666935
ACCIDENT_43411,6.124452565479335
ACCIDENT_43412,6.223144780701806
ACCIDENT_43413,5.418973426401246
ACCIDENT_43414,5.234749679688632
ACCIDENT_43415,5.516366353861044
ACCIDENT_43416,6.155290876168823
ACCIDENT_43417,5.789438437890307
ACCIDENT_43418,5.241394269146862
ACCIDENT_43419,6.3672584243786
ACCIDENT_43420,5.625095500469691
ACCIDENT_43421,5.551374782423062
ACCIDENT_43422,5.783258536465277
ACCIDENT_43423,5.838745205953863
ACCIDENT_43424,4.691241557425304
ACCIDENT_43425,5.325985630944061
ACCIDENT_43426,5.325985630944061
ACCIDENT_43427,3.8953989492895986
ACCIDENT_43428,6.033979456269598
ACCIDENT_43429,3.8520095866391313
ACCIDENT_43430,5.468721659867782
ACCIDENT_43431,3.8918767177756193
ACCIDENT_43432,5.300924652943163
ACCIDENT_43433,5.599460781181779
ACCIDENT_43434,5.459087688938748
ACCIDENT_43435,3.945504891617495
ACCIDENT_43436,5.42072991207354
ACCIDENT_43437,5.433656556106997
ACCIDENT_43438,5.762348340676732
ACCIDENT_43439,5.134377534626225
ACCIDENT_43440,5.3429199010538095
ACCIDENT_43441,5.6397651593880385
ACCIDENT_43442,5.385127944840318
ACCIDENT_43443,5.551877010385642
ACCIDENT_43444,4.986494634200583
ACCIDENT_43445,3.99040286147109
