ID,ECLO
ACCIDENT_41337,3.6815016394140483
ACCIDENT_41338,5.901246978877129
ACCIDENT_41339,5.297338791752605
ACCIDENT_41340,4.867296927547214
ACCIDENT_41341,3.8636048183402085
ACCIDENT_41342,4.735776211377247
ACCIDENT_41343,5.125036378528016
ACCIDENT_41344,4.7702155603360055
ACCIDENT_41345,4.340877462647236
ACCIDENT_41346,4.836973915626149
ACCIDENT_41347,5.176216960374021
ACCIDENT_41348,4.778390819187749
ACCIDENT_41349,4.815208651468567
ACCIDENT_41350,4.596936915080467
ACCIDENT_41351,3.7465228375725643
ACCIDENT_41352,5.4513677689246975
ACCIDENT_41353,3.730048943574391
ACCIDENT_41354,3.6797610508412477
ACCIDENT_41355,3.7444833155599437
ACCIDENT_41356,4.594649066949104
ACCIDENT_41357,4.534093293930576
ACCIDENT_41358,4.254152307735788
ACCIDENT_41359,4.821174184491243
ACCIDENT_41360,4.699930432750711
ACCIDENT_41361,3.7340221292642974
ACCIDENT_41362,3.677990687469031
ACCIDENT_41363,4.860688140734805
ACCIDENT_41364,5.374015648105114
ACCIDENT_41365,4.930591132899881
ACCIDENT_41366,4.012136900942526
ACCIDENT_41367,5.188046983245256
ACCIDENT_41368,5.282899582022797
ACCIDENT_41369,3.875893816926588
ACCIDENT_41370,4.122227268872491
ACCIDENT_41371,5.647230025933009
ACCIDENT_41372,4.8414059032959935
ACCIDENT_41373,4.993609038606497
ACCIDENT_41374,5.62230345271819
ACCIDENT_41375,4.7420278678627685
ACCIDENT_41376,4.80218715894635
ACCIDENT_41377,4.8639097129986775
ACCIDENT_41378,4.966358683228269
ACCIDENT_41379,3.7915043390522674
ACCIDENT_41380,4.722315668660047
ACCIDENT_41381,4.80218715894635
ACCIDENT_41382,4.743324706432873
ACCIDENT_41383,5.0945077099737075
ACCIDENT_41384,4.3612857117074935
ACCIDENT_41385,4.704880043790399
ACCIDENT_41386,4.751616735865076
ACCIDENT_41387,4.6534119636936015
ACCIDENT_41388,4.830953717031083
ACCIDENT_41389,5.401093917363494
ACCIDENT_41390,5.194836207558705
ACCIDENT_41391,4.731498884298382
ACCIDENT_41392,4.571891716568013
ACCIDENT_41393,4.729937316496149
ACCIDENT_41394,4.693605371000763
ACCIDENT_41395,4.936242668061189
ACCIDENT_41396,4.600434512845252
ACCIDENT_41397,5.200930428126046
ACCIDENT_41398,4.6371003297817746
ACCIDENT_41399,4.101452501004765
ACCIDENT_41400,3.629650329369059
ACCIDENT_41401,4.8748553881261385
ACCIDENT_41402,3.6523336041535526
ACCIDENT_41403,4.157965183560618
ACCIDENT_41404,4.578866183548826
ACCIDENT_41405,4.876504007136833
ACCIDENT_41406,5.015039174765139
ACCIDENT_41407,4.015689279853179
ACCIDENT_41408,5.066812446438794
ACCIDENT_41409,4.421392263081299
ACCIDENT_41410,4.75476663752248
ACCIDENT_41411,4.886873683007224
ACCIDENT_41412,3.9891992556722706
ACCIDENT_41413,4.684296374013169
ACCIDENT_41414,5.146554652813146
ACCIDENT_41415,4.694909089470487
ACCIDENT_41416,3.7714141227183444
ACCIDENT_41417,4.970617554846327
ACCIDENT_41418,5.5597818061600925
ACCIDENT_41419,3.9078352415523705
ACCIDENT_41420,3.7781275512746473
ACCIDENT_41421,5.0481758924253075
ACCIDENT_41422,5.395138754456546
ACCIDENT_41423,5.357203873638855
ACCIDENT_41424,5.175339293381206
ACCIDENT_41425,5.240537693234976
ACCIDENT_41426,5.085883004201769
ACCIDENT_41427,4.638297958368864
ACCIDENT_41428,4.725283149727165
ACCIDENT_41429,4.928831778912388
ACCIDENT_41430,4.584181350437853
ACCIDENT_41431,3.9328837674323163
ACCIDENT_41432,4.867398185111056
ACCIDENT_41433,4.693741321897444
ACCIDENT_41434,3.6782799194096354
ACCIDENT_41435,4.801378608311602
ACCIDENT_41436,4.670319023336566
ACCIDENT_41437,4.653246272427517
ACCIDENT_41438,4.763444335667646
ACCIDENT_41439,4.951980503930446
ACCIDENT_41440,3.957318386534033
ACCIDENT_41441,5.226873687778814
ACCIDENT_41442,4.906968583894517
ACCIDENT_41443,4.699275296581006
ACCIDENT_41444,3.8348808204958553
ACCIDENT_41445,4.699275296581006
ACCIDENT_41446,4.728564366704757
ACCIDENT_41447,4.546504612357852
ACCIDENT_41448,4.011813083508913
ACCIDENT_41449,4.544598264914448
ACCIDENT_41450,3.9838956036453816
ACCIDENT_41451,4.675765589215732
ACCIDENT_41452,4.586388103595303
ACCIDENT_41453,4.666138215985613
ACCIDENT_41454,4.878922276888351
ACCIDENT_41455,4.821840483756405
ACCIDENT_41456,4.607850684832623
ACCIDENT_41457,4.6687166938948765
ACCIDENT_41458,4.8433668757303225
ACCIDENT_41459,4.768091379615988
ACCIDENT_41460,5.080456192029838
ACCIDENT_41461,4.752828400304689
ACCIDENT_41462,3.7276366368374774
ACCIDENT_41463,4.667285250597326
ACCIDENT_41464,4.687851871956449
ACCIDENT_41465,4.531686826287256
ACCIDENT_41466,5.211431276220119
ACCIDENT_41467,4.639293263220665
ACCIDENT_41468,5.272827622204765
ACCIDENT_41469,3.3369628197357275
ACCIDENT_41470,4.356474409087621
ACCIDENT_41471,5.206326569868277
ACCIDENT_41472,5.197049940148153
ACCIDENT_41473,5.099989281186846
ACCIDENT_41474,5.343559260837359
ACCIDENT_41475,5.31917583793427
ACCIDENT_41476,3.614354004962945
ACCIDENT_41477,5.174432845794138
ACCIDENT_41478,4.74777719556824
ACCIDENT_41479,5.059466090930314
ACCIDENT_41480,5.108939207606717
ACCIDENT_41481,5.327675254619281
ACCIDENT_41482,5.060972922471468
ACCIDENT_41483,3.962502090814907
ACCIDENT_41484,5.543909382531928
ACCIDENT_41485,5.076239830887494
ACCIDENT_41486,5.576950677290946
ACCIDENT_41487,4.048626647559904
ACCIDENT_41488,5.641878521289991
ACCIDENT_41489,5.41823453931596
ACCIDENT_41490,3.7028446117535534
ACCIDENT_41491,6.313152574948152
ACCIDENT_41492,3.903266396432848
ACCIDENT_41493,3.6952024867506506
ACCIDENT_41494,5.278556199286178
ACCIDENT_41495,4.056712199916525
ACCIDENT_41496,4.029106049511257
ACCIDENT_41497,5.196321561624064
ACCIDENT_41498,5.9608884250277985
ACCIDENT_41499,4.058664416016804
ACCIDENT_41500,4.9614751679433375
ACCIDENT_41501,4.877945425611736
ACCIDENT_41502,4.800111829465921
ACCIDENT_41503,4.927042656067281
ACCIDENT_41504,5.150906152647764
ACCIDENT_41505,4.939770665777388
ACCIDENT_41506,5.403585368748773
ACCIDENT_41507,3.9165173067408667
ACCIDENT_41508,5.266851078284916
ACCIDENT_41509,5.207872860150672
ACCIDENT_41510,5.587396823654591
ACCIDENT_41511,5.114992871034812
ACCIDENT_41512,3.826607336348649
ACCIDENT_41513,4.18719986247502
ACCIDENT_41514,5.377960054443282
ACCIDENT_41515,4.205712693955901
ACCIDENT_41516,4.931561892751905
ACCIDENT_41517,4.819849216170654
ACCIDENT_41518,4.364795705217755
ACCIDENT_41519,4.6902023956614585
ACCIDENT_41520,4.746026160676624
ACCIDENT_41521,4.8172536714539875
ACCIDENT_41522,4.009426298109308
ACCIDENT_41523,4.692337140690147
ACCIDENT_41524,4.615548184273842
ACCIDENT_41525,4.5970761564214655
ACCIDENT_41526,4.7410356478929225
ACCIDENT_41527,4.295909460080612
ACCIDENT_41528,5.219049780355987
ACCIDENT_41529,4.965614847793065
ACCIDENT_41530,3.7465228375725643
ACCIDENT_41531,4.764151225471434
ACCIDENT_41532,5.151623227157511
ACCIDENT_41533,4.772732720476404
ACCIDENT_41534,6.195388738806328
ACCIDENT_41535,4.849708433122503
ACCIDENT_41536,4.766905798204273
ACCIDENT_41537,3.7256153635429246
ACCIDENT_41538,3.9465516589228637
ACCIDENT_41539,5.411830539874842
ACCIDENT_41540,3.650783058257957
ACCIDENT_41541,4.973031402661515
ACCIDENT_41542,4.003702871948884
ACCIDENT_41543,5.3748940336681645
ACCIDENT_41544,4.714776012352946
ACCIDENT_41545,5.320533712899347
ACCIDENT_41546,6.125019381824613
ACCIDENT_41547,6.25481173174834
ACCIDENT_41548,5.470401523123908
ACCIDENT_41549,4.23632793398954
ACCIDENT_41550,4.7273538373850625
ACCIDENT_41551,4.559398727872608
ACCIDENT_41552,4.53361177464044
ACCIDENT_41553,3.932558508315945
ACCIDENT_41554,4.032504485798211
ACCIDENT_41555,4.4340663218182765
ACCIDENT_41556,3.7273427343487486
ACCIDENT_41557,4.492330221059558
ACCIDENT_41558,4.194357296583066
ACCIDENT_41559,4.967124558035087
ACCIDENT_41560,5.053456754461811
ACCIDENT_41561,4.786776581754753
ACCIDENT_41562,4.150935519958493
ACCIDENT_41563,3.860442785474185
ACCIDENT_41564,4.050778727477197
ACCIDENT_41565,4.499812364286734
ACCIDENT_41566,3.9833214332284115
ACCIDENT_41567,4.733220658788422
ACCIDENT_41568,3.8739724950040624
ACCIDENT_41569,4.695166938802997
ACCIDENT_41570,4.95443872441688
ACCIDENT_41571,5.084163828987063
ACCIDENT_41572,4.503343566981126
ACCIDENT_41573,4.433160577607302
ACCIDENT_41574,4.647627634807839
ACCIDENT_41575,4.827232678507328
ACCIDENT_41576,4.6371003297817746
ACCIDENT_41577,6.167670449437485
ACCIDENT_41578,4.14901420199811
ACCIDENT_41579,4.74561609690292
ACCIDENT_41580,4.683853834431449
ACCIDENT_41581,4.630158564252586
ACCIDENT_41582,4.737770542851424
ACCIDENT_41583,4.553457926091978
ACCIDENT_41584,4.038795957895735
ACCIDENT_41585,4.630314856692098
ACCIDENT_41586,3.7248033430531264
ACCIDENT_41587,4.643432966910384
ACCIDENT_41588,4.774531092061508
ACCIDENT_41589,4.6442290510560005
ACCIDENT_41590,4.757066461280962
ACCIDENT_41591,4.686429604963262
ACCIDENT_41592,3.6890768468709414
ACCIDENT_41593,4.645776497459389
ACCIDENT_41594,3.810217895627465
ACCIDENT_41595,4.697799198534156
ACCIDENT_41596,5.0971232312370205
ACCIDENT_41597,4.6637859090155755
ACCIDENT_41598,5.281419146742592
ACCIDENT_41599,3.9965757668153516
ACCIDENT_41600,5.248628923567952
ACCIDENT_41601,5.111754716102788
ACCIDENT_41602,3.7905412767649094
ACCIDENT_41603,6.145023267449995
ACCIDENT_41604,4.110977151726829
ACCIDENT_41605,3.818057148333921
ACCIDENT_41606,4.440693414142971
ACCIDENT_41607,4.612896356387499
ACCIDENT_41608,5.065560061323034
ACCIDENT_41609,4.528500187421907
ACCIDENT_41610,4.537620502687874
ACCIDENT_41611,4.450506111863767
ACCIDENT_41612,4.774615234911202
ACCIDENT_41613,4.916591825331166
ACCIDENT_41614,4.707520823448344
ACCIDENT_41615,4.675765589215732
ACCIDENT_41616,4.593022564515643
ACCIDENT_41617,4.976617524330121
ACCIDENT_41618,4.789010802280706
ACCIDENT_41619,3.8110666797491315
ACCIDENT_41620,4.621258590399557
ACCIDENT_41621,4.519758459836842
ACCIDENT_41622,4.698794916311886
ACCIDENT_41623,3.892472842489727
ACCIDENT_41624,5.294819807447754
ACCIDENT_41625,4.5706651245759
ACCIDENT_41626,6.305756661352479
ACCIDENT_41627,3.913398743546261
ACCIDENT_41628,5.345100493327231
ACCIDENT_41629,4.955985423164821
ACCIDENT_41630,4.022923107485759
ACCIDENT_41631,4.16779619043686
ACCIDENT_41632,4.742884901891049
ACCIDENT_41633,4.013943948887577
ACCIDENT_41634,3.957062364195246
ACCIDENT_41635,6.372786204127364
ACCIDENT_41636,6.83752563349266
ACCIDENT_41637,4.575707635493391
ACCIDENT_41638,4.78996833801409
ACCIDENT_41639,3.991305518950488
ACCIDENT_41640,4.022742785483442
ACCIDENT_41641,4.618316617031012
ACCIDENT_41642,3.652089198113309
ACCIDENT_41643,3.723054560365388
ACCIDENT_41644,5.2722601495323
ACCIDENT_41645,4.7852401979550825
ACCIDENT_41646,4.659005171745544
ACCIDENT_41647,5.231703276024151
ACCIDENT_41648,4.75844747626959
ACCIDENT_41649,4.581585316243493
ACCIDENT_41650,4.009288375414181
ACCIDENT_41651,4.650859204589595
ACCIDENT_41652,4.034978633389702
ACCIDENT_41653,4.5410911533752865
ACCIDENT_41654,4.573641194556732
ACCIDENT_41655,4.647419898388763
ACCIDENT_41656,4.660275285730228
ACCIDENT_41657,4.919793137986888
ACCIDENT_41658,5.775582393250777
ACCIDENT_41659,3.9076518085943994
ACCIDENT_41660,5.049288741618785
ACCIDENT_41661,5.632176465839954
ACCIDENT_41662,4.874404558631741
ACCIDENT_41663,6.870214177997067
ACCIDENT_41664,5.517415297598635
ACCIDENT_41665,3.8770839588082295
ACCIDENT_41666,5.195471852787712
ACCIDENT_41667,5.521206364750309
ACCIDENT_41668,5.352299803039818
ACCIDENT_41669,5.161862233854396
ACCIDENT_41670,3.7982619224065592
ACCIDENT_41671,5.503235221208358
ACCIDENT_41672,5.155263165338546
ACCIDENT_41673,5.159319511043632
ACCIDENT_41674,5.373614135459583
ACCIDENT_41675,5.268738601593516
ACCIDENT_41676,4.914427902163852
ACCIDENT_41677,4.864038992503384
ACCIDENT_41678,4.287592919017233
ACCIDENT_41679,6.58247383614934
ACCIDENT_41680,5.160187693737979
ACCIDENT_41681,3.7380968912267116
ACCIDENT_41682,5.4077142327169145
ACCIDENT_41683,5.267137190595619
ACCIDENT_41684,6.034679864491553
ACCIDENT_41685,4.173307987173642
ACCIDENT_41686,5.2294510341741125
ACCIDENT_41687,3.770080350644348
ACCIDENT_41688,4.057978182281824
ACCIDENT_41689,5.295539350709486
ACCIDENT_41690,5.055254537703445
ACCIDENT_41691,5.691197007086657
ACCIDENT_41692,4.98871674094294
ACCIDENT_41693,6.170120565338792
ACCIDENT_41694,5.514561061743016
ACCIDENT_41695,5.6857808255837465
ACCIDENT_41696,5.847096633354972
ACCIDENT_41697,5.002261305715683
ACCIDENT_41698,5.593030333643856
ACCIDENT_41699,5.011867721283617
ACCIDENT_41700,3.8259587497924117
ACCIDENT_41701,4.878680322524152
ACCIDENT_41702,4.621631533892825
ACCIDENT_41703,4.782677709270786
ACCIDENT_41704,5.13063914754279
ACCIDENT_41705,4.819023728355315
ACCIDENT_41706,4.7410356478929225
ACCIDENT_41707,4.648137898778926
ACCIDENT_41708,4.6635173767739495
ACCIDENT_41709,4.921597733948882
ACCIDENT_41710,4.917515995269254
ACCIDENT_41711,4.74596543072879
ACCIDENT_41712,3.9975090058163616
ACCIDENT_41713,4.696345661308326
ACCIDENT_41714,5.118052127213815
ACCIDENT_41715,4.864046092873662
ACCIDENT_41716,3.699067320262428
ACCIDENT_41717,6.036330990629828
ACCIDENT_41718,4.9799557012456575
ACCIDENT_41719,4.801316707078562
ACCIDENT_41720,3.3468486190214666
ACCIDENT_41721,3.79965820528386
ACCIDENT_41722,5.1824892508850375
ACCIDENT_41723,4.7901634132978925
ACCIDENT_41724,4.952208549577399
ACCIDENT_41725,6.012258896260943
ACCIDENT_41726,4.361023433241473
ACCIDENT_41727,4.036338971253095
ACCIDENT_41728,4.95654002455455
ACCIDENT_41729,4.827511097772179
ACCIDENT_41730,4.197315780376301
ACCIDENT_41731,4.670727735596372
ACCIDENT_41732,5.024651143705802
ACCIDENT_41733,4.237640683875626
ACCIDENT_41734,4.731498884298382
ACCIDENT_41735,4.988056271966383
ACCIDENT_41736,4.633618760421047
ACCIDENT_41737,4.356486385398454
ACCIDENT_41738,3.619194382157462
ACCIDENT_41739,4.78150376600508
ACCIDENT_41740,4.5953937652051575
ACCIDENT_41741,4.468121294454836
ACCIDENT_41742,3.7286388452809667
ACCIDENT_41743,4.720989114261298
ACCIDENT_41744,3.7257786935619133
ACCIDENT_41745,4.564201388704065
ACCIDENT_41746,4.602167454036368
ACCIDENT_41747,3.629650329369059
ACCIDENT_41748,3.660103672440242
ACCIDENT_41749,6.13664981099022
ACCIDENT_41750,5.9080429048999425
ACCIDENT_41751,4.770994802131862
ACCIDENT_41752,5.047486915946708
ACCIDENT_41753,4.60402325982875
ACCIDENT_41754,5.004125559803171
ACCIDENT_41755,4.790675257900269
ACCIDENT_41756,4.18077748317351
ACCIDENT_41757,4.6933248949942845
ACCIDENT_41758,3.9017356060661887
ACCIDENT_41759,4.613133317839966
ACCIDENT_41760,4.505102447840991
ACCIDENT_41761,4.745885799998447
ACCIDENT_41762,5.2046455938672604
ACCIDENT_41763,4.669654946621474
ACCIDENT_41764,4.6431963507218
ACCIDENT_41765,4.770626998330936
ACCIDENT_41766,4.517266705075054
ACCIDENT_41767,4.536685625727615
ACCIDENT_41768,4.604999788551907
ACCIDENT_41769,3.6797639775065223
ACCIDENT_41770,4.353400057870586
ACCIDENT_41771,4.69402257708721
ACCIDENT_41772,4.6879598685004815
ACCIDENT_41773,4.81294701865512
ACCIDENT_41774,4.051876447254369
ACCIDENT_41775,5.244774039310873
ACCIDENT_41776,4.952584015405846
ACCIDENT_41777,5.484925201473641
ACCIDENT_41778,5.1494611711520735
ACCIDENT_41779,3.9972095374732453
ACCIDENT_41780,5.201070916708734
ACCIDENT_41781,5.492661957911605
ACCIDENT_41782,4.858906772127695
ACCIDENT_41783,4.430978765901831
ACCIDENT_41784,4.709564172022612
ACCIDENT_41785,4.6668021189688105
ACCIDENT_41786,5.2819610307014235
ACCIDENT_41787,4.7898778001079
ACCIDENT_41788,4.32053785462396
ACCIDENT_41789,4.448142845058954
ACCIDENT_41790,4.538987104915462
ACCIDENT_41791,4.696593308576034
ACCIDENT_41792,4.586388103595303
ACCIDENT_41793,4.343070767452393
ACCIDENT_41794,4.642241662911122
ACCIDENT_41795,4.718435936177653
ACCIDENT_41796,4.775473705279179
ACCIDENT_41797,3.6205941489822564
ACCIDENT_41798,4.677983039788641
ACCIDENT_41799,3.8063271245633308
ACCIDENT_41800,4.9369515616387964
ACCIDENT_41801,4.747185988063223
ACCIDENT_41802,4.968242196998236
ACCIDENT_41803,4.951980503930446
ACCIDENT_41804,3.904725584125127
ACCIDENT_41805,3.6772546378070357
ACCIDENT_41806,4.765895706732459
ACCIDENT_41807,5.205017191008814
ACCIDENT_41808,4.995701974616438
ACCIDENT_41809,4.7313641170945955
ACCIDENT_41810,4.971557701513548
ACCIDENT_41811,4.5948704483718865
ACCIDENT_41812,4.675765589215732
ACCIDENT_41813,4.687652150308427
ACCIDENT_41814,4.331555952001317
ACCIDENT_41815,4.876046227010638
ACCIDENT_41816,4.785014934046856
ACCIDENT_41817,4.761642955856306
ACCIDENT_41818,4.051846081485147
ACCIDENT_41819,4.614566513802037
ACCIDENT_41820,4.4431557779875686
ACCIDENT_41821,4.790638557430205
ACCIDENT_41822,4.669492200665231
ACCIDENT_41823,4.671874600993494
ACCIDENT_41824,4.873777368917441
ACCIDENT_41825,4.624484249627949
ACCIDENT_41826,4.6293742427642055
ACCIDENT_41827,4.67538858467552
ACCIDENT_41828,4.938453632700508
ACCIDENT_41829,3.865540218153237
ACCIDENT_41830,4.667941539622275
ACCIDENT_41831,4.630555735452917
ACCIDENT_41832,4.731474130956011
ACCIDENT_41833,5.225777369451693
ACCIDENT_41834,5.10285972505804
ACCIDENT_41835,4.513373476081522
ACCIDENT_41836,4.920600479978003
ACCIDENT_41837,3.8582523233046
ACCIDENT_41838,5.4687997747972545
ACCIDENT_41839,4.114524977426797
ACCIDENT_41840,5.19736927542662
ACCIDENT_41841,6.285757445861162
ACCIDENT_41842,3.9725662185409254
ACCIDENT_41843,4.210937934172202
ACCIDENT_41844,5.56350001340819
ACCIDENT_41845,5.103709423202817
ACCIDENT_41846,5.327301802384299
ACCIDENT_41847,5.1209174562469615
ACCIDENT_41848,5.127628056436244
ACCIDENT_41849,5.1104053707018195
ACCIDENT_41850,5.228152858587798
ACCIDENT_41851,5.190982880851205
ACCIDENT_41852,3.7326584259806417
ACCIDENT_41853,4.806004546553168
ACCIDENT_41854,5.225378774050058
ACCIDENT_41855,5.049636736530031
ACCIDENT_41856,5.13463899222709
ACCIDENT_41857,3.750525161215176
ACCIDENT_41858,4.94547411281603
ACCIDENT_41859,3.6460881630741104
ACCIDENT_41860,5.286537927378583
ACCIDENT_41861,3.962502090814907
ACCIDENT_41862,3.727054060400133
ACCIDENT_41863,5.069193683574886
ACCIDENT_41864,5.017992921654738
ACCIDENT_41865,5.949982624261513
ACCIDENT_41866,4.731915779816874
ACCIDENT_41867,3.7635641975798975
ACCIDENT_41868,5.97452103033319
ACCIDENT_41869,5.24066292246759
ACCIDENT_41870,5.386612580063403
ACCIDENT_41871,5.1558606424405955
ACCIDENT_41872,5.116161161936702
ACCIDENT_41873,5.090042981349868
ACCIDENT_41874,3.635525717393024
ACCIDENT_41875,3.639881842255152
ACCIDENT_41876,5.334603305903294
ACCIDENT_41877,5.291927842166652
ACCIDENT_41878,5.305432570569939
ACCIDENT_41879,5.3753573330086715
ACCIDENT_41880,4.865581032582307
ACCIDENT_41881,3.7704996612571207
ACCIDENT_41882,5.325313685912196
ACCIDENT_41883,5.081573339326277
ACCIDENT_41884,6.241060172358596
ACCIDENT_41885,5.307156846716363
ACCIDENT_41886,3.8343074603311766
ACCIDENT_41887,6.152006346140757
ACCIDENT_41888,4.812830325904124
ACCIDENT_41889,4.763244319949858
ACCIDENT_41890,4.603540806251987
ACCIDENT_41891,4.674687937420302
ACCIDENT_41892,4.6868452867368
ACCIDENT_41893,4.778390819187749
ACCIDENT_41894,3.860687373345732
ACCIDENT_41895,4.528893125015164
ACCIDENT_41896,4.708091804368146
ACCIDENT_41897,3.7825668289319374
ACCIDENT_41898,3.8066110468763403
ACCIDENT_41899,4.7410356478929225
ACCIDENT_41900,3.8927368048627384
ACCIDENT_41901,3.80223320385493
ACCIDENT_41902,4.770628290650449
ACCIDENT_41903,4.077033873142133
ACCIDENT_41904,5.099836202570848
ACCIDENT_41905,3.7238827406601653
ACCIDENT_41906,4.805752267455909
ACCIDENT_41907,4.689481647669822
ACCIDENT_41908,5.098291038445809
ACCIDENT_41909,4.072915298545275
ACCIDENT_41910,3.7874214270257203
ACCIDENT_41911,4.951977229197496
ACCIDENT_41912,4.766905798204273
ACCIDENT_41913,5.815221384774872
ACCIDENT_41914,6.235420724718152
ACCIDENT_41915,5.387747426300154
ACCIDENT_41916,4.6171245998437165
ACCIDENT_41917,4.536566453506087
ACCIDENT_41918,4.675800506435036
ACCIDENT_41919,4.753677524165811
ACCIDENT_41920,4.354675420833964
ACCIDENT_41921,3.8241778030252545
ACCIDENT_41922,3.9695160665713454
ACCIDENT_41923,4.7198715312722195
ACCIDENT_41924,4.882515347865179
ACCIDENT_41925,4.053042980714544
ACCIDENT_41926,4.065146820633403
ACCIDENT_41927,4.54158537385606
ACCIDENT_41928,4.767912283823263
ACCIDENT_41929,4.733575228614689
ACCIDENT_41930,5.218465222671194
ACCIDENT_41931,4.772885289092566
ACCIDENT_41932,3.8343817201831163
ACCIDENT_41933,4.689006373428161
ACCIDENT_41934,4.6979695676761075
ACCIDENT_41935,4.707831759692532
ACCIDENT_41936,5.185281722853282
ACCIDENT_41937,5.127280219664495
ACCIDENT_41938,3.976258892872723
ACCIDENT_41939,4.680138961099878
ACCIDENT_41940,5.306828596141593
ACCIDENT_41941,5.206533413010825
ACCIDENT_41942,3.6538986835777645
ACCIDENT_41943,5.016951562866184
ACCIDENT_41944,5.8477937453062125
ACCIDENT_41945,5.581336174106887
ACCIDENT_41946,4.920585018346418
ACCIDENT_41947,4.828926626526314
ACCIDENT_41948,4.681215547794072
ACCIDENT_41949,4.458371097747265
ACCIDENT_41950,5.251741136150934
ACCIDENT_41951,4.778749528601317
ACCIDENT_41952,4.59424341698949
ACCIDENT_41953,4.668307726279196
ACCIDENT_41954,4.975710061289337
ACCIDENT_41955,4.528283643569486
ACCIDENT_41956,3.6307999658321664
ACCIDENT_41957,4.824663866008644
ACCIDENT_41958,3.634939249119234
ACCIDENT_41959,3.9322356886400884
ACCIDENT_41960,4.681499822127394
ACCIDENT_41961,4.959194381742797
ACCIDENT_41962,4.517849800066401
ACCIDENT_41963,4.668647644239626
ACCIDENT_41964,4.873615555328631
ACCIDENT_41965,4.458894818447071
ACCIDENT_41966,3.853623331493409
ACCIDENT_41967,3.9768556159431374
ACCIDENT_41968,4.813220586985431
ACCIDENT_41969,5.118425683164308
ACCIDENT_41970,4.6879598685004815
ACCIDENT_41971,4.77258702645175
ACCIDENT_41972,5.281419146742592
ACCIDENT_41973,5.172888081996481
ACCIDENT_41974,5.070976676269291
ACCIDENT_41975,4.66704560372734
ACCIDENT_41976,5.409781417494433
ACCIDENT_41977,4.681176854242982
ACCIDENT_41978,4.644080598926413
ACCIDENT_41979,4.584181350437853
ACCIDENT_41980,5.634542918919695
ACCIDENT_41981,3.978185502078589
ACCIDENT_41982,3.7674223873492565
ACCIDENT_41983,4.611621289158246
ACCIDENT_41984,4.579617700702167
ACCIDENT_41985,3.7636517830236333
ACCIDENT_41986,4.527107919469806
ACCIDENT_41987,4.546504612357852
ACCIDENT_41988,4.975507380651651
ACCIDENT_41989,3.6834850164686097
ACCIDENT_41990,5.27720782905012
ACCIDENT_41991,4.920094555428084
ACCIDENT_41992,3.9862950557004226
ACCIDENT_41993,4.585996463884978
ACCIDENT_41994,4.675765589215732
ACCIDENT_41995,4.600868140076352
ACCIDENT_41996,4.3582610529711685
ACCIDENT_41997,4.584181350437853
ACCIDENT_41998,4.8619995401731035
ACCIDENT_41999,4.636556019755336
ACCIDENT_42000,4.598066935824665
ACCIDENT_42001,4.681222873341075
ACCIDENT_42002,4.6756452053191175
ACCIDENT_42003,3.770700876573424
ACCIDENT_42004,4.90467901281048
ACCIDENT_42005,3.7689013441344184
ACCIDENT_42006,4.029100075701769
ACCIDENT_42007,4.792414930248375
ACCIDENT_42008,4.752828400304689
ACCIDENT_42009,4.9617096200314545
ACCIDENT_42010,4.673291645718666
ACCIDENT_42011,4.478041554861014
ACCIDENT_42012,5.0616030546211555
ACCIDENT_42013,4.636642220163897
ACCIDENT_42014,4.8256121641302085
ACCIDENT_42015,4.833546041027027
ACCIDENT_42016,5.13760955866288
ACCIDENT_42017,3.6141299905652224
ACCIDENT_42018,5.622699994526972
ACCIDENT_42019,3.57748928809253
ACCIDENT_42020,5.711161094048471
ACCIDENT_42021,5.204036411735121
ACCIDENT_42022,5.268972760988168
ACCIDENT_42023,5.686253966587003
ACCIDENT_42024,4.052196276851866
ACCIDENT_42025,4.99607710222443
ACCIDENT_42026,5.05565950542079
ACCIDENT_42027,5.145809317466976
ACCIDENT_42028,5.20279360683405
ACCIDENT_42029,4.308166929927306
ACCIDENT_42030,4.1996472715336175
ACCIDENT_42031,5.2224952845261905
ACCIDENT_42032,5.166076855686941
ACCIDENT_42033,4.17521243709843
ACCIDENT_42034,5.2875890628584985
ACCIDENT_42035,3.8082942711537453
ACCIDENT_42036,5.184451569369996
ACCIDENT_42037,5.225378774050058
ACCIDENT_42038,5.140539552193972
ACCIDENT_42039,5.104835064043982
ACCIDENT_42040,3.7367645273179373
ACCIDENT_42041,5.136107671464518
ACCIDENT_42042,3.8395916468453435
ACCIDENT_42043,5.874918161731171
ACCIDENT_42044,5.041133666923359
ACCIDENT_42045,5.097318243848615
ACCIDENT_42046,5.265712670661463
ACCIDENT_42047,5.406753615573654
ACCIDENT_42048,5.5188669758991065
ACCIDENT_42049,5.357572746637653
ACCIDENT_42050,3.9859341350362913
ACCIDENT_42051,3.581453286806984
ACCIDENT_42052,5.2892827170805
ACCIDENT_42053,5.303441262267499
ACCIDENT_42054,3.858088997957822
ACCIDENT_42055,5.641020004680085
ACCIDENT_42056,5.392003814585191
ACCIDENT_42057,5.270472159514199
ACCIDENT_42058,5.429834696319742
ACCIDENT_42059,4.139028576342911
ACCIDENT_42060,5.033511436387606
ACCIDENT_42061,4.518440953396719
ACCIDENT_42062,5.302794580580559
ACCIDENT_42063,5.4135317916032255
ACCIDENT_42064,5.476669846935505
