ID,ECLO
ACCIDENT_41430,4.312772465225028
ACCIDENT_41431,4.04299643127906
ACCIDENT_41432,4.572455829355777
ACCIDENT_41433,4.2984737131190425
ACCIDENT_41434,3.7966266957339503
ACCIDENT_41435,3.9742109964183925
ACCIDENT_41436,4.155016706915842
ACCIDENT_41437,4.5645220186189785
ACCIDENT_41438,4.6476992876686865
ACCIDENT_41439,4.366205727476004
ACCIDENT_41440,3.9991511908934814
ACCIDENT_41441,4.638340858307734
ACCIDENT_41442,4.4371151321382465
ACCIDENT_41443,4.614973203785721
ACCIDENT_41444,3.678491890179271
ACCIDENT_41445,4.394740159660552
ACCIDENT_41446,4.194495527609391
ACCIDENT_41447,4.4530045840287205
ACCIDENT_41448,3.8154786013188957
ACCIDENT_41449,4.20817208194099
ACCIDENT_41450,3.945989452650025
ACCIDENT_41451,4.265884016209002
ACCIDENT_41452,4.286636062750924
ACCIDENT_41453,4.461416718376637
ACCIDENT_41454,4.465358682800437
ACCIDENT_41455,4.121866566982315
ACCIDENT_41456,4.1324142509586475
ACCIDENT_41457,4.384841516057629
ACCIDENT_41458,4.319570953406542
ACCIDENT_41459,4.3263619336288395
ACCIDENT_41460,4.120569731545157
ACCIDENT_41461,4.124933682586682
ACCIDENT_41462,4.832435427425756
ACCIDENT_41463,4.376547853617131
ACCIDENT_41464,4.337839561649605
ACCIDENT_41465,4.5238481781217414
ACCIDENT_41466,4.340634421873707
ACCIDENT_41467,4.3851927055927415
ACCIDENT_41468,4.613889076813223
ACCIDENT_41469,4.936690735266402
ACCIDENT_41470,5.1043563039240345
ACCIDENT_41471,4.57935079334459
ACCIDENT_41472,4.370314830898926
ACCIDENT_41473,4.55624576394014
ACCIDENT_41474,4.361702105231223
ACCIDENT_41475,4.567906000876992
ACCIDENT_41476,4.958761430793471
ACCIDENT_41477,4.428903573955556
ACCIDENT_41478,4.474850341670569
ACCIDENT_41479,4.690628495440652
ACCIDENT_41480,4.426459634318701
ACCIDENT_41481,4.489087671690727
ACCIDENT_41482,4.538603607864567
ACCIDENT_41483,3.8952269205750367
ACCIDENT_41484,4.493672416417255
ACCIDENT_41485,4.293668182386314
ACCIDENT_41486,4.697060827185122
ACCIDENT_41487,4.192098904572663
ACCIDENT_41488,4.712178308984022
ACCIDENT_41489,4.755118422996187
ACCIDENT_41490,3.9795924239215434
ACCIDENT_41491,4.51327069923358
ACCIDENT_41492,4.048005445475608
ACCIDENT_41493,4.030355076721921
ACCIDENT_41494,4.593270976387495
ACCIDENT_41495,3.8225113106368838
ACCIDENT_41496,3.908849375600691
ACCIDENT_41497,4.6961033572258
ACCIDENT_41498,4.257158781029659
ACCIDENT_41499,4.126260667018109
ACCIDENT_41500,4.617172099232838
ACCIDENT_41501,4.469710776678336
ACCIDENT_41502,4.766386364104937
ACCIDENT_41503,4.435089232956444
ACCIDENT_41504,4.669044980333034
ACCIDENT_41505,4.623840266181361
ACCIDENT_41506,4.5940136060384855
ACCIDENT_41507,4.057142751283794
ACCIDENT_41508,4.694462866176072
ACCIDENT_41509,4.487374472393624
ACCIDENT_41510,4.253407017227225
ACCIDENT_41511,4.478118945386687
ACCIDENT_41512,3.763593191069055
ACCIDENT_41513,3.774424426293857
ACCIDENT_41514,4.767718901672525
ACCIDENT_41515,4.036922502895285
ACCIDENT_41516,4.729335262187095
ACCIDENT_41517,4.51583973449432
ACCIDENT_41518,4.65733914613687
ACCIDENT_41519,4.565152807757821
ACCIDENT_41520,4.315682628577716
ACCIDENT_41521,4.504743902644783
ACCIDENT_41522,3.784265481096481
ACCIDENT_41523,4.304514217497583
ACCIDENT_41524,4.30976331041418
ACCIDENT_41525,4.565802205460993
ACCIDENT_41526,4.365658156668044
ACCIDENT_41527,4.411296154211492
ACCIDENT_41528,4.633444283362208
ACCIDENT_41529,4.364104012754582
ACCIDENT_41530,3.847248072585493
ACCIDENT_41531,4.215661839511531
ACCIDENT_41532,4.480026254358886
ACCIDENT_41533,4.226508000603788
ACCIDENT_41534,4.489005829293857
ACCIDENT_41535,4.420209649629378
ACCIDENT_41536,4.213943999232709
ACCIDENT_41537,3.7376257131518713
ACCIDENT_41538,3.7059056076632952
ACCIDENT_41539,4.646535756323658
ACCIDENT_41540,3.931109892190488
ACCIDENT_41541,4.449130828791417
ACCIDENT_41542,4.141501409324471
ACCIDENT_41543,4.760915820630693
ACCIDENT_41544,4.55262485263302
ACCIDENT_41545,4.705369554831766
ACCIDENT_41546,4.769226393527275
ACCIDENT_41547,4.813969374766772
ACCIDENT_41548,4.6225386577331
ACCIDENT_41549,4.76459949059226
ACCIDENT_41550,4.824664092518494
ACCIDENT_41551,4.408234979811682
ACCIDENT_41552,4.407154284211206
ACCIDENT_41553,4.905921199057156
ACCIDENT_41554,5.187060163007395
ACCIDENT_41555,4.584987108537325
ACCIDENT_41556,3.9307659138759514
ACCIDENT_41557,4.717524570318842
ACCIDENT_41558,4.5040014198606535
ACCIDENT_41559,4.674462910357
ACCIDENT_41560,4.6776273137275055
ACCIDENT_41561,4.724889228365512
ACCIDENT_41562,4.495131385716647
ACCIDENT_41563,3.943975679968511
ACCIDENT_41564,4.988213927844729
ACCIDENT_41565,4.7244214156769075
ACCIDENT_41566,5.235881477020121
ACCIDENT_41567,4.724241790631526
ACCIDENT_41568,4.830487085150339
ACCIDENT_41569,4.320211624574184
ACCIDENT_41570,4.521465886195342
ACCIDENT_41571,4.323237571538929
ACCIDENT_41572,4.133365291396008
ACCIDENT_41573,4.320833818765633
ACCIDENT_41574,4.315019628977229
ACCIDENT_41575,4.5241053795576
ACCIDENT_41576,4.553963162289973
ACCIDENT_41577,4.74944538453841
ACCIDENT_41578,5.008014168367442
ACCIDENT_41579,4.679185122034423
ACCIDENT_41580,4.688138475233734
ACCIDENT_41581,4.501126846592043
ACCIDENT_41582,4.457948083963639
ACCIDENT_41583,4.516855288634536
ACCIDENT_41584,3.7589272257869495
ACCIDENT_41585,4.276705800815535
ACCIDENT_41586,3.815995397976171
ACCIDENT_41587,4.333937669370117
ACCIDENT_41588,4.540173422375929
ACCIDENT_41589,4.342964048569092
ACCIDENT_41590,4.343221357045396
ACCIDENT_41591,4.329679583464361
ACCIDENT_41592,3.8266994270074717
ACCIDENT_41593,4.1800312451498485
ACCIDENT_41594,3.6611616814651473
ACCIDENT_41595,4.184842422768699
ACCIDENT_41596,4.187909538373065
ACCIDENT_41597,4.596240542364782
ACCIDENT_41598,4.610509397079911
ACCIDENT_41599,4.138661350012995
ACCIDENT_41600,4.67633770887535
ACCIDENT_41601,4.4663784523601855
ACCIDENT_41602,3.9273903111567128
ACCIDENT_41603,4.660496448796182
ACCIDENT_41604,4.133478296477186
ACCIDENT_41605,3.961994189476068
ACCIDENT_41606,4.631222331548447
ACCIDENT_41607,4.24243281486585
ACCIDENT_41608,4.261316047186834
ACCIDENT_41609,4.526153910347174
ACCIDENT_41610,4.281563769831788
ACCIDENT_41611,4.464217083056336
ACCIDENT_41612,4.551911329877102
ACCIDENT_41613,4.597620082377707
ACCIDENT_41614,4.559884228808191
ACCIDENT_41615,4.297738302481432
ACCIDENT_41616,4.547137624206172
ACCIDENT_41617,4.849099259630867
ACCIDENT_41618,4.5135804820449215
ACCIDENT_41619,3.7818684640258144
ACCIDENT_41620,4.531005876442522
ACCIDENT_41621,4.345872034022068
ACCIDENT_41622,4.1439534242108405
ACCIDENT_41623,3.6636842698594485
ACCIDENT_41624,4.202302460483696
ACCIDENT_41625,4.400119489010844
ACCIDENT_41626,4.163265525061523
ACCIDENT_41627,4.0439363149376595
ACCIDENT_41628,4.402936605323843
ACCIDENT_41629,4.662259737587767
ACCIDENT_41630,4.094558186671575
ACCIDENT_41631,4.028351020450154
ACCIDENT_41632,4.492721177315082
ACCIDENT_41633,4.231331436144496
ACCIDENT_41634,3.9688083674948267
ACCIDENT_41635,4.632888243270795
ACCIDENT_41636,4.452049789996742
ACCIDENT_41637,4.466629676665058
ACCIDENT_41638,4.4823278074356
ACCIDENT_41639,4.002142965736442
ACCIDENT_41640,4.0243026117150364
ACCIDENT_41641,4.471476988912085
ACCIDENT_41642,3.7688275903314814
ACCIDENT_41643,4.780684430312907
ACCIDENT_41644,4.268761213712346
ACCIDENT_41645,4.336148967007961
ACCIDENT_41646,4.1144982332804485
ACCIDENT_41647,4.169244950885051
ACCIDENT_41648,4.387336917389746
ACCIDENT_41649,4.13447835439346
ACCIDENT_41650,3.9045115887313986
ACCIDENT_41651,4.37101621226463
ACCIDENT_41652,3.869152284423456
ACCIDENT_41653,4.15738491022436
ACCIDENT_41654,4.106307452157462
ACCIDENT_41655,4.592824964607665
ACCIDENT_41656,4.184973339026467
ACCIDENT_41657,4.334398245467578
ACCIDENT_41658,4.664216507957441
ACCIDENT_41659,3.8982321259394106
ACCIDENT_41660,4.663441527778364
ACCIDENT_41661,4.811574186496505
ACCIDENT_41662,4.8137515063774785
ACCIDENT_41663,4.3952947804077125
ACCIDENT_41664,4.606687017031744
ACCIDENT_41665,3.966261250409511
ACCIDENT_41666,4.464934574181023
ACCIDENT_41667,4.466194873790377
ACCIDENT_41668,4.467085672326336
ACCIDENT_41669,4.441759927923655
ACCIDENT_41670,3.912720311480054
ACCIDENT_41671,4.43812918253513
ACCIDENT_41672,4.633863077635488
ACCIDENT_41673,4.28177685870882
ACCIDENT_41674,4.4854601130628735
ACCIDENT_41675,4.478102072416647
ACCIDENT_41676,4.30090835273806
ACCIDENT_41677,4.493222205969225
ACCIDENT_41678,4.316038779346278
ACCIDENT_41679,4.532172575150224
ACCIDENT_41680,4.761549171351659
ACCIDENT_41681,3.9876447065657596
ACCIDENT_41682,4.604703493064707
ACCIDENT_41683,4.586049130365405
ACCIDENT_41684,4.812380196303381
ACCIDENT_41685,5.137876528402881
ACCIDENT_41686,4.579589764624638
ACCIDENT_41687,3.8053765296671744
ACCIDENT_41688,4.100149520953142
ACCIDENT_41689,4.64790488109047
ACCIDENT_41690,4.441947217157706
ACCIDENT_41691,4.3909834250428
ACCIDENT_41692,4.299184452952495
ACCIDENT_41693,4.669576127578599
ACCIDENT_41694,4.472339550260039
ACCIDENT_41695,4.544803098835744
ACCIDENT_41696,4.7362404332698596
ACCIDENT_41697,4.725851795589385
ACCIDENT_41698,4.822721659414021
ACCIDENT_41699,4.4961507813122985
ACCIDENT_41700,3.774731102345342
ACCIDENT_41701,4.289432268713922
ACCIDENT_41702,4.287338267888252
ACCIDENT_41703,4.300114733440819
ACCIDENT_41704,4.380450939615358
ACCIDENT_41705,4.57994055669369
ACCIDENT_41706,4.365108006700197
ACCIDENT_41707,4.626318311232685
ACCIDENT_41708,4.638512769457362
ACCIDENT_41709,4.575753536818413
ACCIDENT_41710,4.360730086947836
ACCIDENT_41711,4.362186943095159
ACCIDENT_41712,4.058629013341319
ACCIDENT_41713,4.37538441348939
ACCIDENT_41714,4.4213763581642915
ACCIDENT_41715,4.416205930454678
ACCIDENT_41716,3.6962009572193617
ACCIDENT_41717,4.22998215592192
ACCIDENT_41718,4.421804962182461
ACCIDENT_41719,4.427798777016247
ACCIDENT_41720,4.768984572085001
ACCIDENT_41721,3.965984778749118
ACCIDENT_41722,4.440357058564479
ACCIDENT_41723,4.64602113937105
ACCIDENT_41724,4.4259039634457205
ACCIDENT_41725,5.343538313634453
ACCIDENT_41726,4.668035504991652
ACCIDENT_41727,4.148935563811568
ACCIDENT_41728,4.718260962732514
ACCIDENT_41729,4.667834644724001
ACCIDENT_41730,4.977787789818074
ACCIDENT_41731,4.287792949969328
ACCIDENT_41732,4.720933295230877
ACCIDENT_41733,4.620764608156202
ACCIDENT_41734,4.314319751354858
ACCIDENT_41735,4.5131403663948
ACCIDENT_41736,4.332663391275164
ACCIDENT_41737,4.352513695317641
ACCIDENT_41738,3.852759696982157
ACCIDENT_41739,4.525649230415423
ACCIDENT_41740,4.5339465263856615
ACCIDENT_41741,4.584139374847718
ACCIDENT_41742,4.021474141593316
ACCIDENT_41743,4.544176128910851
ACCIDENT_41744,4.066263512052992
ACCIDENT_41745,5.107800511816051
ACCIDENT_41746,4.582936151521502
ACCIDENT_41747,4.082633027667737
ACCIDENT_41748,4.101825294671815
ACCIDENT_41749,4.679697779017845
ACCIDENT_41750,4.688949609333081
ACCIDENT_41751,4.308847141603568
ACCIDENT_41752,4.467740752967143
ACCIDENT_41753,4.279201202147651
ACCIDENT_41754,4.5400910850966865
ACCIDENT_41755,4.553057510823284
ACCIDENT_41756,4.1396719052487825
ACCIDENT_41757,4.329554113993375
ACCIDENT_41758,3.9584519957173963
ACCIDENT_41759,4.527902220423383
ACCIDENT_41760,4.5911050460574705
ACCIDENT_41761,4.342466342072567
ACCIDENT_41762,4.5434221265778
ACCIDENT_41763,4.3438707547485675
ACCIDENT_41764,4.536337323087898
ACCIDENT_41765,4.338031325000563
ACCIDENT_41766,4.537160710212071
ACCIDENT_41767,4.180675007228639
ACCIDENT_41768,4.181009017359803
ACCIDENT_41769,3.686751127361581
ACCIDENT_41770,4.227486330707444
ACCIDENT_41771,4.381645738637832
ACCIDENT_41772,4.3809926652794635
ACCIDENT_41773,4.678595406066379
ACCIDENT_41774,4.081437434381742
ACCIDENT_41775,4.677993794403272
ACCIDENT_41776,4.41791564716652
ACCIDENT_41777,4.601057355608014
ACCIDENT_41778,4.47081542203962
ACCIDENT_41779,4.094884244857339
ACCIDENT_41780,4.473901171147834
ACCIDENT_41781,4.728268051986704
ACCIDENT_41782,4.439194962095362
ACCIDENT_41783,4.2737926464145914
ACCIDENT_41784,4.2294916711718615
ACCIDENT_41785,4.4992950970368355
ACCIDENT_41786,4.242577888672054
ACCIDENT_41787,4.239000809963401
ACCIDENT_41788,4.271895181090387
ACCIDENT_41789,4.492291272469927
ACCIDENT_41790,4.556045187774914
ACCIDENT_41791,4.312328914302899
ACCIDENT_41792,4.320295184012677
ACCIDENT_41793,3.7972582047879158
ACCIDENT_41794,4.300381471498886
ACCIDENT_41795,4.501421556835484
ACCIDENT_41796,4.509756387915604
ACCIDENT_41797,3.81618783394008
ACCIDENT_41798,4.342861033961283
ACCIDENT_41799,3.634227131826471
ACCIDENT_41800,4.152238757147822
ACCIDENT_41801,4.152520323807664
ACCIDENT_41802,4.4123833129837955
ACCIDENT_41803,4.366720344428612
ACCIDENT_41804,3.9893398993308207
ACCIDENT_41805,3.846657850473335
ACCIDENT_41806,4.448075491452727
ACCIDENT_41807,4.258690635695383
ACCIDENT_41808,4.41467882572531
ACCIDENT_41809,4.414764104749799
ACCIDENT_41810,4.400220339317792
ACCIDENT_41811,4.498819314670014
ACCIDENT_41812,4.265971010919502
ACCIDENT_41813,4.572547444011492
ACCIDENT_41814,4.526586321189326
ACCIDENT_41815,4.27188346666717
ACCIDENT_41816,4.530228826721139
ACCIDENT_41817,4.464905820598729
ACCIDENT_41818,3.9487534337072088
ACCIDENT_41819,4.275645806045587
ACCIDENT_41820,4.10228682252668
ACCIDENT_41821,4.131282093662911
ACCIDENT_41822,4.117826333016315
ACCIDENT_41823,4.128914855680916
ACCIDENT_41824,4.3237898306418625
ACCIDENT_41825,4.322735356777049
ACCIDENT_41826,4.315479257745281
ACCIDENT_41827,4.308754686122205
ACCIDENT_41828,4.41599590825815
ACCIDENT_41829,3.6040580945628724
ACCIDENT_41830,4.122129511083001
ACCIDENT_41831,4.533856005185867
ACCIDENT_41832,4.343079343286624
ACCIDENT_41833,4.66181995141661
ACCIDENT_41834,4.65302934305874
ACCIDENT_41835,4.490997277529518
ACCIDENT_41836,4.654212962049737
ACCIDENT_41837,3.9185141353120128
ACCIDENT_41838,4.6284716867254465
ACCIDENT_41839,4.108932118189789
ACCIDENT_41840,4.631480723234109
ACCIDENT_41841,4.835350220033987
ACCIDENT_41842,4.139682029608411
ACCIDENT_41843,4.098715771501991
ACCIDENT_41844,4.91568199425108
ACCIDENT_41845,4.5633886465257465
ACCIDENT_41846,4.367027899802681
ACCIDENT_41847,4.631299684315153
ACCIDENT_41848,4.689680620621555
ACCIDENT_41849,4.631715655145372
ACCIDENT_41850,4.642572109293269
ACCIDENT_41851,4.436641450803826
ACCIDENT_41852,3.919264276281687
ACCIDENT_41853,4.441554570037136
ACCIDENT_41854,4.627759722010738
ACCIDENT_41855,4.686547092835031
ACCIDENT_41856,4.626077414747154
ACCIDENT_41857,3.9143979613123796
ACCIDENT_41858,4.493794944142993
ACCIDENT_41859,3.7796041606960817
ACCIDENT_41860,4.473887849029647
ACCIDENT_41861,3.9028937313928282
ACCIDENT_41862,3.9801678138489898
ACCIDENT_41863,4.49762267180205
ACCIDENT_41864,4.516470635619325
ACCIDENT_41865,4.763351312461846
ACCIDENT_41866,4.5581377531241785
ACCIDENT_41867,4.054386695687942
ACCIDENT_41868,4.547985884065168
ACCIDENT_41869,4.577015080763445
ACCIDENT_41870,4.525684637449673
ACCIDENT_41871,4.342048894583913
ACCIDENT_41872,4.599425793707506
ACCIDENT_41873,4.414408537993035
ACCIDENT_41874,3.922783833788338
ACCIDENT_41875,3.900701072514431
ACCIDENT_41876,4.66976911972188
ACCIDENT_41877,4.403491310870299
ACCIDENT_41878,4.61251530669977
ACCIDENT_41879,4.601741189831116
ACCIDENT_41880,4.920117142491869
ACCIDENT_41881,3.7445050937430895
ACCIDENT_41882,4.253417310282865
ACCIDENT_41883,4.267850843139415
ACCIDENT_41884,4.253921634179833
ACCIDENT_41885,4.4659798679350455
ACCIDENT_41886,4.998190994044121
ACCIDENT_41887,4.47240130501094
ACCIDENT_41888,4.516492807852688
ACCIDENT_41889,4.709823931955812
ACCIDENT_41890,4.565981121261116
ACCIDENT_41891,4.555531434296182
ACCIDENT_41892,4.308100607485814
ACCIDENT_41893,4.298967629241122
ACCIDENT_41894,3.7824400635788162
ACCIDENT_41895,4.312799550434565
ACCIDENT_41896,4.366995178968762
ACCIDENT_41897,3.8999137762992
ACCIDENT_41898,3.8687860132671625
ACCIDENT_41899,4.363390166421374
ACCIDENT_41900,3.851559580155696
ACCIDENT_41901,3.8582130857482935
ACCIDENT_41902,4.371654913247077
ACCIDENT_41903,3.9009377036621684
ACCIDENT_41904,4.424078588053512
ACCIDENT_41905,3.69612327378844
ACCIDENT_41906,4.467754112703288
ACCIDENT_41907,4.225478766698573
ACCIDENT_41908,4.425963066442943
ACCIDENT_41909,3.8511355433972287
ACCIDENT_41910,3.844549428179913
ACCIDENT_41911,4.442621415228962
ACCIDENT_41912,4.433436975289009
ACCIDENT_41913,4.830933841970677
ACCIDENT_41914,4.815703143725616
ACCIDENT_41915,4.6222458162415565
ACCIDENT_41916,4.888340324392559
ACCIDENT_41917,4.619001035560994
ACCIDENT_41918,4.894001110871242
ACCIDENT_41919,4.659283072194262
ACCIDENT_41920,4.444663297455577
ACCIDENT_41921,3.9302971229942227
ACCIDENT_41922,4.080520202125193
ACCIDENT_41923,4.399159098886631
ACCIDENT_41924,4.38801911452677
ACCIDENT_41925,4.914915720896088
ACCIDENT_41926,4.153579723156686
ACCIDENT_41927,4.656205283371132
ACCIDENT_41928,4.464074688715088
ACCIDENT_41929,4.4616559890378324
ACCIDENT_41930,4.67398284464357
ACCIDENT_41931,4.72549084002862
ACCIDENT_41932,3.949861917563455
ACCIDENT_41933,4.46874275249692
ACCIDENT_41934,4.458529078651751
ACCIDENT_41935,4.467122199984237
ACCIDENT_41936,4.726223556787096
ACCIDENT_41937,4.323478951335211
ACCIDENT_41938,4.010813283296279
ACCIDENT_41939,4.587534596011001
ACCIDENT_41940,4.527331537679006
ACCIDENT_41941,4.807558117699931
ACCIDENT_41942,4.036756301533638
ACCIDENT_41943,4.6040494543798145
ACCIDENT_41944,4.698832948702281
ACCIDENT_41945,4.729644392183959
ACCIDENT_41946,4.268029360427747
ACCIDENT_41947,4.2634502513256
ACCIDENT_41948,4.4966774561131455
ACCIDENT_41949,4.415719122405547
ACCIDENT_41950,4.275033786607591
ACCIDENT_41951,4.595199435597866
ACCIDENT_41952,4.528461723743817
ACCIDENT_41953,4.34852558731245
ACCIDENT_41954,4.596399965044947
ACCIDENT_41955,4.598911295057084
ACCIDENT_41956,3.8669395857558593
ACCIDENT_41957,4.548294077171489
ACCIDENT_41958,3.8622220202479527
ACCIDENT_41959,4.072751081101439
ACCIDENT_41960,4.330847273775337
ACCIDENT_41961,4.5361500988660115
ACCIDENT_41962,4.582888085271833
ACCIDENT_41963,4.607808529129876
ACCIDENT_41964,4.154359688248533
ACCIDENT_41965,4.372941031746236
ACCIDENT_41966,3.8118814041005575
ACCIDENT_41967,3.870546890937505
ACCIDENT_41968,4.397844897813269
ACCIDENT_41969,4.389071169659341
ACCIDENT_41970,4.3809926652794635
ACCIDENT_41971,4.609670081275717
ACCIDENT_41972,4.610509397079911
ACCIDENT_41973,4.455430346070531
ACCIDENT_41974,4.430772154528681
ACCIDENT_41975,4.23966981200179
ACCIDENT_41976,4.532426974236505
ACCIDENT_41977,4.294705738116243
ACCIDENT_41978,4.3002785481083645
ACCIDENT_41979,4.3133740768881355
ACCIDENT_41980,4.313364765608557
ACCIDENT_41981,4.118022959735067
ACCIDENT_41982,3.791979214480461
ACCIDENT_41983,4.313231944827178
ACCIDENT_41984,4.310247166502054
ACCIDENT_41985,3.643787732313271
ACCIDENT_41986,4.365392633407471
ACCIDENT_41987,4.670304867230716
ACCIDENT_41988,4.41899848459577
ACCIDENT_41989,4.752973314919143
ACCIDENT_41990,4.489043130053221
ACCIDENT_41991,4.468511388852807
ACCIDENT_41992,4.0158396801099485
ACCIDENT_41993,4.099440346468253
ACCIDENT_41994,4.261284876702266
ACCIDENT_41995,4.459503880079101
ACCIDENT_41996,4.313911371745538
ACCIDENT_41997,4.275476047986473
ACCIDENT_41998,4.471894873805243
ACCIDENT_41999,4.461140361271806
ACCIDENT_42000,4.459432814048623
ACCIDENT_42001,4.5318041088696335
ACCIDENT_42002,4.272420203630871
ACCIDENT_42003,3.755248875889775
ACCIDENT_42004,4.314887513068442
ACCIDENT_42005,3.5957583704286202
ACCIDENT_42006,3.7993948169357328
ACCIDENT_42007,4.313684289742227
ACCIDENT_42008,4.121399310000401
ACCIDENT_42009,4.375842892494131
ACCIDENT_42010,4.111288559545754
ACCIDENT_42011,4.1041616056401695
ACCIDENT_42012,4.36357576914082
ACCIDENT_42013,4.534387106525186
ACCIDENT_42014,4.3361587918687725
ACCIDENT_42015,4.541513078654709
ACCIDENT_42016,4.537849987011617
ACCIDENT_42017,3.819893188531091
ACCIDENT_42018,4.573425803848142
ACCIDENT_42019,3.880805059184848
ACCIDENT_42020,4.786417840491657
ACCIDENT_42021,4.856243254061352
ACCIDENT_42022,5.1032771458063095
ACCIDENT_42023,4.580359018652092
ACCIDENT_42024,3.839190591721399
ACCIDENT_42025,4.176034311126353
ACCIDENT_42026,4.639382039893793
ACCIDENT_42027,4.635034999308351
ACCIDENT_42028,4.424755336681343
ACCIDENT_42029,4.948975934897101
ACCIDENT_42030,5.207999608269038
ACCIDENT_42031,4.625393039735433
ACCIDENT_42032,4.425250349298732
ACCIDENT_42033,4.060563050698204
ACCIDENT_42034,4.629473460564992
ACCIDENT_42035,3.9128536843851855
ACCIDENT_42036,4.425729433236101
ACCIDENT_42037,4.623726661151871
ACCIDENT_42038,4.427220840622601
ACCIDENT_42039,4.681835718658196
ACCIDENT_42040,4.943275939747982
ACCIDENT_42041,4.285111149775759
ACCIDENT_42042,3.763025721025291
ACCIDENT_42043,4.29261426422819
ACCIDENT_42044,4.275711551775184
ACCIDENT_42045,4.541413970699319
ACCIDENT_42046,4.501683062227022
ACCIDENT_42047,4.693223320051659
ACCIDENT_42048,4.752319461047517
ACCIDENT_42049,4.492936537584815
ACCIDENT_42050,4.251716835628261
ACCIDENT_42051,4.046092607178072
ACCIDENT_42052,4.561949218194557
ACCIDENT_42053,4.538245518872247
ACCIDENT_42054,3.8559188908710444
ACCIDENT_42055,4.337562971523339
ACCIDENT_42056,4.593024136510396
ACCIDENT_42057,4.601359949366577
ACCIDENT_42058,4.402956663513103
ACCIDENT_42059,3.88678834794156
ACCIDENT_42060,4.4338533398044975
ACCIDENT_42061,4.552971513057216
ACCIDENT_42062,4.399643510681196
ACCIDENT_42063,4.446054415429617
ACCIDENT_42064,4.394111869328696
ACCIDENT_42065,4.413578355265161
ACCIDENT_42066,4.39222469706013
ACCIDENT_42067,4.069783270473777
ACCIDENT_42068,4.509276154214924
ACCIDENT_42069,4.26002922116647
ACCIDENT_42070,3.947689233755185
ACCIDENT_42071,3.732341085033023
ACCIDENT_42072,4.498065103824584
ACCIDENT_42073,4.444577305836088
ACCIDENT_42074,4.252471951139643
ACCIDENT_42075,4.725610362525101
ACCIDENT_42076,3.9625015789122604
ACCIDENT_42077,4.676811214429716
ACCIDENT_42078,4.741247720320803
ACCIDENT_42079,4.556513706815887
ACCIDENT_42080,4.71516522913792
ACCIDENT_42081,4.549656045463568
ACCIDENT_42082,4.487497442711664
ACCIDENT_42083,3.770930110003179
ACCIDENT_42084,3.7820860230430626
ACCIDENT_42085,4.373623018532388
ACCIDENT_42086,4.566696834159209
ACCIDENT_42087,4.373741870602932
ACCIDENT_42088,4.559463281207907
ACCIDENT_42089,4.087319811775233
ACCIDENT_42090,3.8479391946349764
ACCIDENT_42091,4.895505542247061
ACCIDENT_42092,4.221543975381907
ACCIDENT_42093,4.4853937732766544
ACCIDENT_42094,4.740608111015951
ACCIDENT_42095,4.228274182629366
ACCIDENT_42096,4.224671863961112
ACCIDENT_42097,4.208505543921779
ACCIDENT_42098,3.9325410823088394
ACCIDENT_42099,4.649613720690353
ACCIDENT_42100,4.465369076816691
ACCIDENT_42101,4.627709912517476
ACCIDENT_42102,4.183029671370986
ACCIDENT_42103,4.825752695136052
ACCIDENT_42104,4.235417561033755
ACCIDENT_42105,4.6111176588371485
ACCIDENT_42106,4.647053636661036
ACCIDENT_42107,4.654596937977027
ACCIDENT_42108,4.586547443781859
ACCIDENT_42109,4.646184423465986
ACCIDENT_42110,4.665725270925001
ACCIDENT_42111,4.473531939741995
ACCIDENT_42112,4.460144551246743
ACCIDENT_42113,4.731954001450824
ACCIDENT_42114,4.456002375666283
ACCIDENT_42115,3.9559648471188344
ACCIDENT_42116,4.712236824438499
ACCIDENT_42117,4.670634714503114
ACCIDENT_42118,4.654828626330606
ACCIDENT_42119,3.954520243996337
ACCIDENT_42120,4.472772267337909
ACCIDENT_42121,4.327327859354757
ACCIDENT_42122,4.317422955681153
ACCIDENT_42123,4.58122129188064
ACCIDENT_42124,4.516258517625055
ACCIDENT_42125,4.326443699255746
ACCIDENT_42126,3.846292007766013
ACCIDENT_42127,4.770559645208886
ACCIDENT_42128,4.795971462469434
ACCIDENT_42129,4.733504089545965
ACCIDENT_42130,4.533300626134427
ACCIDENT_42131,4.738700863609449
ACCIDENT_42132,4.7441192885157895
ACCIDENT_42133,4.493887231946988
ACCIDENT_42134,3.7608571041778873
ACCIDENT_42135,4.45732080627156
ACCIDENT_42136,4.45732080627156
ACCIDENT_42137,3.9572267820174063
ACCIDENT_42138,4.583149625110022
ACCIDENT_42139,4.524978812852797
ACCIDENT_42140,4.526873584297866
ACCIDENT_42141,4.327451357594817
ACCIDENT_42142,4.544811166280469
ACCIDENT_42143,4.3261966725733405
ACCIDENT_42144,4.3267112895259485
ACCIDENT_42145,4.5398100705605975
ACCIDENT_42146,4.542537540409417
ACCIDENT_42147,4.4785777783233875
ACCIDENT_42148,3.8222742769217364
ACCIDENT_42149,4.338879526014964
ACCIDENT_42150,4.588708466391308
ACCIDENT_42151,4.323690978185585
ACCIDENT_42152,4.073905358408268
ACCIDENT_42153,4.323151121273378
ACCIDENT_42154,4.447072223857453
ACCIDENT_42155,4.45242325838851
ACCIDENT_42156,4.390161732246085
ACCIDENT_42157,4.189051562655069
ACCIDENT_42158,3.6595576133391754
ACCIDENT_42159,4.185964842715485
