ID,ECLO
ACCIDENT_42375,4.615985151075332
ACCIDENT_42376,4.125279253578592
ACCIDENT_42377,5.126956398637552
ACCIDENT_42378,5.130875481038108
ACCIDENT_42379,4.620291788849202
ACCIDENT_42380,4.6577380107071455
ACCIDENT_42381,3.712109138611857
ACCIDENT_42382,4.474183764895795
ACCIDENT_42383,4.8206712132581115
ACCIDENT_42384,4.778564531774375
ACCIDENT_42385,3.927805543078817
ACCIDENT_42386,5.134458689320422
ACCIDENT_42387,4.10228969134308
ACCIDENT_42388,4.715060762763282
ACCIDENT_42389,4.560875220202633
ACCIDENT_42390,4.3016033332548265
ACCIDENT_42391,4.5615036839278185
ACCIDENT_42392,4.754842111589443
ACCIDENT_42393,3.7850995850014004
ACCIDENT_42394,4.0419156382725046
ACCIDENT_42395,4.7479897852035275
ACCIDENT_42396,4.956232572534178
ACCIDENT_42397,4.6922133097264185
ACCIDENT_42398,4.927235166091987
ACCIDENT_42399,4.78596748431358
ACCIDENT_42400,4.7344200275947586
ACCIDENT_42401,4.9796257344204236
ACCIDENT_42402,4.926908285534095
ACCIDENT_42403,4.491719794075607
ACCIDENT_42404,3.6283618988398465
ACCIDENT_42405,4.40411691874575
ACCIDENT_42406,4.586840834728258
ACCIDENT_42407,4.879492893268607
ACCIDENT_42408,4.469449292932947
ACCIDENT_42409,4.585388540831094
ACCIDENT_42410,4.834594496022165
ACCIDENT_42411,4.989824031428684
ACCIDENT_42412,3.967998820076633
ACCIDENT_42413,4.304925301228184
ACCIDENT_42414,4.661182571162714
ACCIDENT_42415,4.142273780816646
ACCIDENT_42416,4.42429221135958
ACCIDENT_42417,5.001892363256964
ACCIDENT_42418,4.328885832711881
ACCIDENT_42419,4.631259797881784
ACCIDENT_42420,4.471032534521586
ACCIDENT_42421,4.534863488512723
ACCIDENT_42422,4.437699606686275
ACCIDENT_42423,4.7899900867171175
ACCIDENT_42424,4.728798064410887
ACCIDENT_42425,4.508128655298636
ACCIDENT_42426,4.687498709023309
ACCIDENT_42427,4.304762084454007
ACCIDENT_42428,4.862604790266041
ACCIDENT_42429,5.017258302317729
ACCIDENT_42430,4.819318443470456
ACCIDENT_42431,4.7798501151714925
ACCIDENT_42432,4.700827305949382
ACCIDENT_42433,4.82929238523864
ACCIDENT_42434,3.8967872672085995
ACCIDENT_42435,4.708807511297993
ACCIDENT_42436,4.868300955017584
ACCIDENT_42437,4.471283308663272
ACCIDENT_42438,4.59573398156611
ACCIDENT_42439,3.9476227872246454
ACCIDENT_42440,4.5728806763823595
ACCIDENT_42441,4.685691259145499
ACCIDENT_42442,4.5417268898465055
ACCIDENT_42443,4.771030284355365
ACCIDENT_42444,3.7974431708196317
ACCIDENT_42445,4.6729940260824785
ACCIDENT_42446,4.390859616592199
ACCIDENT_42447,3.8766411361491753
ACCIDENT_42448,5.059196215497938
ACCIDENT_42449,4.765855481650618
ACCIDENT_42450,4.743950884177789
ACCIDENT_42451,4.128578461812588
ACCIDENT_42452,3.4536102934269786
ACCIDENT_42453,4.343112072260325
ACCIDENT_42454,4.321907860796035
ACCIDENT_42455,4.326953420824287
ACCIDENT_42456,4.380230196107934
ACCIDENT_42457,4.493233165047916
ACCIDENT_42458,4.347113731248314
ACCIDENT_42459,4.29938340673568
ACCIDENT_42460,3.752991081852003
ACCIDENT_42461,3.7554574227127375
ACCIDENT_42462,3.95519550573667
ACCIDENT_42463,4.462331809412429
ACCIDENT_42464,4.027094683308672
ACCIDENT_42465,4.5294781520928575
ACCIDENT_42466,4.000083205762344
ACCIDENT_42467,4.372031827689337
ACCIDENT_42468,4.500933415851996
ACCIDENT_42469,4.180095201644511
ACCIDENT_42470,4.232202418153237
ACCIDENT_42471,4.408620995232225
ACCIDENT_42472,4.31267892682763
ACCIDENT_42473,4.808081629329133
ACCIDENT_42474,4.972478121939103
ACCIDENT_42475,4.618700297745711
ACCIDENT_42476,4.6624082306334875
ACCIDENT_42477,4.814546405207331
ACCIDENT_42478,4.710826250981467
ACCIDENT_42479,4.878542208751741
ACCIDENT_42480,5.1288190190087635
ACCIDENT_42481,4.741831309695074
ACCIDENT_42482,5.435123807458544
ACCIDENT_42483,4.708546833825319
ACCIDENT_42484,5.054486623352869
ACCIDENT_42485,4.720692108333589
ACCIDENT_42486,5.090924514336172
ACCIDENT_42487,4.05837272786232
ACCIDENT_42488,4.810025655026223
ACCIDENT_42489,4.770233816313665
ACCIDENT_42490,4.736747472186306
ACCIDENT_42491,4.698140293458827
ACCIDENT_42492,4.873025699912693
ACCIDENT_42493,4.72799504282221
ACCIDENT_42494,4.721610330744998
ACCIDENT_42495,4.487114002235086
ACCIDENT_42496,4.482868795511513
ACCIDENT_42497,3.9335624277364696
ACCIDENT_42498,4.702148270392764
ACCIDENT_42499,4.72608333014876
ACCIDENT_42500,4.91947995605728
ACCIDENT_42501,4.676389846176586
ACCIDENT_42502,4.787420809519313
ACCIDENT_42503,4.1244749285987545
ACCIDENT_42504,4.19628917060918
ACCIDENT_42505,4.8118348682862795
ACCIDENT_42506,5.164560584387357
ACCIDENT_42507,4.815889499209941
ACCIDENT_42508,4.744353591922682
ACCIDENT_42509,4.573744374211189
ACCIDENT_42510,4.4489303188158695
ACCIDENT_42511,4.563910461071265
ACCIDENT_42512,4.019174189767522
ACCIDENT_42513,5.384569094820219
ACCIDENT_42514,4.562365051333017
ACCIDENT_42515,4.623295178975048
ACCIDENT_42516,5.186022173695173
ACCIDENT_42517,4.905943160915337
ACCIDENT_42518,4.804267430930761
ACCIDENT_42519,5.153966049344198
ACCIDENT_42520,3.978342745043747
ACCIDENT_42521,4.929123634030464
ACCIDENT_42522,5.07740692618532
ACCIDENT_42523,4.476491632732226
ACCIDENT_42524,4.720414757336387
ACCIDENT_42525,4.719845035710611
ACCIDENT_42526,4.689538727940456
ACCIDENT_42527,4.528721002781291
ACCIDENT_42528,4.633660952638934
ACCIDENT_42529,4.586689180071819
ACCIDENT_42530,4.098290972825378
ACCIDENT_42531,5.130960315675863
ACCIDENT_42532,4.904849275613627
ACCIDENT_42533,4.535182920207369
ACCIDENT_42534,4.630008411962913
ACCIDENT_42535,4.141664079725933
ACCIDENT_42536,4.6242143197519585
ACCIDENT_42537,4.856862139084651
ACCIDENT_42538,3.96369857709719
ACCIDENT_42539,4.18796635609011
ACCIDENT_42540,4.733184564976267
ACCIDENT_42541,4.609214322463452
ACCIDENT_42542,3.8676039512862523
ACCIDENT_42543,4.4202810483532735
ACCIDENT_42544,4.543904119181401
ACCIDENT_42545,4.4283711123853955
ACCIDENT_42546,4.354490709811612
ACCIDENT_42547,4.8846914562138375
ACCIDENT_42548,3.9389665005143493
ACCIDENT_42549,4.183843356216617
ACCIDENT_42550,4.982474547016838
ACCIDENT_42551,4.96410883272228
ACCIDENT_42552,4.529807771801591
ACCIDENT_42553,4.8542035713442955
ACCIDENT_42554,4.919165082270762
ACCIDENT_42555,4.940297061387418
ACCIDENT_42556,4.884062671005145
ACCIDENT_42557,5.06539126702037
ACCIDENT_42558,4.76039532493055
ACCIDENT_42559,4.454907359712954
ACCIDENT_42560,4.5739437626630375
ACCIDENT_42561,4.129021950723336
ACCIDENT_42562,4.9913372075284945
ACCIDENT_42563,4.798937828694418
ACCIDENT_42564,4.663177553340023
ACCIDENT_42565,4.840037136680825
ACCIDENT_42566,3.985350704955413
ACCIDENT_42567,4.5791102843245675
ACCIDENT_42568,4.74489773667461
ACCIDENT_42569,4.97466977187826
ACCIDENT_42570,4.770441132440601
ACCIDENT_42571,4.954401592327633
ACCIDENT_42572,5.171305427448935
ACCIDENT_42573,4.63953057485176
ACCIDENT_42574,3.923099562197746
ACCIDENT_42575,4.922202343093905
ACCIDENT_42576,4.75526659209797
ACCIDENT_42577,5.1100663064412
ACCIDENT_42578,4.810015102637715
ACCIDENT_42579,4.899555680142319
ACCIDENT_42580,4.257235875284666
ACCIDENT_42581,4.613668342478276
ACCIDENT_42582,4.796065214337184
ACCIDENT_42583,3.968898640817523
ACCIDENT_42584,4.784730006716056
ACCIDENT_42585,4.840652327076988
ACCIDENT_42586,4.180527080243825
ACCIDENT_42587,4.724450408906442
ACCIDENT_42588,4.260709043482012
ACCIDENT_42589,4.988564164888585
ACCIDENT_42590,3.830440047358674
ACCIDENT_42591,4.699419347768321
ACCIDENT_42592,4.701304487258007
ACCIDENT_42593,3.9090180322864363
ACCIDENT_42594,4.7471664050300335
ACCIDENT_42595,4.608882389234286
ACCIDENT_42596,4.681145546405184
ACCIDENT_42597,4.831315404955603
ACCIDENT_42598,4.902318992673102
ACCIDENT_42599,4.704812636469491
ACCIDENT_42600,4.618326850796312
ACCIDENT_42601,3.844723488393031
ACCIDENT_42602,5.012709710878643
ACCIDENT_42603,4.546200965510395
ACCIDENT_42604,4.852304135370101
ACCIDENT_42605,4.365832831227907
ACCIDENT_42606,4.4826931739171725
ACCIDENT_42607,5.004486510697351
ACCIDENT_42608,4.889656148753786
ACCIDENT_42609,4.507692119055461
ACCIDENT_42610,4.834260363803683
ACCIDENT_42611,4.033821109510139
ACCIDENT_42612,3.8206465530740754
ACCIDENT_42613,4.490866924454161
ACCIDENT_42614,4.366819571936392
ACCIDENT_42615,4.561903663074352
ACCIDENT_42616,4.627480102564589
ACCIDENT_42617,4.299188278689626
ACCIDENT_42618,4.488124785432898
ACCIDENT_42619,4.6615237384584916
ACCIDENT_42620,5.040911537498522
ACCIDENT_42621,4.7140072317754305
ACCIDENT_42622,4.572768220564731
ACCIDENT_42623,3.972931963041211
ACCIDENT_42624,4.44473363338792
ACCIDENT_42625,5.043662071244719
ACCIDENT_42626,4.664437539636964
ACCIDENT_42627,4.476214994430457
ACCIDENT_42628,4.550579138609073
ACCIDENT_42629,4.399917787853624
ACCIDENT_42630,4.733115674821261
ACCIDENT_42631,4.579616896550011
ACCIDENT_42632,4.6911408063593045
ACCIDENT_42633,4.587879951675477
ACCIDENT_42634,4.536499563080555
ACCIDENT_42635,3.886351040661643
ACCIDENT_42636,4.74986004875288
ACCIDENT_42637,5.394625705723505
ACCIDENT_42638,4.492949701597795
ACCIDENT_42639,4.800827769036302
ACCIDENT_42640,4.517320331203268
ACCIDENT_42641,4.8067287544197095
ACCIDENT_42642,4.656512372264685
ACCIDENT_42643,4.499395833963678
ACCIDENT_42644,4.585507244625317
ACCIDENT_42645,4.098160433777313
ACCIDENT_42646,4.5371003817160025
ACCIDENT_42647,4.376521744494392
ACCIDENT_42648,4.35607947649902
ACCIDENT_42649,4.430847653670869
ACCIDENT_42650,4.537739272641766
ACCIDENT_42651,3.766963548821364
ACCIDENT_42652,4.965827982243445
ACCIDENT_42653,4.736157857346898
ACCIDENT_42654,4.653436118248013
ACCIDENT_42655,4.886304557987641
ACCIDENT_42656,4.678602443856148
ACCIDENT_42657,4.616609341907004
ACCIDENT_42658,3.8022764771814055
ACCIDENT_42659,4.663582680072771
ACCIDENT_42660,3.8048003464075566
ACCIDENT_42661,4.833608249621278
ACCIDENT_42662,4.703073430316417
ACCIDENT_42663,4.494337627611527
ACCIDENT_42664,4.474902628007746
ACCIDENT_42665,4.521494597947783
ACCIDENT_42666,3.867905813322996
ACCIDENT_42667,4.647084033643183
ACCIDENT_42668,4.647704709115373
ACCIDENT_42669,4.489290856230629
ACCIDENT_42670,4.50724790848961
ACCIDENT_42671,4.304032589346967
ACCIDENT_42672,4.395200545256579
ACCIDENT_42673,4.243558604067983
ACCIDENT_42674,4.511519492488522
ACCIDENT_42675,3.764039692422271
ACCIDENT_42676,4.319728573649728
ACCIDENT_42677,4.716967768863823
ACCIDENT_42678,4.638573622825374
ACCIDENT_42679,4.323241417442161
ACCIDENT_42680,4.588821932759908
ACCIDENT_42681,4.551591696858163
ACCIDENT_42682,4.5359882957393385
ACCIDENT_42683,3.884294253503933
ACCIDENT_42684,4.796793423290702
ACCIDENT_42685,4.825428254076622
ACCIDENT_42686,4.695182572049941
ACCIDENT_42687,5.1309369401493035
ACCIDENT_42688,4.157907523366134
ACCIDENT_42689,4.1491525991204
ACCIDENT_42690,4.608586323285358
ACCIDENT_42691,3.8539349046050257
ACCIDENT_42692,4.696230349454656
ACCIDENT_42693,4.787053911548537
ACCIDENT_42694,4.090814425925682
ACCIDENT_42695,4.813090742607216
ACCIDENT_42696,4.6014228084798745
ACCIDENT_42697,4.037156407702805
ACCIDENT_42698,4.792553896160268
ACCIDENT_42699,3.9194005181178873
ACCIDENT_42700,4.901144373902506
ACCIDENT_42701,4.897419399301929
ACCIDENT_42702,3.9908361737941602
ACCIDENT_42703,5.000718106302782
ACCIDENT_42704,4.127256571155325
ACCIDENT_42705,4.6916174096223795
ACCIDENT_42706,5.08242545296213
ACCIDENT_42707,4.783229250288757
ACCIDENT_42708,4.727665093557399
ACCIDENT_42709,4.702733140194809
ACCIDENT_42710,4.721833997330591
ACCIDENT_42711,4.039318690877685
ACCIDENT_42712,4.698077454306578
ACCIDENT_42713,3.871112359002796
ACCIDENT_42714,4.689121987053988
ACCIDENT_42715,4.899212921863282
ACCIDENT_42716,4.074339961902597
ACCIDENT_42717,4.703678783863969
ACCIDENT_42718,4.89629461378137
ACCIDENT_42719,4.736184148610388
ACCIDENT_42720,5.102693766764769
ACCIDENT_42721,4.127393236680666
ACCIDENT_42722,4.97181202919416
ACCIDENT_42723,4.8464632765721785
ACCIDENT_42724,4.858859932862655
ACCIDENT_42725,5.021600913733913
ACCIDENT_42726,4.017612875016189
ACCIDENT_42727,4.646780488850835
ACCIDENT_42728,4.821315945561556
ACCIDENT_42729,4.6151315674651245
ACCIDENT_42730,4.614285158675376
ACCIDENT_42731,4.150057261261205
ACCIDENT_42732,4.881372189685395
ACCIDENT_42733,4.550518013187972
ACCIDENT_42734,4.5722227615154765
ACCIDENT_42735,3.97683080683574
ACCIDENT_42736,4.634205489626401
ACCIDENT_42737,4.695239882297624
ACCIDENT_42738,4.4366030695530645
ACCIDENT_42739,4.5850563480704905
ACCIDENT_42740,4.033472330047674
ACCIDENT_42741,4.045180343176864
ACCIDENT_42742,4.783312336190821
ACCIDENT_42743,5.122456760637973
ACCIDENT_42744,4.992438958453604
ACCIDENT_42745,4.362983297277071
ACCIDENT_42746,4.479409940814137
ACCIDENT_42747,4.501243420361377
ACCIDENT_42748,4.50942913555545
ACCIDENT_42749,4.737784402429835
ACCIDENT_42750,5.336794525821544
ACCIDENT_42751,4.607511277919632
ACCIDENT_42752,4.805817480519844
ACCIDENT_42753,4.772635388620646
ACCIDENT_42754,4.722863471379946
ACCIDENT_42755,4.539756064055935
ACCIDENT_42756,5.169589902422814
ACCIDENT_42757,4.582551868359687
ACCIDENT_42758,4.533919447892113
ACCIDENT_42759,4.776210118466531
ACCIDENT_42760,4.374708798844856
ACCIDENT_42761,4.575015947744173
ACCIDENT_42762,4.658211545205537
ACCIDENT_42763,3.8363523787333196
ACCIDENT_42764,4.999357990200482
ACCIDENT_42765,4.445078486234166
ACCIDENT_42766,4.398182027869851
ACCIDENT_42767,4.574302826042216
ACCIDENT_42768,4.362566655667537
ACCIDENT_42769,4.823102169329786
ACCIDENT_42770,4.953058471747455
ACCIDENT_42771,4.832785387633756
ACCIDENT_42772,4.778458767219919
ACCIDENT_42773,4.996252335010133
ACCIDENT_42774,4.420473569842824
ACCIDENT_42775,4.7727717363691875
ACCIDENT_42776,4.772794658902501
ACCIDENT_42777,4.219196912567314
ACCIDENT_42778,4.147503784372553
ACCIDENT_42779,4.6673921555995515
ACCIDENT_42780,4.856510257634853
ACCIDENT_42781,4.667637692158243
ACCIDENT_42782,4.690038735778958
ACCIDENT_42783,4.930019832215746
ACCIDENT_42784,4.773135396459149
ACCIDENT_42785,4.989135701451114
ACCIDENT_42786,4.829179343077976
ACCIDENT_42787,4.793824030983875
ACCIDENT_42788,4.736142812428876
ACCIDENT_42789,4.21396629039703
ACCIDENT_42790,4.522138006442717
ACCIDENT_42791,4.491739299581901
ACCIDENT_42792,4.75792451547589
ACCIDENT_42793,4.934579196032761
ACCIDENT_42794,4.101377189602845
ACCIDENT_42795,4.872864804567415
ACCIDENT_42796,5.170701127489294
ACCIDENT_42797,4.703068521234956
ACCIDENT_42798,5.440516657432937
ACCIDENT_42799,4.864075650506068
ACCIDENT_42800,4.004645596662235
ACCIDENT_42801,4.929592923686221
ACCIDENT_42802,4.602435355892668
ACCIDENT_42803,4.6069233913284044
ACCIDENT_42804,4.6513387276686196
ACCIDENT_42805,4.70389125456026
ACCIDENT_42806,4.805314420599666
ACCIDENT_42807,4.122553809647553
ACCIDENT_42808,4.6910579511231045
ACCIDENT_42809,4.827441556776772
ACCIDENT_42810,4.671651786224099
ACCIDENT_42811,3.943525927103491
ACCIDENT_42812,4.600870323727757
ACCIDENT_42813,3.943506325683936
ACCIDENT_42814,4.682331682976992
ACCIDENT_42815,4.309459582232719
ACCIDENT_42816,4.767020311769266
ACCIDENT_42817,4.415813877958908
ACCIDENT_42818,3.863908462146982
ACCIDENT_42819,4.3181398069623205
ACCIDENT_42820,4.3173393986607564
ACCIDENT_42821,4.928424145227708
ACCIDENT_42822,3.9044736844179306
ACCIDENT_42823,4.34729446676849
ACCIDENT_42824,5.009705138654362
ACCIDENT_42825,5.582907368073065
ACCIDENT_42826,3.964289174748526
ACCIDENT_42827,4.867550394107963
ACCIDENT_42828,4.604814107981768
ACCIDENT_42829,4.721491829279257
ACCIDENT_42830,4.557355993049971
ACCIDENT_42831,3.764058160356533
ACCIDENT_42832,3.729254454274499
ACCIDENT_42833,4.597944858004242
ACCIDENT_42834,4.457346095724369
ACCIDENT_42835,3.808763399201621
ACCIDENT_42836,4.049759476959065
ACCIDENT_42837,4.463612676769125
ACCIDENT_42838,3.9770139059992675
ACCIDENT_42839,4.62369864265616
ACCIDENT_42840,3.9318692295486555
ACCIDENT_42841,3.821167110243171
ACCIDENT_42842,4.804688030972755
ACCIDENT_42843,4.48838420529191
ACCIDENT_42844,4.478921947604527
ACCIDENT_42845,4.7038060036454405
ACCIDENT_42846,4.781600804327634
ACCIDENT_42847,3.9645448125328477
ACCIDENT_42848,3.954456331640988
ACCIDENT_42849,4.942846243183885
ACCIDENT_42850,4.986198996318623
ACCIDENT_42851,4.943627117572807
ACCIDENT_42852,5.004502099118264
ACCIDENT_42853,4.891800628911967
ACCIDENT_42854,4.515609758893393
ACCIDENT_42855,4.515609758893393
ACCIDENT_42856,4.673830636632079
ACCIDENT_42857,4.475860090212387
ACCIDENT_42858,4.610678530394666
ACCIDENT_42859,4.681110346081364
ACCIDENT_42860,4.843919283668989
ACCIDENT_42861,4.557927657213438
ACCIDENT_42862,4.389611643324094
ACCIDENT_42863,4.690970679761015
ACCIDENT_42864,4.716247507510773
ACCIDENT_42865,4.41158277765884
ACCIDENT_42866,4.7510041938961365
ACCIDENT_42867,4.504019621207633
ACCIDENT_42868,4.537161175002221
ACCIDENT_42869,4.292714298041874
ACCIDENT_42870,4.486043697025321
ACCIDENT_42871,4.171465081213146
ACCIDENT_42872,4.423773200370583
ACCIDENT_42873,4.431298939524002
ACCIDENT_42874,4.330399096838797
ACCIDENT_42875,4.588821932759908
ACCIDENT_42876,4.831590937025434
ACCIDENT_42877,4.54141050782039
ACCIDENT_42878,3.9287347535767347
ACCIDENT_42879,4.252155413606513
ACCIDENT_42880,4.364237938452192
ACCIDENT_42881,5.022667941050841
ACCIDENT_42882,4.322199103322253
ACCIDENT_42883,4.1608258314480455
ACCIDENT_42884,4.763939359448891
ACCIDENT_42885,5.745454454502105
ACCIDENT_42886,5.589984638473799
ACCIDENT_42887,4.1491525991204
ACCIDENT_42888,5.158625021769477
ACCIDENT_42889,5.095852153178763
ACCIDENT_42890,4.817464713289242
ACCIDENT_42891,4.69881038796112
ACCIDENT_42892,4.0400747157847166
ACCIDENT_42893,4.900900374258543
ACCIDENT_42894,4.655864281028016
ACCIDENT_42895,3.799052150267307
ACCIDENT_42896,3.944974431047819
ACCIDENT_42897,4.523771950305625
ACCIDENT_42898,4.69394118199377
ACCIDENT_42899,4.074634196771626
ACCIDENT_42900,4.56844784948864
ACCIDENT_42901,4.964275151999887
ACCIDENT_42902,4.678277433343957
ACCIDENT_42903,4.917201390412445
ACCIDENT_42904,4.5206496845828505
ACCIDENT_42905,4.625495398040695
ACCIDENT_42906,4.833663961991585
ACCIDENT_42907,4.109643732180404
ACCIDENT_42908,4.972145587012019
ACCIDENT_42909,3.9607215793990456
ACCIDENT_42910,5.126472718580117
ACCIDENT_42911,4.833658345327508
ACCIDENT_42912,4.45538839673261
ACCIDENT_42913,4.743305409379233
ACCIDENT_42914,4.5039912261658905
ACCIDENT_42915,4.5242085997114705
ACCIDENT_42916,4.514437123606978
ACCIDENT_42917,4.531910587595095
ACCIDENT_42918,4.222417939397528
ACCIDENT_42919,4.24567258892575
ACCIDENT_42920,4.121041231969131
ACCIDENT_42921,4.84682376632774
ACCIDENT_42922,4.280142460206909
ACCIDENT_42923,5.700635247031682
ACCIDENT_42924,4.765410099039185
ACCIDENT_42925,5.017789458855888
ACCIDENT_42926,4.813757426427592
ACCIDENT_42927,5.098315833792242
ACCIDENT_42928,4.9783466882198075
ACCIDENT_42929,3.8110142208812325
ACCIDENT_42930,4.881557162397902
ACCIDENT_42931,4.718757329966374
ACCIDENT_42932,3.9956193906662287
ACCIDENT_42933,4.677014789860167
ACCIDENT_42934,5.0872170090473094
ACCIDENT_42935,3.892507362308053
ACCIDENT_42936,3.9210600097026367
ACCIDENT_42937,4.804286638748001
ACCIDENT_42938,4.5427423473954995
ACCIDENT_42939,4.5427423473954995
ACCIDENT_42940,4.495847023976378
ACCIDENT_42941,3.940146563316759
ACCIDENT_42942,4.8065974055932985
ACCIDENT_42943,5.388926969564809
ACCIDENT_42944,5.038857169546788
ACCIDENT_42945,4.464138762853607
ACCIDENT_42946,4.495970623560245
ACCIDENT_42947,4.727032020985558
ACCIDENT_42948,4.095957440444183
ACCIDENT_42949,4.863548041747779
ACCIDENT_42950,4.486938499576423
ACCIDENT_42951,4.531001309635525
ACCIDENT_42952,4.60334935884035
ACCIDENT_42953,4.570035160256614
ACCIDENT_42954,4.624481337957006
ACCIDENT_42955,4.62473907995749
ACCIDENT_42956,4.840001852747545
ACCIDENT_42957,4.648987967047714
ACCIDENT_42958,4.8085061907433975
ACCIDENT_42959,4.27412103703881
ACCIDENT_42960,4.298864727745499
ACCIDENT_42961,4.641402099252192
ACCIDENT_42962,4.673977843186364
ACCIDENT_42963,4.657429714760818
ACCIDENT_42964,3.912279611276683
ACCIDENT_42965,3.8434169483111575
ACCIDENT_42966,4.689983179694729
ACCIDENT_42967,5.037160741977029
ACCIDENT_42968,4.917340239590689
ACCIDENT_42969,4.917340239590689
ACCIDENT_42970,5.046235773547538
ACCIDENT_42971,4.816932459839334
ACCIDENT_42972,4.173743174061416
ACCIDENT_42973,5.024373754928225
ACCIDENT_42974,4.77054465882012
ACCIDENT_42975,5.0531030986126
ACCIDENT_42976,4.722871730662022
ACCIDENT_42977,4.55571289229627
ACCIDENT_42978,4.734403856436171
ACCIDENT_42979,4.711998523311603
ACCIDENT_42980,4.795959748031022
ACCIDENT_42981,4.095920651990973
ACCIDENT_42982,4.658530496611347
ACCIDENT_42983,4.72669298618928
ACCIDENT_42984,5.034999987569467
ACCIDENT_42985,4.620112827157066
ACCIDENT_42986,4.223045686584391
ACCIDENT_42987,4.749772592880873
ACCIDENT_42988,4.913573017225662
ACCIDENT_42989,4.870701287453688
ACCIDENT_42990,4.7856225195011355
ACCIDENT_42991,4.5126727256938075
ACCIDENT_42992,3.8688263300941457
ACCIDENT_42993,3.9758221790052435
ACCIDENT_42994,5.069516077552737
ACCIDENT_42995,4.819266989753027
ACCIDENT_42996,4.8445956375145665
ACCIDENT_42997,4.727713560903216
ACCIDENT_42998,4.597244982559471
ACCIDENT_42999,4.669633132673725
ACCIDENT_43000,4.765148425936564
ACCIDENT_43001,4.806830084330256
ACCIDENT_43002,4.6778433903678955
ACCIDENT_43003,4.612525845012172
ACCIDENT_43004,4.108298827016304
ACCIDENT_43005,5.041056483780646
ACCIDENT_43006,4.898400068427663
ACCIDENT_43007,4.695882403787111
ACCIDENT_43008,5.634159118112944
ACCIDENT_43009,4.784064339042424
ACCIDENT_43010,4.988992480460683
ACCIDENT_43011,4.009050338131881
ACCIDENT_43012,4.142407762894719
ACCIDENT_43013,4.650556136633856
ACCIDENT_43014,3.950517040593806
ACCIDENT_43015,3.869776021120824
ACCIDENT_43016,4.6205600491202405
ACCIDENT_43017,4.350896631871813
ACCIDENT_43018,4.648964727193605
ACCIDENT_43019,3.9783724390563755
ACCIDENT_43020,4.36895695023169
ACCIDENT_43021,4.423278142482154
ACCIDENT_43022,4.444112073838231
ACCIDENT_43023,4.3823517489057116
ACCIDENT_43024,4.663183481602967
ACCIDENT_43025,4.74340916566932
ACCIDENT_43026,4.707350172259819
ACCIDENT_43027,4.604671940031293
ACCIDENT_43028,4.40444686667542
ACCIDENT_43029,4.3213572607463036
ACCIDENT_43030,4.467922352299513
ACCIDENT_43031,4.63669470686158
ACCIDENT_43032,4.297362029749967
ACCIDENT_43033,4.528944329905171
ACCIDENT_43034,4.345587017685313
ACCIDENT_43035,3.7571485448414648
ACCIDENT_43036,4.53535808705264
ACCIDENT_43037,3.7526813512721713
ACCIDENT_43038,4.3169860555858275
ACCIDENT_43039,5.668570464982396
ACCIDENT_43040,4.179272318527645
ACCIDENT_43041,4.758091454045939
ACCIDENT_43042,4.707132618934352
ACCIDENT_43043,3.919781632356598
ACCIDENT_43044,4.7307640680114025
ACCIDENT_43045,3.8883106768801037
ACCIDENT_43046,4.711295319186608
ACCIDENT_43047,5.249297188078359
ACCIDENT_43048,5.523446399466719
ACCIDENT_43049,5.466224224648531
ACCIDENT_43050,5.486575756965885
ACCIDENT_43051,5.849598500079491
ACCIDENT_43052,5.068742224756124
ACCIDENT_43053,4.926456663929456
ACCIDENT_43054,4.987756459989151
ACCIDENT_43055,5.0679348125874295
ACCIDENT_43056,5.184963033421582
ACCIDENT_43057,5.41475694545122
ACCIDENT_43058,5.186008583213497
ACCIDENT_43059,5.250303921271015
ACCIDENT_43060,5.036058643683143
ACCIDENT_43061,4.394875261931747
ACCIDENT_43062,4.335046166259916
ACCIDENT_43063,4.90879790193358
ACCIDENT_43064,5.138031042604485
ACCIDENT_43065,4.318881389477508
ACCIDENT_43066,4.769407996332262
ACCIDENT_43067,4.514787201378115
ACCIDENT_43068,4.928486019125998
ACCIDENT_43069,5.40398846029529
ACCIDENT_43070,5.363369284763628
ACCIDENT_43071,5.12901190725399
ACCIDENT_43072,5.169694263949676
ACCIDENT_43073,4.125303963789602
ACCIDENT_43074,4.92902395333688
ACCIDENT_43075,4.330043372442836
ACCIDENT_43076,4.8170071729839465
ACCIDENT_43077,4.555844739320791
ACCIDENT_43078,3.4995109580045005
ACCIDENT_43079,4.524160631121552
ACCIDENT_43080,4.506226501395884
ACCIDENT_43081,5.0796018967031875
ACCIDENT_43082,4.709681127492023
ACCIDENT_43083,4.669873359623775
ACCIDENT_43084,4.706762819410112
ACCIDENT_43085,4.979273329581027
ACCIDENT_43086,4.732672576044121
ACCIDENT_43087,4.46825709755201
ACCIDENT_43088,4.594791033418504
ACCIDENT_43089,4.52450366097964
ACCIDENT_43090,3.733544104649731
ACCIDENT_43091,4.373088291811945
ACCIDENT_43092,4.700926203246289
ACCIDENT_43093,4.482951014908484
ACCIDENT_43094,4.80757697935328
ACCIDENT_43095,3.8840643264316874
ACCIDENT_43096,4.345108537003613
ACCIDENT_43097,3.8714112469347306
ACCIDENT_43098,4.494064291066844
ACCIDENT_43099,4.517589406854034
ACCIDENT_43100,4.31911604546073
ACCIDENT_43101,4.27288521198673
ACCIDENT_43102,4.11378244682812
ACCIDENT_43103,4.520530402092374
ACCIDENT_43104,3.7201248101732047
