ID,ECLO
ACCIDENT_42559,4.196738297078921
ACCIDENT_42560,4.234146717676186
ACCIDENT_42561,3.9281599269424343
ACCIDENT_42562,4.367510207390188
ACCIDENT_42563,4.2147193416819935
ACCIDENT_42564,4.281270445479517
ACCIDENT_42565,4.214295589513163
ACCIDENT_42566,3.924590010249785
ACCIDENT_42567,4.21408932466872
ACCIDENT_42568,4.209944219700038
ACCIDENT_42569,4.362048412033144
ACCIDENT_42570,4.209422032536671
ACCIDENT_42571,4.362240150149624
ACCIDENT_42572,4.352779365521239
ACCIDENT_42573,4.200772037290591
ACCIDENT_42574,3.9089881616562008
ACCIDENT_42575,4.362464691239815
ACCIDENT_42576,4.196659829564253
ACCIDENT_42577,4.357950919572039
ACCIDENT_42578,4.196123021404289
ACCIDENT_42579,4.343424677386819
ACCIDENT_42580,4.163642824056895
ACCIDENT_42581,4.186172784391019
ACCIDENT_42582,4.33883754400356
ACCIDENT_42583,3.894732245444173
ACCIDENT_42584,4.343734954368157
ACCIDENT_42585,4.17649826195603
ACCIDENT_42586,4.024761231034528
ACCIDENT_42587,4.200467992704
ACCIDENT_42588,4.038510587333306
ACCIDENT_42589,4.329333996907536
ACCIDENT_42590,4.022530933917755
ACCIDENT_42591,4.314044321115092
ACCIDENT_42592,4.3133978554806465
ACCIDENT_42593,4.023790711211805
ACCIDENT_42594,4.308736046222322
ACCIDENT_42595,4.309851697907468
ACCIDENT_42596,4.3130600959354615
ACCIDENT_42597,4.299713472295502
ACCIDENT_42598,4.30851499791742
ACCIDENT_42599,4.295228685888425
ACCIDENT_42600,4.13800811924289
ACCIDENT_42601,3.848026568668735
ACCIDENT_42602,4.174593051354462
ACCIDENT_42603,4.284721793577366
ACCIDENT_42604,4.285017612025968
ACCIDENT_42605,4.095769491193934
ACCIDENT_42606,4.200655107783095
ACCIDENT_42607,4.1647634375631215
ACCIDENT_42608,4.2898620212779
ACCIDENT_42609,4.12738582985113
ACCIDENT_42610,4.27604986683639
ACCIDENT_42611,3.9753493252318766
ACCIDENT_42612,3.8272751917878822
ACCIDENT_42613,4.117883104126161
ACCIDENT_42614,4.114616316380413
ACCIDENT_42615,4.256669914812504
ACCIDENT_42616,4.275775817418822
ACCIDENT_42617,4.114840857470603
ACCIDENT_42618,4.260999447399367
ACCIDENT_42619,4.1033533009604275
ACCIDENT_42620,4.267032870051929
ACCIDENT_42621,4.257541015805773
ACCIDENT_42622,4.141790961500877
ACCIDENT_42623,3.8032846982623973
ACCIDENT_42624,4.093894438225251
ACCIDENT_42625,4.242784843925275
ACCIDENT_42626,4.1536779517922575
ACCIDENT_42627,4.143859303748364
ACCIDENT_42628,4.138063566559147
ACCIDENT_42629,4.1331276136146196
ACCIDENT_42630,4.281678337876248
ACCIDENT_42631,4.1661164779658115
ACCIDENT_42632,4.276348131488582
ACCIDENT_42633,4.123730890114982
ACCIDENT_42634,4.097116136423141
ACCIDENT_42635,3.828656467615373
ACCIDENT_42636,4.284996819233405
ACCIDENT_42637,4.4999818704476855
ACCIDENT_42638,4.115944591095238
ACCIDENT_42639,4.262720404665253
ACCIDENT_42640,4.111279126587764
ACCIDENT_42641,4.289300765076224
ACCIDENT_42642,4.110329532006418
ACCIDENT_42643,4.105941609701799
ACCIDENT_42644,4.104498813217784
ACCIDENT_42645,4.072373175037879
ACCIDENT_42646,4.24747651375581
ACCIDENT_42647,4.09561879400779
ACCIDENT_42648,4.094972328373345
ACCIDENT_42649,4.095883542838623
ACCIDENT_42650,4.2435358460069965
ACCIDENT_42651,3.794535058976221
ACCIDENT_42652,4.247501938035994
ACCIDENT_42653,4.071708459231095
ACCIDENT_42654,4.159114778984271
ACCIDENT_42655,4.292187933123394
ACCIDENT_42656,4.196597138327454
ACCIDENT_42657,4.274115627633631
ACCIDENT_42658,3.8248662836606986
ACCIDENT_42659,4.111913417429202
ACCIDENT_42660,3.8213859205722085
ACCIDENT_42661,4.264085231871571
ACCIDENT_42662,4.254436296180629
ACCIDENT_42663,4.096589111038473
ACCIDENT_42664,4.0927252035217965
ACCIDENT_42665,4.09279282563106
ACCIDENT_42666,3.7962228622672662
ACCIDENT_42667,4.087532068977231
ACCIDENT_42668,4.249568059613999
ACCIDENT_42669,4.234855399722162
ACCIDENT_42670,4.235973135764379
ACCIDENT_42671,4.081726936932643
ACCIDENT_42672,4.081878373039846
ACCIDENT_42673,4.0826527723945185
ACCIDENT_42674,4.230171658968941
ACCIDENT_42675,3.9407765191507624
ACCIDENT_42676,4.076875054718552
ACCIDENT_42677,4.230547892898829
ACCIDENT_42678,4.225661542550315
ACCIDENT_42679,4.072035965876482
ACCIDENT_42680,4.067158753650841
ACCIDENT_42681,4.069381175630757
ACCIDENT_42682,4.059377937504821
ACCIDENT_42683,3.7684397385835164
ACCIDENT_42684,4.221662485083746
ACCIDENT_42685,4.216861776357745
ACCIDENT_42686,4.053160275771347
ACCIDENT_42687,4.410892237266022
ACCIDENT_42688,3.954764315953336
ACCIDENT_42689,3.9404608815023665
ACCIDENT_42690,4.282741274911168
ACCIDENT_42691,3.9253976686933214
ACCIDENT_42692,4.210903570983273
ACCIDENT_42693,4.364101740239126
ACCIDENT_42694,3.915354479559239
ACCIDENT_42695,4.205630020957422
ACCIDENT_42696,4.206013565385609
ACCIDENT_42697,4.059111711324531
ACCIDENT_42698,4.353433760232998
ACCIDENT_42699,3.906656966074217
ACCIDENT_42700,4.348777433848397
ACCIDENT_42701,4.348804848217018
ACCIDENT_42702,3.902418908984722
ACCIDENT_42703,4.3407812147350615
ACCIDENT_42704,3.896789228899304
ACCIDENT_42705,4.18636139156873
ACCIDENT_42706,4.340105507107421
ACCIDENT_42707,4.3258092888861155
ACCIDENT_42708,4.182243700968669
ACCIDENT_42709,4.183310263522794
ACCIDENT_42710,4.183330367393117
ACCIDENT_42711,4.035411553373924
ACCIDENT_42712,4.324779373092118
ACCIDENT_42713,3.87638301633057
ACCIDENT_42714,4.159403583995249
ACCIDENT_42715,4.310594734238503
ACCIDENT_42716,4.011718449189121
ACCIDENT_42717,4.159841957160677
ACCIDENT_42718,4.3058269227548465
ACCIDENT_42719,4.14484453883632
ACCIDENT_42720,4.297348724218786
ACCIDENT_42721,3.9462026652658557
ACCIDENT_42722,4.2302968406895625
ACCIDENT_42723,4.2260587836000685
ACCIDENT_42724,4.202319988800897
ACCIDENT_42725,4.365123068294039
ACCIDENT_42726,4.0591416661653765
ACCIDENT_42727,4.346181489435581
ACCIDENT_42728,4.331083551759617
ACCIDENT_42729,4.179309902742032
ACCIDENT_42730,4.169769053633491
ACCIDENT_42731,3.8744335375521985
ACCIDENT_42732,4.3259124429785825
ACCIDENT_42733,4.154663805459228
ACCIDENT_42734,4.307903753347802
ACCIDENT_42735,3.926527943166976
ACCIDENT_42736,4.3031578733590425
ACCIDENT_42737,4.301879563086749
ACCIDENT_42738,4.146043052206343
ACCIDENT_42739,4.298048552812416
ACCIDENT_42740,3.993931614979527
ACCIDENT_42741,3.8509140577019894
ACCIDENT_42742,4.139659076636573
ACCIDENT_42743,4.292017146321699
ACCIDENT_42744,4.3417119426041175
ACCIDENT_42745,4.037474638281795
ACCIDENT_42746,4.180422774489541
ACCIDENT_42747,4.179714169619556
ACCIDENT_42748,4.180278648880637
ACCIDENT_42749,4.327799363079634
ACCIDENT_42750,4.461770778438788
ACCIDENT_42751,4.323316404297131
ACCIDENT_42752,4.317872885185834
ACCIDENT_42753,4.166205238393581
ACCIDENT_42754,4.165697672226812
ACCIDENT_42755,4.161685727119585
ACCIDENT_42756,4.447616952470446
ACCIDENT_42757,4.302819067232159
ACCIDENT_42758,4.152150104152272
ACCIDENT_42759,4.298682843653854
ACCIDENT_42760,3.994277332266072
ACCIDENT_42761,4.1469039684950415
ACCIDENT_42762,4.299311033042553
ACCIDENT_42763,3.9185832593882504
ACCIDENT_42764,4.427044682797912
ACCIDENT_42765,4.1328707657486285
ACCIDENT_42766,4.132739176779252
ACCIDENT_42767,4.28393580989623
ACCIDENT_42768,4.133212274811599
ACCIDENT_42769,4.280071902379552
ACCIDENT_42770,4.1890661566098
ACCIDENT_42771,4.270057955238665
ACCIDENT_42772,4.1357491405844184
ACCIDENT_42773,4.295356566358071
ACCIDENT_42774,4.020188183739251
ACCIDENT_42775,4.261194693245779
ACCIDENT_42776,4.262193633690642
ACCIDENT_42777,4.12445151966812
ACCIDENT_42778,4.132179803888057
ACCIDENT_42779,4.234247825346338
ACCIDENT_42780,4.38120555632278
ACCIDENT_42781,4.224247654151007
ACCIDENT_42782,4.224474022865772
ACCIDENT_42783,4.246962536153222
ACCIDENT_42784,4.219706211382116
ACCIDENT_42785,4.375720096114901
ACCIDENT_42786,4.242004651713799
ACCIDENT_42787,4.363304790810541
ACCIDENT_42788,4.1956407852490685
ACCIDENT_42789,4.056965525266372
ACCIDENT_42790,4.190310578861403
ACCIDENT_42791,4.19220794039952
ACCIDENT_42792,4.235144527868952
ACCIDENT_42793,4.191018268091697
ACCIDENT_42794,3.8999905155662327
ACCIDENT_42795,4.179864653413696
ACCIDENT_42796,4.338550042306776
ACCIDENT_42797,4.165528321720382
ACCIDENT_42798,4.447110004882692
ACCIDENT_42799,4.3180746367367
ACCIDENT_42800,4.023571747263974
ACCIDENT_42801,4.309039269437858
ACCIDENT_42802,4.1433218770093845
ACCIDENT_42803,4.143457121227911
ACCIDENT_42804,4.295683507675025
ACCIDENT_42805,4.13711152577421
ACCIDENT_42806,4.298827938842905
ACCIDENT_42807,3.993993258017158
ACCIDENT_42808,4.286803488465031
ACCIDENT_42809,4.2939047792704
ACCIDENT_42810,4.13218653857713
ACCIDENT_42811,3.837185221060509
ACCIDENT_42812,4.127984777246634
ACCIDENT_42813,3.833452902513209
ACCIDENT_42814,4.122797125575793
ACCIDENT_42815,4.095238260176329
ACCIDENT_42816,4.276327409039245
ACCIDENT_42817,4.119482819591102
ACCIDENT_42818,3.8944912941980947
ACCIDENT_42819,4.109861298268779
ACCIDENT_42820,4.110107770853865
ACCIDENT_42821,4.261666111172769
ACCIDENT_42822,3.8051162653158266
ACCIDENT_42823,4.005515125331465
ACCIDENT_42824,4.310290783920546
ACCIDENT_42825,4.59200030653445
ACCIDENT_42826,3.8525942167606884
ACCIDENT_42827,4.306149334201013
ACCIDENT_42828,4.296907607789094
ACCIDENT_42829,4.295401101177461
ACCIDENT_42830,4.142716237694598
ACCIDENT_42831,3.8530396436919183
ACCIDENT_42832,3.853174887910445
ACCIDENT_42833,4.292001153570257
ACCIDENT_42834,4.200816557324682
ACCIDENT_42835,3.842826742204887
ACCIDENT_42836,3.8344451510387882
ACCIDENT_42837,4.119821291983938
ACCIDENT_42838,3.8857359153056983
ACCIDENT_42839,4.263874436466468
ACCIDENT_42840,3.8186297271024627
ACCIDENT_42841,3.81372301615113
ACCIDENT_42842,4.1047507686765945
ACCIDENT_42843,4.262731207948839
ACCIDENT_42844,4.248524543331693
ACCIDENT_42845,4.0854823960203985
ACCIDENT_42846,4.244494672979851
ACCIDENT_42847,3.7897998880024124
ACCIDENT_42848,3.7867505875810514
ACCIDENT_42849,4.2377819817191344
ACCIDENT_42850,4.331554559458894
ACCIDENT_42851,4.3142691428631865
ACCIDENT_42852,4.31433676497245
ACCIDENT_42853,4.318591364951751
ACCIDENT_42854,4.152048656413011
ACCIDENT_42855,4.152048656413011
ACCIDENT_42856,4.278149247503258
ACCIDENT_42857,4.215995886720404
ACCIDENT_42858,4.143013289114168
ACCIDENT_42859,4.211284731598562
ACCIDENT_42860,4.29677750852318
ACCIDENT_42861,4.142394237848343
ACCIDENT_42862,4.083852468736692
ACCIDENT_42863,4.2587767002463055
ACCIDENT_42864,4.259039621452564
ACCIDENT_42865,4.10203628539892
ACCIDENT_42866,4.248326207564565
ACCIDENT_42867,4.164785620915306
ACCIDENT_42868,4.088076187635494
ACCIDENT_42869,4.23422381181681
ACCIDENT_42870,4.235974963388954
ACCIDENT_42871,4.076898813838023
ACCIDENT_42872,4.072644308127355
ACCIDENT_42873,4.0723667659244995
ACCIDENT_42874,4.109942506926456
ACCIDENT_42875,4.067158753650841
ACCIDENT_42876,4.220069985848468
ACCIDENT_42877,4.064136610865604
ACCIDENT_42878,3.7726193116866216
ACCIDENT_42879,3.9149889267062705
ACCIDENT_42880,4.026454140850771
ACCIDENT_42881,4.407305777683566
ACCIDENT_42882,4.1017938183381
ACCIDENT_42883,3.9595321274369923
ACCIDENT_42884,4.207558331771267
ACCIDENT_42885,4.688193733704986
ACCIDENT_42886,4.530978393200678
ACCIDENT_42887,3.9404608815023665
ACCIDENT_42888,4.368622984869062
ACCIDENT_42889,4.387641161495796
ACCIDENT_42890,4.364622099777918
ACCIDENT_42891,4.363966496020599
ACCIDENT_42892,4.063879522808188
ACCIDENT_42893,4.372258627851173
ACCIDENT_42894,4.3546735961205885
ACCIDENT_42895,3.8929341766995957
ACCIDENT_42896,3.9147902570306545
ACCIDENT_42897,4.207419552645634
ACCIDENT_42898,4.200736103378112
ACCIDENT_42899,3.9723279250242327
ACCIDENT_42900,4.169571025527001
ACCIDENT_42901,4.344077244474004
ACCIDENT_42902,4.1920714871354345
ACCIDENT_42903,4.344948251198639
ACCIDENT_42904,4.16466065932652
ACCIDENT_42905,4.183271883406726
ACCIDENT_42906,4.183328539768541
ACCIDENT_42907,3.8946617962287817
ACCIDENT_42908,4.2491893149418285
ACCIDENT_42909,3.8876588251225783
ACCIDENT_42910,4.338858360721532
ACCIDENT_42911,4.330452916167328
ACCIDENT_42912,4.174110666744728
ACCIDENT_42913,4.325725312424315
ACCIDENT_42914,4.167889093029608
ACCIDENT_42915,4.165232419429916
ACCIDENT_42916,4.315302234111194
ACCIDENT_42917,4.1310212301100915
ACCIDENT_42918,4.0115999103242626
ACCIDENT_42919,4.016939349103437
ACCIDENT_42920,3.8581389141307865
ACCIDENT_42921,4.296230988176569
ACCIDENT_42922,4.0941197172650625
ACCIDENT_42923,4.670096460050193
ACCIDENT_42924,4.221791227784882
ACCIDENT_42925,4.374611335486272
ACCIDENT_42926,4.213228958518386
ACCIDENT_42927,4.363976252722488
ACCIDENT_42928,4.354479009871244
ACCIDENT_42929,4.044807324560499
ACCIDENT_42930,4.341755187014894
ACCIDENT_42931,4.1781065250773
ACCIDENT_42932,3.878065336747891
ACCIDENT_42933,4.1652330937383235
ACCIDENT_42934,4.311817006727996
ACCIDENT_42935,3.8693242170055724
ACCIDENT_42936,3.8700474428721545
ACCIDENT_42937,4.316626947845505
ACCIDENT_42938,4.149329943822413
ACCIDENT_42939,4.149329943822413
ACCIDENT_42940,4.288898207629231
ACCIDENT_42941,3.888159255388423
ACCIDENT_42942,4.12707049799875
ACCIDENT_42943,4.566933560156265
ACCIDENT_42944,4.352272187028973
ACCIDENT_42945,4.180404498243794
ACCIDENT_42946,4.180283875021865
ACCIDENT_42947,4.3315371645006575
ACCIDENT_42948,4.027462262032986
ACCIDENT_42949,4.335978182186577
ACCIDENT_42950,4.170178546652243
ACCIDENT_42951,4.236501454110428
ACCIDENT_42952,4.165051206592366
ACCIDENT_42953,4.165410735168587
ACCIDENT_42954,4.151883527696865
ACCIDENT_42955,4.146111292894622
ACCIDENT_42956,4.299066388082041
ACCIDENT_42957,4.302433789448032
ACCIDENT_42958,4.303971365677434
ACCIDENT_42959,4.011811256113155
ACCIDENT_42960,4.137421089907898
ACCIDENT_42961,4.136504649301393
ACCIDENT_42962,4.154961113611295
ACCIDENT_42963,4.3260000434911445
ACCIDENT_42964,3.863885586114393
ACCIDENT_42965,3.8650745995150224
ACCIDENT_42966,4.307640494220434
ACCIDENT_42967,4.312523283588433
ACCIDENT_42968,4.301811603056375
ACCIDENT_42969,4.301811603056375
ACCIDENT_42970,4.310843152642207
ACCIDENT_42971,4.168003249866362
ACCIDENT_42972,3.8277293949954663
ACCIDENT_42973,4.324995714441192
ACCIDENT_42974,4.25727555412729
ACCIDENT_42975,4.375526393490732
ACCIDENT_42976,4.304631914058201
ACCIDENT_42977,4.107223900396388
ACCIDENT_42978,4.1089129127329915
ACCIDENT_42979,4.2338636925996065
ACCIDENT_42980,4.2348004938089305
ACCIDENT_42981,4.095036739777211
ACCIDENT_42982,4.228188321899822
ACCIDENT_42983,4.382063769675392
ACCIDENT_42984,4.3871000795076665
ACCIDENT_42985,4.223685259246998
ACCIDENT_42986,3.924931519312754
ACCIDENT_42987,4.2812229272405755
ACCIDENT_42988,4.214578871322239
ACCIDENT_42989,4.362492268072296
ACCIDENT_42990,4.204765449419574
ACCIDENT_42991,4.17814364196193
ACCIDENT_42992,3.908860484668469
ACCIDENT_42993,3.9108800403205946
ACCIDENT_42994,4.361856862453934
ACCIDENT_42995,4.195186220194965
ACCIDENT_42996,4.352788597912747
ACCIDENT_42997,4.333952927010985
ACCIDENT_42998,4.191289415435944
ACCIDENT_42999,4.186200198759639
ACCIDENT_43000,4.347936715698655
ACCIDENT_43001,4.348331225874291
ACCIDENT_43002,4.182354567488709
ACCIDENT_43003,4.180756679648343
ACCIDENT_43004,3.887187192868287
ACCIDENT_43005,4.3288691250131786
ACCIDENT_43006,4.163285149178657
ACCIDENT_43007,4.200690706169614
ACCIDENT_43008,4.638203936690215
ACCIDENT_43009,4.194051119891886
ACCIDENT_43010,4.352762095529012
ACCIDENT_43011,3.8949449051472245
ACCIDENT_43012,3.87468307491989
ACCIDENT_43013,4.162411399189757
ACCIDENT_43014,4.022647645158038
ACCIDENT_43015,4.013497299974852
ACCIDENT_43016,4.314301759447626
ACCIDENT_43017,4.160771475984173
ACCIDENT_43018,4.224835674264347
ACCIDENT_43019,4.0281732449113345
ACCIDENT_43020,4.1526984966387
ACCIDENT_43021,4.219963688179933
ACCIDENT_43022,4.153189870916794
ACCIDENT_43023,4.146340364545472
ACCIDENT_43024,4.13218653857713
ACCIDENT_43025,4.291253644273824
ACCIDENT_43026,4.2753741592087495
ACCIDENT_43027,4.12347805934466
ACCIDENT_43028,4.118447326654746
ACCIDENT_43029,4.117850206883817
ACCIDENT_43030,4.1189606324277355
ACCIDENT_43031,4.280881482716298
ACCIDENT_43032,4.091242763690274
ACCIDENT_43033,4.118975253424333
ACCIDENT_43034,4.11870476498728
ACCIDENT_43035,3.822918339101033
ACCIDENT_43036,4.114733284353193
ACCIDENT_43037,3.8853060616841284
ACCIDENT_43038,4.289638675293374
ACCIDENT_43039,4.556908418400752
ACCIDENT_43040,3.9568078336914123
ACCIDENT_43041,4.098969033904958
ACCIDENT_43042,4.1661937609730515
ACCIDENT_43043,3.8100138381442856
ACCIDENT_43044,4.094716099086369
ACCIDENT_43045,3.804522800794047
ACCIDENT_43046,4.414689811455437
ACCIDENT_43047,4.614883614921169
ACCIDENT_43048,4.707954435932652
ACCIDENT_43049,4.522406275943974
ACCIDENT_43050,4.6796089173448925
ACCIDENT_43051,4.803668381538211
ACCIDENT_43052,4.508630511530095
ACCIDENT_43053,4.5094686210123855
ACCIDENT_43054,4.508486385921191
ACCIDENT_43055,4.4989507629538785
ACCIDENT_43056,4.499582607591726
ACCIDENT_43057,4.656251839349334
ACCIDENT_43058,4.48916501215233
ACCIDENT_43059,4.637432454604883
ACCIDENT_43060,4.480945822840882
ACCIDENT_43061,4.18546800877526
ACCIDENT_43062,4.338503519443966
ACCIDENT_43063,4.471448579989637
ACCIDENT_43064,4.62258490149565
ACCIDENT_43065,4.179107792324961
ACCIDENT_43066,4.466222291470231
ACCIDENT_43067,4.3269334630954335
ACCIDENT_43068,4.532410211442387
ACCIDENT_43069,4.613743262401725
ACCIDENT_43070,4.617450088473614
ACCIDENT_43071,4.523232546159216
ACCIDENT_43072,4.45656812963806
ACCIDENT_43073,3.843471998793773
ACCIDENT_43074,4.134350142836609
ACCIDENT_43075,3.9060477099755646
ACCIDENT_43076,4.283439502882777
ACCIDENT_43077,4.287544237646955
ACCIDENT_43078,3.802970252321493
ACCIDENT_43079,4.110896200738592
ACCIDENT_43080,4.110777405141238
ACCIDENT_43081,4.402606971389995
ACCIDENT_43082,4.263999333516561
ACCIDENT_43083,4.259375647641809
ACCIDENT_43084,4.259231522032905
ACCIDENT_43085,4.1521448640016985
ACCIDENT_43086,4.245912312761566
ACCIDENT_43087,4.102290068482304
ACCIDENT_43088,4.096706079011253
ACCIDENT_43089,4.095911575786259
ACCIDENT_43090,3.873496518075662
ACCIDENT_43091,3.943413130010013
ACCIDENT_43092,4.249695899065592
ACCIDENT_43093,4.091821299554817
ACCIDENT_43094,4.245527034977439
ACCIDENT_43095,3.801480220404441
ACCIDENT_43096,4.158394334847237
ACCIDENT_43097,3.7955782242573957
ACCIDENT_43098,4.0876195382243194
ACCIDENT_43099,4.235427189481541
ACCIDENT_43100,4.082851726740663
ACCIDENT_43101,4.082510217677694
ACCIDENT_43102,4.0552565655822015
ACCIDENT_43103,4.230158865596918
ACCIDENT_43104,3.7899725128554542
ACCIDENT_43105,4.229605608815781
ACCIDENT_43106,3.78195598030779
ACCIDENT_43107,3.9382729939874768
ACCIDENT_43108,4.067971276389086
ACCIDENT_43109,4.2308200464965955
ACCIDENT_43110,4.064178646230822
ACCIDENT_43111,4.0640052786287235
ACCIDENT_43112,4.210998322790629
ACCIDENT_43113,4.053682462934714
ACCIDENT_43114,4.206758181344063
ACCIDENT_43115,3.9626438238263892
ACCIDENT_43116,4.416162388775221
ACCIDENT_43117,3.987784249922298
ACCIDENT_43118,4.388459329571626
ACCIDENT_43119,4.282434490715118
ACCIDENT_43120,3.925112815992167
ACCIDENT_43121,3.9200528413090576
ACCIDENT_43122,4.206146725247065
ACCIDENT_43123,4.207167597186824
ACCIDENT_43124,4.202401613327742
ACCIDENT_43125,4.358959359986295
ACCIDENT_43126,4.358944995722193
ACCIDENT_43127,4.345549026218718
ACCIDENT_43128,4.339760342795302
ACCIDENT_43129,4.255270161564697
ACCIDENT_43130,4.186942319450983
ACCIDENT_43131,3.9581432861706176
ACCIDENT_43132,4.182873717981941
ACCIDENT_43133,3.8928503887750647
ACCIDENT_43134,4.177686066311101
ACCIDENT_43135,3.8859953995300196
ACCIDENT_43136,4.4682647366561845
ACCIDENT_43137,4.173568118978542
ACCIDENT_43138,4.324879892443725
ACCIDENT_43139,4.167257505124256
ACCIDENT_43140,4.168897171597344
ACCIDENT_43141,4.164027269870002
ACCIDENT_43142,4.164639010637528
ACCIDENT_43143,4.324580513014609
ACCIDENT_43144,3.7149220515059733
ACCIDENT_43145,4.321324691016308
ACCIDENT_43146,4.312556062636735
ACCIDENT_43147,3.8636991444823665
ACCIDENT_43148,4.316038347618434
ACCIDENT_43149,4.301502710577845
ACCIDENT_43150,4.143341687473837
ACCIDENT_43151,4.2978709113821525
ACCIDENT_43152,4.297872739006728
ACCIDENT_43153,4.618583993414395
ACCIDENT_43154,4.280825772667096
ACCIDENT_43155,4.719734024700273
ACCIDENT_43156,4.715156286172383
ACCIDENT_43157,4.411017351240008
ACCIDENT_43158,4.424226968641456
ACCIDENT_43159,4.705483591361968
ACCIDENT_43160,4.619890295085744
ACCIDENT_43161,4.516273944914637
ACCIDENT_43162,4.5158120693622354
ACCIDENT_43163,4.539585358369237
ACCIDENT_43164,4.506029973809836
ACCIDENT_43165,4.696006546649681
ACCIDENT_43166,4.673914797017122
ACCIDENT_43167,4.302092723585495
ACCIDENT_43168,4.672055909863707
ACCIDENT_43169,4.520514112434611
ACCIDENT_43170,4.5161682254952105
ACCIDENT_43171,4.67650972092165
ACCIDENT_43172,4.511488139991139
ACCIDENT_43173,4.511469863745392
ACCIDENT_43174,4.66695582170859
ACCIDENT_43175,4.659752183927038
ACCIDENT_43176,4.653713372669388
ACCIDENT_43177,4.652951766686737
ACCIDENT_43178,4.250270594296464
ACCIDENT_43179,4.235438463824926
ACCIDENT_43180,4.356134266921075
ACCIDENT_43181,4.185051686505521
ACCIDENT_43182,4.3363086312334636
ACCIDENT_43183,3.9600729544845366
ACCIDENT_43184,4.183737080474231
ACCIDENT_43185,4.341717519746476
ACCIDENT_43186,3.889480920319087
ACCIDENT_43187,4.34200237244763
ACCIDENT_43188,4.336093322534782
ACCIDENT_43189,4.1740260055477485
ACCIDENT_43190,4.3228889968791515
ACCIDENT_43191,4.159669826716609
ACCIDENT_43192,4.313037451592915
ACCIDENT_43193,4.317451054910214
ACCIDENT_43194,4.307893662911866
ACCIDENT_43195,4.201908292301704
ACCIDENT_43196,4.30453001106366
ACCIDENT_43197,4.313083236475917
ACCIDENT_43198,4.150283812231924
ACCIDENT_43199,4.308426910091316
ACCIDENT_43200,4.142705862413694
ACCIDENT_43201,4.137421089907898
ACCIDENT_43202,4.203210844455269
ACCIDENT_43203,4.2983398579674414
ACCIDENT_43204,4.280590596757631
ACCIDENT_43205,4.136803866266647
ACCIDENT_43206,4.132653278424241
ACCIDENT_43207,4.132812281762239
ACCIDENT_43208,4.177955922159792
ACCIDENT_43209,4.293047774963346
ACCIDENT_43210,4.1320342271584165
ACCIDENT_43211,3.9890934957176047
ACCIDENT_43212,4.127958571923572
ACCIDENT_43213,4.280729333761445
ACCIDENT_43214,4.127837948701643
ACCIDENT_43215,4.126908714723115
ACCIDENT_43216,4.121527334847357
ACCIDENT_43217,4.285111867460975
ACCIDENT_43218,4.118435742328282
ACCIDENT_43219,4.118441225202006
ACCIDENT_43220,4.269186786050168
ACCIDENT_43221,4.429780358896661
ACCIDENT_43222,4.124432466566559
ACCIDENT_43223,4.243828293876978
ACCIDENT_43224,4.234701802081897
ACCIDENT_43225,4.396619253853807
ACCIDENT_43226,4.234623214225186
ACCIDENT_43227,4.300317932294673
ACCIDENT_43228,4.234292670909665
ACCIDENT_43229,4.390847019051564
ACCIDENT_43230,4.2298026583613595
ACCIDENT_43231,4.381899283463671
ACCIDENT_43232,4.223497270648301
ACCIDENT_43233,4.372957125018138
ACCIDENT_43234,4.181376174895808
ACCIDENT_43235,4.218879067647273
ACCIDENT_43236,3.9289029999468412
ACCIDENT_43237,4.215679902010788
ACCIDENT_43238,4.210873710411063
ACCIDENT_43239,4.199658213230019
ACCIDENT_43240,4.196132159527162
ACCIDENT_43241,4.196570275960093
ACCIDENT_43242,4.338541631286323
ACCIDENT_43243,4.195863498714684
ACCIDENT_43244,4.195253842304228
ACCIDENT_43245,4.342918682112129
ACCIDENT_43246,4.1921640774097275
ACCIDENT_43247,4.048832234309934
ACCIDENT_43248,4.330092674743458
ACCIDENT_43249,4.185610389487009
ACCIDENT_43250,3.8918087943859687
ACCIDENT_43251,4.334243100122002
ACCIDENT_43252,4.338945211389605
ACCIDENT_43253,4.149617188541277
ACCIDENT_43254,4.033299929718822
ACCIDENT_43255,4.323500538509444
ACCIDENT_43256,3.9044241284852186
ACCIDENT_43257,4.332628199021905
ACCIDENT_43258,4.166666161632921
ACCIDENT_43259,4.155968939633598
ACCIDENT_43260,4.151108176029129
ACCIDENT_43261,4.309945001029412
ACCIDENT_43262,3.994424226415652
ACCIDENT_43263,4.295517450571225
ACCIDENT_43264,4.142545650030137
ACCIDENT_43265,3.8518886485608377
ACCIDENT_43266,3.8420846215135427
ACCIDENT_43267,4.294585969771764
ACCIDENT_43268,4.294503726665903
ACCIDENT_43269,4.295541047226835
ACCIDENT_43270,4.133052062428042
ACCIDENT_43271,4.1946491937677886
ACCIDENT_43272,3.8368348306071622
ACCIDENT_43273,3.899647876251166
ACCIDENT_43274,3.99415235562379
ACCIDENT_43275,4.1246506241241185
ACCIDENT_43276,4.122864747685056
ACCIDENT_43277,4.118491189644538
ACCIDENT_43278,4.119774982790555
ACCIDENT_43279,3.9755995473347467
ACCIDENT_43280,4.176980279844037
ACCIDENT_43281,4.1049728635631935
ACCIDENT_43282,3.80034845383217
ACCIDENT_43283,4.453375803434123
ACCIDENT_43284,4.18488881452637
ACCIDENT_43285,4.149330237228281
ACCIDENT_43286,4.147442013813037
ACCIDENT_43287,4.14413684595122
