ID,ECLO
ACCIDENT_42636,4.406418339751506
ACCIDENT_42637,4.235016601287739
ACCIDENT_42638,4.6724671397762885
ACCIDENT_42639,4.899452795270084
ACCIDENT_42640,4.5434232637888785
ACCIDENT_42641,4.7317683747038854
ACCIDENT_42642,4.655764845890078
ACCIDENT_42643,4.809348135350956
ACCIDENT_42644,4.634010184213492
ACCIDENT_42645,4.890222075428329
ACCIDENT_42646,4.7706120916277435
ACCIDENT_42647,4.79648709446133
ACCIDENT_42648,4.652063160202344
ACCIDENT_42649,4.773143684958455
ACCIDENT_42650,4.740474643571302
ACCIDENT_42651,3.630975647568821
ACCIDENT_42652,4.900953433570866
ACCIDENT_42653,5.420695005731185
ACCIDENT_42654,5.594163088778221
ACCIDENT_42655,5.473927732708359
ACCIDENT_42656,4.448513075313723
ACCIDENT_42657,4.680911896641001
ACCIDENT_42658,3.868961891203117
ACCIDENT_42659,4.654293933790477
ACCIDENT_42660,3.663583842820452
ACCIDENT_42661,4.445664002029094
ACCIDENT_42662,4.616112103077295
ACCIDENT_42663,4.819060315592132
ACCIDENT_42664,4.648656396989556
ACCIDENT_42665,4.642079724343552
ACCIDENT_42666,3.937408957329819
ACCIDENT_42667,4.854141661480545
ACCIDENT_42668,4.467017697826215
ACCIDENT_42669,4.90958729724281
ACCIDENT_42670,4.603805072502311
ACCIDENT_42671,4.90707562058229
ACCIDENT_42672,4.806377820780494
ACCIDENT_42673,4.639802770986833
ACCIDENT_42674,5.183836866363835
ACCIDENT_42675,3.944997755531403
ACCIDENT_42676,4.652063160202344
ACCIDENT_42677,4.605502814352339
ACCIDENT_42678,4.982053794624499
ACCIDENT_42679,4.575225595369643
ACCIDENT_42680,4.583446245148292
ACCIDENT_42681,4.553523282844664
ACCIDENT_42682,4.98968824154127
ACCIDENT_42683,3.7926553898359887
ACCIDENT_42684,4.949659583255903
ACCIDENT_42685,4.9530295678927985
ACCIDENT_42686,4.901560511299962
ACCIDENT_42687,5.335283284377468
ACCIDENT_42688,3.7678389795353486
ACCIDENT_42689,3.7860987815655602
ACCIDENT_42690,5.004357073938849
ACCIDENT_42691,4.1093124956626905
ACCIDENT_42692,5.484411301415778
ACCIDENT_42693,5.130032948439322
ACCIDENT_42694,4.114120436580472
ACCIDENT_42695,4.933970136988233
ACCIDENT_42696,5.683147844118138
ACCIDENT_42697,4.126159239157256
ACCIDENT_42698,5.053851028420714
ACCIDENT_42699,4.283885723285266
ACCIDENT_42700,5.0287836345218935
ACCIDENT_42701,5.080776441993168
ACCIDENT_42702,3.6954112894942672
ACCIDENT_42703,5.265483273784426
ACCIDENT_42704,3.825988702264869
ACCIDENT_42705,4.837103697659571
ACCIDENT_42706,5.345822975699762
ACCIDENT_42707,5.00286196747276
ACCIDENT_42708,5.696481628832738
ACCIDENT_42709,5.169784452399962
ACCIDENT_42710,5.199626933508613
ACCIDENT_42711,3.9399785797452025
ACCIDENT_42712,5.369043665401571
ACCIDENT_42713,3.641263265531854
ACCIDENT_42714,5.1309950315625645
ACCIDENT_42715,5.478105679756186
ACCIDENT_42716,4.058592853634515
ACCIDENT_42717,5.07944123761155
ACCIDENT_42718,5.542980886209356
ACCIDENT_42719,5.424552305648348
ACCIDENT_42720,5.571037358999811
ACCIDENT_42721,3.766882530246651
ACCIDENT_42722,5.897315815901906
ACCIDENT_42723,5.8675382907936235
ACCIDENT_42724,5.3852278837900736
ACCIDENT_42725,4.937379523920964
ACCIDENT_42726,4.374955495615728
ACCIDENT_42727,5.264685826399922
ACCIDENT_42728,5.494142489394108
ACCIDENT_42729,5.292720839935239
ACCIDENT_42730,5.292331305393327
ACCIDENT_42731,3.779695282891079
ACCIDENT_42732,5.339364908305876
ACCIDENT_42733,6.470372383708311
ACCIDENT_42734,5.633068394652971
ACCIDENT_42735,3.773326040024622
ACCIDENT_42736,5.716078706671703
ACCIDENT_42737,5.380746919812752
ACCIDENT_42738,5.171260884443456
ACCIDENT_42739,5.473861400001647
ACCIDENT_42740,3.980797387503707
ACCIDENT_42741,3.688753512180364
ACCIDENT_42742,5.269371093816467
ACCIDENT_42743,5.566057785357471
ACCIDENT_42744,5.0521675450454095
ACCIDENT_42745,4.448749562755651
ACCIDENT_42746,4.8078576003692115
ACCIDENT_42747,4.808090028803806
ACCIDENT_42748,5.002771942185053
ACCIDENT_42749,4.843588882339763
ACCIDENT_42750,3.861962002888105
ACCIDENT_42751,4.658299636624687
ACCIDENT_42752,4.971613621451521
ACCIDENT_42753,4.729634983091676
ACCIDENT_42754,4.399736760530403
ACCIDENT_42755,4.328183724764146
ACCIDENT_42756,3.6332707410256937
ACCIDENT_42757,4.996012321363316
ACCIDENT_42758,4.328183724764146
ACCIDENT_42759,5.199268583840264
ACCIDENT_42760,4.411740054187489
ACCIDENT_42761,4.68362349616157
ACCIDENT_42762,4.855329326859263
ACCIDENT_42763,3.756834190451861
ACCIDENT_42764,3.905945208620598
ACCIDENT_42765,4.768967540103563
ACCIDENT_42766,4.765417145744381
ACCIDENT_42767,5.364235876060951
ACCIDENT_42768,4.597711548416801
ACCIDENT_42769,4.966358781438419
ACCIDENT_42770,4.253566428554118
ACCIDENT_42771,5.578602314687394
ACCIDENT_42772,4.958362677612832
ACCIDENT_42773,5.063615431990864
ACCIDENT_42774,4.016823795387561
ACCIDENT_42775,5.293325137485709
ACCIDENT_42776,4.771568322542669
ACCIDENT_42777,4.054349559355275
ACCIDENT_42778,4.0298226323656925
ACCIDENT_42779,4.685198353900299
ACCIDENT_42780,4.89157209000423
ACCIDENT_42781,4.744064087865755
ACCIDENT_42782,4.830130003822473
ACCIDENT_42783,5.4950002636998185
ACCIDENT_42784,4.80627676997434
ACCIDENT_42785,4.739808174650604
ACCIDENT_42786,4.742280831797308
ACCIDENT_42787,4.8999161198435734
ACCIDENT_42788,4.6884710456599965
ACCIDENT_42789,4.100488122458758
ACCIDENT_42790,5.137017012612282
ACCIDENT_42791,4.676499670893209
ACCIDENT_42792,4.751554310054459
ACCIDENT_42793,5.186248523128364
ACCIDENT_42794,4.0469448220028745
ACCIDENT_42795,5.23078556632536
ACCIDENT_42796,5.6263330796011
ACCIDENT_42797,4.747791822938089
ACCIDENT_42798,4.216901384369213
ACCIDENT_42799,4.500516772814708
ACCIDENT_42800,4.026312000095948
ACCIDENT_42801,4.867798786295041
ACCIDENT_42802,4.66165731573707
ACCIDENT_42803,5.096170931479887
ACCIDENT_42804,4.6439881003553225
ACCIDENT_42805,4.700344872002848
ACCIDENT_42806,4.795681981523305
ACCIDENT_42807,4.03980066150206
ACCIDENT_42808,4.637397995419948
ACCIDENT_42809,4.635264779410888
ACCIDENT_42810,4.684661788577511
ACCIDENT_42811,4.19135750311906
ACCIDENT_42812,5.456375026012271
ACCIDENT_42813,3.713476050705577
ACCIDENT_42814,4.730141171432658
ACCIDENT_42815,5.199518998352838
ACCIDENT_42816,4.6901024641787386
ACCIDENT_42817,4.662940802675287
ACCIDENT_42818,3.746187543149438
ACCIDENT_42819,4.665855162541412
ACCIDENT_42820,4.526098478315943
ACCIDENT_42821,5.014473129293106
ACCIDENT_42822,3.5853823539112386
ACCIDENT_42823,4.140342565163828
ACCIDENT_42824,4.52174435089321
ACCIDENT_42825,4.015365602693924
ACCIDENT_42826,4.024838713943043
ACCIDENT_42827,4.617285971355214
ACCIDENT_42828,4.660035208985861
ACCIDENT_42829,4.799856983615213
ACCIDENT_42830,4.629037753356989
ACCIDENT_42831,3.9617765225486554
ACCIDENT_42832,3.8623850612405874
ACCIDENT_42833,4.899072688086614
ACCIDENT_42834,4.5032337758173115
ACCIDENT_42835,4.411313149094769
ACCIDENT_42836,3.713476050705577
ACCIDENT_42837,4.647264503411876
ACCIDENT_42838,3.6165752751747613
ACCIDENT_42839,4.440050162530673
ACCIDENT_42840,3.664127054187509
ACCIDENT_42841,3.777471309604688
ACCIDENT_42842,5.032946341128974
ACCIDENT_42843,4.490702053372148
ACCIDENT_42844,4.612941751948395
ACCIDENT_42845,4.5896213561311665
ACCIDENT_42846,4.941459410471944
ACCIDENT_42847,3.766559134913964
ACCIDENT_42848,3.7229702134681726
ACCIDENT_42849,5.1213083047087595
ACCIDENT_42850,5.468303543457693
ACCIDENT_42851,4.655524616925008
ACCIDENT_42852,4.666261022441298
ACCIDENT_42853,4.800690038823977
ACCIDENT_42854,4.744842494665122
ACCIDENT_42855,4.744842494665122
ACCIDENT_42856,4.816882266366035
ACCIDENT_42857,4.216373176535082
ACCIDENT_42858,5.738538783085679
ACCIDENT_42859,4.187001992170073
ACCIDENT_42860,4.412099952937956
ACCIDENT_42861,5.001587180174785
ACCIDENT_42862,4.463003956705217
ACCIDENT_42863,5.318086705528443
ACCIDENT_42864,4.62909528154378
ACCIDENT_42865,4.659780824941752
ACCIDENT_42866,4.8309730977790215
ACCIDENT_42867,4.1794983752761485
ACCIDENT_42868,4.655630383895942
ACCIDENT_42869,4.7867839252725375
ACCIDENT_42870,4.603805072502311
ACCIDENT_42871,4.762372534781842
ACCIDENT_42872,4.640374503232822
ACCIDENT_42873,4.519306467956105
ACCIDENT_42874,4.746119537524805
ACCIDENT_42875,4.583446245148292
ACCIDENT_42876,4.760958286043089
ACCIDENT_42877,4.939980946057058
ACCIDENT_42878,3.926418370558841
ACCIDENT_42879,3.966931057300608
ACCIDENT_42880,4.832587237937566
ACCIDENT_42881,6.186951645516884
ACCIDENT_42882,4.091896440711798
ACCIDENT_42883,3.74944244233141
ACCIDENT_42884,6.75944770595195
ACCIDENT_42885,5.134042051796372
ACCIDENT_42886,3.9205476500296728
ACCIDENT_42887,3.7860987815655602
ACCIDENT_42888,4.769432437198662
ACCIDENT_42889,4.943381721566893
ACCIDENT_42890,5.208136824748739
ACCIDENT_42891,5.187019097819885
ACCIDENT_42892,4.128137681584293
ACCIDENT_42893,4.937905698869438
ACCIDENT_42894,4.807181179648377
ACCIDENT_42895,3.9920381356593126
ACCIDENT_42896,3.8328555441302252
ACCIDENT_42897,4.835479995191649
ACCIDENT_42898,4.978898338165515
ACCIDENT_42899,3.701807441566015
ACCIDENT_42900,4.971176201857226
ACCIDENT_42901,5.113214171537965
ACCIDENT_42902,5.096335770793286
ACCIDENT_42903,5.144228387368157
ACCIDENT_42904,5.325418123515511
ACCIDENT_42905,5.027889272985827
ACCIDENT_42906,5.199626933508613
ACCIDENT_42907,3.792537550348672
ACCIDENT_42908,4.689202412927902
ACCIDENT_42909,3.744952858266898
ACCIDENT_42910,4.942476998983292
ACCIDENT_42911,5.161280042717613
ACCIDENT_42912,5.082727391346302
ACCIDENT_42913,5.316802918686122
ACCIDENT_42914,4.999560282343042
ACCIDENT_42915,5.812684018556311
ACCIDENT_42916,5.274503070793059
ACCIDENT_42917,4.829890652936257
ACCIDENT_42918,3.884579748554886
ACCIDENT_42919,4.035074384575864
ACCIDENT_42920,3.524428469798112
ACCIDENT_42921,5.572876544194651
ACCIDENT_42922,4.159802261341736
ACCIDENT_42923,5.163487605206866
ACCIDENT_42924,5.223311551337902
ACCIDENT_42925,5.947302290605736
ACCIDENT_42926,5.498308271477846
ACCIDENT_42927,5.565846888619684
ACCIDENT_42928,5.037690747683654
ACCIDENT_42929,4.021031479454187
ACCIDENT_42930,5.3661360540114496
ACCIDENT_42931,5.365773414626308
ACCIDENT_42932,3.8293546803580294
ACCIDENT_42933,5.634761042116177
ACCIDENT_42934,5.265709442952974
ACCIDENT_42935,3.7914193631739783
ACCIDENT_42936,3.8633268964451517
ACCIDENT_42937,5.247845656653036
ACCIDENT_42938,5.0475490470161075
ACCIDENT_42939,5.0475490470161075
ACCIDENT_42940,5.059678820037297
ACCIDENT_42941,3.955347328392811
ACCIDENT_42942,5.819656727598875
ACCIDENT_42943,3.826316095646776
ACCIDENT_42944,4.7033731121345514
ACCIDENT_42945,4.805328753296206
ACCIDENT_42946,4.6415406589860515
ACCIDENT_42947,4.826634035051477
ACCIDENT_42948,4.12769412540754
ACCIDENT_42949,4.621765661534437
ACCIDENT_42950,4.673765263610451
ACCIDENT_42951,4.399403423404477
ACCIDENT_42952,5.361822278734288
ACCIDENT_42953,4.702015734454095
ACCIDENT_42954,4.729634983091676
ACCIDENT_42955,4.867188713944158
ACCIDENT_42956,5.032378704877098
ACCIDENT_42957,4.874872530415776
ACCIDENT_42958,4.897355298897737
ACCIDENT_42959,3.921144452967737
ACCIDENT_42960,4.763239962247687
ACCIDENT_42961,5.022564753393353
ACCIDENT_42962,4.156262518158933
ACCIDENT_42963,5.381018924247292
ACCIDENT_42964,4.291919821697167
ACCIDENT_42965,3.921720859427956
ACCIDENT_42966,4.573354450563527
ACCIDENT_42967,5.00946562960704
ACCIDENT_42968,5.174080453387539
ACCIDENT_42969,5.174080453387539
ACCIDENT_42970,4.905240268854103
ACCIDENT_42971,4.4834331782456145
ACCIDENT_42972,3.7506977051569437
ACCIDENT_42973,5.0716034319054755
ACCIDENT_42974,4.598297337420578
ACCIDENT_42975,3.6718233128959743
ACCIDENT_42976,5.378292632873837
ACCIDENT_42977,5.0850030385020135
ACCIDENT_42978,5.214455884870307
ACCIDENT_42979,5.003877336399708
ACCIDENT_42980,4.775550051850077
ACCIDENT_42981,4.18158943286483
ACCIDENT_42982,4.647074736359244
ACCIDENT_42983,4.873362048730914
ACCIDENT_42984,4.907058666788363
ACCIDENT_42985,4.663667890003592
ACCIDENT_42986,3.7425090060753217
ACCIDENT_42987,4.607951865671599
ACCIDENT_42988,5.185130873632708
ACCIDENT_42989,5.027984085501462
ACCIDENT_42990,4.471163424731697
ACCIDENT_42991,4.584503580689762
ACCIDENT_42992,3.664380104001496
ACCIDENT_42993,3.5837184758366303
ACCIDENT_42994,4.778879482341228
ACCIDENT_42995,4.686098467682891
ACCIDENT_42996,4.786233634961527
ACCIDENT_42997,4.256905382251261
ACCIDENT_42998,4.73254385658171
ACCIDENT_42999,4.765583515795646
ACCIDENT_43000,4.726472466239775
ACCIDENT_43001,4.78276544018668
ACCIDENT_43002,4.736987180867985
ACCIDENT_43003,4.510067636900217
ACCIDENT_43004,3.824827047980269
ACCIDENT_43005,5.063306501258863
ACCIDENT_43006,5.079245139896821
ACCIDENT_43007,5.229587900449532
ACCIDENT_43008,4.061444345932152
ACCIDENT_43009,5.01732877206941
ACCIDENT_43010,6.2273692185415666
ACCIDENT_43011,4.081004326821748
ACCIDENT_43012,3.9107449251668216
ACCIDENT_43013,4.709838247245098
ACCIDENT_43014,4.171170043860114
ACCIDENT_43015,4.105352123458484
ACCIDENT_43016,4.7061553307290325
ACCIDENT_43017,4.788806685839404
ACCIDENT_43018,4.269230666341259
ACCIDENT_43019,4.081235236145796
ACCIDENT_43020,4.644373395774274
ACCIDENT_43021,4.176616530820517
ACCIDENT_43022,4.5492321728522285
ACCIDENT_43023,4.654663786463749
ACCIDENT_43024,4.684661788577511
ACCIDENT_43025,4.6003005242157915
ACCIDENT_43026,5.196099596732744
ACCIDENT_43027,4.660741133507462
ACCIDENT_43028,5.1985252441429015
ACCIDENT_43029,4.766311793161815
ACCIDENT_43030,4.778574168275858
ACCIDENT_43031,4.63023975107923
ACCIDENT_43032,4.8074764413402615
ACCIDENT_43033,5.01731508461086
ACCIDENT_43034,4.657378283350735
ACCIDENT_43035,3.714819491715841
ACCIDENT_43036,4.660770655023089
ACCIDENT_43037,3.739043877619464
ACCIDENT_43038,4.412241048382739
ACCIDENT_43039,3.770158887221568
ACCIDENT_43040,4.02463343096682
ACCIDENT_43041,4.977235281988481
ACCIDENT_43042,4.5726556000953575
ACCIDENT_43043,3.9120659769442647
ACCIDENT_43044,5.617824237370268
ACCIDENT_43045,3.7247707601210687
ACCIDENT_43046,3.994449050242919
ACCIDENT_43047,5.406212457434624
ACCIDENT_43048,6.17277234793318
ACCIDENT_43049,4.954281260267585
ACCIDENT_43050,4.789461381439778
ACCIDENT_43051,3.6878517309686876
ACCIDENT_43052,5.858928376330294
ACCIDENT_43053,4.953262240725297
ACCIDENT_43054,5.918315312582454
ACCIDENT_43055,6.217975131805281
ACCIDENT_43056,5.513083212775957
ACCIDENT_43057,4.869346997458046
ACCIDENT_43058,4.841252143798722
ACCIDENT_43059,5.403511977339313
ACCIDENT_43060,4.862114283783194
ACCIDENT_43061,3.724683349610573
ACCIDENT_43062,3.9553021643746025
ACCIDENT_43063,5.098574056158941
ACCIDENT_43064,5.50122877691087
ACCIDENT_43065,3.684228801309539
ACCIDENT_43066,5.5236818265183185
ACCIDENT_43067,4.03288071646637
ACCIDENT_43068,5.027750422080349
ACCIDENT_43069,5.859660242027939
ACCIDENT_43070,5.75921389767093
ACCIDENT_43071,5.392280252889884
ACCIDENT_43072,5.349902193128273
ACCIDENT_43073,3.8097726346226066
ACCIDENT_43074,4.560703630353806
ACCIDENT_43075,3.828578281214291
ACCIDENT_43076,4.841913476204633
ACCIDENT_43077,4.43206486265788
ACCIDENT_43078,3.829106454809526
ACCIDENT_43079,4.863868911622675
ACCIDENT_43080,4.7308260909983595
ACCIDENT_43081,3.9780098501767367
ACCIDENT_43082,4.6150110594664495
ACCIDENT_43083,4.762639712260757
ACCIDENT_43084,4.6150110594664495
ACCIDENT_43085,4.919851698186807
ACCIDENT_43086,4.1794983752761485
ACCIDENT_43087,4.669884389507229
ACCIDENT_43088,4.86902062453844
ACCIDENT_43089,4.675310644321138
ACCIDENT_43090,3.7073646823844983
ACCIDENT_43091,3.9858341604173986
ACCIDENT_43092,4.6150110594664495
ACCIDENT_43093,4.81676552250434
ACCIDENT_43094,4.606099548199013
ACCIDENT_43095,3.715050242430909
ACCIDENT_43096,4.497224618964432
ACCIDENT_43097,3.760742090902984
ACCIDENT_43098,4.774386799275709
ACCIDENT_43099,4.614053033875213
ACCIDENT_43100,4.771023949118983
ACCIDENT_43101,4.6394142478322955
ACCIDENT_43102,4.457397215996367
ACCIDENT_43103,4.9751235709857795
ACCIDENT_43104,3.8319539682826145
ACCIDENT_43105,4.764985852348059
ACCIDENT_43106,3.5930343877156083
ACCIDENT_43107,3.9726575750566973
ACCIDENT_43108,5.115357775953597
ACCIDENT_43109,4.666165147076005
ACCIDENT_43110,4.900670278167141
ACCIDENT_43111,4.948413803421445
ACCIDENT_43112,5.392286311580844
ACCIDENT_43113,5.266188004496342
ACCIDENT_43114,4.962440929594629
ACCIDENT_43115,4.228376256753969
ACCIDENT_43116,4.979265195730218
ACCIDENT_43117,4.0106460257088
ACCIDENT_43118,5.708244825686285
ACCIDENT_43119,4.631553088563804
ACCIDENT_43120,3.9446796913269133
ACCIDENT_43121,4.454042103262326
ACCIDENT_43122,5.138777538578821
ACCIDENT_43123,5.1594199245515275
ACCIDENT_43124,5.204378450232892
ACCIDENT_43125,5.064987127849282
ACCIDENT_43126,5.352429500550146
ACCIDENT_43127,5.248919006006859
ACCIDENT_43128,5.224472291961636
ACCIDENT_43129,4.785729094053821
ACCIDENT_43130,5.685996176979462
ACCIDENT_43131,3.7489444290112797
ACCIDENT_43132,5.284420341868644
ACCIDENT_43133,3.6954112894942672
ACCIDENT_43134,5.4023035002082365
ACCIDENT_43135,3.643841833184665
ACCIDENT_43136,5.802730449598079
ACCIDENT_43137,4.889313248984051
ACCIDENT_43138,4.925564607765696
ACCIDENT_43139,4.963915365156005
ACCIDENT_43140,5.173365915510378
ACCIDENT_43141,5.511643260077779
ACCIDENT_43142,5.099193233806535
ACCIDENT_43143,4.942572146786434
ACCIDENT_43144,3.7966775218403095
ACCIDENT_43145,5.137165354785615
ACCIDENT_43146,5.401271486724804
ACCIDENT_43147,3.742434241792896
ACCIDENT_43148,5.1372987838629385
ACCIDENT_43149,5.4549847495669415
ACCIDENT_43150,5.060452844403459
ACCIDENT_43151,5.576184617002458
ACCIDENT_43152,5.576184617002458
ACCIDENT_43153,5.353996099581473
ACCIDENT_43154,3.7407916196224327
ACCIDENT_43155,5.47846653480501
ACCIDENT_43156,5.235554942001654
ACCIDENT_43157,4.290380215935282
ACCIDENT_43158,4.111024185598139
ACCIDENT_43159,5.193848970310027
ACCIDENT_43160,4.901409464798065
ACCIDENT_43161,5.351834541620899
ACCIDENT_43162,5.188012400583149
ACCIDENT_43163,5.700229621901106
ACCIDENT_43164,5.100135532408356
ACCIDENT_43165,5.328306207182769
ACCIDENT_43166,5.1609527114043745
ACCIDENT_43167,3.6446753488371866
ACCIDENT_43168,5.581409139357266
ACCIDENT_43169,6.015008886941842
ACCIDENT_43170,5.75972741199683
ACCIDENT_43171,5.862650741122522
ACCIDENT_43172,5.505142057121495
ACCIDENT_43173,5.42922219656193
ACCIDENT_43174,5.478871441857456
ACCIDENT_43175,5.878055940347586
ACCIDENT_43176,6.133062410055785
ACCIDENT_43177,5.770428133995395
ACCIDENT_43178,5.7801363384425555
ACCIDENT_43179,8.119427157301715
ACCIDENT_43180,5.411004764985023
ACCIDENT_43181,4.6415406589860515
ACCIDENT_43182,4.826634035051477
ACCIDENT_43183,3.718393847570887
ACCIDENT_43184,4.740981681193753
ACCIDENT_43185,4.71610506926124
ACCIDENT_43186,3.8528894862849405
ACCIDENT_43187,4.589318737227281
ACCIDENT_43188,4.70871708007866
ACCIDENT_43189,4.690283185373974
ACCIDENT_43190,4.763235974923042
ACCIDENT_43191,4.8135791240816825
ACCIDENT_43192,5.067641448040865
ACCIDENT_43193,5.439103062189289
ACCIDENT_43194,4.814295236127231
ACCIDENT_43195,4.507769770204851
ACCIDENT_43196,4.673402491083068
ACCIDENT_43197,4.736021805247285
ACCIDENT_43198,4.652416155856484
ACCIDENT_43199,4.70183329356093
ACCIDENT_43200,4.551945791798401
ACCIDENT_43201,4.763239962247687
ACCIDENT_43202,4.835123362410941
ACCIDENT_43203,4.9731660222748975
ACCIDENT_43204,4.4033704835639425
ACCIDENT_43205,4.72374766031378
ACCIDENT_43206,4.76106981459549
ACCIDENT_43207,4.755407117835769
ACCIDENT_43208,4.816642104567532
ACCIDENT_43209,4.6795252123943545
ACCIDENT_43210,4.721577512661582
ACCIDENT_43211,4.112751882685665
ACCIDENT_43212,4.765417145744381
ACCIDENT_43213,4.959536643936792
ACCIDENT_43214,4.5490664134887195
ACCIDENT_43215,5.816943729976973
ACCIDENT_43216,4.805860365656323
ACCIDENT_43217,5.022332262151197
ACCIDENT_43218,5.0480784750205325
ACCIDENT_43219,5.0536713136448315
ACCIDENT_43220,5.2479392023805085
ACCIDENT_43221,6.0847616933144035
ACCIDENT_43222,4.253534059615092
ACCIDENT_43223,4.778790871496898
ACCIDENT_43224,4.718301752472236
ACCIDENT_43225,4.960451727562133
ACCIDENT_43226,5.195856589644805
ACCIDENT_43227,4.337549763365248
ACCIDENT_43228,4.778790871496898
ACCIDENT_43229,4.726504773644455
ACCIDENT_43230,4.64221383230583
ACCIDENT_43231,4.538511623714768
ACCIDENT_43232,4.652086660314089
ACCIDENT_43233,4.542767137316326
ACCIDENT_43234,4.715699063555599
ACCIDENT_43235,4.544331269651195
ACCIDENT_43236,3.8406767638047814
ACCIDENT_43237,4.701551307828918
ACCIDENT_43238,4.723413955998065
ACCIDENT_43239,4.6597806657768785
ACCIDENT_43240,5.235556795445884
ACCIDENT_43241,4.715770057925143
ACCIDENT_43242,4.168622245985716
ACCIDENT_43243,4.545518394309728
ACCIDENT_43244,4.784623507085592
ACCIDENT_43245,4.832413369975207
ACCIDENT_43246,4.6662934044701725
ACCIDENT_43247,4.132464102936708
ACCIDENT_43248,4.294892955848811
ACCIDENT_43249,4.671044318741836
ACCIDENT_43250,3.5811399081838196
ACCIDENT_43251,4.59387954023222
ACCIDENT_43252,5.353695040566347
ACCIDENT_43253,4.675294316983871
ACCIDENT_43254,4.163560694051431
ACCIDENT_43255,5.186848901424933
ACCIDENT_43256,3.8354518830130537
ACCIDENT_43257,5.023963966792977
ACCIDENT_43258,4.681218587835325
ACCIDENT_43259,4.735243448379854
ACCIDENT_43260,4.615148938738937
ACCIDENT_43261,4.662321168367621
ACCIDENT_43262,4.0053317328136755
ACCIDENT_43263,4.483236033887906
ACCIDENT_43264,4.641102948334993
ACCIDENT_43265,3.7145118565075115
ACCIDENT_43266,3.682841283576551
ACCIDENT_43267,5.211346272178534
ACCIDENT_43268,4.860308995795293
ACCIDENT_43269,4.541448681772257
ACCIDENT_43270,4.782974066375558
ACCIDENT_43271,4.745672748166884
ACCIDENT_43272,3.8184415633823097
ACCIDENT_43273,3.6689127881240178
ACCIDENT_43274,4.179954511699553
ACCIDENT_43275,4.613489724714095
ACCIDENT_43276,4.648251478379453
ACCIDENT_43277,4.953787231329816
ACCIDENT_43278,4.5498696192531884
ACCIDENT_43279,3.97935767822278
ACCIDENT_43280,4.2370394394948265
ACCIDENT_43281,4.4954162800426465
ACCIDENT_43282,3.5853823539112386
ACCIDENT_43283,4.24532133917864
ACCIDENT_43284,4.757535574608861
ACCIDENT_43285,4.429475467961125
ACCIDENT_43286,4.728685366032394
ACCIDENT_43287,4.72194150513592
ACCIDENT_43288,4.8335179878177374
ACCIDENT_43289,3.8670495372482283
ACCIDENT_43290,4.924186560603131
ACCIDENT_43291,4.499161590472268
ACCIDENT_43292,5.318555200564763
ACCIDENT_43293,3.7758018565880094
ACCIDENT_43294,4.608948210704558
ACCIDENT_43295,4.003047741227464
ACCIDENT_43296,3.707287321757215
ACCIDENT_43297,4.616333315411348
ACCIDENT_43298,4.62625105432447
ACCIDENT_43299,5.300630363741806
ACCIDENT_43300,4.544660621423829
ACCIDENT_43301,4.6673555424342235
ACCIDENT_43302,4.831544701138628
ACCIDENT_43303,4.64743073589721
ACCIDENT_43304,4.693512690527708
ACCIDENT_43305,4.736329582515036
ACCIDENT_43306,4.232968271186347
ACCIDENT_43307,4.9232831392413345
ACCIDENT_43308,4.094758321539957
ACCIDENT_43309,4.661308956682492
ACCIDENT_43310,3.8465053266354947
ACCIDENT_43311,3.8990022177263466
ACCIDENT_43312,4.466319308956427
ACCIDENT_43313,4.906881217117628
ACCIDENT_43314,4.648043195575112
ACCIDENT_43315,4.576795377282175
ACCIDENT_43316,4.609504450781534
ACCIDENT_43317,4.811939836969803
ACCIDENT_43318,4.172225960569988
ACCIDENT_43319,5.299162472726744
ACCIDENT_43320,3.6390170790879806
ACCIDENT_43321,4.646388252085051
ACCIDENT_43322,4.978265546849093
ACCIDENT_43323,3.8735166137691714
ACCIDENT_43324,3.661548486534698
ACCIDENT_43325,4.050628707661539
ACCIDENT_43326,5.477533841509868
ACCIDENT_43327,5.301687013316211
ACCIDENT_43328,4.61166952726234
ACCIDENT_43329,4.635424727046061
ACCIDENT_43330,4.231716362353434
ACCIDENT_43331,4.647410617013396
ACCIDENT_43332,4.668394210676245
ACCIDENT_43333,4.616713968581748
ACCIDENT_43334,4.654293933790477
ACCIDENT_43335,3.813143231529185
ACCIDENT_43336,4.618436055660877
ACCIDENT_43337,5.300630363741806
ACCIDENT_43338,3.8314994497713366
ACCIDENT_43339,3.8586258725999647
ACCIDENT_43340,4.586639132819483
ACCIDENT_43341,4.4786660791559205
ACCIDENT_43342,4.666166262956224
ACCIDENT_43343,4.284567903564159
ACCIDENT_43344,4.813483523479201
ACCIDENT_43345,5.060410048443675
ACCIDENT_43346,4.97575698464818
ACCIDENT_43347,4.707749064657481
ACCIDENT_43348,4.8505082312492025
ACCIDENT_43349,4.415810790920154
ACCIDENT_43350,4.103696791504816
ACCIDENT_43351,4.477575401103175
ACCIDENT_43352,3.952299821996685
ACCIDENT_43353,4.6554415947479235
ACCIDENT_43354,4.779280982782684
ACCIDENT_43355,4.804913772104883
ACCIDENT_43356,4.825757500477938
ACCIDENT_43357,3.9916617407282446
ACCIDENT_43358,4.533861124807945
ACCIDENT_43359,5.107912293335308
ACCIDENT_43360,4.86944419389138
ACCIDENT_43361,4.968711589896098
ACCIDENT_43362,6.186951645516884
ACCIDENT_43363,6.34768002545138
ACCIDENT_43364,3.7678389795353486
